// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CAF0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
16265	4.086037	1.535604	9.321827	0.027988	-0.027375	0.015090	0.431709	0.813464	0.389749	-0.900867	0.410605	0.140862	-0.045447	-0.411923	0.910084
16266	4.082347	1.471675	9.280786	0.024483	-0.013100	0.008229	0.431653	0.813423	0.389895	-0.900900	0.410478	0.141023	-0.045332	-0.412130	0.909997
16267	4.014044	1.576956	9.328552	0.021613	-0.012469	0.001265	0.431686	0.813346	0.390020	-0.900889	0.410439	0.141204	-0.045232	-0.412321	0.909915
16268	4.038826	1.555441	9.363318	0.021594	-0.000667	0.002308	0.431689	0.813332	0.390045	-0.900895	0.410372	0.141362	-0.045089	-0.412414	0.909880
16269	4.021868	1.587435	9.360728	0.021556	-0.000950	-0.003283	0.431786	0.813274	0.390058	-0.900855	0.410390	0.141561	-0.044948	-0.412510	0.909843
16270	3.996024	1.596187	9.382635	0.013277	0.005293	-0.003016	0.431840	0.813264	0.390021	-0.900834	0.410401	0.141664	-0.044855	-0.412521	0.909843
16271	3.961637	1.657356	9.378098	0.013322	0.001645	0.002231	0.431816	0.813276	0.390021	-0.900851	0.410330	0.141763	-0.044745	-0.412566	0.909828
16272	4.024887	1.632672	9.351422	0.011526	-0.000417	0.004296	0.431802	0.813272	0.390046	-0.900861	0.410289	0.141822	-0.044692	-0.412616	0.909808
16273	3.970121	1.606416	9.404312	0.013360	0.001930	0.007825	0.431790	0.813275	0.390052	-0.900870	0.410240	0.141902	-0.044609	-0.412658	0.909793
16274	4.016507	1.611305	9.375399	0.007318	-0.002699	0.007482	0.431746	0.813275	0.390102	-0.900892	0.410190	0.141910	-0.044604	-0.412709	0.909770
