// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CAF0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
55360	4.201387	-1.481670	9.318636	0.001587	0.005181	0.001217	-0.908529	-0.084165	0.409257	0.026769	-0.989214	-0.144008	0.416963	-0.119880	0.900983
55361	4.205489	-1.488204	9.285302	0.007941	0.001192	0.002089	-0.908525	-0.084160	0.409266	0.026776	-0.989219	-0.143978	0.416971	-0.119849	0.900984
55362	4.194497	-1.499199	9.304309	0.004601	0.006820	0.001284	-0.908547	-0.084141	0.409221	0.026767	-0.989220	-0.143968	0.416924	-0.119848	0.901006
55363	4.227695	-1.438806	9.296638	0.008776	-0.000215	0.002290	-0.908538	-0.084140	0.409243	0.026780	-0.989225	-0.143931	0.416944	-0.119807	0.901002
55364	4.210752	-1.468366	9.300731	0.001038	0.003319	0.002159	-0.908545	-0.084133	0.409228	0.026762	-0.989222	-0.143957	0.416929	-0.119840	0.901004
55365	4.221018	-1.456578	9.282179	0.008430	0.002648	0.005190	-0.908547	-0.084156	0.409220	0.026799	-0.989224	-0.143935	0.416923	-0.119805	0.901012
55366	4.210262	-1.467704	9.301057	0.002464	-0.000224	0.001010	-0.908540	-0.084141	0.409238	0.026776	-0.989224	-0.143943	0.416940	-0.119820	0.901002
55367	4.241931	-1.467197	9.287442	0.002708	0.000505	0.002561	-0.908533	-0.084142	0.409253	0.026766	-0.989221	-0.143961	0.416955	-0.119840	0.900992
55368	4.237545	-1.460158	9.320978	0.001914	-0.002085	0.001953	-0.908518	-0.084139	0.409287	0.026751	-0.989219	-0.143979	0.416989	-0.119858	0.900974
55369	4.225412	-1.496881	9.291326	0.001670	-0.002814	0.000403	-0.908498	-0.084122	0.409335	0.026716	-0.989217	-0.143998	0.417035	-0.119886	0.900949
