// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CBA7
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
50033	9.006340	-1.354639	0.183789	-0.125767	0.468695	0.322113	-0.163606	0.060611	0.984662	0.360784	0.932646	0.002537	-0.918187	0.355665	-0.174454
50034	9.201143	-2.008856	-0.451668	0.025576	0.425881	0.314512	-0.158565	0.061993	0.985400	0.361049	0.932547	-0.000570	-0.918967	0.355687	-0.170252
50035	9.394072	-2.253090	-1.885742	0.182666	0.416187	0.297292	-0.153689	0.063224	0.986094	0.359663	0.933075	-0.003769	-0.920338	0.354082	-0.166143
50036	9.130600	-0.906460	-2.724531	0.332175	0.444918	0.273591	-0.148616	0.064174	0.986810	0.357010	0.934074	-0.006977	-0.922202	0.351264	-0.161729
50037	8.614978	0.392150	-2.952334	0.219037	0.468474	0.264343	-0.143374	0.064940	0.987536	0.355204	0.934736	-0.009898	-0.923728	0.349357	-0.157084
50038	8.880863	0.241519	-3.067157	0.107954	0.491741	0.241434	-0.137979	0.065445	0.988271	0.354540	0.934958	-0.012415	-0.924804	0.348669	-0.152207
50039	9.332232	-0.156479	-2.659634	0.131858	0.496021	0.207333	-0.132678	0.065597	0.988986	0.353430	0.935347	-0.014624	-0.926004	0.347597	-0.147284
50040	9.753704	-0.766410	-1.823445	0.206820	0.493875	0.184073	-0.127459	0.065570	0.989674	0.351748	0.935946	-0.016709	-0.927377	0.345986	-0.142359
50041	10.028588	-1.345828	-1.018945	0.280637	0.485701	0.167868	-0.122386	0.065409	0.990325	0.349182	0.936868	-0.018726	-0.929028	0.343512	-0.137500
50042	10.045244	-0.813917	0.085393	0.344248	0.467352	0.177750	-0.117429	0.065441	0.990923	0.346189	0.937932	-0.020917	-0.930787	0.340590	-0.132795
50043	9.701537	-0.416710	1.089404	0.213580	0.448160	0.192500	-0.112613	0.065669	0.991467	0.344250	0.938594	-0.023066	-0.932100	0.338715	-0.128304
50044	9.489486	-0.471750	1.546674	0.202395	0.378394	0.181743	-0.108466	0.066061	0.991903	0.342559	0.939161	-0.025089	-0.933214	0.337064	-0.124496
50045	9.492717	-0.669157	1.711181	0.278009	0.297168	0.176010	-0.105112	0.066661	0.992224	0.339981	0.940041	-0.027139	-0.934540	0.334485	-0.121473
50046	9.593093	-0.654587	1.710689	0.422558	0.197401	0.172121	-0.102689	0.067588	0.992415	0.336203	0.941333	-0.029321	-0.936174	0.330642	-0.119388
50047	9.844362	-0.255338	1.597245	0.507754	0.101149	0.176161	-0.101173	0.068861	0.992483	0.331455	0.942940	-0.031635	-0.938031	0.325763	-0.118225
50048	9.916907	0.087106	1.324156	0.434259	0.022676	0.188805	-0.100344	0.070533	0.992450	0.327565	0.944217	-0.033986	-0.939485	0.321681	-0.117850
50049	10.228317	-0.745697	0.764852	0.273447	-0.015703	0.183196	-0.099913	0.072259	0.992369	0.325009	0.945022	-0.036089	-0.940418	0.318923	-0.117904
50050	10.344965	-1.667636	-0.255313	0.314779	-0.028487	0.155236	-0.099683	0.073781	0.992280	0.322198	0.945911	-0.037966	-0.941410	0.315926	-0.118064
50051	10.126525	-1.159375	-1.208047	0.407603	-0.034945	0.123614	-0.099635	0.075006	0.992193	0.318312	0.947157	-0.039637	-0.942736	0.311877	-0.118245
50052	9.983503	-0.155862	-2.056328	0.281604	-0.005545	0.108693	-0.099348	0.076017	0.992145	0.315760	0.947952	-0.041013	-0.943624	0.309205	-0.118180
50053	9.885186	-0.384146	-2.987775	0.072844	0.045209	0.099023	-0.098627	0.076762	0.992159	0.315001	0.948160	-0.042045	-0.943953	0.308384	-0.117695
50054	9.737546	-0.775981	-3.682524	0.046074	0.100885	0.073090	-0.097450	0.077108	0.992249	0.314633	0.948248	-0.042788	-0.944198	0.308025	-0.116667
50055	9.593642	-0.590574	-3.599713	0.089315	0.145411	0.047168	-0.095935	0.077071	0.992399	0.313831	0.948490	-0.043323	-0.944620	0.307289	-0.115181
50056	9.696637	-0.184746	-3.036327	0.062059	0.182749	0.024615	-0.094136	0.076708	0.992600	0.313264	0.948665	-0.043603	-0.944989	0.306841	-0.113333
50057	9.726701	-0.497454	-2.168296	-0.034202	0.224979	0.008718	-0.092003	0.076047	0.992851	0.313425	0.948611	-0.043615	-0.945146	0.307171	-0.111110
50058	9.592472	-0.945203	-1.207383	-0.091740	0.233173	0.004386	-0.089791	0.075335	0.993107	0.314292	0.948328	-0.043522	-0.945070	0.308218	-0.108828
50059	9.551010	-1.028528	-0.423906	-0.102224	0.229162	-0.006757	-0.087667	0.074512	0.993359	0.315082	0.948076	-0.043308	-0.945007	0.309193	-0.106593
50060	9.376169	-1.058211	0.168351	-0.089685	0.220388	-0.013196	-0.085631	0.073668	0.993600	0.315914	0.947811	-0.043047	-0.944916	0.310206	-0.104435
50061	9.425349	-0.953483	0.348413	-0.067935	0.186233	-0.016201	-0.083943	0.072886	0.993801	0.316373	0.947670	-0.042780	-0.944914	0.310820	-0.102609
50062	9.674069	-0.861044	0.127361	-0.031220	0.154782	-0.018560	-0.082544	0.072193	0.993969	0.316649	0.947589	-0.042528	-0.944945	0.311228	-0.101078
50063	9.640179	-0.211383	-0.145004	-0.003389	0.119923	-0.017775	-0.081486	0.071601	0.994099	0.316496	0.947650	-0.042312	-0.945087	0.311181	-0.099882
50064	9.686176	0.341188	-0.096152	-0.079645	0.080899	-0.007673	-0.080751	0.071240	0.994185	0.317239	0.947410	-0.042121	-0.944901	0.311993	-0.099105
50065	9.714137	0.008078	-0.113448	-0.167686	0.049718	-0.000293	-0.080289	0.071045	0.994237	0.318819	0.946888	-0.041916	-0.944409	0.313616	-0.098675
50066	9.667973	-0.509231	-0.193500	-0.149089	0.030377	-0.003432	-0.080018	0.070881	0.994270	0.320221	0.946425	-0.041699	-0.943958	0.315049	-0.098429
50067	9.626432	-0.686239	-0.372252	-0.100499	0.000901	-0.005379	-0.080033	0.070791	0.994275	0.321161	0.946114	-0.041511	-0.943637	0.316001	-0.098456
50068	9.695155	-0.686515	-0.513920	-0.092683	-0.013062	-0.011738	-0.080199	0.070686	0.994269	0.322023	0.945832	-0.041267	-0.943329	0.316868	-0.098617
50069	9.617817	-0.720703	-0.668293	-0.070335	-0.022939	-0.015822	-0.080472	0.070572	0.994255	0.322670	0.945623	-0.041004	-0.943084	0.317517	-0.098868
50070	9.508728	-0.493957	-0.688338	-0.020776	-0.031543	-0.024541	-0.080854	0.070404	0.994236	0.322843	0.945577	-0.040704	-0.942993	0.317691	-0.099183
50071	9.654252	-0.590145	-0.687662	-0.003006	-0.038469	-0.029494	-0.081317	0.070211	0.994212	0.322844	0.945591	-0.040372	-0.942953	0.317692	-0.099560
50072	9.629391	-0.807443	-1.057492	0.089429	-0.036157	-0.044782	-0.081808	0.069867	0.994196	0.321960	0.945909	-0.039981	-0.943212	0.316821	-0.099877
50073	9.355418	-0.524137	-0.866076	0.139416	-0.049834	-0.047824	-0.082437	0.069536	0.994167	0.320602	0.946386	-0.039609	-0.943620	0.315467	-0.100311
50074	9.740646	-1.098313	-0.579110	0.113815	-0.057101	-0.067846	-0.083198	0.069037	0.994139	0.319468	0.946794	-0.039013	-0.943938	0.314350	-0.100827
50075	10.320057	-1.811254	-0.391902	0.189760	-0.081511	-0.094685	-0.084275	0.068360	0.994095	0.317593	0.947456	-0.038229	-0.944475	0.312496	-0.101557
50076	9.778571	-0.787565	0.202669	0.200132	-0.099516	-0.104164	-0.085549	0.067647	0.994035	0.315611	0.948153	-0.037362	-0.945024	0.310532	-0.102464
50077	9.657783	-0.636806	0.331117	0.033834	-0.118694	-0.103405	-0.087013	0.066984	0.993953	0.315033	0.948385	-0.036334	-0.945084	0.309966	-0.103624
50078	9.792546	-0.989038	0.256700	-0.010972	-0.142767	-0.110886	-0.088717	0.066339	0.993845	0.315035	0.948428	-0.035185	-0.944924	0.309975	-0.105040
50079	9.746551	-0.995110	0.049574	0.047661	-0.175005	-0.124886	-0.090767	0.065660	0.993705	0.314469	0.948660	-0.033960	-0.944918	0.309407	-0.106755
50080	9.704595	-0.755579	-0.329222	0.164535	-0.194441	-0.138419	-0.093043	0.064911	0.993544	0.312783	0.949261	-0.032726	-0.945256	0.307719	-0.108625
50081	9.433475	-0.414373	-0.625219	0.221708	-0.218860	-0.152156	-0.095601	0.064085	0.993355	0.310374	0.950095	-0.031423	-0.945795	0.305307	-0.110720
50082	9.507653	-0.173171	-0.858793	0.198450	-0.237915	-0.147503	-0.098312	0.063371	0.993136	0.308350	0.950795	-0.030145	-0.946179	0.303270	-0.113015
50083	9.701154	-0.378294	-1.177609	0.146212	-0.241737	-0.153601	-0.101086	0.062588	0.992907	0.306643	0.951390	-0.028752	-0.946442	0.301562	-0.115364
50084	9.769463	-0.811790	-1.596775	0.125417	-0.231714	-0.163530	-0.103784	0.061693	0.992685	0.305284	0.951872	-0.027239	-0.946589	0.300224	-0.117623
50085	9.874151	-1.095356	-2.175483	0.145169	-0.199917	-0.179852	-0.106237	0.060525	0.992497	0.303551	0.952471	-0.025592	-0.946874	0.298555	-0.119560
50086	9.720266	-0.907011	-2.709489	0.222326	-0.146387	-0.206405	-0.108252	0.058958	0.992374	0.301220	0.953258	-0.023776	-0.947390	0.296349	-0.120951
50087	9.590488	-0.194397	-2.709091	0.215744	-0.102871	-0.218435	-0.109895	0.057125	0.992300	0.298766	0.954076	-0.021836	-0.947978	0.294066	-0.121915
50088	10.015208	-0.026194	-2.611856	0.147599	-0.057907	-0.233457	-0.111144	0.055030	0.992280	0.297104	0.954643	-0.019665	-0.948354	0.292625	-0.122452
50089	10.113124	-0.030781	-2.326910	0.120937	-0.031073	-0.244660	-0.112176	0.052731	0.992288	0.295512	0.955181	-0.017352	-0.948730	0.291287	-0.122731
50090	10.117991	0.104022	-1.796764	0.130661	-0.023991	-0.240581	-0.113117	0.050466	0.992299	0.293997	0.955687	-0.015089	-0.949089	0.290026	-0.122942
50091	10.108843	0.921602	-0.965482	0.129366	-0.037728	-0.229585	-0.114161	0.048326	0.992286	0.292336	0.956228	-0.012937	-0.949477	0.288604	-0.123291
50092	9.810551	1.541936	-0.075869	0.001427	-0.076323	-0.191279	-0.115449	0.046681	0.992216	0.292098	0.956325	-0.011005	-0.949395	0.288554	-0.124042
50093	9.675229	1.336893	0.805620	-0.117658	-0.143470	-0.148372	-0.117256	0.045621	0.992053	0.292871	0.956106	-0.009352	-0.948935	0.289447	-0.125470
50094	9.895273	1.489391	1.614453	-0.156889	-0.251590	-0.093133	-0.119920	0.045424	0.991744	0.294244	0.955695	-0.008194	-0.948177	0.290832	-0.127973
50095	9.604299	1.849634	2.254581	-0.240321	-0.382050	-0.032320	-0.123647	0.046172	0.991252	0.296311	0.955062	-0.007525	-0.947054	0.292788	-0.131772
50096	9.644814	1.895083	2.662736	-0.328565	-0.531999	0.033849	-0.128584	0.048025	0.990535	0.299457	0.954081	-0.007384	-0.945405	0.295673	-0.137061
50097	9.741062	1.952211	2.716054	-0.409252	-0.674238	0.115272	-0.134614	0.051067	0.989581	0.303304	0.952861	-0.007914	-0.943338	0.299078	-0.143757
50098	9.837438	1.923491	2.231424	-0.469834	-0.811419	0.197392	-0.141659	0.055354	0.988367	0.307997	0.951343	-0.009136	-0.940782	0.303120	-0.151815
50099	10.226633	2.389052	1.537822	-0.543688	-0.944670	0.266180	-0.149715	0.060703	0.986864	0.313322	0.949585	-0.010877	-0.937771	0.307578	-0.161186
50100	10.449497	2.339750	0.563128	-0.767123	-1.018150	0.347861	-0.158144	0.067131	0.985131	0.321030	0.946980	-0.012996	-0.933772	0.314202	-0.171310
50101	10.491412	1.319725	-1.066178	-0.915638	-1.053711	0.409571	-0.166637	0.074285	0.983216	0.330056	0.943836	-0.015372	-0.929137	0.321955	-0.181796
50102	10.293962	0.335811	-2.552713	-0.897287	-1.040543	0.436332	-0.174826	0.081750	0.981200	0.339110	0.940576	-0.017945	-0.924359	0.329597	-0.192159
50103	10.569712	-0.235309	-3.362850	-0.806287	-1.018441	0.451997	-0.182681	0.089312	0.979107	0.347185	0.937567	-0.020746	-0.919832	0.336142	-0.202283
50104	10.184583	-0.332323	-4.007468	-0.678516	-1.064630	0.482465	-0.190764	0.097400	0.976792	0.354305	0.934821	-0.024021	-0.915465	0.341500	-0.212840
50105	9.246881	0.225187	-4.351502	-0.784104	-1.163071	0.590931	-0.199284	0.106846	0.974099	0.362449	0.931582	-0.028032	-0.910449	0.347475	-0.224376
50106	9.103393	-0.075986	-5.162750	-1.023912	-1.237309	0.679651	-0.208018	0.117477	0.971045	0.373115	0.927224	-0.032247	-0.904165	0.355603	-0.236712
50107	8.612236	0.030148	-5.982814	-1.076508	-1.312078	0.700547	-0.217209	0.128598	0.967617	0.384134	0.922560	-0.036380	-0.897363	0.363793	-0.249788
50108	8.253994	0.584974	-6.189425	-1.167728	-1.344794	0.680216	-0.226581	0.139773	0.963911	0.396070	0.917352	-0.039920	-0.889826	0.372731	-0.263215
50109	7.679936	-0.396527	-6.307037	-1.218794	-1.339922	0.645320	-0.235888	0.150650	0.960032	0.408192	0.911892	-0.042800	-0.881893	0.381782	-0.276599
50110	6.997185	-1.284293	-6.713755	-0.983183	-1.332776	0.584272	-0.245188	0.161064	0.956003	0.418224	0.907200	-0.045579	-0.874627	0.388648	-0.289795
50111	6.703006	-1.049540	-6.380430	-0.758722	-1.318325	0.467460	-0.254743	0.170367	0.951883	0.425837	0.903539	-0.047752	-0.868199	0.393182	-0.302718
50112	6.268075	-1.843272	-6.610549	-0.601620	-1.250583	0.302018	-0.264278	0.177994	0.947879	0.431817	0.900644	-0.048729	-0.862375	0.396432	-0.314881
50113	5.796478	-3.225537	-7.718303	-0.197239	-1.093342	0.107167	-0.273267	0.183207	0.944331	0.433635	0.899751	-0.049075	-0.858654	0.396084	-0.325317
50114	5.094476	-3.130121	-9.124268	0.310098	-0.813889	-0.093232	-0.280664	0.185539	0.941702	0.430705	0.901152	-0.049182	-0.857742	0.391792	-0.332834
50115	4.519304	-1.230914	-10.423029	0.751445	-0.425027	-0.285817	-0.285582	0.184523	0.940422	0.423272	0.904678	-0.048972	-0.859816	0.384069	-0.336463
50116	4.666475	1.996091	-9.709057	0.786319	0.043235	-0.407107	-0.286926	0.180632	0.940769	0.415322	0.908420	-0.047752	-0.863239	0.377020	-0.335670
50117	5.931363	2.177407	-8.769543	0.229874	0.497239	-0.472509	-0.284632	0.174380	0.942643	0.411812	0.910205	-0.044033	-0.865676	0.375658	-0.330885
50118	7.772110	-0.315860	-7.374074	-0.138231	0.903701	-0.556712	-0.279101	0.165869	0.945828	0.411430	0.910637	-0.038291	-0.867657	0.378455	-0.322403
50119	8.867558	-3.066751	-5.979210	0.057340	1.215537	-0.657361	-0.271279	0.155189	0.949908	0.408949	0.911989	-0.032205	-0.871303	0.379727	-0.310867
50120	9.800273	-3.212865	-3.433092	0.268753	1.274613	-0.646974	-0.262785	0.144410	0.953986	0.404863	0.913984	-0.026831	-0.875802	0.379183	-0.298648
50121	11.100743	-3.949566	-1.580368	0.476984	1.172658	-0.605142	-0.254965	0.134364	0.957569	0.398933	0.916706	-0.022409	-0.880821	0.376292	-0.287330
50122	11.623054	-2.513260	-0.124586	0.624491	0.964114	-0.500915	-0.248438	0.126123	0.960402	0.392146	0.919700	-0.019336	-0.885720	0.371814	-0.277947
50123	11.822194	0.197366	0.915225	0.539833	0.733656	-0.263329	-0.242993	0.120911	0.962463	0.386533	0.922095	-0.018252	-0.889689	0.367588	-0.270798
50124	12.817070	3.043106	3.278428	-0.064623	0.733080	-0.001626	-0.236479	0.118161	0.964425	0.387095	0.921864	-0.018030	-0.891199	0.369060	-0.263741
50125	16.063084	2.220741	3.822977	-0.368272	0.841233	0.252979	-0.228033	0.117295	0.966562	0.390793	0.920273	-0.019481	-0.891786	0.373283	-0.255691
50126	13.462406	5.247243	4.723104	-0.342445	0.878118	0.180608	-0.219498	0.115624	0.968737	0.394243	0.918781	-0.020333	-0.892408	0.377455	-0.247255
50127	10.933653	3.653729	2.293788	-0.326687	0.706518	0.213756	-0.212380	0.114833	0.970416	0.397451	0.917370	-0.021572	-0.892708	0.381111	-0.240471
50128	9.158435	2.282987	-0.072671	-0.039688	0.449948	0.251544	-0.207369	0.115388	0.971434	0.398325	0.916933	-0.023885	-0.893496	0.381994	-0.236105
50129	8.715210	1.860331	-2.008156	0.254142	0.290690	0.283581	-0.203675	0.116807	0.972046	0.396466	0.917646	-0.027198	-0.895171	0.379844	-0.233211
50130	8.923640	2.029570	-2.733959	0.216969	0.267347	0.288355	-0.200146	0.118405	0.972585	0.395097	0.918134	-0.030470	-0.896571	0.378167	-0.230543
50131	8.766624	0.059341	-2.668203	-0.010155	0.339078	0.288181	-0.196000	0.119693	0.973272	0.395590	0.917826	-0.033209	-0.897269	0.378508	-0.227243
50132	8.580824	-2.276390	-2.929256	-0.194034	0.392963	0.286487	-0.191345	0.120794	0.974062	0.397879	0.916750	-0.035527	-0.897262	0.380761	-0.223477
50133	8.536487	-4.471045	-3.266639	-0.132188	0.436374	0.268312	-0.186394	0.121515	0.974931	0.399404	0.915995	-0.037809	-0.897627	0.382344	-0.219269
50134	8.847814	-5.713283	-3.478171	0.187315	0.483829	0.214955	-0.181198	0.121602	0.975900	0.398109	0.916454	-0.040277	-0.899265	0.381216	-0.214470
50135	9.329868	-5.164800	-3.998037	0.739997	0.545519	0.130051	-0.175802	0.120666	0.977002	0.391504	0.919168	-0.043075	-0.903227	0.374927	-0.208832
50136	9.637079	-2.026117	-3.420708	1.197935	0.579990	0.055587	-0.170340	0.118998	0.978174	0.380739	0.923535	-0.046049	-0.908858	0.364585	-0.202622
50137	10.113020	1.846489	-2.126151	1.234678	0.559959	0.040080	-0.165118	0.117294	0.979274	0.369380	0.927992	-0.048870	-0.914491	0.353655	-0.196554
50138	10.208909	4.759110	-0.782375	0.824365	0.537568	0.098794	-0.159837	0.116294	0.980269	0.361979	0.930768	-0.051400	-0.918381	0.346622	-0.190867
50139	10.070456	5.173280	-0.007552	0.200131	0.492121	0.179249	-0.154699	0.116196	0.981105	0.360251	0.931320	-0.053496	-0.919939	0.345168	-0.185934
50140	9.918259	2.879958	0.491667	-0.339538	0.408818	0.246236	-0.150055	0.117034	0.981726	0.363743	0.929859	-0.055253	-0.919334	0.348805	-0.182100
50141	9.949316	-0.338560	0.427160	-0.447046	0.307460	0.267886	-0.146282	0.118378	0.982135	0.368079	0.928044	-0.057035	-0.918215	0.353160	-0.179328
50142	9.832993	-2.327597	0.369958	-0.272046	0.228428	0.267124	-0.143205	0.120009	0.982390	0.370957	0.926765	-0.059139	-0.917542	0.355955	-0.177236
50143	9.672975	-2.961136	0.211257	-0.005883	0.167615	0.250926	-0.140768	0.121673	0.982538	0.371199	0.926511	-0.061553	-0.917821	0.356053	-0.175588
50144	9.708178	-2.205362	0.181397	0.102130	0.122380	0.242487	-0.138752	0.123449	0.982603	0.370595	0.926581	-0.064080	-0.918372	0.355257	-0.174315
50145	9.723533	-1.215935	0.033411	0.021344	0.087718	0.239200	-0.137091	0.125291	0.982603	0.370562	0.926429	-0.066428	-0.918635	0.355008	-0.173433
50146	9.805839	-1.212900	-0.478718	-0.214554	0.098824	0.234242	-0.135320	0.127072	0.982620	0.372846	0.925375	-0.068324	-0.917973	0.357120	-0.172600
50147	9.866431	-2.562479	-1.502282	-0.236114	0.111604	0.205739	-0.133557	0.128513	0.982673	0.375122	0.924336	-0.069900	-0.917304	0.359287	-0.171659
50148	9.614820	-2.845669	-2.200188	-0.021777	0.115646	0.162676	-0.131892	0.129565	0.982760	0.375533	0.924053	-0.071427	-0.917376	0.359638	-0.170531
50149	9.740693	-2.000428	-2.554071	0.164888	0.121126	0.137022	-0.130298	0.130337	0.982871	0.374033	0.924537	-0.073016	-0.918217	0.358112	-0.169215
50150	9.984542	-1.476180	-2.957960	0.249882	0.161102	0.105863	-0.128430	0.130705	0.983068	0.371869	0.925296	-0.074442	-0.919358	0.356011	-0.167441
50151	9.724611	-0.813241	-2.953664	0.269098	0.202095	0.090735	-0.126265	0.130769	0.983340	0.369342	0.926202	-0.075745	-0.920676	0.353624	-0.165245
50152	9.687226	-0.598988	-2.613766	0.195842	0.224453	0.073559	-0.123933	0.130623	0.983656	0.367625	0.926801	-0.076755	-0.921679	0.352103	-0.162882
50153	9.666630	-1.054919	-2.439756	0.197965	0.251237	0.046804	-0.121476	0.130116	0.984029	0.365689	0.927505	-0.077499	-0.922776	0.350435	-0.160252
50154	9.543395	-1.116191	-1.702880	0.269596	0.254552	0.032506	-0.119014	0.129493	0.984412	0.363234	0.928409	-0.078212	-0.924065	0.348264	-0.157530
