// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CBA7
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
53823	9.813424	-0.410626	-0.824339	-0.166204	-0.157883	0.142050	0.071353	-0.085975	0.993739	-0.192841	-0.978671	-0.070825	0.978632	-0.186580	-0.086411
53824	9.778847	-1.518721	-1.320579	-0.216897	-0.157858	0.123493	0.072673	-0.087453	0.993514	-0.195046	-0.978160	-0.071835	0.978098	-0.188561	-0.088143
53825	9.530908	-1.710599	-1.568510	-0.097354	-0.149192	0.111446	0.073914	-0.088789	0.993304	-0.196076	-0.977881	-0.072820	0.977799	-0.189381	-0.089688
53826	9.497571	-1.434092	-1.815141	0.117240	-0.164053	0.087391	0.075362	-0.089927	0.993093	-0.194989	-0.978028	-0.073766	0.977906	-0.188083	-0.091241
53827	9.632104	-0.276095	-1.581170	0.216999	-0.170484	0.070954	0.076892	-0.090904	0.992887	-0.192917	-0.978372	-0.074635	0.978198	-0.185806	-0.092766
53828	9.723957	-0.041584	-1.429134	0.078201	-0.153353	0.081933	0.078250	-0.091964	0.992683	-0.192210	-0.978446	-0.075494	0.978229	-0.184896	-0.094240
53829	9.604043	-1.249007	-1.435594	-0.013820	-0.125607	0.083328	0.079318	-0.092976	0.992504	-0.192407	-0.978347	-0.076273	0.978104	-0.184915	-0.095490
53830	9.353200	-1.882782	-1.340039	0.104474	-0.129733	0.074430	0.080461	-0.093918	0.992323	-0.191438	-0.978473	-0.077084	0.978201	-0.183766	-0.096708
53831	9.405329	-1.056391	-0.816734	0.218489	-0.141566	0.067812	0.081716	-0.094803	0.992136	-0.189352	-0.978812	-0.077934	0.978503	-0.181495	-0.097936
53832	9.501278	-0.187263	-0.436120	0.144364	-0.153991	0.074747	0.083098	-0.095789	0.991927	-0.187994	-0.979005	-0.078792	0.978648	-0.179929	-0.099361
53833	9.372338	0.033535	-0.232756	-0.004655	-0.173717	0.096705	0.084616	-0.097012	0.991680	-0.188117	-0.978907	-0.079711	0.978495	-0.179807	-0.101081
53834	9.469559	-0.347897	-0.147372	-0.091572	-0.207197	0.107837	0.086455	-0.098415	0.991383	-0.189099	-0.978640	-0.080659	0.978145	-0.180496	-0.103219
53835	9.575997	-0.625135	-0.041325	-0.095938	-0.254121	0.122578	0.088708	-0.100037	0.991021	-0.190141	-0.978348	-0.081738	0.977741	-0.181183	-0.105808
53836	9.684731	-0.902278	0.005122	-0.108663	-0.290056	0.131705	0.091307	-0.101826	0.990603	-0.191315	-0.978022	-0.082899	0.977273	-0.181948	-0.108781
53837	9.667946	-1.160099	-0.034457	-0.122188	-0.327199	0.139229	0.094236	-0.103748	0.990129	-0.192634	-0.977659	-0.084108	0.976735	-0.182806	-0.112116
53838	9.718143	-1.220800	-0.265114	-0.152146	-0.348850	0.138023	0.097389	-0.105711	0.989616	-0.194245	-0.977240	-0.085273	0.976107	-0.183923	-0.115706
53839	9.760967	-1.146995	-0.810676	-0.180295	-0.359578	0.141776	0.100621	-0.107724	0.989076	-0.196140	-0.976759	-0.086429	0.975400	-0.185301	-0.119411
53840	9.509592	-0.719869	-1.058429	-0.208951	-0.367889	0.142292	0.103940	-0.109772	0.988507	-0.198316	-0.976220	-0.087555	0.974611	-0.186936	-0.123238
53841	9.545462	-0.553762	-1.142180	-0.249235	-0.381243	0.138939	0.107377	-0.111808	0.987911	-0.200886	-0.975601	-0.088580	0.973712	-0.188946	-0.127218
53842	9.691210	-1.081513	-1.122258	-0.272278	-0.392270	0.130360	0.110944	-0.113799	0.987290	-0.203671	-0.974941	-0.089489	0.972733	-0.191154	-0.131342
53843	9.627994	-1.727241	-0.865636	-0.214332	-0.414687	0.122672	0.114725	-0.115754	0.986630	-0.205889	-0.974393	-0.090378	0.971827	-0.192768	-0.135620
53844	9.484113	-1.660080	-0.308201	-0.166047	-0.455177	0.107496	0.118938	-0.117656	0.985906	-0.207620	-0.973951	-0.091182	0.970952	-0.193848	-0.140267
53845	9.518904	-1.135426	0.369374	-0.221918	-0.497734	0.113693	0.123531	-0.119695	0.985096	-0.209906	-0.973388	-0.091950	0.969886	-0.195419	-0.145368
53846	9.579675	-1.146262	0.678019	-0.348881	-0.538242	0.115597	0.128514	-0.121853	0.984193	-0.213425	-0.972566	-0.092545	0.968470	-0.198158	-0.150995
53847	9.869659	-1.181741	0.487951	-0.340117	-0.585215	0.107330	0.133948	-0.124028	0.983196	-0.216852	-0.971761	-0.093042	0.966971	-0.200745	-0.157061
53848	10.016324	-0.653274	0.421646	-0.348103	-0.632243	0.099439	0.139849	-0.126245	0.982092	-0.220342	-0.970937	-0.093435	0.965345	-0.203329	-0.163601
53849	9.814791	-0.814073	0.116423	-0.353651	-0.692615	0.092417	0.146324	-0.128523	0.980852	-0.223879	-0.970101	-0.093716	0.963570	-0.205880	-0.170723
53850	9.717370	-0.926714	-0.115321	-0.331132	-0.750300	0.077076	0.153381	-0.130797	0.979472	-0.227173	-0.969320	-0.093867	0.961700	-0.208112	-0.178389
53851	9.820421	-1.172784	-0.661330	-0.272358	-0.797341	0.072518	0.160878	-0.133129	0.977954	-0.229897	-0.968660	-0.094045	0.959826	-0.209699	-0.186442
53852	9.849594	-0.944466	-1.275875	-0.246156	-0.816136	0.070741	0.168547	-0.135504	0.976335	-0.232364	-0.968052	-0.094241	0.957914	-0.210981	-0.194649
53853	9.848819	-0.794471	-1.710091	-0.330075	-0.824071	0.072357	0.176264	-0.137915	0.974633	-0.235640	-0.967259	-0.094256	0.955722	-0.213049	-0.202992
53854	9.979270	-1.412442	-2.112171	-0.408399	-0.812962	0.063366	0.183880	-0.140244	0.972892	-0.239642	-0.966300	-0.094001	0.953289	-0.215861	-0.211292
