// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CBA7
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
31599	9.768166	0.103457	-1.000613	0.016042	-0.004007	0.013766	0.046847	0.084557	0.995317	0.866699	-0.498829	0.001585	0.496627	0.862566	-0.096654
31600	9.703808	0.019712	-0.904161	0.002134	-0.002772	0.015929	0.046956	0.084520	0.995315	0.866705	-0.498819	0.001470	0.496606	0.862575	-0.096676
31601	9.761194	0.055573	-1.031755	-0.003469	-0.006261	0.015004	0.047076	0.084547	0.995307	0.866685	-0.498854	0.001383	0.496630	0.862552	-0.096759
31602	9.685693	0.113066	-1.063078	0.002210	-0.004871	0.017949	0.047213	0.084518	0.995303	0.866691	-0.498844	0.001248	0.496607	0.862561	-0.096802
31603	9.683648	0.035527	-1.048901	0.013114	0.002286	0.015492	0.047294	0.084468	0.995303	0.866753	-0.498737	0.001140	0.496491	0.862628	-0.096801
31604	9.653127	0.093540	-1.110614	0.028475	0.000734	0.018628	0.047409	0.084387	0.995305	0.866888	-0.498501	0.000973	0.496243	0.862772	-0.096788
31605	9.672084	0.069075	-1.141591	0.033005	-0.005955	0.024354	0.047609	0.084365	0.995297	0.867044	-0.498230	0.000758	0.495951	0.862931	-0.096868
31606	9.730615	0.104986	-1.094735	0.029079	0.000401	0.027239	0.047800	0.084244	0.995298	0.867179	-0.497997	0.000505	0.495697	0.863077	-0.096859
31607	9.828665	0.068946	-1.087906	0.029456	0.006362	0.029790	0.047987	0.084089	0.995302	0.867311	-0.497767	0.000238	0.495448	0.863225	-0.096817
31608	9.759762	0.066429	-1.052542	0.019775	0.009314	0.029597	0.048155	0.083879	0.995312	0.867398	-0.497615	-0.000030	0.495280	0.863333	-0.096719
31609	9.737277	0.036948	-1.027210	0.015850	0.011560	0.034369	0.048354	0.083656	0.995321	0.867464	-0.497499	-0.000328	0.495144	0.863421	-0.096625
31610	9.711450	0.010520	-1.025711	0.015000	0.011539	0.037683	0.048581	0.083387	0.995332	0.867523	-0.497396	-0.000672	0.495018	0.863507	-0.096505
31611	9.675542	0.075214	-0.960170	0.008320	0.010211	0.035899	0.048801	0.083169	0.995340	0.867551	-0.497347	-0.000978	0.494948	0.863556	-0.096424
31612	9.656706	0.093709	-0.928838	0.010390	0.003893	0.037493	0.049064	0.082967	0.995344	0.867588	-0.497283	-0.001315	0.494858	0.863612	-0.096379
31613	9.656769	0.090320	-0.928514	0.001258	0.002929	0.031568	0.049282	0.082832	0.995344	0.867582	-0.497292	-0.001572	0.494847	0.863620	-0.096371
31614	9.725423	0.034483	-0.945124	0.007088	0.004244	0.036667	0.049536	0.082631	0.995348	0.867602	-0.497256	-0.001898	0.494786	0.863660	-0.096323
31615	9.715063	-0.010803	-0.998989	0.019143	0.003030	0.038983	0.049817	0.082459	0.995349	0.867684	-0.497112	-0.002244	0.494615	0.863759	-0.096313
31616	9.713655	0.012797	-1.019607	0.024367	0.000565	0.037361	0.050096	0.082286	0.995349	0.867789	-0.496927	-0.002594	0.494402	0.863882	-0.096301
31617	9.733042	0.038289	-1.067939	0.022287	-0.001321	0.039551	0.050403	0.082149	0.995345	0.867883	-0.496759	-0.002950	0.494204	0.863992	-0.096334
31618	9.733070	0.034311	-1.067825	0.011541	0.003798	0.038490	0.050676	0.081943	0.995348	0.867924	-0.496685	-0.003299	0.494104	0.864054	-0.096290
31619	9.821076	0.007268	-1.132227	0.004256	0.012604	0.038517	0.050907	0.081690	0.995357	0.867929	-0.496675	-0.003627	0.494073	0.864084	-0.096185
