// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CBA7
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
64283	9.566159	0.316042	-1.935926	0.014382	0.009159	0.004423	0.031664	0.209907	0.977208	0.949865	-0.310589	0.035937	0.311054	0.927078	-0.209218
64284	9.592596	0.360155	-2.005965	0.017199	0.015172	0.001884	0.031596	0.209768	0.977241	0.949919	-0.310423	0.035921	0.310893	0.927165	-0.209070
64285	9.590935	0.357570	-2.082442	0.017756	0.000427	0.008218	0.031634	0.209744	0.977244	0.949972	-0.310271	0.035842	0.310729	0.927221	-0.209066
64286	9.662785	0.422023	-2.131490	0.019261	0.011481	0.011217	0.031665	0.209610	0.977272	0.950030	-0.310106	0.035730	0.310547	0.927307	-0.208955
64287	9.636072	0.411262	-2.230153	0.008980	0.008453	0.011495	0.031709	0.209503	0.977294	0.950056	-0.310037	0.035637	0.310463	0.927354	-0.208870
64288	9.619067	0.388691	-2.282147	-0.005762	0.016235	0.016996	0.031781	0.209306	0.977334	0.950035	-0.310116	0.035521	0.310521	0.927372	-0.208704
64289	9.578842	0.406766	-2.240964	-0.017631	0.025626	0.019644	0.031849	0.209014	0.977394	0.949975	-0.310312	0.035404	0.310697	0.927372	-0.208441
64290	9.584428	0.352984	-2.252631	-0.028348	0.028919	0.019193	0.031902	0.208693	0.977461	0.949883	-0.310605	0.035314	0.310974	0.927347	-0.208143
64291	9.565012	0.338063	-2.248139	-0.026546	0.046891	0.023878	0.031944	0.208191	0.977566	0.949795	-0.310890	0.035174	0.311238	0.927364	-0.207669
64292	9.525429	0.263190	-2.280167	-0.023358	0.036341	0.017644	0.031959	0.207806	0.977648	0.949719	-0.311132	0.035088	0.311469	0.927369	-0.207300
64293	9.495292	0.223169	-2.228126	-0.013551	0.050099	0.016975	0.031924	0.207295	0.977757	0.949675	-0.311277	0.034987	0.311606	0.927435	-0.206800
64294	9.538839	0.250587	-2.147425	0.001599	0.054688	0.011046	0.031819	0.206761	0.977874	0.949679	-0.311274	0.034914	0.311606	0.927555	-0.206261
64295	9.572747	0.336457	-2.075179	0.005201	0.056894	0.010609	0.031703	0.206207	0.977995	0.949693	-0.311238	0.034838	0.311572	0.927691	-0.205700
64296	9.634998	0.375790	-2.072009	0.002162	0.053861	0.009668	0.031588	0.205684	0.978109	0.949699	-0.311227	0.034777	0.311567	0.927810	-0.205169
64297	9.604723	0.382468	-1.981241	0.000684	0.057483	0.011422	0.031477	0.205122	0.978230	0.949701	-0.311230	0.034701	0.311572	0.927934	-0.204601
64298	9.665453	0.420067	-2.055219	-0.007392	0.051452	0.012343	0.031395	0.204613	0.978339	0.949676	-0.311313	0.034634	0.311657	0.928018	-0.204089
64299	9.859628	0.517447	-2.217875	-0.021188	0.056134	0.011249	0.031288	0.204063	0.978458	0.949607	-0.311528	0.034605	0.311879	0.928067	-0.203527
64300	9.955173	0.550728	-2.221783	-0.028170	0.067888	0.020712	0.031234	0.203375	0.978603	0.949514	-0.311821	0.034498	0.312165	0.928120	-0.202847
64301	9.759329	0.491776	-2.241115	-0.034858	0.068228	0.039247	0.031353	0.202627	0.978754	0.949398	-0.312206	0.034222	0.312507	0.928154	-0.202162
64302	9.478696	0.385429	-2.204270	-0.031594	0.068707	0.049942	0.031573	0.201840	0.978909	0.949285	-0.312590	0.033835	0.312827	0.928196	-0.201473
64303	9.321707	0.314616	-2.131955	-0.023615	0.068915	0.044936	0.031744	0.201067	0.979063	0.949200	-0.312889	0.033481	0.313069	0.928263	-0.200785
64304	9.256576	0.287445	-1.938138	-0.007581	0.079577	0.039370	0.031829	0.200212	0.979235	0.949165	-0.313028	0.033149	0.313165	0.928401	-0.199998
64305	9.379023	0.422071	-1.688377	-0.010771	0.074733	0.028377	0.031824	0.199437	0.979394	0.949128	-0.313163	0.032930	0.313277	0.928522	-0.199257
64306	9.514323	0.444717	-1.521314	-0.026162	0.077598	0.031130	0.031837	0.198626	0.979558	0.949039	-0.313458	0.032715	0.313548	0.928597	-0.198483
64307	9.620518	0.513659	-1.285830	-0.048799	0.057330	0.035837	0.031956	0.197989	0.979683	0.948881	-0.313958	0.032498	0.314013	0.928564	-0.197900
64308	9.615300	0.667393	-0.905519	-0.074896	0.036704	0.051013	0.032285	0.197494	0.979772	0.948631	-0.314744	0.032184	0.314733	0.928403	-0.197511
64309	9.621172	0.845173	-0.574638	-0.136267	-0.005960	0.060373	0.032837	0.197366	0.979780	0.948184	-0.316117	0.031900	0.316021	0.927964	-0.197519
64310	9.705003	0.755482	-0.613152	-0.166121	-0.025699	0.072546	0.033567	0.197381	0.979752	0.947635	-0.317791	0.031556	0.317585	0.927388	-0.197713
64311	9.740898	0.606520	-0.582908	-0.170623	-0.047792	0.080395	0.034441	0.197576	0.979682	0.947068	-0.319520	0.031145	0.319182	0.926753	-0.198122
64312	9.885649	0.682176	-0.799409	-0.146941	-0.073273	0.111927	0.035695	0.197903	0.979571	0.946560	-0.321093	0.030378	0.320545	0.926139	-0.198789
64313	10.303210	0.748305	-0.712265	-0.153550	-0.075735	0.155259	0.037367	0.198112	0.979467	0.946015	-0.322804	0.029201	0.321961	0.925499	-0.199479
64314	10.056607	0.195240	0.008802	-0.133983	-0.066850	0.176493	0.039212	0.198167	0.979384	0.945518	-0.324384	0.027779	0.323201	0.924935	-0.200090
64315	9.339821	0.724727	0.622172	-0.081679	-0.155181	0.174575	0.041324	0.199040	0.979120	0.945186	-0.325475	0.026272	0.323908	0.924364	-0.201579
64316	8.774212	0.553350	0.623383	-0.084960	-0.245712	0.183101	0.043812	0.200720	0.978668	0.944835	-0.326616	0.024690	0.324605	0.923598	-0.203957
64317	8.469799	0.942549	1.001914	0.006138	-0.360222	0.193791	0.046771	0.203418	0.977974	0.944769	-0.326940	0.022821	0.324381	0.922893	-0.207474
64318	8.613143	1.343633	0.895575	0.007332	-0.529073	0.197183	0.050310	0.207661	0.976906	0.944700	-0.327268	0.020916	0.324053	0.921831	-0.212642
64319	9.231960	1.609523	0.329039	-0.017446	-0.648000	0.224619	0.054489	0.212897	0.975554	0.944530	-0.327887	0.018800	0.323874	0.920416	-0.218954
64320	9.575891	1.685563	-0.503840	-0.050088	-0.706224	0.258716	0.059180	0.218550	0.974030	0.944224	-0.328895	0.016427	0.323943	0.918730	-0.225824
64321	9.766642	1.674609	-1.206116	-0.109167	-0.731122	0.286803	0.064217	0.224316	0.972398	0.943691	-0.330534	0.013928	0.324535	0.916749	-0.232911
64322	10.040104	1.387863	-1.776155	-0.184324	-0.742141	0.321886	0.069627	0.230051	0.970685	0.942880	-0.332942	0.011274	0.325775	0.914454	-0.240092
64323	10.203644	1.081245	-2.304709	-0.258185	-0.717996	0.345945	0.075191	0.235452	0.968973	0.941785	-0.336106	0.008590	0.327700	0.911918	-0.247018
64324	10.248243	0.627850	-2.849683	-0.359188	-0.694139	0.354289	0.080770	0.240582	0.967262	0.940331	-0.340208	0.006097	0.330537	0.909054	-0.253706
64325	10.265637	-0.003127	-3.207908	-0.431038	-0.645025	0.349060	0.086151	0.245243	0.965626	0.938604	-0.344974	0.003874	0.334067	0.906007	-0.259906
64326	9.799932	-0.446812	-3.099577	-0.432573	-0.578596	0.324606	0.091099	0.249358	0.964117	0.936868	-0.349678	0.001916	0.337608	0.903076	-0.265471
