// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CAF0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
60780	5.006459	-0.469147	9.018948	0.005283	0.010115	0.002200	0.011449	0.876259	0.481704	-0.997628	0.042711	-0.053984	-0.067878	-0.479943	0.874670
60781	4.990558	-0.521515	8.977470	0.005546	0.011909	0.003806	0.011442	0.876308	0.481615	-0.997629	0.042694	-0.053981	-0.067866	-0.479855	0.874719
60782	4.987149	-0.485911	9.019540	0.003225	0.011274	0.004900	0.011502	0.876340	0.481556	-0.997626	0.042757	-0.053981	-0.067896	-0.479792	0.874751
60783	4.998096	-0.530189	8.958307	0.007785	0.014658	0.005905	0.011477	0.876403	0.481442	-0.997629	0.042711	-0.053968	-0.067861	-0.479681	0.874815
60784	4.972707	-0.506037	8.966178	0.006765	0.014856	0.003849	0.011543	0.876465	0.481327	-0.997628	0.042762	-0.053942	-0.067861	-0.479562	0.874880
60785	4.971117	-0.505646	8.967082	0.006881	0.020115	0.005026	0.011530	0.876554	0.481165	-0.997630	0.042728	-0.053933	-0.067834	-0.479403	0.874969
60786	4.974180	-0.510865	9.001646	0.005284	0.010116	0.002203	0.011609	0.876585	0.481108	-0.997628	0.042798	-0.053905	-0.067843	-0.479341	0.875003
60787	4.959024	-0.495839	8.988823	0.006304	0.009919	0.004260	0.011597	0.876624	0.481036	-0.997630	0.042773	-0.053898	-0.067823	-0.479271	0.875043
60788	4.972451	-0.510066	9.002647	0.006388	0.007804	0.001070	0.011651	0.876651	0.480986	-0.997630	0.042810	-0.053861	-0.067809	-0.479219	0.875072
60789	4.998772	-0.501408	8.983239	0.006041	0.008125	0.002655	0.011653	0.876681	0.480931	-0.997631	0.042801	-0.053848	-0.067792	-0.479165	0.875103
60790	4.981049	-0.518200	8.982941	0.007292	0.002347	0.001951	0.011694	0.876682	0.480928	-0.997633	0.042825	-0.053808	-0.067768	-0.479160	0.875107
60791	4.966334	-0.503052	8.969878	0.006041	0.008125	0.002655	0.011696	0.876712	0.480873	-0.997634	0.042815	-0.053795	-0.067751	-0.479106	0.875138
60792	4.973064	-0.476173	8.991313	0.007754	0.007286	0.001542	0.011771	0.876725	0.480847	-0.997634	0.042869	-0.053741	-0.067729	-0.479077	0.875156
60793	4.955185	-0.492958	8.991098	0.005432	0.006652	0.002634	0.011773	0.876748	0.480805	-0.997635	0.042863	-0.053733	-0.067719	-0.479035	0.875180
60794	4.981732	-0.484336	8.971573	0.005516	0.004536	-0.000556	0.011898	0.876750	0.480799	-0.997632	0.042981	-0.053689	-0.067737	-0.479022	0.875185
60795	4.964093	-0.501099	8.971228	0.007554	0.004143	0.003558	0.011889	0.876762	0.480778	-0.997634	0.042957	-0.053667	-0.067706	-0.479003	0.875198
60796	4.995302	-0.498033	8.985357	0.005316	0.001392	0.001459	0.011856	0.876757	0.480788	-0.997638	0.042907	-0.053643	-0.067661	-0.479016	0.875194
60797	4.963813	-0.500350	8.971424	0.003751	-0.001233	0.003002	0.011849	0.876742	0.480815	-0.997638	0.042906	-0.053651	-0.067668	-0.479043	0.875179
60798	4.978044	-0.514664	8.984810	0.006682	0.000874	0.001932	0.011835	0.876731	0.480836	-0.997641	0.042871	-0.053614	-0.067619	-0.479067	0.875170
60799	4.980955	-0.482283	8.972115	0.006335	0.001196	0.003517	0.011824	0.876728	0.480841	-0.997642	0.042853	-0.053602	-0.067600	-0.479074	0.875168
60800	4.985266	-0.487574	9.005975	0.002994	0.000759	0.002551	0.011845	0.876721	0.480853	-0.997641	0.042878	-0.053602	-0.067612	-0.479084	0.875161
60801	4.953759	-0.489944	8.992049	0.005726	-0.000277	0.003496	0.011833	0.876711	0.480871	-0.997642	0.042863	-0.053596	-0.067599	-0.479103	0.875152
60802	4.995020	-0.496133	8.985619	0.002322	0.000634	-0.001091	0.011778	0.876700	0.480893	-0.997646	0.042795	-0.053584	-0.067557	-0.479130	0.875140
60803	4.968003	-0.504020	9.005443	0.004097	-0.001554	0.001418	0.011786	0.876683	0.480924	-0.997646	0.042806	-0.053582	-0.067561	-0.479160	0.875124
60804	4.953914	-0.489068	8.992011	0.005116	-0.001751	0.003475	0.011842	0.876669	0.480949	-0.997644	0.042866	-0.053570	-0.067580	-0.479181	0.875110
60805	4.978112	-0.512671	8.984886	0.001775	-0.002188	0.002509	0.011839	0.876649	0.480984	-0.997642	0.042878	-0.053594	-0.067607	-0.479215	0.875090
60806	4.954220	-0.488800	8.991857	0.004770	-0.001429	0.005060	0.011762	0.876626	0.481028	-0.997646	0.042790	-0.053587	-0.067559	-0.479265	0.875066
60807	4.981223	-0.480452	8.972064	0.003604	0.002233	0.002571	0.011761	0.876628	0.481024	-0.997645	0.042793	-0.053595	-0.067567	-0.479261	0.875068
60808	4.936903	-0.505765	8.991329	0.001775	-0.002188	0.002510	0.011708	0.876611	0.481056	-0.997647	0.042744	-0.053609	-0.067557	-0.479297	0.875049
60809	4.978475	-0.512152	8.984715	0.002878	-0.004501	0.001377	0.011715	0.876581	0.481112	-0.997646	0.042761	-0.053617	-0.067573	-0.479352	0.875018
60810	4.981728	-0.480092	8.971803	0.003404	-0.000910	0.004588	0.011809	0.876566	0.481137	-0.997641	0.042872	-0.053622	-0.067631	-0.479369	0.875004
60811	4.964575	-0.497173	8.971179	0.004097	-0.001554	0.001418	0.011817	0.876549	0.481167	-0.997640	0.042883	-0.053620	-0.067634	-0.479398	0.874987
60812	4.986355	-0.485208	9.005500	0.003751	-0.001232	0.003003	0.011854	0.876533	0.481196	-0.997639	0.042925	-0.053615	-0.067651	-0.479424	0.874972
60813	4.978982	-0.511269	8.984484	0.006073	-0.000599	0.001912	0.011858	0.876521	0.481217	-0.997640	0.042922	-0.053598	-0.067635	-0.479446	0.874961
60814	4.969242	-0.501653	9.004891	0.007439	-0.001117	0.002385	0.011769	0.876515	0.481230	-0.997646	0.042805	-0.053567	-0.067551	-0.479467	0.874956
60815	4.979092	-0.510319	8.984477	0.004707	-0.000081	0.001439	0.011778	0.876506	0.481247	-0.997646	0.042812	-0.053559	-0.067548	-0.479484	0.874947
60816	4.978982	-0.510040	8.984554	0.002585	0.002429	0.000514	0.011917	0.876502	0.481251	-0.997640	0.042966	-0.053550	-0.067614	-0.479477	0.874946
60817	4.996197	-0.492533	8.985163	0.006136	-0.001946	0.005534	0.011884	0.876485	0.481282	-0.997642	0.042931	-0.053549	-0.067597	-0.479511	0.874928
60818	4.986509	-0.483176	9.005524	0.002732	-0.001036	0.000946	0.011911	0.876472	0.481306	-0.997641	0.042963	-0.053546	-0.067610	-0.479532	0.874916
60819	4.974521	-0.503809	8.950826	0.005234	0.003511	0.004649	0.011891	0.876481	0.481290	-0.997642	0.042940	-0.053550	-0.067602	-0.479518	0.874924
60820	4.968788	-0.499976	9.005235	0.004215	0.003706	0.002592	0.011926	0.876488	0.481277	-0.997641	0.042973	-0.053539	-0.067608	-0.479503	0.874932
60821	5.000917	-0.495129	8.931386	0.005581	0.003188	0.003065	0.011921	0.876494	0.481264	-0.997642	0.042962	-0.053532	-0.067596	-0.479491	0.874939
60822	5.009286	-0.505838	8.999248	0.005435	0.006653	0.002632	0.011912	0.876516	0.481225	-0.997644	0.042937	-0.053512	-0.067566	-0.479453	0.874962
60823	4.994586	-0.490875	8.986149	0.003196	0.003902	0.000534	0.011933	0.876525	0.481208	-0.997643	0.042960	-0.053513	-0.067578	-0.479435	0.874972
60824	4.991242	-0.522437	8.999152	0.006946	0.002671	0.003538	0.011993	0.876524	0.481209	-0.997642	0.043011	-0.053481	-0.067574	-0.479433	0.874973
60825	4.966852	-0.498283	9.006397	0.005844	0.004985	0.004670	0.011973	0.876540	0.481180	-0.997643	0.042985	-0.053479	-0.067559	-0.479406	0.874989
60826	4.989121	-0.484303	8.952999	0.004562	0.003384	0.001007	0.011923	0.876546	0.481170	-0.997647	0.042916	-0.053460	-0.067510	-0.479401	0.874996
60827	4.983197	-0.480495	9.007500	0.003376	0.007818	0.005328	0.011898	0.876576	0.481116	-0.997647	0.042896	-0.053483	-0.067520	-0.479348	0.875024
60828	4.975036	-0.506613	8.986933	0.007411	0.007609	0.003127	0.011888	0.876602	0.481070	-0.997650	0.042861	-0.053447	-0.067471	-0.479304	0.875051
60829	4.981741	-0.479813	9.008342	0.005698	0.008450	0.004238	0.011875	0.876634	0.481011	-0.997651	0.042840	-0.053444	-0.067458	-0.479247	0.875084
60830	4.959369	-0.491099	8.974393	0.008777	0.007091	0.003601	0.011802	0.876656	0.480972	-0.997659	0.042729	-0.053400	-0.067365	-0.479216	0.875108
60831	4.955726	-0.522422	8.987578	0.007148	0.005813	0.001522	0.011815	0.876675	0.480938	-0.997660	0.042724	-0.053371	-0.067337	-0.479182	0.875129
60832	4.945464	-0.512510	9.008268	0.011592	0.003936	0.001360	0.011808	0.876676	0.480935	-0.997667	0.042670	-0.053287	-0.067237	-0.479184	0.875135
60833	4.969390	-0.535434	9.001374	0.009151	-0.001958	0.001279	0.011817	0.876658	0.480969	-0.997670	0.042658	-0.053240	-0.067190	-0.479220	0.875119
60834	4.959637	-0.525606	9.021778	0.008049	0.000357	0.002410	0.011865	0.876647	0.480988	-0.997671	0.042688	-0.053194	-0.067165	-0.479237	0.875112
60835	4.982469	-0.511283	8.968106	0.008888	-0.003755	-0.000325	0.011889	0.876619	0.481038	-0.997674	0.042691	-0.053141	-0.067121	-0.479288	0.875088
60836	4.953412	-0.483105	9.029123	0.007930	-0.004904	0.001240	0.011955	0.876582	0.481104	-0.997674	0.042745	-0.053090	-0.067103	-0.479350	0.875055
60837	4.963751	-0.491578	9.008475	0.008686	-0.006896	0.001694	0.011957	0.876540	0.481181	-0.997677	0.042731	-0.053049	-0.067061	-0.479429	0.875015
60838	4.980934	-0.541262	8.980218	0.003979	-0.006815	0.000252	0.012007	0.876490	0.481270	-0.997676	0.042784	-0.053026	-0.067068	-0.479515	0.874967
60839	4.974764	-0.499737	8.987469	0.007320	-0.006378	0.001220	0.012015	0.876450	0.481342	-0.997678	0.042781	-0.052995	-0.067040	-0.479588	0.874929
60840	5.011968	-0.500210	8.947084	0.006420	-0.000921	0.000331	0.012062	0.876438	0.481364	-0.997678	0.042816	-0.052957	-0.067024	-0.479608	0.874920
60841	4.979739	-0.504028	9.021020	0.005893	-0.004516	-0.002877	0.012111	0.876405	0.481422	-0.997679	0.042856	-0.052918	-0.067010	-0.479664	0.874890
60842	4.941992	-0.465187	9.014360	0.003285	-0.006168	0.003422	0.012143	0.876365	0.481495	-0.997677	0.042900	-0.052920	-0.067033	-0.479733	0.874850
60843	4.930090	-0.487904	9.047091	-0.001049	-0.015138	-0.000338	0.012160	0.876282	0.481644	-0.997673	0.042950	-0.052954	-0.067090	-0.479880	0.874765
60844	4.880208	-0.539789	9.044407	-0.002243	-0.026810	-0.001109	0.012166	0.876142	0.481899	-0.997669	0.042996	-0.052984	-0.067141	-0.480131	0.874624
60845	4.894454	-0.586615	9.068985	-0.007042	-0.040716	-0.004449	0.012206	0.875935	0.482274	-0.997661	0.043111	-0.053051	-0.067260	-0.480499	0.874412
60846	4.923416	-0.305832	9.214912	-0.033757	-0.053927	-0.036962	0.012639	0.875640	0.482800	-0.997628	0.043719	-0.053176	-0.067671	-0.480982	0.874115
60847	4.559754	-0.283751	9.229188	-0.062867	-0.060215	-0.108921	0.013708	0.875292	0.483401	-0.997567	0.045018	-0.053226	-0.068350	-0.481496	0.873779
60848	3.832241	0.213966	9.672194	-0.369530	-0.018920	-0.406287	0.017793	0.874993	0.483808	-0.997240	0.050415	-0.054502	-0.072081	-0.481503	0.873475
60849	4.872522	-1.829030	9.102941	-0.322498	-0.102918	-0.511413	0.022840	0.874214	0.485004	-0.996895	0.056485	-0.054867	-0.075361	-0.482245	0.872789
60850	4.768723	-0.462819	9.342298	-0.377120	-0.115654	-0.541108	0.028090	0.873328	0.486323	-0.996467	0.062984	-0.055549	-0.079143	-0.483045	0.872012
60851	4.484531	-0.662355	9.413019	-0.466953	-0.183779	-0.631892	0.034258	0.872005	0.488296	-0.995885	0.070800	-0.056565	-0.083896	-0.484349	0.870843
60852	4.485921	-0.797454	9.523884	-0.566011	-0.244720	-0.761555	0.041443	0.870243	0.490876	-0.995120	0.079983	-0.057783	-0.089547	-0.486086	0.869311
60853	4.477257	-0.814271	9.513550	-0.680758	-0.301824	-0.907210	0.050208	0.867985	0.494045	-0.994066	0.091227	-0.059253	-0.096501	-0.488139	0.867415
60854	4.438964	-1.072332	9.602389	-0.789783	-0.363807	-1.054561	0.059995	0.865192	0.497838	-0.992724	0.103877	-0.060894	-0.104399	-0.490563	0.865130
60855	4.441195	-1.287671	9.564337	-0.876024	-0.438212	-1.196248	0.071405	0.861694	0.502379	-0.990978	0.118559	-0.062504	-0.113421	-0.493383	0.862386
60856	4.552306	-1.198291	9.511889	-0.968993	-0.507038	-1.359209	0.084136	0.857464	0.507618	-0.988788	0.134912	-0.064003	-0.123364	-0.496542	0.859202
60857	4.794440	-1.566024	9.444030	-1.040603	-0.571592	-1.513140	0.098363	0.852425	0.513514	-0.986060	0.153076	-0.065225	-0.134206	-0.499940	0.855599
60858	5.029541	-1.810536	9.428467	-1.018588	-0.632233	-1.640372	0.113650	0.846571	0.520001	-0.982892	0.172157	-0.065457	-0.144936	-0.503666	0.851654
60859	5.082334	-1.592556	9.292227	-0.956596	-0.684657	-1.725065	0.129570	0.839957	0.526957	-0.979349	0.191585	-0.064578	-0.155200	-0.507707	0.847435
60860	5.212720	-1.560111	9.276425	-0.946931	-0.736965	-1.776687	0.145774	0.832606	0.534338	-0.975376	0.211309	-0.063167	-0.165503	-0.511972	0.842908
60861	5.183183	-2.051906	9.401756	-0.957746	-0.791795	-1.803419	0.161994	0.824529	0.542134	-0.970954	0.231220	-0.061534	-0.176088	-0.516419	0.838036
60862	5.076476	-2.464654	9.396954	-0.920268	-0.834356	-1.794037	0.177879	0.815862	0.550207	-0.966226	0.250747	-0.059438	-0.186456	-0.521051	0.832910
60863	5.441128	-2.642562	9.205585	-0.855225	-0.873329	-1.764082	0.193230	0.806685	0.558499	-0.961303	0.269579	-0.056782	-0.196365	-0.525915	0.827559
60864	5.693053	-1.688484	9.271165	-0.848704	-0.838482	-1.804039	0.208857	0.797206	0.566428	-0.955955	0.288567	-0.053652	-0.206225	-0.530274	0.822363
60865	4.984944	-2.315857	9.633985	-0.912973	-0.738494	-1.814713	0.224610	0.787850	0.573449	-0.950077	0.307849	-0.050818	-0.216572	-0.533406	0.817664
60866	3.752884	-4.512469	9.635247	-0.815628	-0.583371	-1.677919	0.239233	0.779403	0.579049	-0.944368	0.325395	-0.047819	-0.225691	-0.535396	0.813889
60867	2.814170	-6.040128	10.287520	-0.622908	-0.463562	-1.347503	0.250883	0.772422	0.583457	-0.939622	0.339234	-0.045069	-0.232740	-0.536922	0.810892
60868	2.709794	-6.735304	10.572485	-0.416546	-0.414043	-0.784485	0.257287	0.767486	0.587170	-0.936633	0.347554	-0.043871	-0.237744	-0.538675	0.808274
60869	2.089683	-8.276908	10.445743	-0.244873	-0.354209	-0.026528	0.256706	0.765464	0.590057	-0.935962	0.349121	-0.045712	-0.240992	-0.540536	0.806067
60870	2.082380	-8.483205	10.661127	-0.000057	-0.359817	0.803512	0.248324	0.766283	0.592575	-0.937974	0.343010	-0.050493	-0.241951	-0.543282	0.803931
60871	4.531455	-7.588223	11.866669	0.104196	-0.251963	1.601197	0.232682	0.770283	0.593737	-0.942060	0.330183	-0.059174	-0.241623	-0.545568	0.802480
60872	4.960100	-6.041106	13.309165	0.131124	0.243203	2.186156	0.212630	0.778625	0.590366	-0.947226	0.312581	-0.071101	-0.239898	-0.544092	0.803998
60873	3.269234	-4.862379	12.493951	0.212906	0.667189	2.532888	0.190174	0.789875	0.583037	-0.952820	0.291606	-0.084267	-0.236577	-0.539503	0.808064
60874	1.996462	-3.370849	11.626040	0.305042	0.905833	2.611426	0.167356	0.802052	0.573328	-0.958186	0.269226	-0.096934	-0.232101	-0.533133	0.813572
60875	1.986492	-1.821217	11.405198	0.345245	1.025508	2.531451	0.145414	0.813999	0.562370	-0.962924	0.246986	-0.108512	-0.227226	-0.525740	0.819735
60876	2.576957	-0.720818	11.489128	0.289293	1.141145	2.369487	0.125133	0.825554	0.550275	-0.966766	0.226093	-0.119355	-0.222947	-0.517052	0.826409
60877	3.144879	-0.268527	11.560100	0.189827	1.296751	2.172420	0.106987	0.836883	0.536825	-0.969695	0.207106	-0.129611	-0.219649	-0.506690	0.833679
60878	3.515327	-0.080046	11.509921	0.104639	1.469354	1.952393	0.091256	0.848119	0.521888	-0.971845	0.190170	-0.139111	-0.217230	-0.494500	0.841594
60879	3.845331	0.052930	11.252797	0.020501	1.612630	1.727832	0.077961	0.859127	0.505789	-0.973340	0.175363	-0.147840	-0.215710	-0.480779	0.849895
60880	3.944035	-0.007322	10.757663	-0.041919	1.716330	1.492662	0.067133	0.869778	0.488856	-0.974321	0.162691	-0.155661	-0.214923	-0.465852	0.858365
60881	4.018798	-0.105943	10.265514	-0.096858	1.764253	1.274222	0.058525	0.879852	0.471630	-0.974902	0.152029	-0.162642	-0.214802	-0.450274	0.866668
60882	4.252900	-0.191352	9.876686	-0.143806	1.751144	1.101871	0.051559	0.889229	0.454547	-0.975189	0.142948	-0.169034	-0.215287	-0.434554	0.874537
60883	4.494394	-0.312371	9.670969	-0.210650	1.703405	0.980899	0.045691	0.897852	0.437920	-0.975200	0.135123	-0.175289	-0.216557	-0.419050	0.881760
60884	4.715253	-0.483615	9.353255	-0.275711	1.637459	0.920979	0.040285	0.905806	0.421774	-0.974986	0.127979	-0.181725	-0.218585	-0.403903	0.888303
60885	4.803226	-0.729252	9.063852	-0.295969	1.555881	0.889154	0.035056	0.913074	0.406283	-0.974660	0.121106	-0.188073	-0.220928	-0.389395	0.894182
60886	4.843897	-0.817545	8.809842	-0.271383	1.457608	0.872301	0.029804	0.919680	0.391535	-0.974330	0.114176	-0.194022	-0.223142	-0.375702	0.899475
60887	4.845251	-0.616159	8.613885	-0.230905	1.358344	0.863220	0.024458	0.925643	0.377608	-0.974036	0.107103	-0.199455	-0.225067	-0.362925	0.904229
60888	4.752852	-0.430481	8.501658	-0.179500	1.265326	0.850015	0.019049	0.931042	0.364415	-0.973806	0.099876	-0.204271	-0.226581	-0.350978	0.908557
60889	4.743022	-0.184953	8.441070	-0.154758	1.194268	0.835932	0.013643	0.935962	0.351836	-0.973581	0.092645	-0.208705	-0.227936	-0.339693	0.912499
60890	4.804539	-0.022522	8.443327	-0.130834	1.142366	0.813964	0.008341	0.940508	0.339669	-0.973362	0.085468	-0.212749	-0.229123	-0.328846	0.916168
60891	4.779705	0.100101	8.429415	-0.103893	1.113396	0.789116	0.003237	0.944749	0.327777	-0.973159	0.078403	-0.216368	-0.230113	-0.318279	0.919645
60892	4.829849	0.217236	8.434262	-0.074345	1.106024	0.761454	-0.001612	0.948784	0.315922	-0.972985	0.071447	-0.219536	-0.230864	-0.307742	0.923037
60893	4.772164	0.208096	8.317690	-0.038491	1.111524	0.734285	-0.006168	0.952638	0.304044	-0.972857	0.064619	-0.222201	-0.231324	-0.297162	0.926382
60894	4.645418	0.275864	8.219489	0.005510	1.107542	0.697592	-0.010382	0.956299	0.292205	-0.972804	0.057964	-0.224260	-0.231397	-0.286586	0.929690
60895	4.762145	0.328074	8.170018	0.037828	1.096619	0.645560	-0.014106	0.959732	0.280562	-0.972803	0.051708	-0.225790	-0.231205	-0.276116	0.932901
60896	4.915627	0.256659	8.065866	0.053781	1.073841	0.588671	-0.017341	0.962930	0.269194	-0.972827	0.045921	-0.226934	-0.230883	-0.265814	0.935968
60897	5.063492	0.193548	7.892258	0.065535	1.038526	0.513247	-0.019919	0.965856	0.258314	-0.972873	0.040836	-0.227708	-0.230481	-0.255843	0.938841
60898	5.160483	0.115283	7.651936	0.071569	0.980335	0.432862	-0.021864	0.968485	0.248112	-0.972940	0.036486	-0.228157	-0.230019	-0.246387	0.941480
60899	5.341223	0.027531	7.343624	0.063620	0.899725	0.345764	-0.023141	0.970777	0.238864	-0.972999	0.033014	-0.228435	-0.229645	-0.237701	0.943802
60900	5.558507	-0.088979	7.193823	0.044150	0.811746	0.260229	-0.023800	0.972757	0.230604	-0.973033	0.030398	-0.228653	-0.229434	-0.229828	0.945801
60901	5.752791	-0.211946	7.053794	0.017775	0.719634	0.169021	-0.023774	0.974430	0.223428	-0.973024	0.028746	-0.228904	-0.229474	-0.222843	0.947461
60902	6.203978	-0.283660	7.024512	-0.028828	0.634061	0.077722	-0.023064	0.975844	0.217246	-0.972934	0.028068	-0.229372	-0.229929	-0.216656	0.948785
60903	6.494391	-0.405346	6.785190	-0.089744	0.577891	-0.012567	-0.021591	0.977072	0.211812	-0.972720	0.028416	-0.230234	-0.230974	-0.211005	0.949804
60904	6.415632	-0.679597	6.463036	-0.143904	0.505354	-0.108148	-0.019358	0.978092	0.207272	-0.972403	0.029791	-0.231397	-0.232502	-0.206031	0.950523
60905	6.366364	-0.687702	6.114719	-0.184427	0.394012	-0.188030	-0.016591	0.978833	0.203985	-0.971997	0.032040	-0.232800	-0.234408	-0.202135	0.950891
60906	6.420501	-0.725526	5.912161	-0.238780	0.261632	-0.239786	-0.013634	0.979275	0.202074	-0.971465	0.034886	-0.234605	-0.236793	-0.199507	0.950856
60907	6.465992	-0.851059	5.685221	-0.288618	0.116854	-0.257087	-0.010839	0.979409	0.201593	-0.970798	0.038011	-0.236867	-0.239652	-0.198273	0.950397
60908	6.527789	-0.855813	5.639495	-0.300912	-0.035011	-0.258631	-0.008402	0.979233	0.202562	-0.970091	0.041162	-0.239224	-0.242594	-0.198514	0.949600
60909	0.423354	-3.638537	8.100364	-0.177058	-0.272290	-0.268483	-0.006442	0.978570	0.205814	-0.969670	0.044177	-0.240393	-0.244334	-0.201120	0.948605
60910	3.618009	0.321844	1.675808	0.566931	-1.579891	-0.711036	-0.003346	0.974929	0.222493	-0.971068	0.049960	-0.233519	-0.238781	-0.216837	0.946555
60911	2.151949	-3.180399	12.327706	0.357456	-1.659053	-0.658967	-0.000857	0.970842	0.239717	-0.971919	0.055601	-0.228654	-0.235316	-0.233182	0.943532
60912	1.755578	-4.770548	10.670632	0.561723	-1.266882	-0.815122	0.004138	0.967322	0.253517	-0.973206	0.062179	-0.221369	-0.229899	-0.245808	0.941661
60913	2.045091	-4.700529	8.449991	0.847603	-1.413130	-1.110484	0.011783	0.963003	0.269232	-0.975022	0.070789	-0.210528	-0.221797	-0.260026	0.939783
60914	3.812336	-2.651621	9.647132	0.831321	-1.592226	-1.054303	0.018619	0.957941	0.286359	-0.976666	0.078715	-0.199819	-0.213956	-0.275957	0.937054
60915	5.577253	-3.248646	10.486745	0.815148	-1.589842	-0.788987	0.023009	0.952779	0.302792	-0.978205	0.083974	-0.189903	-0.206362	-0.291823	0.933945
