// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CB9F
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
09244	6.986544	-1.972933	9.204784	-1.616256	-1.513489	-0.865490	0.477362	-0.194880	0.856824	0.375821	0.926691	0.001390	-0.794282	0.321349	0.515607
09245	7.750984	-2.105691	7.694126	-1.767279	-1.596202	-0.861429	0.461347	-0.197489	0.864960	0.393850	0.919175	-0.000202	-0.795010	0.340758	0.501840
09246	9.403858	-2.322048	4.094173	-1.660850	-1.859529	-0.867390	0.443057	-0.198873	0.874157	0.410932	0.911666	-0.000871	-0.796766	0.359605	0.485643
09247	13.806829	-3.532057	0.522831	-1.191875	-2.182095	-0.863164	0.422003	-0.198646	0.884564	0.424133	0.905599	0.001027	-0.801264	0.374739	0.466418
09248	20.307807	-4.956079	3.151277	-0.960594	-1.922565	-0.754067	0.403323	-0.198083	0.893361	0.434902	0.900472	0.003316	-0.805103	0.387187	0.449327
09249	20.986554	-6.809260	9.907639	-1.324330	-1.025465	-0.485825	0.392919	-0.198343	0.897928	0.447432	0.894316	0.001756	-0.803380	0.401072	0.440139
09250	14.347418	-9.426381	13.491086	-2.069536	-0.513288	-0.177399	0.388008	-0.197762	0.900189	0.464617	0.885493	-0.005731	-0.795978	0.420467	0.435462
09251	10.446086	-11.419295	8.804428	-2.275921	-0.809710	-0.315383	0.380087	-0.196987	0.903731	0.483804	0.875084	-0.012734	-0.788332	0.442069	0.427911
09252	9.710070	-12.826875	0.367089	-1.741300	-0.963488	-0.577109	0.369687	-0.197613	0.907899	0.499595	0.866131	-0.014908	-0.783414	0.459093	0.418924
09253	8.235468	-12.189649	-2.799210	-0.292858	-1.051815	-0.781410	0.357501	-0.199457	0.912365	0.504681	0.863259	-0.009032	-0.785805	0.463682	0.409279
09254	7.857619	-8.775170	-3.314770	1.701668	-0.884554	-0.778438	0.346623	-0.202094	0.915975	0.493892	0.869509	0.004943	-0.797448	0.450680	0.401204
09255	7.086032	-2.121512	-2.679945	3.325020	-0.647914	-0.868119	0.337202	-0.206809	0.918436	0.469986	0.882287	0.026115	-0.815725	0.422846	0.394706
09256	6.170164	5.146642	-0.718996	3.817376	-0.575758	-0.969765	0.328034	-0.213024	0.920334	0.441642	0.895801	0.049931	-0.835072	0.390078	0.387934
09257	7.536465	10.681822	1.391737	3.303239	-0.962458	-0.545033	0.317562	-0.214259	0.923714	0.415475	0.907092	0.067568	-0.852370	0.362323	0.377077
09258	11.719964	13.384216	2.093061	2.548403	-1.170206	-0.301747	0.306283	-0.212828	0.927844	0.394457	0.915445	0.079773	-0.866368	0.341562	0.364337
09259	13.855320	14.873691	1.736693	1.483530	-1.082306	-0.321023	0.295592	-0.212081	0.931476	0.382449	0.919771	0.088051	-0.875419	0.330215	0.352988
09260	13.090272	11.507113	0.726256	0.156639	-0.971998	-0.381007	0.285603	-0.212318	0.934533	0.382127	0.919507	0.092122	-0.878868	0.330800	0.343746
09261	11.217898	6.220412	0.103773	-0.978113	-0.922781	-0.397319	0.275943	-0.212803	0.937321	0.391780	0.915398	0.092488	-0.877704	0.341703	0.335970
09262	9.702807	1.349112	-0.127158	-1.488700	-0.989380	-0.311169	0.266024	-0.212132	0.940336	0.405613	0.909560	0.090440	-0.874476	0.357353	0.328009
09263	10.041274	-2.099817	-0.336719	-1.430526	-1.053542	-0.147627	0.256203	-0.209569	0.943632	0.418434	0.904054	0.087171	-0.871363	0.372514	0.319312
09264	10.451101	-4.170445	-1.355428	-0.984899	-1.042910	-0.084694	0.246755	-0.206336	0.946857	0.427170	0.900182	0.084843	-0.869849	0.383533	0.310265
09265	10.548081	-5.122726	-1.611023	-0.423741	-1.001626	-0.092262	0.237627	-0.203237	0.949857	0.431030	0.898383	0.084392	-0.870486	0.389363	0.301081
09266	9.981217	-4.861191	-1.128881	0.242771	-0.995136	-0.154237	0.228274	-0.200691	0.952688	0.429220	0.899044	0.086545	-0.873877	0.389157	0.291369
09267	9.753328	-3.338546	-0.890335	0.841311	-1.115479	-0.215726	0.217557	-0.198265	0.955699	0.422273	0.901892	0.090975	-0.879974	0.383773	0.279935
09268	9.462577	-1.247269	-0.328957	1.368510	-1.183086	-0.310374	0.205792	-0.196529	0.958659	0.410779	0.906490	0.097654	-0.888206	0.373701	0.267278
09269	9.391840	1.074188	0.360855	1.651015	-1.197376	-0.356737	0.193644	-0.195316	0.961433	0.396702	0.911882	0.105349	-0.897290	0.361002	0.254062
09270	9.112265	3.049065	0.823503	1.800831	-1.203982	-0.348149	0.181414	-0.194178	0.964046	0.381061	0.917604	0.113115	-0.906577	0.346840	0.240460
09271	8.934167	3.877931	1.670341	1.708440	-1.234195	-0.226559	0.169306	-0.192007	0.966679	0.365847	0.923003	0.119257	-0.915146	0.333466	0.226515
09272	8.928387	3.739277	2.658284	1.439551	-1.226595	-0.149014	0.157482	-0.189303	0.969208	0.352814	0.927464	0.123823	-0.922346	0.322450	0.212848
09273	8.442440	3.470005	3.301642	1.126035	-1.181668	-0.096618	0.146191	-0.186383	0.971540	0.342493	0.930891	0.127048	-0.928077	0.314172	0.199923
09274	8.939654	3.491752	3.626324	0.824367	-1.185171	-0.016476	0.135089	-0.182787	0.973827	0.334797	0.933451	0.128765	-0.932557	0.308640	0.187295
09275	9.195207	3.361173	3.924206	0.555441	-1.109042	0.031907	0.124811	-0.179027	0.975895	0.329518	0.935236	0.129425	-0.935863	0.305421	0.175721
09276	9.001835	2.927264	4.115825	0.274713	-1.029510	0.027525	0.115235	-0.175573	0.977699	0.326863	0.936146	0.129586	-0.938020	0.304640	0.165265
09277	9.220066	2.248853	4.058034	0.070644	-0.974447	-0.032016	0.105960	-0.172843	0.979233	0.326187	0.936327	0.129974	-0.939348	0.305641	0.155592
09278	9.577816	1.401440	3.940730	0.017196	-0.849588	-0.095757	0.097644	-0.171082	0.980406	0.326075	0.936238	0.130899	-0.940288	0.306904	0.147203
09279	9.228409	0.750511	3.512581	0.053364	-0.749858	-0.136113	0.090122	-0.169995	0.981315	0.325653	0.936191	0.132271	-0.941184	0.307648	0.139731
09280	9.490995	0.319094	2.976858	0.183083	-0.693178	-0.135801	0.083135	-0.169081	0.982090	0.323999	0.936546	0.133813	-0.942398	0.307072	0.132642
09281	9.269074	0.215965	2.273739	0.333529	-0.626998	-0.122166	0.076803	-0.168251	0.982748	0.320904	0.937383	0.135405	-0.943992	0.304968	0.125987
09282	8.905066	0.225235	1.525777	0.463262	-0.625807	-0.079218	0.070620	-0.167040	0.983418	0.316538	0.938677	0.136710	-0.945947	0.301635	0.119164
09283	8.975940	0.475912	1.036013	0.609416	-0.663154	-0.000995	0.064311	-0.165008	0.984193	0.310720	0.940521	0.137383	-0.948323	0.296974	0.111757
09284	8.651967	1.085269	0.625878	0.697543	-0.701873	0.078119	0.057868	-0.162152	0.985068	0.304002	0.942722	0.137323	-0.950912	0.291516	0.103848
09285	8.868775	1.819480	0.462828	0.718796	-0.789234	0.129478	0.050717	-0.158595	0.986040	0.297041	0.945026	0.136720	-0.953517	0.285960	0.095038
09286	9.198980	2.549530	0.717634	0.686489	-0.832583	0.167828	0.043242	-0.154593	0.987032	0.290362	0.947255	0.135642	-0.955939	0.280731	0.085849
09287	8.643682	3.071495	0.774965	0.606699	-0.918386	0.166831	0.034906	-0.150397	0.988009	0.284445	0.949219	0.134442	-0.958057	0.276341	0.075913
