// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CAF0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
33000	6.067156	0.312931	8.214748	0.002934	0.003268	0.003665	0.526198	0.608162	0.594352	-0.773195	0.633105	0.036718	-0.353957	-0.478870	0.803367
33001	6.100613	0.317841	8.208208	0.003180	-0.001122	0.005061	0.526170	0.608162	0.594377	-0.773201	0.633098	0.036692	-0.353984	-0.478880	0.803349
33002	6.090743	0.363063	8.192443	0.004304	0.004467	0.002398	0.526181	0.608173	0.594355	-0.773198	0.633102	0.036689	-0.353974	-0.478859	0.803365
33003	6.047394	0.339466	8.226371	0.005143	-0.000072	0.002009	0.526180	0.608159	0.594371	-0.773196	0.633105	0.036698	-0.353981	-0.478875	0.803353
33004	6.075912	0.367016	8.211951	0.003721	0.003991	0.008079	0.526147	0.608204	0.594354	-0.773219	0.633078	0.036656	-0.353979	-0.478852	0.803367
33005	6.099201	0.387607	8.256801	0.001564	0.002070	0.004932	0.526131	0.608218	0.594354	-0.773220	0.633080	0.036618	-0.354002	-0.478832	0.803369
33006	6.051457	0.351333	8.258686	0.001390	-0.000050	0.006523	0.526095	0.608234	0.594370	-0.773227	0.633074	0.036566	-0.354039	-0.478820	0.803360
33007	6.075350	0.337098	8.279314	0.003363	0.000375	0.007366	0.526054	0.608255	0.594384	-0.773247	0.633052	0.036529	-0.354057	-0.478822	0.803351
33008	6.071063	0.324654	8.247186	0.000255	-0.005014	0.005292	0.526013	0.608240	0.594437	-0.773242	0.633061	0.036477	-0.354128	-0.478831	0.803315
33009	6.071429	0.324584	8.246919	0.004192	-0.003540	0.003082	0.525991	0.608215	0.594481	-0.773242	0.633061	0.036472	-0.354160	-0.478861	0.803282
33010	6.071926	0.290009	8.222763	0.006523	0.000502	0.004638	0.525972	0.608222	0.594491	-0.773258	0.633042	0.036471	-0.354155	-0.478878	0.803275
33011	6.071676	0.325195	8.246713	0.004775	-0.003065	-0.002599	0.525996	0.608164	0.594529	-0.773230	0.633074	0.036505	-0.354180	-0.478909	0.803245
33012	6.095715	0.375478	8.224065	0.002403	-0.002468	0.004544	0.525967	0.608156	0.594562	-0.773230	0.633076	0.036471	-0.354223	-0.478916	0.803222
33013	6.119856	0.361426	8.244501	0.003599	-0.003390	0.004868	0.525932	0.608144	0.594606	-0.773237	0.633068	0.036451	-0.354259	-0.478942	0.803190
33014	6.077561	0.331976	8.186961	0.001810	-0.002318	0.006330	0.525888	0.608149	0.594640	-0.773246	0.633061	0.036401	-0.354306	-0.478945	0.803168
33015	6.081839	0.378717	8.242902	0.001391	-0.000049	0.006524	0.525852	0.608163	0.594657	-0.773254	0.633054	0.036352	-0.354342	-0.478937	0.803157
33016	6.096539	0.310824	8.266629	0.002402	-0.002468	0.004544	0.525823	0.608155	0.594691	-0.773254	0.633055	0.036320	-0.354384	-0.478945	0.803133
33017	6.058304	0.328280	8.265186	0.001994	-0.000821	0.008635	0.525768	0.608179	0.594716	-0.773276	0.633032	0.036264	-0.354419	-0.478945	0.803118
33018	6.091990	0.332797	8.258488	0.001216	-0.002168	0.008117	0.525711	0.608194	0.594750	-0.773292	0.633016	0.036202	-0.354468	-0.478947	0.803095
33019	6.092582	0.332361	8.258068	0.000324	-0.011521	0.008284	0.525621	0.608165	0.594860	-0.773305	0.633004	0.036135	-0.354573	-0.479001	0.803017
33020	6.108228	0.328534	8.237942	0.006294	-0.015510	0.006010	0.525534	0.608104	0.594999	-0.773327	0.632977	0.036124	-0.354654	-0.479113	0.802914
33021	6.133946	0.309069	8.166457	0.006478	-0.014012	0.008316	0.525434	0.608062	0.595129	-0.773363	0.632935	0.036105	-0.354724	-0.479222	0.802818
33022	6.129935	0.267587	8.201041	0.002821	-0.004737	0.004352	0.525399	0.608042	0.595181	-0.773364	0.632935	0.036079	-0.354774	-0.479247	0.802781
33023	6.091930	0.250619	8.175637	0.001545	0.003317	-0.002861	0.525448	0.608013	0.595168	-0.773323	0.632984	0.036088	-0.354791	-0.479220	0.802790
33024	6.053085	0.239593	8.241590	0.005122	0.001172	-0.005784	0.525509	0.607957	0.595171	-0.773280	0.633034	0.036138	-0.354793	-0.479224	0.802786
33025	6.056614	0.420938	8.302489	0.004170	-0.002294	-0.004709	0.525552	0.607889	0.595202	-0.773239	0.633082	0.036179	-0.354819	-0.479247	0.802761
33026	6.090614	0.391406	8.271718	-0.000185	-0.001497	-0.002304	0.525579	0.607843	0.595226	-0.773195	0.633137	0.036167	-0.354875	-0.479234	0.802744
33027	6.095980	0.368626	8.279293	-0.004829	-0.010824	0.002382	0.525537	0.607779	0.595328	-0.773159	0.633185	0.036093	-0.355016	-0.479252	0.802671
33028	6.102322	0.310772	8.262363	-0.006152	-0.017284	-0.001151	0.525501	0.607663	0.595478	-0.773098	0.633262	0.036027	-0.355202	-0.479295	0.802563
33029	6.128349	0.226741	8.233808	-0.008311	-0.019205	-0.004295	0.525481	0.607517	0.595645	-0.773015	0.633368	0.035965	-0.355413	-0.479342	0.802442
33030	6.063041	0.118203	8.265151	-0.002844	-0.013793	-0.013264	0.525551	0.607342	0.595762	-0.772902	0.633503	0.035997	-0.355555	-0.479384	0.802354
33031	6.069336	0.062132	8.248217	0.007221	-0.013565	-0.023240	0.525697	0.607102	0.595877	-0.772774	0.633649	0.036173	-0.355616	-0.479495	0.802260
33032	6.108498	0.111331	8.205709	0.015053	-0.008748	-0.039350	0.525984	0.606787	0.595945	-0.772589	0.633856	0.036503	-0.355594	-0.479621	0.802195
33033	6.093720	0.252798	8.229467	0.019552	-0.006173	-0.051131	0.526372	0.606406	0.595991	-0.772358	0.634112	0.036944	-0.355522	-0.479765	0.802141
33034	6.103077	0.311335	8.225994	0.022053	-0.000006	-0.051162	0.526781	0.606057	0.595984	-0.772135	0.634357	0.037401	-0.355399	-0.479883	0.802125
33035	6.097293	0.472289	8.222653	0.021536	-0.006358	-0.046374	0.527131	0.605705	0.596032	-0.771936	0.634574	0.037829	-0.355313	-0.480040	0.802069
33036	6.140417	0.535312	8.212174	0.020786	-0.008947	-0.039094	0.527416	0.605388	0.596101	-0.771771	0.634751	0.038205	-0.355248	-0.480204	0.802000
33037	6.211749	0.659544	8.211074	0.009121	-0.006620	-0.025362	0.527603	0.605168	0.596159	-0.771639	0.634900	0.038408	-0.355258	-0.480284	0.801947
33038	6.294554	0.562801	8.106273	-0.002609	0.001589	-0.010735	0.527707	0.605082	0.596155	-0.771541	0.635018	0.038428	-0.355317	-0.480236	0.801949
33039	6.169293	0.532291	8.173362	-0.012027	0.014463	0.001546	0.527761	0.605134	0.596054	-0.771475	0.635106	0.038301	-0.355380	-0.480055	0.802030
33040	6.139473	0.468372	8.165305	-0.021053	0.026315	0.005853	0.527823	0.605273	0.595858	-0.771399	0.635211	0.038072	-0.355452	-0.479740	0.802187
33041	6.094627	0.407240	8.176949	-0.024618	0.027832	0.012669	0.527839	0.605460	0.595655	-0.771347	0.635292	0.037778	-0.355541	-0.479398	0.802352
33042	6.092557	0.340685	8.221941	-0.017332	0.030317	0.013931	0.527852	0.605670	0.595430	-0.771328	0.635330	0.037531	-0.355563	-0.479082	0.802530
