// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CB9F
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
26395	9.550466	-1.783670	1.845814	-0.044542	0.122833	-0.067071	0.070211	0.243746	0.967294	-0.514763	0.839455	-0.174168	-0.854453	-0.485699	0.184410
26396	9.442015	-1.782592	1.723430	-0.044290	0.115580	-0.049686	0.071318	0.243871	0.967182	-0.514379	0.839764	-0.173814	-0.854592	-0.485102	0.185333
26397	9.521781	-1.758453	1.657956	-0.054703	0.095649	-0.040382	0.072269	0.244007	0.967077	-0.513927	0.840092	-0.173561	-0.854784	-0.484464	0.186115
26398	9.539833	-1.761054	1.516247	-0.065358	0.084139	-0.043732	0.073077	0.244028	0.967011	-0.513366	0.840488	-0.173305	-0.855052	-0.483766	0.186697
26399	9.541931	-1.688862	1.384470	-0.087468	0.075482	-0.044856	0.073879	0.244027	0.966950	-0.512630	0.840986	-0.173071	-0.855425	-0.482902	0.187227
26400	9.647727	-1.714092	1.256233	-0.099933	0.063399	-0.051465	0.074548	0.243882	0.966936	-0.511767	0.841566	-0.172805	-0.855884	-0.481963	0.187548
26401	9.675459	-1.690993	1.175065	-0.099810	0.052048	-0.060781	0.075231	0.243632	0.966946	-0.510912	0.842160	-0.172441	-0.856335	-0.481051	0.187831
26402	9.685595	-1.627350	1.173303	-0.102040	0.044536	-0.063303	0.075797	0.243293	0.966987	-0.510019	0.842778	-0.172064	-0.856817	-0.480140	0.187965
26403	9.655826	-1.618449	1.159629	-0.091427	0.036494	-0.067719	0.076381	0.242909	0.967037	-0.509229	0.843346	-0.171618	-0.857235	-0.479336	0.188112
26404	9.571392	-1.646602	1.203127	-0.087200	0.024896	-0.064213	0.076782	0.242466	0.967117	-0.508462	0.843893	-0.171205	-0.857654	-0.478596	0.188081
26405	9.577177	-1.719773	1.250470	-0.076983	0.010610	-0.061024	0.077109	0.242014	0.967204	-0.507800	0.844374	-0.170795	-0.858017	-0.477976	0.188004
26406	9.641456	-1.869310	1.355239	-0.043882	0.011375	-0.049705	0.077319	0.241627	0.967284	-0.507414	0.844678	-0.170441	-0.858227	-0.477635	0.187915
26407	9.611363	-1.863314	1.451762	-0.012969	0.014005	-0.037655	0.077556	0.241388	0.967325	-0.507319	0.844796	-0.170137	-0.858261	-0.477547	0.187980
26408	9.542360	-1.754755	1.497111	0.019747	0.017207	-0.022354	0.077676	0.241260	0.967347	-0.507500	0.844730	-0.169928	-0.858144	-0.477729	0.188054
