// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CBA7
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
35906	9.345583	0.088092	-2.816404	0.000916	0.008678	0.006455	0.211077	0.202847	0.956190	0.668362	-0.743766	0.010244	0.713260	0.636918	-0.292567
35907	9.363445	0.112118	-2.845068	0.005245	0.010182	0.004286	0.211007	0.202773	0.956221	0.668395	-0.743737	0.010222	0.713250	0.636976	-0.292466
35908	9.315766	0.104064	-2.878923	0.009575	0.011684	0.002117	0.210916	0.202722	0.956252	0.668463	-0.743675	0.010216	0.713212	0.637065	-0.292365
35909	9.331241	0.187436	-2.899975	0.006919	0.007952	0.003674	0.210858	0.202666	0.956277	0.668510	-0.743634	0.010195	0.713186	0.637131	-0.292286
35910	9.313918	0.162424	-2.869557	0.006440	0.011062	0.000854	0.210764	0.202628	0.956306	0.668560	-0.743589	0.010210	0.713167	0.637195	-0.292191
35911	9.309871	0.175968	-2.900212	0.004597	0.003468	0.003138	0.210734	0.202606	0.956317	0.668590	-0.743561	0.010200	0.713147	0.637235	-0.292154
35912	9.314242	0.161640	-2.868550	-0.000139	0.003897	0.004943	0.210718	0.202582	0.956325	0.668583	-0.743568	0.010196	0.713158	0.637234	-0.292126
35913	9.335183	0.164838	-2.812421	-0.001861	0.000625	0.007619	0.210739	0.202544	0.956329	0.668558	-0.743591	0.010163	0.713176	0.637220	-0.292116
35914	9.297564	0.174179	-2.745792	0.004215	-0.001280	0.007296	0.210777	0.202536	0.956322	0.668572	-0.743578	0.010124	0.713151	0.637237	-0.292139
35915	9.303526	0.204772	-2.676150	0.006246	-0.010941	0.009114	0.210890	0.202561	0.956292	0.668602	-0.743552	0.010053	0.713089	0.637259	-0.292240
35916	9.273694	0.259235	-2.648769	0.008325	-0.015103	0.008866	0.211035	0.202629	0.956246	0.668647	-0.743513	0.009986	0.713004	0.637283	-0.292395
35917	9.303594	0.240968	-2.586192	0.007822	-0.024175	0.012634	0.211266	0.202712	0.956177	0.668681	-0.743484	0.009877	0.712904	0.637291	-0.292623
35918	9.360367	0.226250	-2.545634	-0.001079	-0.035828	0.016189	0.211607	0.202858	0.956071	0.668645	-0.743518	0.009768	0.712837	0.637205	-0.292973
35919	9.364613	0.217808	-2.572177	-0.003854	-0.043890	0.017356	0.212010	0.203031	0.955945	0.668585	-0.743573	0.009647	0.712773	0.637085	-0.293388
35920	9.346671	0.198377	-2.601536	-0.000930	-0.058616	0.022356	0.212554	0.203276	0.955772	0.668537	-0.743618	0.009479	0.712656	0.636954	-0.293957
35921	9.395897	0.224440	-2.734746	-0.007707	-0.060723	0.028935	0.213154	0.203471	0.955597	0.668425	-0.743722	0.009259	0.712582	0.636771	-0.294532
35922	9.385783	0.145054	-2.850000	-0.012270	-0.070900	0.030324	0.213839	0.203734	0.955388	0.668279	-0.743856	0.009048	0.712514	0.636530	-0.295216
35923	9.370973	0.079754	-2.997068	-0.021065	-0.071568	0.029759	0.214522	0.203991	0.955180	0.668070	-0.744046	0.008860	0.712505	0.636226	-0.295894
35924	9.383003	0.018519	-3.165136	-0.027535	-0.067747	0.029729	0.215180	0.204237	0.954979	0.667810	-0.744281	0.008702	0.712550	0.635873	-0.296546
35925	9.386831	0.016833	-3.248183	-0.041342	-0.061715	0.031017	0.215801	0.204421	0.954799	0.667454	-0.744602	0.008562	0.712696	0.635437	-0.297127
35926	9.401763	-0.071605	-3.275699	-0.043895	-0.054448	0.028453	0.216357	0.204592	0.954637	0.667082	-0.744936	0.008464	0.712875	0.634990	-0.297652
35927	9.438003	-0.075509	-3.401439	-0.039683	-0.045073	0.019301	0.216781	0.204757	0.954505	0.666762	-0.745223	0.008432	0.713046	0.634600	-0.298074
35928	9.436765	-0.075724	-3.404866	-0.029561	-0.026995	0.010240	0.217020	0.204889	0.954423	0.666533	-0.745427	0.008465	0.713187	0.634318	-0.298338
35929	9.373166	-0.055327	-3.427160	-0.022382	-0.018604	0.009350	0.217189	0.204961	0.954369	0.666358	-0.745584	0.008476	0.713299	0.634111	-0.298510
35930	9.357511	-0.034572	-3.359719	-0.019238	-0.005761	0.004033	0.217236	0.205005	0.954349	0.666216	-0.745710	0.008538	0.713417	0.633948	-0.298573
35931	9.375910	0.021389	-3.242164	-0.006478	0.003851	-0.000015	0.217183	0.205003	0.954361	0.666175	-0.745746	0.008591	0.713472	0.633906	-0.298531
35932	9.329567	0.052557	-3.182744	0.004937	0.014947	-0.005537	0.217018	0.204988	0.954402	0.666227	-0.745699	0.008671	0.713474	0.633967	-0.298399
35933	9.314201	0.066282	-3.058392	0.012603	0.020216	-0.003611	0.216824	0.204909	0.954463	0.666330	-0.745607	0.008702	0.713437	0.634100	-0.298203
35934	9.309820	0.073060	-3.033372	0.021452	0.026375	-0.005117	0.216581	0.204818	0.954538	0.666500	-0.745454	0.008728	0.713352	0.634308	-0.297963
35935	9.266880	0.155970	-2.987479	0.035518	0.028974	-0.005628	0.216311	0.204699	0.954624	0.666770	-0.745213	0.008710	0.713181	0.634631	-0.297685
35936	9.315177	0.155424	-2.896266	0.033562	0.025246	0.001599	0.216121	0.204565	0.954696	0.667010	-0.744999	0.008637	0.713014	0.634925	-0.297457
35937	9.291144	0.196019	-2.833676	0.028350	0.028794	0.000600	0.215894	0.204400	0.954783	0.667215	-0.744815	0.008581	0.712891	0.635193	-0.297180
35938	9.306512	0.167306	-2.845640	0.031367	0.025072	0.001461	0.215704	0.204268	0.954854	0.667443	-0.744612	0.008515	0.712735	0.635474	-0.296953
35939	9.309379	0.211314	-2.804549	0.039398	0.022875	0.005812	0.215553	0.204102	0.954924	0.667716	-0.744369	0.008377	0.712525	0.635812	-0.296734
35940	9.293196	0.296494	-2.780699	0.033034	0.018836	0.012762	0.215483	0.203924	0.954977	0.667926	-0.744182	0.008199	0.712349	0.636087	-0.296565
35941	9.276844	0.276867	-2.804001	0.015860	0.008928	0.016530	0.215504	0.203767	0.955006	0.668008	-0.744111	0.008028	0.712266	0.636222	-0.296477
35942	9.270591	0.243749	-2.873448	-0.003956	0.007502	0.015274	0.215531	0.203644	0.955026	0.667951	-0.744163	0.007936	0.712311	0.636201	-0.296414
35943	9.319670	0.151812	-2.939004	-0.018974	0.000471	0.026579	0.215680	0.203466	0.955031	0.667764	-0.744333	0.007773	0.712442	0.636059	-0.296404
35944	9.341575	0.056269	-2.983743	-0.034463	0.000545	0.023145	0.215809	0.203328	0.955031	0.667474	-0.744593	0.007696	0.712674	0.635798	-0.296406
35945	9.361364	0.020208	-3.020735	-0.033315	0.004135	0.027111	0.215934	0.203123	0.955046	0.667183	-0.744855	0.007569	0.712909	0.635556	-0.296360
35946	9.359402	-0.026452	-3.058887	-0.026814	0.012490	0.020556	0.215961	0.202928	0.955082	0.666951	-0.745064	0.007495	0.713118	0.635374	-0.296248
35947	9.313883	0.010563	-3.053331	-0.018163	0.015490	0.016204	0.215933	0.202731	0.955130	0.666792	-0.745207	0.007428	0.713276	0.635269	-0.296094
35948	9.318805	0.100208	-2.973970	-0.015960	0.015645	0.016344	0.215908	0.202547	0.955174	0.666648	-0.745336	0.007361	0.713417	0.635176	-0.295952
35949	9.360968	0.075049	-3.007852	-0.011100	0.019535	0.014925	0.215842	0.202335	0.955234	0.666541	-0.745432	0.007285	0.713537	0.635131	-0.295760
35950	9.329424	0.077288	-2.961879	-0.010642	0.023110	0.013226	0.215744	0.202127	0.955301	0.666441	-0.745523	0.007232	0.713660	0.635091	-0.295548
35951	9.379071	0.090447	-2.979234	-0.009223	0.020435	0.017160	0.215687	0.201892	0.955363	0.666343	-0.745611	0.007130	0.713769	0.635062	-0.295348
35952	9.335934	0.068161	-2.980471	-0.007979	0.026838	0.011668	0.215553	0.201671	0.955440	0.666262	-0.745684	0.007084	0.713885	0.635046	-0.295100
35953	9.346155	0.046506	-2.969532	-0.012380	0.026519	0.011385	0.215413	0.201441	0.955520	0.666154	-0.745781	0.007046	0.714028	0.635005	-0.294842
35954	9.338732	0.000289	-2.928943	-0.013107	0.029199	0.013119	0.215271	0.201195	0.955604	0.666040	-0.745883	0.007000	0.714178	0.634963	-0.294571
35955	9.369801	0.055631	-2.962392	-0.011917	0.030087	0.009687	0.215094	0.200955	0.955694	0.665938	-0.745974	0.006977	0.714325	0.634933	-0.294278
35956	9.327855	0.041055	-3.016940	-0.013120	0.035889	0.008604	0.214874	0.200700	0.955797	0.665831	-0.746070	0.006975	0.714492	0.634901	-0.293943
35957	9.321651	0.106667	-2.983251	-0.015705	0.030961	0.012614	0.214711	0.200432	0.955890	0.665697	-0.746190	0.006934	0.714666	0.634844	-0.293642
35958	9.298697	0.154832	-2.974139	-0.023509	0.036288	0.011102	0.214505	0.200156	0.955994	0.665507	-0.746359	0.006939	0.714904	0.634732	-0.293303
35959	9.323928	0.210550	-2.929774	-0.028381	0.039088	0.007999	0.214253	0.199871	0.956111	0.665292	-0.746551	0.006980	0.715180	0.634597	-0.292923
35960	9.336446	0.130322	-2.925596	-0.039161	0.034723	0.014643	0.214080	0.199579	0.956210	0.664986	-0.746823	0.006996	0.715516	0.634368	-0.292597
35961	9.332252	0.137162	-2.899534	-0.038500	0.033220	0.010453	0.213886	0.199313	0.956309	0.664692	-0.747084	0.007043	0.715847	0.634145	-0.292273
35962	9.373973	0.105804	-2.877499	-0.043344	0.037510	0.017207	0.213711	0.198985	0.956417	0.664352	-0.747386	0.007046	0.716215	0.633892	-0.291921
35963	9.358386	0.088198	-2.898509	-0.037816	0.039900	0.011613	0.213476	0.198668	0.956535	0.664061	-0.747644	0.007079	0.716554	0.633687	-0.291532
35964	9.364788	0.081199	-2.917558	-0.029010	0.040520	0.012196	0.213246	0.198358	0.956650	0.663834	-0.747847	0.007089	0.716834	0.633545	-0.291152
35965	9.387895	0.091381	-2.911940	-0.031135	0.039159	0.014503	0.213036	0.198024	0.956766	0.663584	-0.748068	0.007074	0.717127	0.633388	-0.290771
35966	9.372414	0.073878	-2.932756	-0.039531	0.043279	0.009770	0.212770	0.197714	0.956890	0.663282	-0.748335	0.007138	0.717486	0.633169	-0.290363
35967	9.373289	0.104446	-2.781865	-0.049987	0.031455	0.018801	0.212643	0.197397	0.956983	0.662888	-0.748685	0.007137	0.717888	0.632855	-0.290055
35968	9.426573	0.066870	-2.859645	-0.043725	0.037878	0.006977	0.212397	0.197143	0.957090	0.662560	-0.748974	0.007239	0.718263	0.632593	-0.289699
35969	9.372468	0.126476	-2.860283	-0.039320	0.038182	0.007273	0.212145	0.196870	0.957203	0.662267	-0.749232	0.007317	0.718608	0.632371	-0.289326
35970	9.340160	0.092453	-2.906464	-0.042258	0.032508	0.003500	0.211913	0.196675	0.957294	0.661961	-0.749501	0.007448	0.718958	0.632113	-0.289021
35971	9.382952	0.069788	-2.938685	-0.053381	0.034084	-0.002151	0.211628	0.196499	0.957393	0.661586	-0.749830	0.007656	0.719386	0.631778	-0.288686
35972	9.392692	-0.023294	-2.827191	-0.064837	0.029691	-0.001213	0.211386	0.196358	0.957476	0.661126	-0.750233	0.007897	0.719881	0.631343	-0.288406
35973	9.404854	0.002959	-2.776810	-0.073290	0.028288	-0.003910	0.211131	0.196232	0.957558	0.660611	-0.750684	0.008180	0.720428	0.630846	-0.288125
35974	9.459600	0.006430	-2.475428	-0.093069	0.020105	-0.000774	0.210961	0.196148	0.957612	0.659943	-0.751268	0.008497	0.721090	0.630177	-0.287934
35975	9.537849	-0.002078	-2.374287	-0.079617	0.013345	-0.009793	0.210774	0.196160	0.957651	0.659394	-0.751745	0.008854	0.721647	0.629603	-0.287795
35976	9.537384	0.067478	-2.419081	-0.046395	0.008072	-0.017455	0.210580	0.196277	0.957670	0.659101	-0.751998	0.009196	0.721971	0.629264	-0.287722
35977	9.449634	0.132009	-2.379294	-0.020649	-0.006019	-0.019760	0.210467	0.196487	0.957651	0.658998	-0.752085	0.009479	0.722098	0.629095	-0.287774
35978	9.460553	0.054840	-2.380893	-0.029201	-0.029233	-0.031190	0.210451	0.196942	0.957562	0.658858	-0.752202	0.009902	0.722230	0.628813	-0.288059
35979	9.518894	-0.014218	-2.349391	-0.029420	-0.048677	-0.044822	0.210482	0.197608	0.957418	0.658745	-0.752294	0.010450	0.722325	0.628494	-0.288518
35980	9.535718	-0.021434	-2.191038	-0.041012	-0.072288	-0.045217	0.210685	0.198438	0.957201	0.658546	-0.752459	0.011043	0.722446	0.628035	-0.289213
35981	9.631480	-0.031679	-1.989681	-0.036886	-0.096953	-0.056530	0.210988	0.199495	0.956915	0.658404	-0.752574	0.011725	0.722488	0.627562	-0.290132
35982	9.720368	0.091417	-1.519086	-0.028147	-0.133083	-0.065595	0.211494	0.200859	0.956518	0.658347	-0.752611	0.012474	0.722391	0.627083	-0.291408
35983	9.808616	0.311535	-0.950707	-0.018372	-0.178200	-0.076493	0.212252	0.202575	0.955988	0.658381	-0.752567	0.013293	0.722138	0.626583	-0.293105
35984	9.834164	0.516241	-0.501647	0.023618	-0.240108	-0.092238	0.213353	0.204806	0.955267	0.658754	-0.752225	0.014146	0.721473	0.626268	-0.295406
35985	9.848422	0.492211	-0.853128	0.111864	-0.302798	-0.122332	0.214703	0.207645	0.954351	0.659827	-0.751267	0.015016	0.720091	0.626483	-0.298309
35986	9.727764	0.464904	-1.575563	0.213032	-0.334200	-0.147804	0.216102	0.210880	0.953326	0.661679	-0.749621	0.015828	0.717970	0.627375	-0.301529
35987	9.592328	0.455389	-1.945403	0.239767	-0.376822	-0.134499	0.217886	0.214276	0.952162	0.663694	-0.747824	0.016416	0.715567	0.628367	-0.305154
35988	9.552460	0.479967	-2.048823	0.203325	-0.427835	-0.105326	0.220213	0.217782	0.950830	0.665384	-0.746311	0.016835	0.713281	0.628960	-0.309256
35989	9.635523	0.597152	-1.846751	0.133100	-0.476437	-0.081076	0.223041	0.221406	0.949332	0.666517	-0.745291	0.017224	0.711342	0.628905	-0.313801
35990	9.890586	0.577724	-1.548226	0.077159	-0.520828	-0.081131	0.226168	0.225313	0.947672	0.667256	-0.744616	0.017791	0.709660	0.628316	-0.318750
35991	10.204675	0.605709	-1.208140	0.050235	-0.585156	-0.075902	0.229783	0.229575	0.945778	0.667790	-0.744123	0.018382	0.707994	0.627357	-0.324295
35992	10.516068	0.543677	-0.956659	0.031360	-0.659750	-0.069636	0.233949	0.234255	0.943606	0.668178	-0.743759	0.018980	0.706262	0.626057	-0.330526
35993	10.743052	0.595401	-0.611806	0.048788	-0.733338	-0.070489	0.238624	0.239388	0.941144	0.668694	-0.743281	0.019515	0.704206	0.624681	-0.337442
35994	10.981914	0.589417	-0.441481	0.087327	-0.822493	-0.080226	0.243831	0.245141	0.938324	0.669508	-0.742535	0.020013	0.701645	0.623335	-0.345177
35995	11.198956	0.484241	-0.593955	0.106658	-0.899295	-0.096717	0.249454	0.251481	0.935163	0.670499	-0.741625	0.020580	0.698716	0.621892	-0.353619
35996	11.385074	0.220508	-0.765441	0.163014	-0.949013	-0.125189	0.255187	0.258325	0.931744	0.671955	-0.740289	0.021209	0.695239	0.620678	-0.362495
35997	11.647376	0.242229	-1.146037	0.314581	-0.989184	-0.200032	0.260668	0.265965	0.928070	0.674657	-0.737805	0.021947	0.690573	0.620408	-0.371757
35998	11.776934	0.028863	-1.380895	0.423052	-1.042585	-0.180905	0.266569	0.273784	0.924112	0.678047	-0.734687	0.022074	0.684977	0.620707	-0.381483
35999	12.032505	0.134732	-1.935718	0.735241	-1.059172	-0.184944	0.272498	0.281748	0.919980	0.683559	-0.729594	0.020971	0.677120	0.623146	-0.391404
36000	11.129276	1.386991	-2.179857	0.895098	-1.079938	-0.287742	0.277736	0.290599	0.915650	0.690367	-0.723179	0.020112	0.668024	0.626549	-0.401474
36001	10.930250	1.773341	-2.919672	0.823987	-1.098703	-0.243268	0.283314	0.299272	0.911136	0.696525	-0.717280	0.019017	0.659231	0.629242	-0.411666
36002	10.528993	1.997694	-3.474732	0.789389	-1.063869	-0.195690	0.288855	0.307387	0.906684	0.702255	-0.711708	0.017559	0.650692	0.631652	-0.421445
36003	10.163733	2.056545	-4.093229	0.698868	-1.022636	-0.110845	0.294661	0.314664	0.902309	0.707106	-0.706935	0.015616	0.642787	0.633427	-0.430807
36004	9.808443	1.859853	-4.665485	0.560650	-0.997626	-0.006523	0.300934	0.321044	0.897981	0.710714	-0.703355	0.013286	0.635865	0.634210	-0.439834
36005	9.429042	1.347540	-5.299960	0.469609	-0.992754	0.092014	0.307843	0.326716	0.893582	0.713413	-0.700666	0.010407	0.629503	0.634290	-0.448779
36006	8.981145	1.121674	-5.612749	0.423319	-0.937019	0.146500	0.314708	0.331651	0.889363	0.715616	-0.698457	0.007234	0.623581	0.634166	-0.457144
36007	8.337538	0.836169	-5.925696	0.389733	-0.873648	0.187332	0.321446	0.335905	0.885348	0.717448	-0.696602	0.003807	0.618013	0.633967	-0.464914
36008	7.900825	0.796033	-6.198607	0.355005	-0.837483	0.218730	0.328119	0.339709	0.881439	0.718930	-0.695082	0.000262	0.612762	0.633607	-0.472297
36009	7.442791	0.811890	-6.062723	0.279510	-0.740630	0.224532	0.334229	0.342861	0.877916	0.719902	-0.694069	-0.003010	0.608303	0.633020	-0.478804
36010	7.055877	0.515915	-5.684066	0.172132	-0.582728	0.174279	0.338969	0.345359	0.875115	0.720368	-0.693572	-0.005315	0.605120	0.632207	-0.483885
36011	6.837861	-0.255897	-5.018567	0.067759	-0.314797	0.036489	0.341107	0.347116	0.873588	0.720663	-0.693260	-0.005931	0.603565	0.631586	-0.486630
36012	6.873079	-1.391255	-4.730307	0.087808	0.020569	-0.152783	0.339832	0.348067	0.873707	0.721721	-0.692166	-0.004972	0.603019	0.632263	-0.486427
36013	7.096109	-2.513092	-4.568245	0.272061	0.377612	-0.338650	0.335080	0.348033	0.875554	0.724513	-0.689253	-0.003297	0.602331	0.635455	-0.483110
36014	7.651587	-3.692891	-4.882886	0.631895	0.702676	-0.506339	0.327126	0.347040	0.878949	0.729997	-0.683448	-0.001840	0.600077	0.642232	-0.476912
36015	8.369910	-3.845666	-4.484592	1.188065	1.020290	-0.666994	0.316103	0.344974	0.883782	0.739248	-0.673431	-0.001542	0.594635	0.653822	-0.467895
36016	8.623619	-2.724199	-3.750932	1.653010	1.318755	-0.848198	0.301949	0.341920	0.889898	0.751639	-0.659573	-0.001613	0.586401	0.669369	-0.456157
36017	8.372558	-1.128316	-3.538361	1.807141	1.538028	-1.053130	0.284983	0.338376	0.896820	0.765252	-0.643731	-0.000292	0.577212	0.686377	-0.442395
36018	8.079165	0.247766	-3.567071	1.617687	1.679340	-1.184308	0.266174	0.334262	0.904113	0.777797	-0.628506	0.003381	0.569370	0.702317	-0.427280
36019	8.191457	1.563774	-3.446729	1.091813	1.734832	-1.240992	0.246591	0.329714	0.911308	0.787180	-0.616640	0.010099	0.565279	0.714873	-0.411602
36020	8.211575	2.230795	-3.270670	0.379646	1.773886	-1.228975	0.226801	0.324510	0.918289	0.792243	-0.609883	0.019854	0.566491	0.723005	-0.395413
