// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CAF0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
19596	6.303633	0.331809	8.241029	-0.025973	0.130461	0.027723	0.007631	0.797066	0.603844	-0.999966	0.004107	0.007215	0.003271	-0.603878	0.797070
19597	6.217415	0.296907	8.244608	-0.033019	0.148867	0.033564	0.007329	0.797957	0.602670	-0.999969	0.004087	0.006749	0.002922	-0.602700	0.797962
19598	6.122495	0.205056	8.230914	-0.030778	0.159442	0.035648	0.006999	0.798906	0.601415	-0.999972	0.004041	0.006271	0.002580	-0.601442	0.798912
19599	6.025088	0.128900	8.269488	-0.027042	0.156732	0.030480	0.006730	0.799841	0.600175	-0.999975	0.004009	0.005870	0.002290	-0.600199	0.799847
19600	6.015509	0.086507	8.233400	-0.023896	0.154796	0.023045	0.006527	0.800757	0.598953	-0.999977	0.004020	0.005523	0.002015	-0.598975	0.800765
19601	6.021204	0.157847	8.233101	-0.016925	0.150750	0.023169	0.006331	0.801652	0.597758	-0.999978	0.003984	0.005248	0.001826	-0.597778	0.801660
19602	5.999412	0.113943	8.276227	-0.014598	0.140466	0.020863	0.006151	0.802479	0.596648	-0.999980	0.003956	0.004988	0.001643	-0.596667	0.802487
19603	6.125971	0.122926	8.390341	-0.014271	0.142530	0.019179	0.005997	0.803321	0.595516	-0.999981	0.003936	0.004760	0.001480	-0.595533	0.803329
19604	6.484558	0.155505	8.373494	0.013851	0.154986	0.007778	0.005948	0.804231	0.594287	-0.999981	0.003844	0.004807	0.001582	-0.594304	0.804239
19605	6.452380	0.176748	8.196864	0.023675	0.224728	0.011006	0.005873	0.805557	0.592489	-0.999981	0.003664	0.004931	0.001801	-0.592507	0.805563
19606	5.976536	0.073082	8.264571	0.028680	0.258288	0.014854	0.005751	0.807073	0.590424	-0.999981	0.003427	0.005056	0.002057	-0.590442	0.807078
19607	5.842689	-0.167140	8.423340	0.043768	0.229473	0.019641	0.005587	0.808418	0.588582	-0.999981	0.003058	0.005292	0.002478	-0.588601	0.808420
19608	5.552597	0.122597	8.575922	0.065440	0.194238	-0.007999	0.005693	0.809547	0.587027	-0.999979	0.002791	0.005850	0.003098	-0.587048	0.809546
19609	5.578077	0.559260	8.142706	0.052658	0.167970	-0.013632	0.005861	0.810524	0.585677	-0.999976	0.002639	0.006355	0.003605	-0.585700	0.810520
19610	5.705179	0.207052	8.389271	0.046161	0.120890	-0.017252	0.006061	0.811218	0.584712	-0.999974	0.002561	0.006811	0.004028	-0.584738	0.811213
19611	5.698162	0.219504	8.336291	0.041069	0.101224	-0.010776	0.006204	0.811802	0.583899	-0.999971	0.002459	0.007206	0.004415	-0.583927	0.811794
19612	5.947275	0.258748	8.426974	0.040491	0.082826	-0.013118	0.006363	0.812273	0.583242	-0.999968	0.002381	0.007593	0.004779	-0.583272	0.812263
19613	6.347848	0.012842	8.395835	0.047257	0.113371	-0.015400	0.006549	0.812925	0.582331	-0.999965	0.002278	0.008066	0.005231	-0.582363	0.812912
19614	6.014414	0.040462	8.262448	0.061025	0.145881	-0.014705	0.006720	0.813762	0.581160	-0.999961	0.002095	0.008629	0.005804	-0.581195	0.813744
19615	5.795865	0.218476	8.275065	0.066727	0.151174	-0.011758	0.006867	0.814632	0.579938	-0.999956	0.001852	0.009239	0.006452	-0.579976	0.814608
