// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CBA7
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
19596	9.602376	-1.141003	-2.057374	0.019291	-0.024687	-0.046507	-0.021839	0.220403	0.975164	0.829665	0.548236	-0.105330	-0.557835	0.806759	-0.194834
19597	9.719077	-1.261045	-2.160428	-0.004411	-0.016585	-0.050968	-0.022374	0.220238	0.975189	0.829678	0.548317	-0.104797	-0.557793	0.806749	-0.194995
19598	9.630869	-1.293619	-2.199521	0.014948	-0.007534	-0.058921	-0.022931	0.219952	0.975241	0.829580	0.548576	-0.104218	-0.557917	0.806651	-0.195047
19599	9.582993	-1.223381	-2.134875	0.015612	0.004128	-0.062454	-0.023445	0.219555	0.975318	0.829480	0.548842	-0.103611	-0.558044	0.806578	-0.194984
19600	9.605178	-1.253657	-2.099826	-0.033250	0.013047	-0.069155	-0.023972	0.219046	0.975420	0.829647	0.548734	-0.102838	-0.557773	0.806789	-0.194886
19601	9.591179	-1.272503	-2.083440	-0.079083	0.022770	-0.073699	-0.024479	0.218441	0.975543	0.830066	0.548269	-0.101938	-0.557127	0.807270	-0.194741
19602	9.618734	-1.260250	-1.973091	-0.115170	0.035659	-0.077709	-0.024951	0.217703	0.975696	0.830687	0.547517	-0.100922	-0.556181	0.807979	-0.194504
19603	9.531296	-1.133522	-1.740047	-0.201094	0.028655	-0.088541	-0.025544	0.216967	0.975845	0.831789	0.546076	-0.099640	-0.554504	0.809152	-0.194420
19604	9.384571	-0.835114	-1.307858	-0.424868	0.004000	-0.107401	-0.026442	0.216326	0.975963	0.834108	0.542874	-0.097731	-0.550967	0.811474	-0.194794
19605	9.269440	-0.754483	-1.434826	-0.719936	-0.022056	-0.098918	-0.027420	0.215951	0.976019	0.838008	0.537266	-0.095331	-0.544969	0.815297	-0.195701
19606	9.232463	-1.255882	-1.713628	-0.696558	-0.045668	-0.099415	-0.028529	0.215770	0.976027	0.841754	0.531798	-0.092960	-0.539107	0.818923	-0.196797
19607	9.454201	-1.338728	-1.608233	-0.526400	-0.049087	-0.105218	-0.029696	0.215599	0.976030	0.844555	0.527702	-0.090871	-0.534644	0.821613	-0.197756
19608	9.553842	-1.262857	-1.653839	-0.438477	-0.046310	-0.117130	-0.030960	0.215341	0.976048	0.846854	0.524355	-0.088824	-0.530923	0.823820	-0.198596
19609	9.556416	-1.147372	-1.805868	-0.376321	-0.045104	-0.120987	-0.032240	0.215063	0.976068	0.848813	0.521507	-0.086870	-0.527709	0.825699	-0.199362
19610	9.544003	-0.967980	-1.891380	-0.339431	-0.028316	-0.127110	-0.033496	0.214613	0.976125	0.850556	0.518983	-0.084917	-0.524817	0.827404	-0.199924
19611	9.565601	-1.058240	-2.127597	-0.313746	-0.020424	-0.136099	-0.034777	0.214060	0.976201	0.852159	0.516668	-0.082936	-0.522126	0.828995	-0.200381
19612	9.616145	-1.069033	-2.182756	-0.295317	-0.007316	-0.151180	-0.036131	0.213318	0.976315	0.853642	0.514550	-0.080834	-0.519606	0.830502	-0.200688
19613	9.517989	-0.964894	-2.298390	-0.343910	-0.003460	-0.155753	-0.037498	0.212530	0.976435	0.855370	0.512021	-0.078598	-0.516659	0.832266	-0.200991
19614	9.360876	-1.121429	-2.442154	-0.309877	-0.001310	-0.157828	-0.038883	0.211711	0.976558	0.856904	0.509782	-0.076399	-0.514007	0.833847	-0.201238
19615	9.369004	-1.266344	-2.257632	-0.189382	0.008319	-0.164416	-0.040268	0.210791	0.976701	0.857812	0.508552	-0.074389	-0.512384	0.834831	-0.201297
19616	9.298144	-1.129035	-2.013411	-0.127600	0.018967	-0.172545	-0.041679	0.209733	0.976870	0.858392	0.507858	-0.072412	-0.511298	0.835520	-0.201200
19617	9.363605	-0.895503	-1.727351	-0.111948	0.020446	-0.175742	-0.043100	0.208654	0.977039	0.858893	0.507286	-0.070447	-0.510338	0.836136	-0.201076
19618	9.289158	-1.074815	-1.521508	-0.264616	0.022360	-0.172849	-0.044499	0.207569	0.977208	0.860163	0.505440	-0.068192	-0.508075	0.837523	-0.201035
19619	9.105481	-2.380321	-1.786685	-0.247997	0.003419	-0.187142	-0.046115	0.206580	0.977342	0.861329	0.503763	-0.065839	-0.505950	0.838778	-0.201165
19620	9.511645	-2.328550	-1.731917	0.079994	-0.022139	-0.206671	-0.048034	0.205701	0.977435	0.860825	0.504868	-0.063946	-0.506629	0.838329	-0.201323
19621	9.927003	-1.265721	-1.629448	0.227539	-0.034486	-0.222080	-0.050138	0.204849	0.977509	0.859560	0.507234	-0.062209	-0.508569	0.837109	-0.201512
19622	10.092672	0.193477	-1.670915	0.225608	-0.021496	-0.212397	-0.052099	0.203926	0.977599	0.858300	0.509563	-0.060553	-0.510497	0.835918	-0.201577
19623	10.016522	1.320662	-1.905524	-0.029800	0.008561	-0.194630	-0.053747	0.202845	0.977735	0.858344	0.509721	-0.058565	-0.510252	0.836085	-0.201506
19624	9.654245	1.335898	-2.285795	-0.267190	0.037963	-0.167818	-0.055022	0.201650	0.977911	0.859611	0.507833	-0.056352	-0.507979	0.837522	-0.201283
19625	9.317446	0.595852	-2.592305	-0.404796	0.056718	-0.157917	-0.056115	0.200355	0.978115	0.861571	0.504761	-0.053966	-0.504526	0.839687	-0.200945
19626	9.112962	-0.662083	-2.624535	-0.393782	0.075387	-0.147508	-0.057035	0.198956	0.978347	0.863465	0.501753	-0.051698	-0.501174	0.841820	-0.200409
19627	9.303478	-1.529888	-2.395508	-0.182734	0.070097	-0.148740	-0.057991	0.197602	0.978566	0.864291	0.500515	-0.049850	-0.499638	0.842875	-0.199811
19628	9.835009	-0.751004	-1.550460	0.012535	0.069974	-0.141556	-0.058892	0.196280	0.978778	0.864143	0.500908	-0.048455	-0.499788	0.842950	-0.199114
19629	9.938038	0.474172	-1.042775	-0.052387	0.079034	-0.119293	-0.059551	0.194998	0.978994	0.864330	0.500710	-0.047156	-0.499387	0.843366	-0.198360
19630	9.899411	1.196446	-0.812105	-0.185378	0.059604	-0.110055	-0.060233	0.193922	0.979166	0.865185	0.499367	-0.045677	-0.497821	0.844409	-0.197857
19631	9.628154	1.068414	-0.854089	-0.406155	0.035579	-0.091394	-0.060871	0.193146	0.979280	0.867141	0.496119	-0.043950	-0.494329	0.846499	-0.197684
