// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CB9F
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
17879	10.353984	-0.245807	0.128084	-0.271609	0.094658	0.025064	0.087312	-0.052230	0.994811	-0.168847	-0.984952	-0.036894	0.981767	-0.164750	-0.094817
17880	10.085776	-0.946485	-0.107588	-0.352640	0.166824	0.079419	0.085570	-0.052788	0.994933	-0.172336	-0.984328	-0.037403	0.981314	-0.168262	-0.093326
17881	9.837721	-1.610853	-0.220308	-0.303593	0.179613	0.099776	0.083723	-0.053517	0.995051	-0.175358	-0.983765	-0.038155	0.980938	-0.171296	-0.091748
17882	9.511941	-1.883513	-0.508525	-0.135150	0.168777	0.039917	0.082028	-0.053672	0.995184	-0.176676	-0.983517	-0.038481	0.980845	-0.172668	-0.090158
17883	9.487810	-1.671926	-1.060027	0.060289	0.108942	-0.030730	0.081099	-0.053239	0.995283	-0.176016	-0.983643	-0.038274	0.981041	-0.172082	-0.089143
17884	9.456237	-1.169534	-1.531221	0.181123	0.091383	-0.074701	0.080364	-0.052400	0.995387	-0.174138	-0.983998	-0.037742	0.981437	-0.170301	-0.088203
17885	9.549922	-0.602816	-1.738451	0.257861	0.049621	-0.113378	0.080156	-0.051261	0.995463	-0.171476	-0.984497	-0.036889	0.981922	-0.167741	-0.087704
17886	9.569788	-0.018636	-1.866720	0.281603	0.041433	-0.149649	0.080035	-0.049772	0.995549	-0.168549	-0.985047	-0.035696	0.982439	-0.164942	-0.087227
17887	9.670374	0.441575	-1.761342	0.207343	0.032550	-0.129466	0.080020	-0.048503	0.995613	-0.166367	-0.985455	-0.034637	0.982812	-0.162866	-0.086925
17888	9.797789	0.567743	-1.499735	0.061569	0.028550	-0.052212	0.079857	-0.047995	0.995650	-0.165679	-0.985586	-0.034222	0.982941	-0.162226	-0.086658
17889	9.886844	0.272650	-1.307131	-0.087863	0.019391	0.015250	0.079734	-0.048171	0.995652	-0.166508	-0.985442	-0.034342	0.982811	-0.163046	-0.086594
17890	9.990529	-0.079078	-1.025684	-0.189022	0.068654	0.018640	0.079059	-0.048295	0.995699	-0.168339	-0.985128	-0.034416	0.982554	-0.164895	-0.086013
17891	9.995266	-0.295587	-0.680564	-0.280648	0.116178	0.006248	0.077999	-0.048219	0.995787	-0.171057	-0.984664	-0.034282	0.982169	-0.167663	-0.085051
17892	9.996983	-0.604780	-0.596238	-0.365010	0.162556	0.016756	0.076404	-0.048161	0.995913	-0.174613	-0.984043	-0.034191	0.981668	-0.171287	-0.083595
17893	9.801458	-0.926276	-0.423732	-0.394829	0.197539	0.017375	0.074524	-0.048048	0.996061	-0.178461	-0.983356	-0.034083	0.981121	-0.175219	-0.081859
17894	9.877872	-1.076991	-0.624240	-0.351606	0.157026	-0.032022	0.073072	-0.047509	0.996194	-0.181845	-0.982755	-0.033529	0.980608	-0.178703	-0.080451
17895	10.048351	-1.073431	-0.827708	-0.292331	0.160598	-0.056155	0.071688	-0.046726	0.996332	-0.184628	-0.982262	-0.032782	0.980190	-0.181601	-0.079043
17896	9.740766	-1.049202	-0.982861	-0.225879	0.166469	-0.054152	0.070187	-0.045944	0.996475	-0.186762	-0.981880	-0.032116	0.979895	-0.183850	-0.077496
17897	9.519499	-1.078593	-1.544009	-0.068728	0.080045	-0.071197	0.069624	-0.045159	0.996551	-0.187342	-0.981793	-0.031402	0.979824	-0.184510	-0.076816
17898	9.646686	-1.198000	-1.972528	0.048515	0.054488	-0.051554	0.069216	-0.044606	0.996604	-0.186789	-0.981911	-0.030976	0.979959	-0.184011	-0.076296
17899	9.282122	-1.237330	-2.293318	0.182109	-0.001137	-0.102278	0.069507	-0.043669	0.996625	-0.184889	-0.982297	-0.030146	0.980298	-0.182169	-0.076350
17900	9.406478	-0.974134	-2.477887	0.268101	-0.055319	-0.134148	0.070326	-0.042504	0.996618	-0.182124	-0.982846	-0.029065	0.980757	-0.179465	-0.076861
17901	9.245043	-0.408887	-2.468632	0.373632	-0.105604	-0.144611	0.071717	-0.041339	0.996568	-0.178316	-0.983576	-0.027968	0.981356	-0.175698	-0.077910
17902	9.377323	0.116969	-2.499912	0.348583	-0.171477	-0.162135	0.073717	-0.040096	0.996473	-0.174735	-0.984254	-0.026678	0.981852	-0.172152	-0.079562
17903	9.782274	0.528347	-2.160431	0.260939	-0.166598	-0.114872	0.075653	-0.039319	0.996359	-0.172044	-0.984751	-0.025798	0.982180	-0.169465	-0.081264
17904	10.139322	0.752736	-1.602209	0.093604	-0.123430	-0.081427	0.077036	-0.038779	0.996274	-0.171021	-0.984947	-0.025114	0.982251	-0.168449	-0.082508
17905	10.224245	0.569934	-1.188064	-0.105432	-0.065975	-0.015192	0.077813	-0.038806	0.996212	-0.172000	-0.984781	-0.024926	0.982019	-0.169409	-0.083304
17906	10.033296	0.005134	-0.797374	-0.234993	-0.033523	0.008278	0.078159	-0.038998	0.996178	-0.174273	-0.984383	-0.024863	0.981591	-0.171663	-0.083735
17907	9.905839	-0.425575	-0.537458	-0.238255	-0.001681	-0.035144	0.078341	-0.038721	0.996174	-0.176541	-0.983992	-0.024363	0.981171	-0.173957	-0.083923
17908	9.853119	-0.575047	-0.401450	-0.191888	0.007426	-0.078761	0.078439	-0.037986	0.996195	-0.178321	-0.983692	-0.023469	0.980841	-0.175801	-0.083934
17909	9.836063	-0.482838	-0.364947	-0.149244	0.037109	-0.106726	0.078368	-0.036936	0.996240	-0.179657	-0.983476	-0.022330	0.980603	-0.177231	-0.083709
