// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CBA7
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
01426	9.430291	-0.194521	-2.586979	0.077557	-0.098979	-0.010905	-0.214542	-0.133804	0.967506	-0.566350	0.824083	-0.011618	-0.795751	-0.550439	-0.252580
01427	9.343404	-0.151350	-2.672959	0.100937	-0.109617	-0.008506	-0.215342	-0.134504	0.967231	-0.567173	0.823515	-0.011755	-0.794948	-0.551119	-0.253624
01428	9.370895	-0.074766	-2.718059	0.104375	-0.117447	-0.002520	-0.216283	-0.135230	0.966920	-0.568009	0.822936	-0.011961	-0.794096	-0.551806	-0.254799
01429	9.472822	-0.011077	-2.829773	0.089322	-0.107944	-0.003961	-0.217093	-0.135885	0.966647	-0.568728	0.822436	-0.012114	-0.793359	-0.552389	-0.255827
01430	9.490171	-0.100993	-2.952052	0.072598	-0.093474	-0.003631	-0.217836	-0.136489	0.966394	-0.569313	0.822030	-0.012230	-0.792736	-0.552845	-0.256773
01431	9.412455	-0.185301	-2.956807	0.066487	-0.087950	-0.009922	-0.218453	-0.137083	0.966171	-0.569864	0.821647	-0.012269	-0.792170	-0.553266	-0.257610
01432	9.344037	-0.328298	-2.966143	0.077259	-0.085244	-0.009110	-0.219099	-0.137688	0.965939	-0.570497	0.821207	-0.012346	-0.791536	-0.553770	-0.258476
01433	9.408746	-0.288394	-3.094236	0.088057	-0.070202	-0.012656	-0.219558	-0.138207	0.965760	-0.571224	0.820700	-0.012415	-0.790884	-0.554391	-0.259138
01434	9.369244	-0.116436	-3.184260	0.092595	-0.048857	-0.011073	-0.219905	-0.138627	0.965621	-0.571981	0.820171	-0.012514	-0.790240	-0.555069	-0.259652
01435	9.353670	-0.077770	-3.212012	0.081402	-0.041811	-0.012495	-0.220140	-0.138988	0.965516	-0.572654	0.819701	-0.012569	-0.789687	-0.555674	-0.260041
