// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CB9F
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
63481	9.589239	-0.436930	1.958205	-0.085988	0.006165	-0.006991	0.183280	0.108067	0.977103	-0.351016	0.935613	-0.037636	-0.918257	-0.336081	0.209413
63482	9.621901	-0.464943	1.899158	-0.065777	0.012579	-0.004563	0.183317	0.108074	0.977095	-0.350456	0.935818	-0.037757	-0.918464	-0.335508	0.209426
63483	9.550108	-0.512277	1.922034	-0.045845	0.017248	-0.000161	0.183411	0.108155	0.977068	-0.350088	0.935950	-0.037887	-0.918585	-0.335112	0.209528
63484	9.558749	-0.488963	1.977385	-0.014177	0.015142	0.006025	0.183435	0.108270	0.977051	-0.350022	0.935970	-0.038004	-0.918606	-0.335018	0.209586
63485	9.580007	-0.455007	2.014447	-0.004490	0.007842	0.010548	0.183405	0.108421	0.977040	-0.350053	0.935953	-0.038151	-0.918600	-0.335019	0.209611
63486	9.575201	-0.484177	1.995194	-0.009198	0.006549	0.014585	0.183319	0.108587	0.977038	-0.350048	0.935947	-0.038341	-0.918619	-0.334981	0.209588
63487	9.579632	-0.457776	2.015601	-0.004325	0.004464	0.012375	0.183252	0.108743	0.977033	-0.350084	0.935926	-0.038506	-0.918618	-0.334988	0.209580
63488	9.558308	-0.462239	1.965413	-0.009583	-0.004463	0.006481	0.183094	0.108797	0.977057	-0.350060	0.935931	-0.038619	-0.918659	-0.334958	0.209449
63489	9.609303	-0.410489	1.999521	-0.006262	0.003821	0.011564	0.183024	0.108944	0.977053	-0.350078	0.935918	-0.038780	-0.918666	-0.334947	0.209434
63490	9.580435	-0.335215	1.959409	-0.005487	0.005952	0.014613	0.182933	0.109109	0.977052	-0.350106	0.935899	-0.038963	-0.918674	-0.334945	0.209407
63491	9.576926	-0.291776	2.017780	-0.008476	0.006678	0.012482	0.182886	0.109274	0.977042	-0.350105	0.935893	-0.039138	-0.918683	-0.334910	0.209419
63492	9.546969	-0.342231	2.034469	-0.016111	0.009245	0.005445	0.182858	0.109364	0.977038	-0.350019	0.935920	-0.039254	-0.918722	-0.334804	0.209420
63493	9.546921	-0.396433	2.169637	-0.018933	0.011848	0.004907	0.182885	0.109475	0.977020	-0.349908	0.935956	-0.039376	-0.918759	-0.334666	0.209478
63494	9.529715	-0.404221	2.154642	-0.029226	0.013640	-0.000842	0.182919	0.109522	0.977008	-0.349690	0.936034	-0.039458	-0.918835	-0.334432	0.209517
63495	9.520771	-0.397609	2.087588	-0.047167	0.011606	0.000693	0.182959	0.109593	0.976993	-0.349311	0.936170	-0.039599	-0.918971	-0.334030	0.209562
63496	9.482673	-0.377697	2.007914	-0.049662	0.007446	0.003803	0.182920	0.109662	0.976992	-0.348914	0.936310	-0.039769	-0.919129	-0.333612	0.209533
63497	9.539749	-0.478564	1.955058	-0.039637	0.005036	-0.002579	0.182911	0.109681	0.976992	-0.348599	0.936424	-0.039862	-0.919251	-0.333287	0.209517
63498	9.556699	-0.472189	1.970863	-0.027578	-0.008505	0.002846	0.182730	0.109688	0.977025	-0.348403	0.936492	-0.039977	-0.919361	-0.333093	0.209341
63499	9.644600	-0.428753	1.858961	-0.010357	-0.001349	0.003188	0.182642	0.109739	0.977036	-0.348367	0.936502	-0.040065	-0.919392	-0.333050	0.209274
63500	9.653653	-0.373728	1.899710	0.014342	0.017125	0.008290	0.182677	0.109883	0.977013	-0.348567	0.936424	-0.040145	-0.919310	-0.333221	0.209365
63501	9.586819	-0.330063	1.915019	0.029841	0.022252	0.014794	0.182765	0.110122	0.976970	-0.348921	0.936287	-0.040262	-0.919158	-0.333527	0.209545
63502	9.570056	-0.328289	2.007220	0.027134	0.024733	0.010698	0.182862	0.110314	0.976930	-0.349243	0.936164	-0.040339	-0.919016	-0.333809	0.209715
63503	9.532283	-0.298449	2.035374	0.028400	0.027229	0.018761	0.182982	0.110606	0.976875	-0.349592	0.936027	-0.040498	-0.918860	-0.334097	0.209943
63504	9.535855	-0.334695	2.085308	0.020753	0.008785	0.012641	0.182926	0.110763	0.976867	-0.349858	0.935922	-0.040607	-0.918770	-0.334336	0.209955
63505	9.569763	-0.290159	2.104345	0.016648	0.007741	0.018128	0.182869	0.110984	0.976853	-0.350097	0.935825	-0.040784	-0.918690	-0.334535	0.209988
