// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CB9F
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
00578	9.855224	0.131219	0.256820	-0.230998	0.020968	-0.023397	-0.079085	0.048537	0.995686	-0.441332	-0.897302	0.008687	0.893852	-0.438741	0.092384
00579	9.817922	-0.012442	0.244724	-0.242765	0.018199	-0.018513	-0.079149	0.048723	0.995671	-0.443471	-0.896247	0.008605	0.892787	-0.440870	0.092544
00580	9.769648	-0.177852	0.227803	-0.231373	0.016382	-0.015808	-0.079141	0.048836	0.995666	-0.445502	-0.895241	0.008499	0.891776	-0.442898	0.092607
00581	9.726267	-0.241435	0.249320	-0.216156	0.000424	-0.024158	-0.079021	0.048994	0.995668	-0.447403	-0.894292	0.008497	0.890835	-0.444794	0.092588
00582	9.764735	-0.264367	0.278268	-0.194106	-0.000669	-0.034356	-0.078781	0.049196	0.995677	-0.449118	-0.893431	0.008609	0.889992	-0.446499	0.092480
00583	9.774720	-0.238587	0.425912	-0.164250	-0.006361	-0.040310	-0.078527	0.049467	0.995684	-0.450567	-0.892699	0.008816	0.889282	-0.447930	0.092389
00584	9.805331	-0.210912	0.507234	-0.140444	-0.012574	-0.041408	-0.078152	0.049679	0.995703	-0.451811	-0.892068	0.009046	0.888684	-0.449163	0.092163
00585	9.834297	-0.213791	0.605527	-0.111836	-0.002649	-0.034431	-0.077957	0.049914	0.995706	-0.452788	-0.891570	0.009244	0.888204	-0.450123	0.092105
00586	9.784502	-0.186164	0.753558	-0.070197	0.005949	-0.029771	-0.077793	0.050103	0.995710	-0.453389	-0.891263	0.009425	0.887911	-0.450711	0.092050
00587	9.698045	-0.113538	0.765122	-0.022225	-0.000979	-0.030178	-0.077631	0.050307	0.995712	-0.453566	-0.891170	0.009662	0.887835	-0.450871	0.092000
