// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CB9F
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
13597	9.412037	2.217425	0.392402	-0.286788	-0.085468	-0.115719	-0.159585	0.059343	0.985399	0.682821	-0.714257	0.153596	0.712943	0.697363	0.073464
13598	9.433373	1.782805	0.469971	-0.319909	-0.094252	-0.105920	-0.159571	0.060755	0.985315	0.680409	-0.716391	0.154364	0.715249	0.695049	0.072977
13599	9.569192	1.406890	0.646488	-0.303625	-0.092841	-0.093612	-0.159448	0.062112	0.985250	0.678143	-0.718391	0.155036	0.717425	0.692861	0.072425
13600	10.054746	1.245005	0.587122	-0.270491	-0.078040	-0.072070	-0.159313	0.063168	0.985205	0.676126	-0.720187	0.155509	0.719356	0.690898	0.072025
13601	9.886974	1.133768	0.523252	-0.235118	-0.030690	-0.058315	-0.159386	0.063842	0.985150	0.674390	-0.721734	0.155880	0.720968	0.689220	0.071980
13602	10.290136	1.099624	0.642516	-0.199587	0.018879	-0.044876	-0.159762	0.064033	0.985077	0.672919	-0.723050	0.156136	0.722258	0.687821	0.072427
13603	9.978429	0.894245	0.782109	-0.150641	0.067593	-0.039338	-0.160414	0.063890	0.984980	0.671815	-0.724025	0.156375	0.723141	0.686809	0.073221
13604	8.632713	0.978188	0.743169	-0.078131	0.057643	-0.040175	-0.161038	0.063783	0.984885	0.671226	-0.724506	0.156672	0.723548	0.686311	0.073860
13605	9.591921	1.378257	1.028971	-0.051340	0.043310	-0.015028	-0.161350	0.063631	0.984844	0.670876	-0.724815	0.156742	0.723803	0.685999	0.074261
13606	9.350024	1.949519	1.265354	-0.061333	0.043175	-0.008683	-0.161658	0.063394	0.984808	0.670460	-0.725201	0.156740	0.724120	0.685613	0.074731
13607	9.650803	2.453757	0.979285	-0.131314	0.037563	-0.016029	-0.161937	0.063289	0.984769	0.669529	-0.726056	0.156761	0.724919	0.684717	0.075202
13608	9.720322	2.716921	0.618930	-0.213009	0.015529	-0.034334	-0.162217	0.063429	0.984714	0.667969	-0.727462	0.156897	0.726294	0.683210	0.075638
13609	9.906218	2.444067	0.771695	-0.315855	0.026868	-0.059473	-0.162711	0.063716	0.984614	0.665623	-0.729542	0.157206	0.728334	0.680961	0.076293
13610	9.502728	1.996377	0.784703	-0.366251	0.010672	-0.091294	-0.163333	0.064307	0.984473	0.662844	-0.731944	0.157783	0.730726	0.678323	0.076925
13611	9.564179	1.931323	0.848887	-0.376803	-0.033897	-0.111764	-0.163726	0.065392	0.984336	0.659947	-0.734391	0.158558	0.733256	0.675570	0.077084
