// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CB9F
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
22697	9.843918	0.898157	0.047686	0.102438	0.034339	0.030204	-0.086953	0.076048	0.993306	0.610610	-0.783762	0.113457	0.787144	0.616387	0.021715
22698	9.867409	0.869081	-0.026616	0.114742	0.037754	0.023659	-0.087013	0.075645	0.993331	0.611576	-0.783045	0.113204	0.786387	0.617347	0.021872
22699	9.996583	0.941886	-0.212975	0.120402	0.027395	0.020997	-0.087039	0.075302	0.993355	0.612581	-0.782292	0.112977	0.785601	0.618344	0.021962
22700	9.899860	0.959893	-0.263302	0.113909	0.027809	0.019456	-0.087046	0.074993	0.993378	0.613537	-0.781573	0.112765	0.784854	0.619289	0.022022
22701	9.674372	1.004739	-0.316017	0.127293	0.017658	0.013512	-0.087041	0.074768	0.993395	0.614588	-0.780769	0.112614	0.784032	0.620330	0.022007
22702	9.634185	1.145225	-0.300656	0.132567	0.002733	0.010523	-0.086903	0.074685	0.993413	0.615682	-0.779924	0.112495	0.783188	0.621403	0.021796
22703	9.720979	1.147820	-0.152900	0.120930	-0.003619	0.013168	-0.086733	0.074595	0.993435	0.616680	-0.779156	0.112346	0.782421	0.622376	0.021577
22704	9.780547	1.133906	0.038961	0.110455	-0.002814	0.013926	-0.086531	0.074521	0.993458	0.617601	-0.778449	0.112186	0.781717	0.623269	0.021336
22705	9.836747	1.009783	0.160588	0.101726	0.002194	0.008931	-0.086433	0.074428	0.993474	0.618444	-0.777796	0.112075	0.781061	0.624095	0.021198
22706	9.827899	0.888647	0.324806	0.096376	0.009760	0.005499	-0.086381	0.074340	0.993485	0.619245	-0.777170	0.111995	0.780432	0.624885	0.021098
22707	9.828646	0.810388	0.431543	0.096869	0.025564	0.006887	-0.086477	0.074117	0.993493	0.620047	-0.776543	0.111903	0.779784	0.625689	0.021197
22708	9.746033	0.838540	0.460431	0.117670	0.030605	0.006030	-0.086584	0.073894	0.993500	0.621013	-0.775783	0.111823	0.779003	0.626659	0.021281
22709	9.719312	0.910802	0.459481	0.139968	0.033187	0.009049	-0.086726	0.073607	0.993509	0.622151	-0.774885	0.111718	0.778079	0.627801	0.021408
22710	9.706948	1.001604	0.393547	0.158688	0.036007	0.016498	-0.086810	0.073267	0.993527	0.623443	-0.773871	0.111542	0.777034	0.629091	0.021502
