// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CAF0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
63481	4.919378	-0.722877	9.013948	0.008240	-0.002081	0.007980	-0.143632	-0.860234	0.489251	0.977160	-0.201516	-0.067450	0.156615	0.468389	0.869531
63482	4.889224	-0.731933	9.028091	0.006603	0.002571	0.004471	-0.143613	-0.860242	0.489243	0.977167	-0.201487	-0.067440	0.156591	0.468387	0.869536
63483	4.911319	-0.741237	9.027388	0.006947	0.003506	0.006467	-0.143583	-0.860302	0.489147	0.977176	-0.201438	-0.067447	0.156557	0.468298	0.869590
63484	4.906965	-0.745304	8.973301	0.009541	0.000353	0.003734	-0.143568	-0.860298	0.489158	0.977187	-0.201401	-0.067407	0.156507	0.468321	0.869586
63485	4.911005	-0.740316	9.027634	0.005293	0.001099	0.006147	-0.143536	-0.860346	0.489083	0.977194	-0.201361	-0.067427	0.156493	0.468251	0.869627
63486	4.884298	-0.734815	8.974411	0.008555	0.001732	0.002266	-0.143537	-0.860345	0.489084	0.977200	-0.201342	-0.067389	0.156450	0.468260	0.869630
63487	4.918222	-0.720182	9.014794	0.009235	0.004561	0.003688	-0.143536	-0.860404	0.488981	0.977210	-0.201305	-0.067362	0.156393	0.468168	0.869689
63488	4.873923	-0.760066	9.021889	0.005666	0.008136	0.007523	-0.143496	-0.860444	0.488922	0.977219	-0.201254	-0.067375	0.156370	0.468116	0.869722
63489	4.917160	-0.719339	9.015440	0.010862	0.000869	0.004629	-0.143480	-0.860487	0.488852	0.977233	-0.201202	-0.067338	0.156302	0.468060	0.869764
63490	4.900393	-0.697270	9.037054	0.006939	0.004468	0.003896	-0.143469	-0.860502	0.488827	0.977239	-0.201176	-0.067322	0.156271	0.468042	0.869779
63491	4.902863	-0.749296	9.008553	0.004642	0.004374	0.004104	-0.143463	-0.860561	0.488727	0.977242	-0.201157	-0.067338	0.156259	0.467944	0.869834
63492	4.893557	-0.708542	9.017072	0.006308	0.005824	0.006995	-0.143424	-0.860589	0.488689	0.977252	-0.201107	-0.067342	0.156233	0.467913	0.869855
63493	4.909576	-0.729731	8.995941	0.005619	0.003953	0.003002	-0.143428	-0.860642	0.488593	0.977255	-0.201093	-0.067343	0.156211	0.467821	0.869909
63494	4.879022	-0.738651	9.010301	0.009581	0.005499	0.005685	-0.143401	-0.860666	0.488559	0.977268	-0.201040	-0.067313	0.156154	0.467800	0.869931
63495	4.901111	-0.747969	9.009617	0.003973	0.000588	0.005253	-0.143378	-0.860708	0.488491	0.977271	-0.201014	-0.067340	0.156153	0.467733	0.869967
63496	4.915562	-0.776629	9.022068	0.002346	0.004281	0.004312	-0.143363	-0.860724	0.488468	0.977271	-0.201006	-0.067365	0.156168	0.467708	0.869977
63497	4.891846	-0.707080	9.018115	0.008221	-0.000159	0.002841	-0.143363	-0.860757	0.488409	0.977277	-0.200982	-0.067344	0.156128	0.467657	0.870012
63498	4.894413	-0.759078	8.989582	0.004003	0.006690	0.004631	-0.143349	-0.860785	0.488365	0.977280	-0.200963	-0.067356	0.156123	0.467614	0.870036
63499	4.885005	-0.718335	8.998143	0.004979	0.006269	0.003529	-0.143352	-0.860849	0.488251	0.977283	-0.200949	-0.067366	0.156105	0.467502	0.870100
63500	4.912697	-0.715859	9.018150	0.006300	0.006785	0.004423	-0.143340	-0.860877	0.488206	0.977289	-0.200922	-0.067358	0.156078	0.467463	0.870125
63501	4.892622	-0.758240	8.990627	0.005965	0.004892	0.004998	-0.143325	-0.860938	0.488103	0.977295	-0.200889	-0.067366	0.156052	0.467365	0.870183
63502	4.883221	-0.717411	8.999184	0.006646	0.007723	0.006419	-0.143295	-0.860974	0.488048	0.977305	-0.200843	-0.067365	0.156020	0.467319	0.870213
63503	4.895363	-0.753020	9.045658	0.005316	0.008164	0.002954	-0.143305	-0.861045	0.487918	0.977307	-0.200829	-0.067369	0.155996	0.467192	0.870286
63504	4.902341	-0.733598	9.032890	0.007622	0.007302	0.005317	-0.143285	-0.861077	0.487868	0.977317	-0.200788	-0.067353	0.155955	0.467151	0.870315
63505	4.939271	-0.704862	9.006145	0.003691	0.011858	0.002011	-0.143310	-0.861164	0.487708	0.977315	-0.200792	-0.067367	0.155941	0.466990	0.870404
63506	4.872154	-0.735248	9.014295	0.004685	0.009524	0.006051	-0.143287	-0.861208	0.487638	0.977321	-0.200758	-0.067381	0.155926	0.466924	0.870442
63507	4.892585	-0.685321	9.008914	0.002388	0.009431	0.006258	-0.143267	-0.861291	0.487496	0.977323	-0.200732	-0.067426	0.155929	0.466781	0.870518
63508	4.879251	-0.775932	9.007010	0.000731	0.007022	0.005939	-0.143241	-0.861323	0.487448	0.977323	-0.200717	-0.067474	0.155956	0.466729	0.870541
63509	4.899803	-0.726292	9.001546	0.000092	0.009338	0.006465	-0.143219	-0.861406	0.487307	0.977322	-0.200699	-0.067540	0.155981	0.466582	0.870615
63510	4.870970	-0.728778	8.982143	-0.001608	0.001781	0.004199	-0.143201	-0.861410	0.487305	0.977315	-0.200711	-0.067600	0.156038	0.466571	0.870611
63511	4.907556	-0.767382	8.993877	0.003374	0.008054	0.007728	-0.143164	-0.861490	0.487175	0.977322	-0.200666	-0.067644	0.156034	0.466443	0.870681
63512	4.906795	-0.767579	8.994275	-0.001574	0.007885	0.003574	-0.143162	-0.861521	0.487121	0.977314	-0.200682	-0.067700	0.156082	0.466379	0.870706
63513	4.891503	-0.739164	8.982247	0.000395	0.005129	0.006514	-0.143132	-0.861584	0.487018	0.977314	-0.200663	-0.067764	0.156111	0.466270	0.870759
63514	4.889125	-0.746584	9.016242	0.000387	0.006086	0.003943	-0.143124	-0.861607	0.486979	0.977310	-0.200667	-0.067805	0.156142	0.466225	0.870778
63515	4.890150	-0.739696	8.982940	-0.001867	0.011140	0.006096	-0.143109	-0.861697	0.486824	0.977306	-0.200662	-0.067887	0.156185	0.466061	0.870858
63516	4.895018	-0.728259	9.003990	-0.000891	0.010719	0.004995	-0.143097	-0.861744	0.486745	0.977301	-0.200663	-0.067944	0.156222	0.465974	0.870898
63517	4.871679	-0.718889	9.005320	0.000094	0.009341	0.006465	-0.143076	-0.861826	0.486605	0.977300	-0.200647	-0.068010	0.156249	0.465829	0.870971
63518	4.897249	-0.724290	9.059163	-0.001227	0.008826	0.005570	-0.143056	-0.861865	0.486542	0.977296	-0.200645	-0.068073	0.156292	0.465757	0.871001
63519	4.870028	-0.719473	9.006166	0.000726	0.007981	0.003368	-0.143061	-0.861935	0.486417	0.977292	-0.200650	-0.068119	0.156314	0.465626	0.871067
63520	4.884166	-0.748367	9.018781	0.002363	0.002375	0.009454	-0.142993	-0.861952	0.486407	0.977299	-0.200597	-0.068170	0.156331	0.465617	0.871069
63521	4.906034	-0.758546	9.018189	-0.003517	0.007778	0.008346	-0.142952	-0.862030	0.486281	0.977295	-0.200582	-0.068276	0.156395	0.465480	0.871131
63522	4.882837	-0.749299	9.019423	0.001072	0.008921	0.005364	-0.142934	-0.862069	0.486217	0.977294	-0.200571	-0.068318	0.156416	0.465412	0.871163
63523	4.877949	-0.754165	8.965627	0.000096	0.009344	0.006465	-0.142911	-0.862151	0.486079	0.977293	-0.200552	-0.068385	0.156442	0.465269	0.871235
63524	4.866486	-0.720975	9.007961	0.002048	0.008499	0.004263	-0.142903	-0.862186	0.486019	0.977293	-0.200546	-0.068413	0.156454	0.465206	0.871266
63525	4.901689	-0.699800	9.014924	0.003370	0.009015	0.005158	-0.142895	-0.862262	0.485885	0.977294	-0.200527	-0.068444	0.156450	0.465073	0.871339
63526	4.866937	-0.713798	8.975011	0.002355	0.003332	0.006883	-0.142853	-0.862279	0.485869	0.977298	-0.200497	-0.068482	0.156466	0.465056	0.871345
63527	4.856899	-0.739960	9.022138	0.007296	0.004458	0.008468	-0.142803	-0.862341	0.485773	0.977311	-0.200426	-0.068496	0.156428	0.464970	0.871397
63528	4.894770	-0.711309	8.994983	0.007550	-0.004905	0.006572	-0.142751	-0.862318	0.485828	0.977323	-0.200375	-0.068487	0.156405	0.465034	0.871367
63529	4.843400	-0.770232	9.014768	0.006275	-0.000269	0.007622	-0.142702	-0.862357	0.485775	0.977333	-0.200318	-0.068505	0.156385	0.464988	0.871395
63530	4.871764	-0.767687	9.034459	0.010187	-0.002917	0.005791	-0.142662	-0.862342	0.485813	0.977347	-0.200261	-0.068469	0.156333	0.465040	0.871377
63531	4.904007	-0.750552	8.986660	0.010187	-0.002916	0.005791	-0.142628	-0.862363	0.485784	0.977361	-0.200204	-0.068444	0.156280	0.465024	0.871395
63532	4.872249	-0.766268	9.034318	0.012140	-0.003762	0.003590	-0.142608	-0.862340	0.485832	0.977375	-0.200157	-0.068381	0.156210	0.465088	0.871373
63533	4.908575	-0.744271	9.040737	0.011164	-0.003338	0.004690	-0.142580	-0.862358	0.485808	0.977389	-0.200100	-0.068342	0.156146	0.465079	0.871390
63534	4.897191	-0.767063	8.999552	0.012778	-0.006078	0.003065	-0.142561	-0.862323	0.485876	0.977403	-0.200054	-0.068271	0.156073	0.465164	0.871357
63535	4.880945	-0.744382	9.020854	0.015116	0.000121	0.002232	-0.142565	-0.862352	0.485824	0.977420	-0.200002	-0.068186	0.155966	0.465133	0.871393
63536	4.888632	-0.724151	9.007790	0.015462	0.001062	0.004227	-0.142546	-0.862352	0.485829	0.977440	-0.199934	-0.068097	0.155857	0.465162	0.871397
63537	4.842073	-0.711034	9.043177	0.010196	-0.003864	0.008362	-0.142487	-0.862374	0.485808	0.977457	-0.199856	-0.068084	0.155806	0.465155	0.871410
63538	4.850224	-0.691337	9.029814	0.011804	-0.005651	0.004166	-0.142458	-0.862343	0.485871	0.977471	-0.199806	-0.068027	0.155742	0.465234	0.871379
63539	4.853999	-0.743122	9.000720	0.007467	-0.016153	0.005258	-0.142405	-0.862302	0.485960	0.977481	-0.199761	-0.068023	0.155732	0.465330	0.871330
63540	4.889651	-0.728596	9.040170	0.010749	-0.017434	0.006522	-0.142334	-0.862220	0.486124	0.977497	-0.199695	-0.067986	0.155696	0.465508	0.871241
63541	4.864999	-0.723025	8.985843	0.009735	-0.023112	0.008252	-0.142241	-0.862153	0.486272	0.977514	-0.199614	-0.067977	0.155673	0.465669	0.871159
63542	4.904121	-0.760951	8.996297	0.010374	-0.025426	0.007727	-0.142146	-0.862037	0.486505	0.977531	-0.199539	-0.067949	0.155652	0.465915	0.871031
63543	4.870127	-0.781471	8.988785	0.011053	-0.021637	0.006573	-0.142073	-0.861972	0.486641	0.977548	-0.199468	-0.067921	0.155615	0.466065	0.870958
63544	4.943882	-0.738228	9.000841	0.016665	-0.015770	0.004428	-0.142026	-0.861894	0.486793	0.977570	-0.199393	-0.067822	0.155518	0.466241	0.870881
63545	4.945455	-0.737018	9.000076	0.013336	-0.019636	0.001223	-0.142010	-0.861827	0.486916	0.977582	-0.199359	-0.067747	0.155458	0.466379	0.870818
63546	4.897284	-0.787906	8.985636	0.014370	-0.015859	0.004635	-0.141960	-0.861750	0.487068	0.977601	-0.199293	-0.067670	0.155384	0.466551	0.870739
63547	4.910564	-0.763029	9.025950	0.015346	-0.016281	0.003534	-0.141925	-0.861703	0.487160	0.977620	-0.199228	-0.067589	0.155298	0.466665	0.870693
63548	4.883739	-0.763823	9.005613	0.017299	-0.017126	0.001331	-0.141906	-0.861613	0.487325	0.977638	-0.199176	-0.067470	0.155197	0.466854	0.870610
63549	4.915459	-0.753283	8.990753	0.013688	-0.018685	0.003218	-0.141873	-0.861554	0.487439	0.977653	-0.199125	-0.067402	0.155132	0.466984	0.870551
63550	4.885317	-0.768343	9.037739	0.017601	-0.021328	0.001384	-0.141847	-0.861444	0.487641	0.977673	-0.199071	-0.067281	0.155034	0.467210	0.870448
63551	4.925118	-0.738604	9.009438	0.014945	-0.021412	-0.002974	-0.141871	-0.861359	0.487783	0.977681	-0.199069	-0.067172	0.154961	0.467367	0.870377
63552	4.942481	-0.699180	8.981995	0.017953	-0.020380	0.003377	-0.141827	-0.861258	0.487976	0.977703	-0.198996	-0.067057	0.154859	0.467585	0.870278
63553	4.964816	-0.714420	9.014043	0.017933	-0.018479	-0.001767	-0.141838	-0.861190	0.488092	0.977719	-0.198963	-0.066928	0.154750	0.467724	0.870222
63554	4.945631	-0.696027	8.980506	0.017007	-0.012905	0.001272	-0.141826	-0.861119	0.488221	0.977737	-0.198913	-0.066811	0.154646	0.467876	0.870159
63555	4.931245	-0.732183	9.006610	0.022918	-0.011247	-0.000827	-0.141843	-0.861086	0.488274	0.977761	-0.198852	-0.066643	0.154480	0.467962	0.870142
63556	4.939910	-0.710974	8.992995	0.025556	-0.009258	-0.001616	-0.141865	-0.861026	0.488373	0.977788	-0.198786	-0.066438	0.154287	0.468100	0.870102
63557	4.916506	-0.705854	9.027401	0.027219	-0.006846	-0.001304	-0.141895	-0.861013	0.488388	0.977818	-0.198711	-0.066230	0.154073	0.468157	0.870110
63558	4.903353	-0.734285	9.020135	0.025258	-0.005047	-0.001674	-0.141924	-0.860973	0.488450	0.977844	-0.198648	-0.066027	0.153877	0.468257	0.870090
63559	4.928197	-0.734488	8.985333	0.028848	-0.010524	-0.000355	-0.141941	-0.860943	0.488498	0.977877	-0.198560	-0.065810	0.153655	0.468349	0.870080
63560	4.897290	-0.748236	9.032945	0.026550	-0.010616	-0.000145	-0.141947	-0.860880	0.488607	0.977907	-0.198477	-0.065603	0.153454	0.468500	0.870034
63561	4.928451	-0.736545	9.018397	0.025854	-0.012501	-0.004132	-0.141996	-0.860834	0.488675	0.977930	-0.198433	-0.065393	0.153262	0.468604	0.870012
63562	4.899706	-0.743433	9.032031	0.021558	-0.016893	-0.003651	-0.142026	-0.860734	0.488841	0.977948	-0.198404	-0.065213	0.153119	0.468799	0.869932
63563	4.884126	-0.660110	9.047195	0.020537	-0.021614	-0.004483	-0.142058	-0.860645	0.488989	0.977964	-0.198381	-0.065048	0.152989	0.468973	0.869861
