// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CB9F
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
01426	9.606983	1.322535	-0.408277	0.118071	0.083684	-0.026094	0.025457	-0.140019	0.989822	-0.519899	0.843851	0.132741	-0.853848	-0.517987	-0.051314
01427	9.626521	1.300298	-0.597044	0.135657	0.069209	-0.013961	0.026047	-0.139771	0.989841	-0.521094	0.843110	0.132764	-0.853102	-0.519259	-0.050873
01428	9.614456	1.277598	-0.701106	0.150289	0.068182	-0.007640	0.026556	-0.139537	0.989861	-0.522475	0.842257	0.132747	-0.852241	-0.520703	-0.050538
01429	9.703289	1.363371	-0.741558	0.150631	0.060448	-0.001257	0.027005	-0.139226	0.989892	-0.523799	0.841452	0.132638	-0.851414	-0.522086	-0.050203
01430	9.756827	1.470106	-0.838028	0.143828	0.057207	-0.003100	0.027406	-0.139010	0.989912	-0.525122	0.840635	0.132586	-0.850585	-0.523458	-0.049958
01431	9.742137	1.435638	-0.903275	0.113644	0.034517	-0.002577	0.027640	-0.138844	0.989929	-0.526128	0.840018	0.132508	-0.849956	-0.524492	-0.049831
01432	9.720796	1.259574	-0.975903	0.082621	0.038899	-0.009538	0.027924	-0.138769	0.989931	-0.526915	0.839519	0.132547	-0.849459	-0.525311	-0.049677
01433	9.602825	1.160420	-1.065016	0.063197	0.029217	-0.006082	0.028131	-0.138659	0.989941	-0.527491	0.839160	0.132529	-0.849095	-0.525913	-0.049536
01434	9.664910	1.213789	-1.104163	0.059406	0.012586	-0.002065	0.028136	-0.138668	0.989939	-0.528094	0.838784	0.132504	-0.848720	-0.526509	-0.049629
01435	9.653669	1.353173	-1.216184	0.077285	-0.005315	0.000512	0.028015	-0.138685	0.989940	-0.528791	0.838360	0.132414	-0.848290	-0.527181	-0.049848
01436	9.666025	1.485362	-1.111982	0.068642	-0.025407	-0.003600	0.027703	-0.138892	0.989920	-0.529449	0.837949	0.132386	-0.847889	-0.527780	-0.050323
01437	9.648687	1.533891	-0.871583	0.032447	-0.026414	-0.012357	0.027471	-0.139129	0.989893	-0.529761	0.837742	0.132446	-0.847702	-0.528045	-0.050691
01438	9.645617	1.495798	-0.651229	-0.013331	-0.023803	-0.018012	0.027248	-0.139457	0.989853	-0.529731	0.837735	0.132607	-0.847728	-0.527970	-0.051048
01439	9.609938	1.435043	-0.525255	-0.043612	-0.015873	-0.024912	0.027172	-0.139743	0.989815	-0.529395	0.837912	0.132829	-0.847940	-0.527613	-0.051212
01440	9.544743	1.415781	-0.536065	-0.057771	-0.017135	-0.021581	0.027023	-0.140069	0.989773	-0.528992	0.838131	0.133052	-0.848196	-0.527178	-0.051447
01441	9.632564	1.407883	-0.490089	-0.062435	-0.027452	-0.024625	0.026847	-0.140413	0.989729	-0.528497	0.838408	0.133281	-0.848511	-0.526647	-0.051699
01442	9.685253	1.475415	-0.500722	-0.046181	-0.019166	-0.018719	0.026670	-0.140717	0.989691	-0.528180	0.838578	0.133465	-0.848713	-0.526295	-0.051959
01443	9.779502	1.512471	-0.355525	-0.047086	-0.018873	-0.021997	0.026553	-0.140995	0.989654	-0.527815	0.838776	0.133661	-0.848944	-0.525904	-0.052147
01444	9.790803	1.471377	-0.337153	-0.058622	-0.011426	-0.021566	0.026477	-0.141288	0.989614	-0.527402	0.838999	0.133895	-0.849203	-0.525469	-0.052301
01445	9.666050	1.383855	-0.528894	-0.050067	-0.011482	-0.024081	0.026433	-0.141544	0.989579	-0.527011	0.839210	0.134113	-0.849448	-0.525064	-0.052412
01446	9.612456	1.362972	-0.611812	-0.032552	-0.013588	-0.013696	0.026287	-0.141788	0.989548	-0.526830	0.839301	0.134255	-0.849564	-0.524853	-0.052635
01447	9.612368	1.418682	-0.613683	-0.002807	-0.013573	-0.007441	0.026138	-0.141915	0.989534	-0.526845	0.839287	0.134283	-0.849560	-0.524840	-0.052830
01448	9.706261	1.484084	-0.650597	-0.002813	-0.016586	-0.005549	0.025923	-0.142090	0.989514	-0.526891	0.839253	0.134316	-0.849537	-0.524848	-0.053110
01449	9.694193	1.473506	-0.670572	-0.005660	-0.021474	-0.005832	0.025698	-0.142245	0.989498	-0.526882	0.839256	0.134330	-0.849550	-0.524801	-0.053379
01450	9.664227	1.419001	-0.717689	-0.011931	-0.023332	-0.006998	0.025429	-0.142476	0.989472	-0.526864	0.839258	0.134387	-0.849569	-0.524735	-0.053724
01451	9.639703	1.385169	-0.847688	-0.019225	-0.045391	-0.005260	0.024998	-0.142752	0.989443	-0.526740	0.839333	0.134403	-0.849659	-0.524539	-0.054212
01452	9.721416	1.439060	-0.905949	-0.023711	-0.053879	0.003921	0.024417	-0.143061	0.989413	-0.526643	0.839400	0.134367	-0.849736	-0.524348	-0.054847
01453	9.721028	1.438814	-0.910497	-0.033091	-0.048104	0.006453	0.023901	-0.143253	0.989398	-0.526404	0.839565	0.134275	-0.849899	-0.524032	-0.055342
01454	9.659185	1.439278	-0.874963	-0.056383	-0.053130	0.006477	0.023314	-0.143531	0.989371	-0.526018	0.839814	0.134229	-0.850154	-0.523556	-0.055921
01455	9.644074	1.363129	-0.855810	-0.069757	-0.054135	0.006058	0.022748	-0.143756	0.989352	-0.525466	0.840170	0.134162	-0.850510	-0.522923	-0.056427
01456	9.637731	1.330017	-0.868534	-0.085557	-0.049996	0.013221	0.022148	-0.143963	0.989335	-0.524837	0.840579	0.134066	-0.850915	-0.522209	-0.056940
01457	9.674976	1.306868	-0.948768	-0.083981	-0.055451	0.009437	0.021553	-0.144166	0.989319	-0.524165	0.841013	0.133974	-0.851344	-0.521453	-0.057440
01458	9.789628	1.328432	-0.911133	-0.068487	-0.059155	0.013821	0.020867	-0.144416	0.989297	-0.523681	0.841332	0.133862	-0.851659	-0.520870	-0.058072
01459	9.883017	1.338037	-0.951359	-0.071373	-0.064060	0.013544	0.020177	-0.144628	0.989280	-0.523117	0.841705	0.133723	-0.852022	-0.520207	-0.058675
01460	9.788588	1.273010	-0.921233	-0.075274	-0.068049	0.002929	0.019467	-0.145011	0.989239	-0.522567	0.842047	0.133718	-0.852376	-0.519546	-0.059385
01461	9.757494	1.285928	-0.750926	-0.074971	-0.075160	0.002227	0.018742	-0.145375	0.989199	-0.521968	0.842422	0.133694	-0.852759	-0.518836	-0.060093
01462	9.826215	1.287439	-0.606729	-0.090780	-0.073673	-0.001513	0.018009	-0.145826	0.989146	-0.521289	0.842834	0.133747	-0.853190	-0.518040	-0.060839
01463	9.822968	1.290311	-0.348889	-0.108629	-0.056018	-0.009664	0.017508	-0.146190	0.989102	-0.520400	0.843365	0.133862	-0.853743	-0.517073	-0.061312
01464	9.709408	1.183956	-0.211508	-0.130248	-0.028234	-0.017934	0.017256	-0.146536	0.989055	-0.519372	0.843961	0.134101	-0.854374	-0.516001	-0.061543
01465	9.535043	1.120758	-0.253884	-0.124193	-0.004800	-0.018387	0.017238	-0.146709	0.989030	-0.518348	0.844557	0.134313	-0.854996	-0.514976	-0.061488
01466	9.463233	1.220158	-0.363429	-0.059324	-0.010817	-0.003976	0.017045	-0.146848	0.989012	-0.517929	0.844806	0.134363	-0.855254	-0.514528	-0.061657
01467	9.617286	1.383369	-0.530513	-0.021655	-0.008092	0.001459	0.016895	-0.146870	0.989012	-0.517784	0.844902	0.134315	-0.855344	-0.514364	-0.061772
01468	9.682287	1.459335	-0.521460	0.001138	-0.004182	0.006437	0.016720	-0.146889	0.989012	-0.517889	0.844851	0.134234	-0.855284	-0.514443	-0.061946
01469	9.735306	1.524259	-0.530408	0.008246	0.001023	0.001917	0.016646	-0.146860	0.989017	-0.518000	0.844794	0.134163	-0.855219	-0.514544	-0.062011
01470	9.761665	1.502443	-0.534075	-0.010517	0.009939	-0.003836	0.016644	-0.146891	0.989013	-0.517999	0.844790	0.134188	-0.855219	-0.514541	-0.062028
01471	9.739893	1.382435	-0.609239	-0.029279	0.021451	0.001367	0.016747	-0.146761	0.989030	-0.517789	0.844925	0.134146	-0.855344	-0.514356	-0.061841
01472	9.767695	1.305113	-0.741914	-0.024232	0.030293	0.012806	0.016833	-0.146548	0.989060	-0.517678	0.845015	0.134015	-0.855410	-0.514271	-0.061640
01473	9.740617	1.259251	-0.825044	-0.005115	0.031579	0.032241	0.016863	-0.146105	0.989125	-0.517680	0.845071	0.133652	-0.855408	-0.514304	-0.061385
01474	9.723187	1.212329	-0.849521	0.026369	0.029206	0.032646	0.016832	-0.145726	0.989182	-0.517997	0.844934	0.133290	-0.855217	-0.514636	-0.061264
01475	9.649442	1.187200	-0.916355	0.044553	0.019560	0.030651	0.016768	-0.145359	0.989237	-0.518423	0.844732	0.132913	-0.854960	-0.515072	-0.061193
01476	9.668579	1.391299	-0.889565	0.072893	-0.004619	0.027909	0.016470	-0.145191	0.989267	-0.519131	0.844352	0.132565	-0.854536	-0.515742	-0.061466
01477	9.789020	1.497353	-0.708389	0.066707	0.001962	0.028194	0.016267	-0.144935	0.989307	-0.519745	0.844031	0.132198	-0.854166	-0.516339	-0.061599
01478	9.709016	1.561137	-0.564548	0.038002	0.012904	0.019132	0.016173	-0.144760	0.989335	-0.520170	0.843805	0.131970	-0.853909	-0.516757	-0.061653
01479	9.698379	1.559915	-0.491009	0.002768	0.016781	0.011385	0.016184	-0.144570	0.989362	-0.520236	0.843789	0.131809	-0.853869	-0.516835	-0.061554
01480	9.653784	1.427692	-0.511009	-0.024328	0.033562	0.016651	0.016272	-0.144301	0.989400	-0.520113	0.843893	0.131633	-0.853942	-0.516742	-0.061321
01481	9.584719	1.371264	-0.658407	-0.023225	0.017700	0.017776	0.016257	-0.144052	0.989437	-0.519958	0.844021	0.131424	-0.854037	-0.516602	-0.061180
01482	9.658465	1.379623	-0.678279	-0.018100	0.017256	0.029078	0.016143	-0.143762	0.989481	-0.519889	0.844110	0.131123	-0.854081	-0.516537	-0.061113
01483	9.703165	1.343864	-0.652922	-0.020397	0.019136	0.032788	0.016063	-0.143379	0.989537	-0.519760	0.844245	0.130764	-0.854161	-0.516423	-0.060961
01484	9.704020	1.395479	-0.651072	-0.017426	0.017768	0.031068	0.015945	-0.143073	0.989584	-0.519703	0.844329	0.130446	-0.854198	-0.516370	-0.060892
01485	9.693145	1.338557	-0.576799	-0.018234	0.011830	0.025775	0.015839	-0.142787	0.989627	-0.519592	0.844443	0.130155	-0.854268	-0.516264	-0.060816
01486	9.746101	1.292214	-0.583717	-0.024536	0.009978	0.024623	0.015695	-0.142577	0.989659	-0.519479	0.844551	0.129910	-0.854339	-0.516146	-0.060811
01487	9.719842	1.257392	-0.578338	-0.015959	0.006917	0.023945	0.015556	-0.142331	0.989697	-0.519386	0.844649	0.129635	-0.854398	-0.516052	-0.060785
01488	9.817524	1.287191	-0.563175	-0.020807	-0.003184	0.026624	0.015290	-0.142171	0.989724	-0.519304	0.844741	0.129367	-0.854453	-0.515945	-0.060914
01489	9.846356	1.219113	-0.607512	-0.020308	0.007249	0.021695	0.015166	-0.141943	0.989759	-0.519174	0.844859	0.129118	-0.854534	-0.515815	-0.060880
01490	9.791633	1.031881	-0.688477	-0.034855	0.004397	0.018611	0.015009	-0.141805	0.989781	-0.518961	0.845018	0.128934	-0.854666	-0.515592	-0.060908
01491	9.738029	1.008552	-0.769896	-0.000257	0.009038	0.018762	0.014916	-0.141592	0.989813	-0.519001	0.845029	0.128702	-0.854643	-0.515634	-0.060882
01492	9.652881	1.083285	-0.855974	0.035160	0.022633	0.022339	0.014888	-0.141327	0.989851	-0.519386	0.844833	0.128434	-0.854410	-0.516027	-0.060825
01493	9.612314	1.178660	-0.919510	0.055094	0.003223	0.032544	0.014674	-0.141028	0.989897	-0.519902	0.844577	0.128032	-0.854100	-0.516528	-0.060928
01494	9.657121	1.294395	-0.988324	0.070262	-0.008125	0.034172	0.014322	-0.140828	0.989930	-0.520598	0.844209	0.127630	-0.853682	-0.517184	-0.061224
01495	9.673427	1.378364	-0.922711	0.044693	-0.023110	0.026839	0.013912	-0.140714	0.989953	-0.521024	0.843997	0.127290	-0.853429	-0.517560	-0.061573
01496	9.715326	1.386944	-0.861669	0.009910	-0.029480	0.014438	0.013474	-0.140789	0.989948	-0.521194	0.843919	0.127115	-0.853332	-0.517667	-0.062007
01497	9.629923	1.364386	-0.860616	0.000554	-0.020670	0.015144	0.013146	-0.140761	0.989956	-0.521240	0.843920	0.126918	-0.853309	-0.517674	-0.062276
01498	9.676608	1.340274	-0.880560	-0.012455	-0.032393	0.022966	0.012640	-0.140775	0.989961	-0.521214	0.843973	0.126670	-0.853332	-0.517583	-0.062706
01499	9.754238	1.326991	-0.764122	-0.034523	-0.024033	0.025270	0.012230	-0.140679	0.989980	-0.520963	0.844169	0.126395	-0.853492	-0.517289	-0.062964
01500	9.772333	1.215707	-0.646641	-0.045229	-0.007604	0.029213	0.011913	-0.140516	0.990007	-0.520668	0.844394	0.126114	-0.853676	-0.516967	-0.063103
01501	9.763263	1.279422	-0.483424	-0.042313	0.003333	0.025755	0.011734	-0.140274	0.990043	-0.520349	0.844631	0.125839	-0.853873	-0.516645	-0.063080
01502	9.670357	1.322106	-0.446802	-0.041314	0.018146	0.019644	0.011681	-0.140056	0.990075	-0.520082	0.844824	0.125645	-0.854036	-0.516388	-0.062972
01503	9.367851	1.311690	-0.729664	-0.030605	0.010354	0.022905	0.011577	-0.139802	0.990112	-0.519864	0.844996	0.125390	-0.854171	-0.516175	-0.062895
01504	9.483210	1.470831	-0.868974	-0.014430	-0.011708	0.047555	0.011118	-0.139507	0.990159	-0.519837	0.845085	0.124904	-0.854193	-0.516110	-0.063125
01505	9.696499	1.353833	-0.944315	-0.035394	-0.017269	0.069013	0.010539	-0.139006	0.990236	-0.519582	0.845346	0.124196	-0.854355	-0.515818	-0.063316
01506	9.749965	1.260290	-0.862814	-0.028786	-0.009771	0.054862	0.010068	-0.138636	0.990292	-0.519426	0.845522	0.123649	-0.854456	-0.515628	-0.063498
01507	9.794866	1.179046	-0.749358	-0.015775	-0.006689	0.039833	0.009731	-0.138326	0.990339	-0.519335	0.845641	0.123218	-0.854515	-0.515517	-0.063609
01508	9.700825	1.110921	-0.714193	-0.004615	0.002200	0.040186	0.009434	-0.138014	0.990385	-0.519376	0.845677	0.122795	-0.854494	-0.515540	-0.063703
01509	9.618997	1.052747	-0.659748	0.008808	0.017380	0.056888	0.009214	-0.137435	0.990468	-0.519496	0.845693	0.122179	-0.854423	-0.515670	-0.063605
01510	9.501777	1.265917	-0.710259	0.048294	0.012518	0.079740	0.008802	-0.136733	0.990569	-0.519988	0.845512	0.121331	-0.854128	-0.516152	-0.063657
01511	9.613624	1.605033	-0.728332	0.071205	-0.005977	0.093407	0.008192	-0.135967	0.990680	-0.520644	0.845254	0.120313	-0.853735	-0.516777	-0.063866
01512	9.711624	1.725757	-0.675248	0.045590	-0.017850	0.084209	0.007486	-0.135390	0.990764	-0.521120	0.845087	0.119420	-0.853450	-0.517201	-0.064228
01513	9.705672	1.587525	-0.595657	0.002565	-0.022019	0.068019	0.006870	-0.134921	0.990832	-0.521187	0.845148	0.118697	-0.853415	-0.517225	-0.064513
01514	9.680742	1.406809	-0.543165	-0.033572	-0.027329	0.069700	0.006170	-0.134518	0.990892	-0.520986	0.845369	0.118007	-0.853543	-0.516969	-0.064867
01515	9.758292	1.332846	-0.426210	-0.027682	-0.021920	0.086321	0.005460	-0.133894	0.990981	-0.520795	0.845609	0.117122	-0.853665	-0.516737	-0.065115
01516	9.753440	1.400956	-0.305147	-0.005263	-0.004867	0.094088	0.004819	-0.133166	0.991082	-0.520832	0.845718	0.116167	-0.853645	-0.516747	-0.065282
