// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CBA7
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
58706	9.666163	-0.701164	-1.110436	-0.007769	0.002848	-0.001608	0.030043	0.145306	0.988931	0.948370	0.308384	-0.074123	-0.315741	0.940098	-0.128539
58707	9.618329	-0.734687	-1.235176	-0.025781	0.005218	-0.003076	0.029991	0.145230	0.988943	0.948453	0.308153	-0.074016	-0.315495	0.940186	-0.128502
58708	9.665997	-0.854429	-1.258484	-0.005297	0.006178	-0.003353	0.029947	0.145145	0.988957	0.948471	0.308117	-0.073943	-0.315447	0.940211	-0.128439
58709	9.616387	-0.899637	-1.302902	0.033271	0.001226	-0.006480	0.029851	0.145096	0.988967	0.948369	0.308445	-0.073879	-0.315762	0.940111	-0.128397
58710	9.702075	-0.828561	-1.163669	0.049528	0.003548	-0.005829	0.029776	0.145029	0.988979	0.948214	0.308927	-0.073851	-0.316233	0.939963	-0.128320
58711	9.735398	-0.779203	-1.169913	0.014005	0.007639	-0.004473	0.029718	0.144926	0.988996	0.948172	0.309072	-0.073782	-0.316364	0.939931	-0.128230
58712	9.740806	-0.800782	-1.298173	0.007831	0.016155	-0.008241	0.029662	0.144734	0.989026	0.948151	0.309163	-0.073679	-0.316434	0.939931	-0.128059
58713	9.706316	-0.804068	-1.320358	-0.013834	0.015686	-0.008814	0.029589	0.144541	0.989056	0.948198	0.309052	-0.073532	-0.316299	0.939997	-0.127909
58714	9.655101	-0.860156	-1.283505	-0.015338	0.020050	-0.007488	0.029549	0.144316	0.989090	0.948247	0.308934	-0.073404	-0.316157	0.940071	-0.127719
58715	9.617249	-0.829600	-1.256168	-0.027315	0.018544	-0.010779	0.029466	0.144091	0.989126	0.948337	0.308699	-0.073220	-0.315892	0.940182	-0.127551
58716	9.665310	-0.793924	-1.129855	-0.047725	0.014041	-0.014829	0.029338	0.143898	0.989157	0.948492	0.308282	-0.072979	-0.315441	0.940349	-0.127442
58717	9.598688	-0.823922	-1.075745	-0.057341	0.011550	-0.016429	0.029179	0.143722	0.989188	0.948678	0.307773	-0.072701	-0.314894	0.940542	-0.127365
58718	9.582153	-0.874641	-1.016657	-0.054331	0.002840	-0.019081	0.028978	0.143623	0.989208	0.948855	0.307297	-0.072412	-0.314381	0.940713	-0.127373
58719	9.574866	-0.892924	-1.028025	-0.058019	-0.007849	-0.019070	0.028733	0.143621	0.989216	0.949044	0.306785	-0.072107	-0.313833	0.940880	-0.127487
58720	9.581892	-0.957250	-1.128236	-0.039572	-0.009740	-0.023198	0.028449	0.143630	0.989223	0.949171	0.306465	-0.071794	-0.313474	0.940983	-0.127611
58721	9.631561	-0.909103	-1.084785	-0.022717	-0.017310	-0.025181	0.028116	0.143698	0.989222	0.949250	0.306294	-0.071473	-0.313263	0.941029	-0.127793
58722	9.667598	-0.824172	-1.103885	-0.006164	-0.026722	-0.027602	0.027738	0.143850	0.989211	0.949276	0.306288	-0.071158	-0.313220	0.941007	-0.128057
58723	9.778337	-0.752404	-1.205573	-0.006718	-0.028232	-0.030183	0.027324	0.144005	0.989200	0.949306	0.306275	-0.070809	-0.313164	0.940988	-0.128337
58724	9.781281	-0.659047	-1.328914	-0.043935	-0.022983	-0.033940	0.026901	0.144103	0.989197	0.949453	0.305917	-0.070385	-0.312755	0.941089	-0.128589
58725	9.663207	-0.686356	-1.354286	-0.152911	-0.025626	-0.049177	0.026314	0.144176	0.989202	0.949944	0.304555	-0.069659	-0.311310	0.941520	-0.128945
58726	9.598830	-0.708376	-1.535373	-0.262651	-0.028023	-0.044927	0.025769	0.144287	0.989200	0.950770	0.302155	-0.068841	-0.308825	0.942276	-0.129398
58727	9.563533	-0.848963	-1.562964	-0.247134	-0.019942	-0.038104	0.025306	0.144343	0.989204	0.951541	0.299887	-0.068101	-0.306479	0.942991	-0.129760
58728	9.639476	-0.891463	-1.468432	-0.228186	-0.014441	-0.036967	0.024880	0.144354	0.989213	0.952247	0.297795	-0.067406	-0.304313	0.943653	-0.130052
58729	9.672034	-0.827567	-1.327617	-0.193567	-0.010407	-0.036118	0.024464	0.144328	0.989227	0.952844	0.296026	-0.066755	-0.302472	0.944213	-0.130280
58730	9.718284	-0.743498	-1.234560	-0.195608	-0.005226	-0.038979	0.024049	0.144249	0.989249	0.953444	0.294241	-0.066083	-0.300610	0.944783	-0.130457
58731	9.670120	-0.762164	-1.211545	-0.177499	-0.003176	-0.040921	0.023609	0.144142	0.989275	0.953987	0.292629	-0.065404	-0.298918	0.945300	-0.130601
58732	9.677784	-0.735434	-1.202010	-0.155103	-0.000337	-0.045526	0.023141	0.143999	0.989307	0.954458	0.291242	-0.064718	-0.297447	0.945750	-0.130702
58733	9.728375	-0.749613	-1.198167	-0.138390	-0.003156	-0.053129	0.022585	0.143858	0.989341	0.954882	0.290015	-0.063969	-0.296126	0.946148	-0.130817
58734	9.700479	-0.804563	-1.173288	-0.143365	-0.006331	-0.061222	0.021950	0.143727	0.989374	0.955318	0.288757	-0.063143	-0.294764	0.946553	-0.130966
58735	9.597658	-0.788056	-1.176118	-0.179359	-0.010415	-0.070909	0.021203	0.143604	0.989408	0.955861	0.287167	-0.062164	-0.293052	0.947055	-0.131177
58736	9.497644	-0.881674	-1.191437	-0.239614	-0.022457	-0.075924	0.020381	0.143588	0.989428	0.956576	0.285016	-0.061067	-0.290771	0.947707	-0.131544
58737	9.479679	-0.965085	-1.279844	-0.225464	-0.032844	-0.078407	0.019496	0.143660	0.989435	0.957245	0.282997	-0.059952	-0.288620	0.948301	-0.132001
58738	9.505991	-0.984847	-1.193138	-0.214701	-0.040767	-0.091131	0.018479	0.143777	0.989438	0.957881	0.281095	-0.058736	-0.286571	0.948849	-0.132526
58739	9.493328	-0.915654	-1.190202	-0.243019	-0.059768	-0.096827	0.017341	0.144056	0.989418	0.958593	0.278934	-0.057413	-0.284253	0.949444	-0.133254
58740	9.509416	-0.848218	-1.255432	-0.245401	-0.064089	-0.101039	0.016164	0.144372	0.989391	0.959304	0.276754	-0.056056	-0.281911	0.950034	-0.134024
58741	9.524225	-0.715144	-1.278750	-0.226925	-0.063570	-0.106896	0.014919	0.144665	0.989368	0.959959	0.274758	-0.054651	-0.279743	0.950568	-0.134774
58742	9.619322	-0.585466	-1.292819	-0.227201	-0.052915	-0.109561	0.013690	0.144857	0.989358	0.960606	0.272768	-0.053229	-0.277576	0.951112	-0.135417
58743	9.704622	-0.591836	-1.421494	-0.239481	-0.051398	-0.116439	0.012389	0.145014	0.989352	0.961284	0.270665	-0.051710	-0.275282	0.951689	-0.136046
58744	9.761273	-0.758111	-1.557986	-0.222001	-0.037277	-0.117261	0.011129	0.145042	0.989363	0.961905	0.268732	-0.050217	-0.273157	0.952232	-0.136526
58745	9.687607	-0.979784	-1.669063	-0.162126	-0.031190	-0.125334	0.009799	0.144987	0.989385	0.962360	0.267376	-0.048713	-0.271600	0.952622	-0.136910
58746	9.679018	-1.019031	-1.675556	-0.063900	-0.018724	-0.133807	0.008430	0.144797	0.989425	0.962544	0.266972	-0.047271	-0.270994	0.952764	-0.137123
58747	9.660370	-0.870614	-1.643697	0.001319	-0.003383	-0.136705	0.007065	0.144448	0.989487	0.962551	0.267189	-0.045877	-0.271007	0.952756	-0.137152
58748	9.695978	-0.771027	-1.506706	0.022531	-0.000036	-0.142263	0.005669	0.144057	0.989553	0.962500	0.267613	-0.044472	-0.271223	0.952697	-0.137138
58749	9.710252	-0.732062	-1.403592	0.013163	0.009512	-0.143903	0.004270	0.143565	0.989632	0.962471	0.267951	-0.043024	-0.271350	0.952676	-0.137033
58750	9.652790	-0.733837	-1.338678	0.015318	0.013344	-0.147687	0.002855	0.143031	0.989714	0.962434	0.268317	-0.041553	-0.271501	0.952653	-0.136891
58751	9.553637	-0.756828	-1.158339	0.006632	0.013106	-0.152164	0.001386	0.142481	0.989797	0.962419	0.268604	-0.040013	-0.271564	0.952655	-0.136754
58752	9.424636	-0.992439	-1.049530	0.033333	0.006867	-0.158939	-0.000154	0.141976	0.989870	0.962329	0.269155	-0.038455	-0.271888	0.952575	-0.136669
58753	9.386469	-0.966341	-0.941868	0.111850	-0.002273	-0.159312	-0.001733	0.141552	0.989929	0.962023	0.270452	-0.036989	-0.272965	0.952270	-0.136645
58754	9.390515	-0.802452	-0.845805	0.191025	-0.025187	-0.174995	-0.003515	0.141305	0.989960	0.961493	0.272529	-0.035486	-0.274807	0.951715	-0.136822
58755	9.430530	-0.603715	-0.886853	0.239387	-0.035117	-0.177976	-0.005363	0.141135	0.989976	0.960824	0.275064	-0.034009	-0.277106	0.951010	-0.137081
58756	9.472079	-0.142540	-0.880699	0.259797	-0.042619	-0.171620	-0.007159	0.141053	0.989976	0.960089	0.277784	-0.032637	-0.279603	0.950232	-0.137412
58757	9.513274	0.117886	-1.093986	0.218790	-0.054382	-0.169895	-0.008982	0.141079	0.989958	0.959461	0.280108	-0.031213	-0.281698	0.949545	-0.137876
58758	9.636841	0.549135	-0.985759	0.166953	-0.062887	-0.152028	-0.010647	0.141236	0.989919	0.958973	0.281915	-0.029908	-0.283297	0.948987	-0.138443
58759	9.770085	0.491120	-1.101668	0.032713	-0.067514	-0.149305	-0.012310	0.141438	0.989871	0.958863	0.282442	-0.028433	-0.283603	0.948800	-0.139097
58760	9.830496	-0.017998	-1.246725	-0.028381	-0.065925	-0.140924	-0.013879	0.141652	0.989819	0.958923	0.282383	-0.026966	-0.283328	0.948786	-0.139752
58761	9.932355	-0.534616	-1.347749	-0.033583	-0.055580	-0.145276	-0.015469	0.141752	0.989781	0.958996	0.282276	-0.025439	-0.282998	0.948803	-0.140306
58762	9.816097	-0.542108	-1.453990	-0.037278	-0.028709	-0.144226	-0.016963	0.141603	0.989778	0.959076	0.282135	-0.023927	-0.282639	0.948867	-0.140594
58763	9.689822	-0.232903	-1.711129	-0.014377	-0.032929	-0.139704	-0.018436	0.141505	0.989766	0.959091	0.282202	-0.022482	-0.282495	0.948861	-0.140919
58764	9.727381	-0.133896	-1.788346	-0.013121	-0.031432	-0.124708	-0.019751	0.141437	0.989750	0.959103	0.282263	-0.021197	-0.282367	0.948854	-0.141228
58765	9.789112	0.130512	-1.708095	0.001271	-0.030894	-0.119904	-0.021028	0.141375	0.989733	0.959074	0.282450	-0.019969	-0.282374	0.948807	-0.141529
58766	9.836443	0.310695	-1.410761	-0.135313	-0.024390	-0.111150	-0.022193	0.141279	0.989721	0.959429	0.281332	-0.018645	-0.281074	0.949154	-0.141791
58767	9.662252	-0.604546	-1.568262	-0.226553	-0.020069	-0.108647	-0.023332	0.141149	0.989713	0.960038	0.279340	-0.017206	-0.278896	0.949761	-0.142026
58768	9.590271	-0.833316	-1.616021	-0.046659	-0.023870	-0.110808	-0.024493	0.141052	0.989699	0.960140	0.279062	-0.016011	-0.278446	0.949857	-0.142265
58769	9.627161	-0.439895	-1.651948	0.070364	-0.018515	-0.114616	-0.025684	0.140891	0.989692	0.959914	0.279898	-0.014934	-0.279117	0.949635	-0.142433
58770	9.606528	-0.196148	-1.647774	0.138276	-0.021119	-0.114282	-0.026871	0.140758	0.989679	0.959494	0.281382	-0.013968	-0.280444	0.949216	-0.142617
58771	9.673898	-0.064655	-1.648731	0.142746	-0.005247	-0.110628	-0.027987	0.140479	0.989688	0.959061	0.282898	-0.013034	-0.281812	0.948807	-0.142645
58772	9.486191	-0.002178	-1.534692	0.105491	-0.004008	-0.102330	-0.029009	0.140213	0.989696	0.958732	0.284051	-0.012140	-0.282826	0.948502	-0.142667
58773	9.604881	0.295155	-1.445336	0.001255	-0.000468	-0.095695	-0.029968	0.139929	0.989708	0.958699	0.284203	-0.011153	-0.282839	0.948498	-0.142667
58774	9.650619	0.483639	-1.374993	-0.203521	0.006049	-0.087659	-0.030822	0.139609	0.989727	0.959244	0.282403	-0.009962	-0.280893	0.949083	-0.142624
58775	9.550354	0.220904	-1.341532	-0.365038	0.002558	-0.078645	-0.031610	0.139348	0.989739	0.960237	0.279053	-0.008621	-0.277391	0.950111	-0.142628
58776	9.765574	0.101254	-1.275504	-0.330709	-0.001077	-0.073468	-0.032350	0.139140	0.989744	0.961123	0.276020	-0.007389	-0.274218	0.951027	-0.142660
58777	9.900034	0.163745	-1.130826	-0.294480	-0.007280	-0.069314	-0.033076	0.139003	0.989739	0.961903	0.273321	-0.006241	-0.271384	0.951827	-0.142748
58778	9.932061	0.078137	-1.082375	-0.255550	-0.012822	-0.063148	-0.033750	0.138939	0.989726	0.962570	0.270984	-0.005218	-0.268925	0.952504	-0.142885
58779	9.838967	-0.152824	-1.123451	-0.162421	-0.024711	-0.055758	-0.034393	0.139008	0.989694	0.962985	0.269521	-0.004391	-0.267353	0.952909	-0.143132
58780	9.791218	-0.208447	-1.094116	-0.062512	-0.043511	-0.044564	-0.034969	0.139290	0.989634	0.963134	0.268996	-0.003828	-0.266741	0.953016	-0.143561
58781	9.644922	-0.356547	-0.799535	-0.029384	-0.068603	-0.041896	-0.035596	0.139815	0.989538	0.963196	0.268780	-0.003329	-0.266434	0.953000	-0.144236
58782	9.584172	-0.072336	-0.550186	-0.054309	-0.112429	-0.049114	-0.036399	0.140740	0.989377	0.963320	0.268341	-0.002731	-0.265874	0.952988	-0.145345
58783	9.609780	0.495272	-0.443159	-0.133393	-0.149391	-0.035713	-0.037180	0.142053	0.989161	0.963659	0.267126	-0.002141	-0.264535	0.953134	-0.146822
58784	9.753823	0.636473	-0.678737	-0.147923	-0.170486	-0.019963	-0.037853	0.143610	0.988910	0.964040	0.265753	-0.001692	-0.263049	0.953284	-0.148506
58785	9.685260	0.646673	-1.030612	-0.177518	-0.178230	-0.007189	-0.038430	0.145275	0.988645	0.964501	0.264078	-0.001313	-0.261270	0.953498	-0.150266
58786	9.715048	0.370761	-1.599341	-0.174523	-0.171516	0.007928	-0.038831	0.146917	0.988386	0.964956	0.262411	-0.001095	-0.259524	0.953706	-0.151958
58787	9.697449	0.281353	-2.061713	-0.109669	-0.159553	0.021478	-0.039077	0.148479	0.988143	0.965246	0.261340	-0.001097	-0.258404	0.953759	-0.153531
58788	9.762767	0.224908	-2.373923	-0.071263	-0.138903	0.034845	-0.039131	0.149881	0.987929	0.965441	0.260617	-0.001298	-0.257666	0.953737	-0.154899
58789	9.837248	0.188076	-2.521411	-0.058306	-0.100074	0.048330	-0.038962	0.150945	0.987774	0.965608	0.259995	-0.001643	-0.257065	0.953739	-0.155884
58790	9.786479	0.104778	-2.567717	-0.050110	-0.063646	0.061907	-0.038560	0.151699	0.987674	0.965759	0.259433	-0.002142	-0.256560	0.953772	-0.156509
58791	9.688901	-0.060695	-2.288687	-0.093423	-0.032904	0.070829	-0.038001	0.152181	0.987622	0.966023	0.258441	-0.002653	-0.255646	0.953965	-0.156831
