// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CBA7
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
26395	9.413439	0.076567	-2.337192	0.016881	-0.075854	0.003106	-0.115317	-0.205323	0.971877	-0.821401	0.569890	0.022936	-0.558572	-0.795655	-0.234370
26396	9.701033	0.161014	-2.494788	-0.011204	-0.094278	-0.019877	-0.115649	-0.206203	0.971651	-0.821364	0.569933	0.023189	-0.558558	-0.795397	-0.235280
26397	9.531621	0.130079	-2.602199	-0.013776	-0.087392	-0.016786	-0.115944	-0.207101	0.971425	-0.821472	0.569768	0.023424	-0.558338	-0.795282	-0.236189
26398	9.506426	0.093759	-2.703794	-0.017829	-0.083986	-0.016948	-0.116243	-0.207882	0.971222	-0.821395	0.569869	0.023665	-0.558389	-0.795006	-0.236996
26399	9.509424	0.124243	-2.832470	-0.026596	-0.073953	-0.022914	-0.116414	-0.208706	0.971025	-0.821433	0.569801	0.023990	-0.558297	-0.794839	-0.237771
26400	9.519976	0.048175	-2.930736	-0.041128	-0.065698	-0.031686	-0.116490	-0.209425	0.970861	-0.821243	0.570056	0.024429	-0.558561	-0.794467	-0.238395
26401	9.507673	0.200863	-2.956546	-0.033252	-0.055390	-0.027416	-0.116524	-0.210126	0.970706	-0.821243	0.570039	0.024812	-0.558554	-0.794294	-0.238988
26402	9.499554	0.202330	-2.888316	-0.049194	-0.044555	-0.034324	-0.116460	-0.210692	0.970591	-0.821011	0.570352	0.025297	-0.558908	-0.793919	-0.239404
26403	9.489712	0.239954	-2.973187	-0.056332	-0.032404	-0.040166	-0.116263	-0.211281	0.970486	-0.820891	0.570499	0.025859	-0.559125	-0.793657	-0.239767
26404	9.476051	0.149463	-2.939498	-0.067529	-0.021024	-0.042433	-0.116002	-0.211706	0.970425	-0.820566	0.570939	0.026467	-0.559657	-0.793227	-0.239949
26405	9.444082	0.045264	-2.849805	-0.063829	-0.009242	-0.047132	-0.115615	-0.212158	0.970372	-0.820425	0.571111	0.027116	-0.559943	-0.792982	-0.240089
26406	9.454883	0.078134	-2.774533	-0.037652	0.001341	-0.050786	-0.115160	-0.212454	0.970361	-0.820275	0.571296	0.027733	-0.560256	-0.792770	-0.240061
26407	9.459828	0.192879	-2.679220	-0.025573	0.011071	-0.053226	-0.114613	-0.212777	0.970356	-0.820349	0.571161	0.028348	-0.560261	-0.792781	-0.240013
26408	9.476234	0.243534	-2.617292	-0.007351	0.018760	-0.052889	-0.114043	-0.212946	0.970386	-0.820371	0.571101	0.028912	-0.560345	-0.792779	-0.239825
26409	9.424277	0.335117	-2.567355	-0.003221	0.025592	-0.051341	-0.113432	-0.213141	0.970414	-0.820561	0.570800	0.029455	-0.560191	-0.792943	-0.239642
26410	9.433768	0.392272	-2.537696	-0.006877	0.021005	-0.047810	-0.112891	-0.213264	0.970450	-0.820579	0.570747	0.029969	-0.560273	-0.792948	-0.239432
26411	9.378937	0.348827	-2.534127	-0.004189	0.027395	-0.046964	-0.112302	-0.213422	0.970484	-0.820767	0.570449	0.030472	-0.560115	-0.793120	-0.239233
26412	9.443376	0.368609	-2.451795	0.004178	0.022342	-0.047268	-0.111758	-0.213531	0.970523	-0.820847	0.570309	0.030955	-0.560108	-0.793191	-0.239013
26413	9.473279	0.413739	-2.428926	0.009124	0.024571	-0.043230	-0.111217	-0.213688	0.970550	-0.821100	0.569921	0.031390	-0.559845	-0.793428	-0.238844
26414	9.482542	0.469925	-2.399558	-0.011275	0.015730	-0.036787	-0.110796	-0.213790	0.970576	-0.821080	0.569926	0.031807	-0.559957	-0.793397	-0.238684
26415	9.412211	0.455072	-2.405210	-0.026124	0.014156	-0.028089	-0.110437	-0.213944	0.970583	-0.821121	0.569846	0.032180	-0.559967	-0.793413	-0.238606
26416	9.369332	0.421759	-2.384821	-0.039427	0.009816	-0.030678	-0.110099	-0.214058	0.970596	-0.820937	0.570087	0.032606	-0.560304	-0.793209	-0.238494
26417	9.436171	0.410222	-2.419472	-0.052504	0.003001	-0.030151	-0.109784	-0.214313	0.970576	-0.820833	0.570210	0.033062	-0.560518	-0.793051	-0.238515
26418	9.427258	0.361834	-2.446512	-0.059607	0.002663	-0.024840	-0.109534	-0.214450	0.970574	-0.820529	0.570624	0.033479	-0.561012	-0.792717	-0.238465
26419	9.432659	0.373917	-2.355427	-0.071037	-0.002019	-0.024207	-0.109297	-0.214708	0.970543	-0.820309	0.570914	0.033921	-0.561380	-0.792438	-0.238526
26420	9.438996	0.295870	-2.374964	-0.073696	-0.008385	-0.025067	-0.109108	-0.214934	0.970515	-0.819925	0.571438	0.034374	-0.561977	-0.791999	-0.238578
26421	9.445680	0.292790	-2.342529	-0.070634	-0.008810	-0.026817	-0.108883	-0.215267	0.970466	-0.819725	0.571697	0.034842	-0.562313	-0.791722	-0.238708
26422	9.453813	0.274426	-2.368037	-0.052891	-0.010485	-0.030394	-0.108662	-0.215540	0.970430	-0.819463	0.572044	0.035297	-0.562737	-0.791396	-0.238787
26423	9.475831	0.326658	-2.381224	-0.050621	-0.014647	-0.027212	-0.108473	-0.215914	0.970368	-0.819356	0.572171	0.035720	-0.562929	-0.791203	-0.238975
26424	9.442374	0.341361	-2.499253	-0.039854	-0.009662	-0.036046	-0.108202	-0.216213	0.970332	-0.819174	0.572402	0.036199	-0.563247	-0.790954	-0.239051
26425	9.428375	0.434737	-2.513475	-0.029206	-0.008693	-0.031745	-0.107941	-0.216566	0.970282	-0.819195	0.572345	0.036614	-0.563265	-0.790899	-0.239190
26426	9.421027	0.445669	-2.547188	-0.042222	-0.009492	-0.026096	-0.107750	-0.216807	0.970250	-0.818988	0.572616	0.037002	-0.563603	-0.790636	-0.239262
26427	9.437581	0.404592	-2.597564	-0.049182	-0.010001	-0.030215	-0.107514	-0.217157	0.970198	-0.818880	0.572742	0.037449	-0.563805	-0.790449	-0.239403
26428	9.497221	0.315534	-2.613579	-0.054263	-0.007864	-0.028537	-0.107295	-0.217399	0.970168	-0.818607	0.573103	0.037890	-0.564243	-0.790121	-0.239455
26429	9.466192	0.293596	-2.577132	-0.051997	-0.004847	-0.026489	-0.107061	-0.217686	0.970129	-0.818478	0.573259	0.038308	-0.564475	-0.789928	-0.239545
26430	9.448840	0.267640	-2.580265	-0.043437	-0.001022	-0.028526	-0.106802	-0.217874	0.970116	-0.818266	0.573534	0.038723	-0.564831	-0.789677	-0.239534
26431	9.455537	0.349743	-2.600231	-0.039177	0.001483	-0.032680	-0.106484	-0.218145	0.970090	-0.818211	0.573583	0.039170	-0.564971	-0.789567	-0.239566
26432	9.447171	0.450672	-2.522248	-0.034068	0.002371	-0.031790	-0.106180	-0.218325	0.970082	-0.818055	0.573776	0.039593	-0.565254	-0.789376	-0.239525
26433	9.483162	0.413685	-2.520776	-0.034887	-0.000186	-0.033137	-0.105864	-0.218617	0.970051	-0.818034	0.573775	0.040035	-0.565343	-0.789297	-0.239578
26434	9.474517	0.440189	-2.495705	-0.037546	0.000630	-0.035139	-0.105542	-0.218830	0.970038	-0.817862	0.573988	0.040500	-0.565653	-0.789083	-0.239552
