// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CB9F
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
16265	9.556592	-0.251876	-0.537025	-0.170679	-0.038061	-0.018834	-0.068471	0.071953	0.995055	0.120878	0.990646	-0.063316	-0.990303	0.115945	-0.076528
16266	9.494825	-0.260233	-0.511497	-0.223125	-0.030134	-0.007908	-0.068813	0.071961	0.995031	0.123040	0.990393	-0.063117	-0.990013	0.118086	-0.077006
16267	9.507010	-0.352627	-0.441799	-0.268809	-0.019393	-0.003190	-0.069033	0.072002	0.995013	0.125655	0.990076	-0.062927	-0.989669	0.120684	-0.077396
16268	9.711566	-0.421908	-0.406222	-0.304173	-0.011677	0.006168	-0.069175	0.072129	0.994994	0.128627	0.989702	-0.062802	-0.989277	0.123639	-0.077741
16269	9.872610	-0.555811	-0.362803	-0.322683	0.011677	0.019216	-0.069059	0.072353	0.994985	0.131801	0.989286	-0.062790	-0.988868	0.126803	-0.077855
16270	9.935086	-0.659860	-0.310182	-0.303527	0.032313	0.020601	-0.068746	0.072567	0.994991	0.134774	0.988884	-0.062810	-0.988489	0.129781	-0.077762
16271	9.857935	-0.629610	-0.336358	-0.285431	0.055454	0.018280	-0.068197	0.072726	0.995018	0.137560	0.988499	-0.062821	-0.988143	0.132590	-0.077417
16272	9.796992	-0.665712	-0.352093	-0.266273	0.065439	0.018048	-0.067559	0.072868	0.995051	0.140161	0.988132	-0.062845	-0.987821	0.135221	-0.076971
16273	9.728617	-0.601319	-0.550661	-0.239538	0.055751	0.015236	-0.067010	0.072992	0.995079	0.142510	0.987795	-0.062861	-0.987522	0.137596	-0.076594
16274	9.657053	-0.588433	-0.736876	-0.213374	0.034683	0.008629	-0.066689	0.073081	0.995094	0.144580	0.987496	-0.062833	-0.987243	0.139681	-0.076421
16275	9.556643	-0.565914	-0.941871	-0.184945	0.011472	0.012336	-0.066580	0.073236	0.995090	0.146374	0.987230	-0.062863	-0.986986	0.141470	-0.076449
16276	9.482187	-0.542857	-1.051644	-0.157249	-0.011544	0.011474	-0.066710	0.073418	0.995068	0.147892	0.987001	-0.062908	-0.986751	0.142966	-0.076701
16277	9.417483	-0.538494	-1.190818	-0.128232	-0.039528	0.013477	-0.067103	0.073657	0.995024	0.149124	0.986810	-0.062993	-0.986539	0.144154	-0.077202
16278	9.385121	-0.514160	-1.378247	-0.110651	-0.071317	0.022649	-0.067805	0.074036	0.994948	0.150188	0.986636	-0.063183	-0.986329	0.145145	-0.078019
16279	9.430529	-0.483291	-1.522543	-0.108907	-0.109083	0.017043	-0.068879	0.074413	0.994846	0.151242	0.986467	-0.063315	-0.986094	0.146102	-0.079201
16280	9.670811	-0.373801	-1.717403	-0.138298	-0.148625	0.007874	-0.070365	0.074761	0.994716	0.152570	0.986261	-0.063333	-0.985785	0.147307	-0.080805
16281	10.032702	-0.393829	-1.912662	-0.179783	-0.161013	0.009096	-0.071962	0.075139	0.994573	0.154320	0.985990	-0.063325	-0.985397	0.148925	-0.082549
16282	10.143651	-0.441757	-1.831010	-0.192766	-0.136104	-0.001836	-0.073338	0.075378	0.994454	0.156176	0.985705	-0.063197	-0.985003	0.150675	-0.084062
16283	10.140805	-0.414776	-1.468773	-0.199387	-0.101789	-0.011922	-0.074384	0.075464	0.994370	0.158094	0.985415	-0.062958	-0.984618	0.152521	-0.085229
16284	10.066262	-0.397348	-1.014052	-0.206463	-0.044657	-0.003652	-0.074862	0.075549	0.994328	0.160083	0.985104	-0.062796	-0.984261	0.154474	-0.085841
16285	9.858639	-0.448729	-0.535876	-0.233087	0.007596	0.006611	-0.074801	0.075653	0.994325	0.162339	0.984740	-0.062712	-0.983896	0.156726	-0.085941
16286	9.618823	-0.521130	-0.334405	-0.260086	0.032796	0.007483	-0.074498	0.075728	0.994342	0.164861	0.984327	-0.062614	-0.983499	0.159264	-0.085815
16287	9.481799	-0.662958	-0.352855	-0.273058	0.027094	0.008482	-0.074241	0.075817	0.994354	0.167516	0.983885	-0.062512	-0.983070	0.161930	-0.085745
