// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CBA7
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
53565	9.342850	0.001204	-2.051743	-0.101226	-0.021047	0.074900	-0.195823	-0.135923	0.971174	-0.608027	0.793833	-0.011496	-0.769387	-0.592751	-0.238096
53566	9.570949	-0.358323	-2.144292	-0.106671	-0.025808	0.063969	-0.196434	-0.135638	0.971090	-0.607083	0.794550	-0.011822	-0.769977	-0.591855	-0.238420
53567	9.596759	-0.546963	-2.462994	-0.006009	-0.018470	0.055331	-0.196887	-0.135333	0.971041	-0.606932	0.794659	-0.012310	-0.769980	-0.591779	-0.238596
53568	9.675729	-0.363282	-2.646053	0.080938	-0.027447	0.048693	-0.197418	-0.135177	0.970955	-0.607461	0.794244	-0.012936	-0.769426	-0.592371	-0.238913
53569	9.574421	-0.266743	-2.751073	0.136188	-0.020170	0.050323	-0.197854	-0.134922	0.970902	-0.608413	0.793502	-0.013716	-0.768562	-0.593423	-0.239086
53570	9.543579	-0.185799	-2.679366	0.166353	-0.023263	0.041860	-0.198312	-0.134796	0.970826	-0.609610	0.792569	-0.014481	-0.767494	-0.594697	-0.239349
53571	9.526178	-0.128186	-2.655240	0.192752	-0.014341	0.044346	-0.198669	-0.134555	0.970786	-0.611004	0.791479	-0.015338	-0.766293	-0.596202	-0.239456
53572	9.491216	0.054517	-2.597147	0.203244	-0.016980	0.048698	-0.199121	-0.134340	0.970723	-0.612466	0.790329	-0.016259	-0.765007	-0.597773	-0.239650
53573	9.555290	0.052752	-2.646689	0.174219	-0.000335	0.049466	-0.199403	-0.133975	0.970716	-0.613703	0.789351	-0.017122	-0.763942	-0.599146	-0.239620
53574	9.542236	0.061274	-2.771398	0.117709	0.007918	0.050595	-0.199677	-0.133598	0.970711	-0.614504	0.788712	-0.017855	-0.763226	-0.600071	-0.239584
53575	9.408836	-0.000247	-2.906370	0.077704	0.020138	0.060106	-0.199869	-0.133028	0.970750	-0.614980	0.788323	-0.018590	-0.762792	-0.600708	-0.239370
53576	9.329413	0.089315	-2.811349	0.039931	0.021595	0.057856	-0.200085	-0.132512	0.970776	-0.615172	0.788159	-0.019207	-0.762581	-0.601037	-0.239216
53577	9.360589	-0.059217	-2.717329	-0.030842	0.026177	0.058037	-0.200217	-0.131922	0.970829	-0.614824	0.788419	-0.019662	-0.762826	-0.600826	-0.238964
53578	9.322699	-0.304705	-2.643817	-0.034823	0.023711	0.042136	-0.200321	-0.131519	0.970863	-0.614477	0.788683	-0.019947	-0.763079	-0.600569	-0.238805
53579	9.420400	0.025374	-2.278019	-0.010829	0.009651	0.040644	-0.200472	-0.131165	0.970879	-0.614317	0.788799	-0.020282	-0.763168	-0.600493	-0.238709
53580	9.460098	-0.041292	-2.246631	-0.122674	0.018905	0.046650	-0.200640	-0.130755	0.970900	-0.613289	0.789595	-0.020400	-0.763951	-0.599535	-0.238614
53581	9.290015	-0.268322	-2.444516	-0.140476	0.018131	0.045410	-0.200755	-0.130312	0.970936	-0.612128	0.790494	-0.020472	-0.764851	-0.598447	-0.238463
53582	9.372698	-0.097573	-2.442925	-0.118262	-0.002259	0.046371	-0.201081	-0.130030	0.970906	-0.611132	0.791260	-0.020598	-0.765561	-0.597494	-0.238573
53583	9.474622	-0.134128	-2.472979	-0.126875	-0.000512	0.051205	-0.201373	-0.129652	0.970896	-0.610061	0.792082	-0.020758	-0.766338	-0.596486	-0.238600
53584	9.550892	-0.081074	-2.216307	-0.111168	-0.012878	0.039635	-0.201738	-0.129487	0.970842	-0.609132	0.792795	-0.020836	-0.766981	-0.595574	-0.238811
53585	9.662016	-0.397956	-2.046177	-0.137431	-0.024779	0.037867	-0.202134	-0.129359	0.970777	-0.608004	0.793660	-0.020841	-0.767771	-0.594449	-0.239076
53586	9.490671	-0.521713	-2.049212	-0.068621	-0.029075	0.033574	-0.202585	-0.129335	0.970686	-0.607412	0.794110	-0.020960	-0.768121	-0.593853	-0.239435
53587	9.553560	-0.296067	-1.883437	-0.059977	-0.046295	0.033892	-0.203122	-0.129366	0.970570	-0.606886	0.794508	-0.021111	-0.768395	-0.593314	-0.239892
