// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CB9F
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
50033	9.380974	1.301105	-1.416228	-1.083995	-0.439098	-0.068572	-0.080040	0.013603	0.996699	0.051912	0.998607	-0.009461	-0.995439	0.050983	-0.080635
50034	9.931268	-1.709962	-3.688409	-1.334080	-0.344269	0.055408	-0.083467	0.014403	0.996406	0.065190	0.997833	-0.008963	-0.994376	0.064208	-0.084225
50035	9.863829	-4.532656	-5.312570	-0.831868	-0.330933	0.233377	-0.086634	0.016990	0.996095	0.073585	0.997233	-0.010609	-0.993519	0.072379	-0.087644
50036	9.636415	-5.138118	-4.453008	0.204937	-0.329776	0.267690	-0.089749	0.019943	0.995765	0.071746	0.997331	-0.013508	-0.993377	0.070230	-0.090940
50037	9.002966	-3.373826	-2.923616	0.951207	-0.382914	0.257656	-0.093421	0.022798	0.995366	0.062457	0.997903	-0.016994	-0.993666	0.060579	-0.094649
50038	8.441059	-1.197811	-1.630079	1.225673	-0.446005	0.155863	-0.097799	0.024645	0.994901	0.050386	0.998534	-0.019782	-0.993930	0.048194	-0.098897
50039	8.261674	0.115097	-0.979838	1.062253	-0.518378	0.024047	-0.102983	0.025138	0.994365	0.039772	0.998985	-0.021136	-0.993888	0.037371	-0.103878
50040	8.811230	0.509224	-1.355331	0.636785	-0.617746	-0.103278	-0.109194	0.024364	0.993722	0.033296	0.999228	-0.020840	-0.993463	0.030811	-0.109921
50041	9.956654	-0.057707	-1.739247	0.270784	-0.591612	-0.198711	-0.115174	0.022581	0.993089	0.030301	0.999356	-0.019210	-0.992883	0.027879	-0.115784
50042	10.599748	-0.924301	-1.572982	0.204296	-0.436618	-0.190193	-0.119598	0.020845	0.992603	0.028012	0.999452	-0.017613	-0.992427	0.025698	-0.120117
50043	10.768432	-1.768604	-1.248256	0.378915	-0.316743	-0.101556	-0.122814	0.019931	0.992230	0.024039	0.999565	-0.017103	-0.992139	0.021752	-0.123239
50044	10.547326	-2.357862	-0.351053	0.689410	-0.301946	0.001442	-0.125844	0.020047	0.991847	0.017164	0.999690	-0.018028	-0.991902	0.014756	-0.126149
