// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CBA7
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
64312	9.622935	-0.508119	-1.548002	0.092813	-0.035353	0.001831	0.175088	0.029553	0.984109	0.509993	-0.857721	-0.064978	0.842171	0.513265	-0.165248
64313	9.718947	-0.411147	-1.509193	0.098962	-0.041110	0.005312	0.175456	0.029774	0.984037	0.510816	-0.857218	-0.065143	0.841595	0.514092	-0.165613
64314	9.834695	-0.239962	-1.436100	0.061990	-0.037010	0.015172	0.175823	0.029862	0.983969	0.511311	-0.856907	-0.065359	0.841218	0.514606	-0.165932
64315	9.762544	-0.294146	-1.493409	-0.006139	-0.032572	0.023709	0.176211	0.029882	0.983899	0.511218	-0.856949	-0.065530	0.841193	0.514533	-0.166281
64316	9.663694	-0.508451	-1.637367	-0.036080	-0.036023	0.022655	0.176608	0.029901	0.983827	0.510875	-0.857144	-0.065657	0.841318	0.514208	-0.166654
64317	9.600472	-0.685018	-1.710674	-0.004840	-0.043505	0.016672	0.177052	0.030038	0.983743	0.510804	-0.857178	-0.065760	0.841268	0.514143	-0.167109
64318	9.508122	-0.582754	-1.747930	0.015831	-0.039286	0.013534	0.177430	0.030152	0.983671	0.510914	-0.857104	-0.065884	0.841122	0.514261	-0.167481
64319	9.597796	-0.663741	-1.872584	-0.010810	-0.034436	0.012315	0.177775	0.030279	0.983605	0.510800	-0.857167	-0.065934	0.841118	0.514148	-0.167850
64320	9.518404	-0.802346	-1.981504	-0.002859	-0.029669	0.008690	0.178047	0.030385	0.983553	0.510761	-0.857187	-0.065979	0.841084	0.514108	-0.168139
64321	9.499402	-0.786990	-2.008580	0.019016	-0.029211	0.005797	0.178316	0.030541	0.983499	0.510911	-0.857095	-0.066016	0.840936	0.514252	-0.168437
64322	9.572066	-0.875286	-2.001856	0.017997	-0.019539	0.000422	0.178460	0.030666	0.983469	0.511062	-0.857005	-0.066015	0.840814	0.514394	-0.168614
64323	9.533710	-0.911340	-1.973877	0.070740	-0.020970	-0.007847	0.178591	0.030896	0.983438	0.511670	-0.856643	-0.066006	0.840416	0.514984	-0.168798
64324	9.578695	-0.767569	-1.864480	0.096741	-0.021796	-0.012649	0.178687	0.031145	0.983413	0.512506	-0.856143	-0.066009	0.839886	0.515800	-0.168944
64325	9.650303	-0.715969	-1.811673	0.099315	-0.011143	-0.018402	0.178682	0.031415	0.983405	0.513372	-0.855629	-0.065945	0.839358	0.516636	-0.169013
64326	9.576549	-0.535693	-1.710941	0.136886	-0.021095	-0.021815	0.178725	0.031738	0.983387	0.514560	-0.854916	-0.065926	0.838621	0.517794	-0.169126
64327	9.703609	-0.278554	-1.443637	0.118878	-0.030414	-0.015226	0.178897	0.032081	0.983345	0.515583	-0.854299	-0.065927	0.837956	0.518790	-0.169372
64328	9.718729	-0.245486	-1.387290	0.058306	-0.024351	-0.016444	0.178994	0.032376	0.983317	0.516102	-0.853994	-0.065828	0.837616	0.519275	-0.169569
64329	9.546846	-0.347209	-1.449382	0.023224	-0.022830	-0.008711	0.179134	0.032624	0.983284	0.516311	-0.853875	-0.065731	0.837457	0.519455	-0.169802
64330	9.569254	-0.551423	-1.506141	0.008395	-0.036885	-0.004469	0.179397	0.032881	0.983227	0.516390	-0.853832	-0.065665	0.837352	0.519509	-0.170155
64331	9.542458	-0.551844	-1.563692	0.013857	-0.043693	0.001450	0.179764	0.033151	0.983151	0.516503	-0.853765	-0.065652	0.837203	0.519603	-0.170599
64332	9.511432	-0.457177	-1.653562	-0.001696	-0.043960	0.002709	0.180123	0.033384	0.983077	0.516485	-0.853777	-0.065639	0.837137	0.519568	-0.171028
64333	9.513025	-0.529669	-1.780463	-0.021448	-0.044629	0.006334	0.180523	0.033617	0.982996	0.516294	-0.853895	-0.065613	0.837169	0.519359	-0.171503
64334	9.490166	-0.718873	-1.916922	-0.012981	-0.044716	0.005386	0.180902	0.033831	0.982919	0.516176	-0.853966	-0.065608	0.837160	0.519228	-0.171947
64335	9.519259	-0.700488	-1.980532	0.034817	-0.049375	0.002308	0.181321	0.034123	0.982832	0.516463	-0.853790	-0.065639	0.836893	0.519498	-0.172433
64336	9.686592	-0.480406	-1.869081	0.048553	-0.044753	0.002751	0.181687	0.034359	0.982756	0.516865	-0.853541	-0.065714	0.836565	0.519891	-0.172836
64337	9.663678	-0.577014	-1.894343	0.013127	-0.032483	0.002691	0.181966	0.034561	0.982697	0.516969	-0.853478	-0.065711	0.836440	0.519981	-0.173171
64338	9.584535	-0.786062	-2.023319	0.033271	-0.026025	0.001009	0.182166	0.034715	0.982655	0.517246	-0.853308	-0.065743	0.836225	0.520251	-0.173400
64339	9.632519	-0.690915	-1.950376	0.064909	-0.030357	0.001163	0.182420	0.034918	0.982600	0.517787	-0.852974	-0.065815	0.835835	0.520783	-0.173680
64340	9.648576	-0.498607	-1.862746	0.062250	-0.027849	0.001988	0.182641	0.035074	0.982554	0.518304	-0.852653	-0.065907	0.835466	0.521299	-0.173908
64341	9.571869	-0.500606	-1.783155	0.037701	-0.025739	0.005756	0.182880	0.035215	0.982504	0.518608	-0.852463	-0.065978	0.835225	0.521601	-0.174161
64342	9.540754	-0.587866	-1.647349	0.026415	-0.026476	0.008449	0.183122	0.035309	0.982456	0.518814	-0.852330	-0.066071	0.835044	0.521811	-0.174399
64343	9.499531	-0.668534	-1.695457	0.020547	-0.025480	0.000578	0.183332	0.035492	0.982410	0.518984	-0.852227	-0.066061	0.834892	0.521966	-0.174660
64344	9.555353	-0.649881	-1.703646	0.038768	-0.030317	0.002711	0.183576	0.035655	0.982359	0.519303	-0.852028	-0.066119	0.834640	0.522280	-0.174928
64345	9.519188	-0.664839	-1.688771	0.023587	-0.033639	-0.000845	0.183846	0.035893	0.982299	0.519501	-0.851909	-0.066101	0.834457	0.522458	-0.175267
64346	9.504225	-0.744595	-1.684171	0.035247	-0.041098	0.000089	0.184167	0.036134	0.982230	0.519796	-0.851727	-0.066128	0.834203	0.522738	-0.175643
64347	9.502302	-0.605497	-1.644850	0.066431	-0.052951	-0.001266	0.184596	0.036477	0.982137	0.520352	-0.851383	-0.066181	0.833761	0.523274	-0.176143
64348	9.629383	-0.464472	-1.581138	0.043705	-0.052658	-0.003415	0.184995	0.036809	0.982050	0.520724	-0.851156	-0.066189	0.833441	0.523621	-0.176627
