// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CB9F
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
64283	9.401089	0.844313	1.982082	0.047038	0.061021	0.022607	0.098266	-0.202660	0.974306	0.557440	0.822241	0.114808	-0.824381	0.531836	0.193770
64284	9.448232	0.960172	2.022480	0.072694	0.037710	0.025605	0.098711	-0.202589	0.974276	0.556774	0.822712	0.114663	-0.824778	0.531133	0.194007
64285	9.534739	1.107828	1.974554	0.107154	0.047574	0.026041	0.099239	-0.202567	0.974227	0.555823	0.823367	0.114581	-0.825356	0.530127	0.194301
64286	9.592482	1.237079	1.926966	0.097498	0.036637	0.015792	0.099620	-0.202570	0.974187	0.554960	0.823949	0.114580	-0.825891	0.529220	0.194500
64287	9.619787	1.317860	1.861139	0.075086	0.029526	0.020466	0.099967	-0.202497	0.974167	0.554278	0.824420	0.114490	-0.826306	0.528514	0.194654
64288	9.554296	1.314666	1.675207	0.041745	0.013837	0.020822	0.100188	-0.202338	0.974178	0.553870	0.824716	0.114332	-0.826553	0.528113	0.194695
64289	9.537755	1.305190	1.623618	0.002024	-0.013127	0.019468	0.100177	-0.202047	0.974239	0.553792	0.824799	0.114110	-0.826607	0.528095	0.194518
64290	9.576367	1.182518	1.616033	-0.012400	-0.033666	0.015670	0.099977	-0.201679	0.974336	0.553837	0.824798	0.113897	-0.826601	0.528236	0.194158
64291	9.704440	1.084411	1.691231	-0.007698	-0.018706	0.013630	0.099888	-0.201407	0.974401	0.553844	0.824819	0.113713	-0.826607	0.528308	0.193937
64292	9.631325	0.975570	1.707541	-0.001841	-0.005516	0.009368	0.099885	-0.201240	0.974436	0.553808	0.824861	0.113581	-0.826632	0.528305	0.193839
64293	9.574139	0.966879	1.691928	0.014120	-0.009365	0.017494	0.099895	-0.200985	0.974488	0.553631	0.825005	0.113402	-0.826749	0.528179	0.193685
64294	9.572881	0.966470	1.656275	0.033011	-0.010509	0.021109	0.099915	-0.200695	0.974545	0.553295	0.825255	0.113223	-0.826971	0.527898	0.193499
64295	9.618920	0.992250	1.705544	0.049148	-0.007519	0.015769	0.099931	-0.200464	0.974591	0.552831	0.825579	0.113128	-0.827280	0.527479	0.193323
64296	9.680052	1.027867	1.772038	0.056740	0.000652	0.007823	0.099970	-0.200342	0.974612	0.552311	0.825927	0.113125	-0.827622	0.526980	0.193219
64297	9.685650	1.116680	1.826136	0.058616	0.010914	-0.000856	0.100046	-0.200345	0.974604	0.551784	0.826268	0.113210	-0.827965	0.526444	0.193212
64298	9.762116	1.223539	1.878033	0.058104	0.015887	-0.002767	0.100153	-0.200391	0.974583	0.551263	0.826601	0.113313	-0.828299	0.525903	0.193255
64299	9.589999	1.262980	1.801519	0.057539	0.016782	-0.001655	0.100273	-0.200432	0.974563	0.550746	0.826933	0.113403	-0.828628	0.525366	0.193306
64300	9.876309	1.393923	1.791520	0.040226	-0.007801	-0.008332	0.100153	-0.200399	0.974582	0.550379	0.827161	0.113526	-0.828886	0.525019	0.193138
64301	9.892452	1.495698	1.756948	0.037906	-0.019839	-0.013382	0.099905	-0.200344	0.974618	0.550034	0.827367	0.113693	-0.829145	0.524715	0.192854
64302	9.663412	1.527659	1.662206	0.013136	-0.024109	-0.007971	0.099652	-0.200223	0.974669	0.549891	0.827453	0.113759	-0.829270	0.524625	0.192558
64303	9.320297	1.420543	1.638336	-0.012946	-0.031047	0.013481	0.099458	-0.199888	0.974758	0.549943	0.827445	0.113566	-0.829259	0.524766	0.192223
64304	9.202999	1.222302	1.670447	-0.024560	-0.036050	0.025150	0.099288	-0.199430	0.974869	0.550079	0.827400	0.113238	-0.829189	0.525012	0.191853
64305	9.221401	1.105567	1.819065	-0.013052	-0.036142	0.023589	0.099108	-0.198983	0.974979	0.550120	0.827412	0.112946	-0.829184	0.525161	0.191468
64306	9.351620	1.036434	1.912003	0.010009	-0.024475	0.022180	0.099018	-0.198610	0.975064	0.549972	0.827542	0.112712	-0.829292	0.525098	0.191172
