// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CB9F
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
58706	9.795675	0.313704	0.393439	-0.007312	0.016513	-0.010673	0.019810	-0.009886	0.999755	-0.853905	0.519961	0.022062	-0.520051	-0.854133	0.001858
58707	9.812021	0.230681	0.304756	-0.030480	0.013037	-0.015245	0.019940	-0.009875	0.999752	-0.853769	0.520180	0.022167	-0.520270	-0.854000	0.001941
58708	9.781237	0.174935	0.221985	-0.025892	0.014835	-0.019749	0.020133	-0.009853	0.999749	-0.853653	0.520364	0.022319	-0.520453	-0.853888	0.002065
58709	9.731646	0.114314	0.312231	0.004568	0.009526	-0.022202	0.020304	-0.009908	0.999745	-0.853698	0.520283	0.022494	-0.520373	-0.853937	0.002105
58710	9.732970	0.177403	0.249522	0.016726	0.004201	-0.018258	0.020428	-0.009971	0.999742	-0.853801	0.520107	0.022633	-0.520198	-0.854043	0.002112
58711	9.806979	0.203493	0.227137	0.017854	-0.007859	-0.020893	0.020498	-0.010167	0.999738	-0.853915	0.519913	0.022795	-0.520008	-0.854159	0.001975
58712	9.859862	0.241961	0.281462	0.001059	-0.005856	-0.020469	0.020587	-0.010325	0.999735	-0.853942	0.519862	0.022954	-0.519961	-0.854188	0.001885
58713	9.864395	0.315901	0.293693	-0.015928	-0.009932	-0.020589	0.020643	-0.010538	0.999731	-0.853880	0.519956	0.023112	-0.520060	-0.854128	0.001735
58714	9.791279	0.322162	0.295142	-0.040606	-0.013516	-0.023617	0.020720	-0.010780	0.999727	-0.853687	0.520265	0.023303	-0.520374	-0.853937	0.001577
58715	9.762123	0.290942	0.213827	-0.059173	-0.019072	-0.023845	0.020757	-0.011088	0.999723	-0.853400	0.520728	0.023494	-0.520844	-0.853651	0.001346
58716	9.833007	0.199499	0.292586	-0.080632	-0.018328	-0.024993	0.020820	-0.011378	0.999718	-0.852996	0.521379	0.023698	-0.521502	-0.853249	0.001150
58717	9.830271	0.116466	0.350333	-0.086430	-0.007522	-0.023923	0.020917	-0.011587	0.999714	-0.852566	0.522074	0.023890	-0.522201	-0.852822	0.001041
58718	9.780331	0.060129	0.414804	-0.072547	-0.003073	-0.026790	0.021072	-0.011756	0.999709	-0.852207	0.522649	0.024109	-0.522780	-0.852467	0.000995
58719	9.777338	0.014369	0.406047	-0.061558	0.003944	-0.023244	0.021223	-0.011865	0.999704	-0.851906	0.523131	0.024294	-0.523265	-0.852170	0.000995
58720	9.797210	-0.056626	0.392879	-0.044396	0.016049	-0.026987	0.021482	-0.011875	0.999699	-0.851690	0.523472	0.024520	-0.523606	-0.851960	0.001131
58721	9.797440	-0.021471	0.351264	-0.008819	0.023629	-0.020687	0.021714	-0.011803	0.999695	-0.851665	0.523505	0.024679	-0.523636	-0.851941	0.001315
58722	9.852842	0.102271	0.350215	0.017291	0.026093	-0.022380	0.021988	-0.011700	0.999690	-0.851774	0.523318	0.024859	-0.523447	-0.852057	0.001541
58723	9.907005	0.235564	0.301610	0.026554	0.032761	-0.031100	0.022356	-0.011604	0.999683	-0.851932	0.523049	0.025124	-0.523174	-0.852224	0.001808
58724	9.899608	0.189463	0.171442	0.012605	0.030659	-0.037223	0.022779	-0.011538	0.999674	-0.852017	0.522895	0.025450	-0.523018	-0.852319	0.002081
58725	9.818393	0.189636	-0.048238	0.007728	0.023609	-0.042400	0.023196	-0.011579	0.999664	-0.852073	0.522785	0.025827	-0.522908	-0.852386	0.002261
58726	9.748089	0.245430	-0.034858	-0.000012	0.018836	-0.038128	0.023568	-0.011619	0.999655	-0.852083	0.522752	0.026165	-0.522875	-0.852406	0.002420
