// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CB9F
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
31599	9.799455	1.067598	0.364031	0.027020	-0.025462	0.002592	-0.030977	-0.111071	0.993330	0.559420	0.821644	0.109319	-0.828305	0.559075	0.036683
31600	9.800665	0.979544	0.386777	0.041933	-0.022375	0.006710	-0.031170	-0.110834	0.993350	0.559038	0.821914	0.109247	-0.828556	0.558725	0.036342
31601	9.784602	1.015802	0.370579	0.078180	-0.020835	0.006059	-0.031327	-0.110598	0.993371	0.558355	0.822388	0.109170	-0.829011	0.558074	0.035990
31602	9.761540	0.991415	0.286567	0.114347	-0.011801	0.007987	-0.031422	-0.110409	0.993389	0.557363	0.823068	0.109109	-0.829674	0.557107	0.035675
31603	9.693911	1.062878	0.208559	0.143815	-0.016547	0.016358	-0.031487	-0.110113	0.993420	0.556138	0.823918	0.108952	-0.830494	0.555909	0.035295
31604	9.747674	1.187360	0.263370	0.185104	0.009075	0.027982	-0.031300	-0.109874	0.993453	0.554571	0.825004	0.108717	-0.831548	0.554343	0.035110
31605	9.656327	1.336085	0.338714	0.204684	0.022964	0.026976	-0.030978	-0.109709	0.993481	0.552839	0.826198	0.108475	-0.832712	0.552595	0.035057
31606	9.636828	1.416628	0.362678	0.183706	0.013563	0.019345	-0.030804	-0.109566	0.993502	0.551281	0.827257	0.108325	-0.833751	0.551036	0.034919
31607	9.701795	1.437690	0.386775	0.153502	-0.005887	0.017275	-0.030777	-0.109321	0.993530	0.549969	0.828152	0.108161	-0.834618	0.549740	0.034635
31608	9.737467	1.437845	0.431818	0.100623	-0.021577	0.017189	-0.030907	-0.109003	0.993561	0.549095	0.828752	0.108003	-0.835188	0.548897	0.034239
31609	9.735308	1.394491	0.492763	0.048009	-0.038092	0.023240	-0.031117	-0.108532	0.993606	0.548664	0.829071	0.107742	-0.835464	0.548508	0.033750
31610	9.693333	1.313918	0.546304	0.008534	-0.050419	0.027402	-0.031432	-0.107973	0.993657	0.548560	0.829178	0.107452	-0.835520	0.548458	0.033167
31611	9.649328	1.254984	0.402469	-0.017106	-0.053666	0.027124	-0.031751	-0.107384	0.993711	0.548675	0.829143	0.107131	-0.835433	0.548625	0.032593
31612	9.648183	1.138251	0.315057	-0.020571	-0.058897	0.036080	-0.032088	-0.106706	0.993773	0.548817	0.829099	0.106745	-0.835326	0.548825	0.031957
31613	9.701708	1.060661	0.309917	0.001991	-0.052621	0.029118	-0.032387	-0.106106	0.993827	0.548773	0.829172	0.106410	-0.835344	0.548831	0.031373
31614	9.766976	1.080139	0.331469	0.043197	-0.031563	0.027491	-0.032544	-0.105649	0.993871	0.548378	0.829469	0.106130	-0.835597	0.548470	0.030942
31615	9.789217	1.157109	0.297713	0.074078	-0.016886	0.028864	-0.032546	-0.105248	0.993913	0.547731	0.829936	0.105819	-0.836021	0.547841	0.030637
31616	9.731346	1.160904	0.251618	0.097867	-0.007390	0.031615	-0.032479	-0.104889	0.993953	0.546882	0.830534	0.105514	-0.836579	0.547003	0.030388
31617	9.723073	1.135809	0.244070	0.106226	-0.013806	0.033379	-0.032431	-0.104467	0.993999	0.545967	0.831180	0.105168	-0.837179	0.546102	0.030080
31618	9.714808	1.110612	0.236003	0.094248	-0.019509	0.033471	-0.032456	-0.104027	0.994045	0.545149	0.831757	0.104843	-0.837710	0.545306	0.029715
31619	9.814780	1.098429	0.221064	0.088235	-0.033330	0.027443	-0.032605	-0.103547	0.994090	0.544382	0.832297	0.104550	-0.838204	0.544573	0.029232
31620	9.825920	1.111898	0.245308	0.080659	-0.039379	0.024069	-0.032849	-0.103077	0.994131	0.543675	0.832788	0.104312	-0.838653	0.543910	0.028684
31621	9.765548	1.074586	0.262048	0.065679	-0.037251	0.028481	-0.033026	-0.102568	0.994178	0.543096	0.833205	0.104002	-0.839021	0.543369	0.028187
31622	9.671741	1.028730	0.253840	0.062119	-0.051875	0.037857	-0.033299	-0.101915	0.994236	0.542544	0.833612	0.103621	-0.839367	0.542867	0.027535
31623	9.672274	1.025134	0.248024	0.072822	-0.054067	0.039999	-0.033556	-0.101219	0.994298	0.541908	0.834078	0.103197	-0.839767	0.542281	0.026863
31624	9.737765	1.043950	0.267665	0.088769	-0.049831	0.033193	-0.033838	-0.100616	0.994350	0.541131	0.834623	0.102868	-0.840257	0.541554	0.026205
31625	9.703709	1.072946	0.299037	0.092207	-0.046953	0.030195	-0.034089	-0.100040	0.994399	0.540329	0.835182	0.102545	-0.840763	0.540798	0.025584
31626	9.680593	1.117991	0.358994	0.080576	-0.051346	0.032020	-0.034392	-0.099439	0.994449	0.539624	0.835677	0.102225	-0.841203	0.540145	0.024919
31627	9.702964	1.147073	0.410123	0.060416	-0.058536	0.030956	-0.034737	-0.098795	0.994501	0.539090	0.836063	0.101886	-0.841532	0.539665	0.024217
31628	9.730503	1.123992	0.447012	0.045883	-0.050690	0.026656	-0.035063	-0.098244	0.994544	0.538671	0.836366	0.101610	-0.841786	0.539295	0.023595
31629	9.773376	1.152056	0.471628	0.028475	-0.040433	0.019716	-0.035318	-0.097791	0.994580	0.538401	0.836569	0.101374	-0.841948	0.539064	0.023105
31630	9.791328	1.194788	0.478207	0.008471	-0.028566	0.016281	-0.035514	-0.097446	0.994607	0.538298	0.836657	0.101192	-0.842006	0.538988	0.022742
31631	9.812119	1.191474	0.448274	-0.001771	-0.015650	0.015433	-0.035583	-0.097163	0.994632	0.538281	0.836692	0.100991	-0.842014	0.538985	0.022529
31632	9.803617	1.214888	0.354144	-0.002872	0.012678	0.015833	-0.035432	-0.097045	0.994649	0.538267	0.836723	0.100811	-0.842029	0.538958	0.022589
31633	9.718157	1.192761	0.358626	0.014590	0.029190	0.021342	-0.035092	-0.096954	0.994670	0.538114	0.836852	0.100556	-0.842141	0.538775	0.022806
31634	9.669427	1.179088	0.260946	0.002255	0.019930	0.025758	-0.034828	-0.096792	0.994695	0.538066	0.836917	0.100279	-0.842183	0.538704	0.022932
31635	9.620582	1.118230	0.250886	-0.020798	-0.001983	0.021537	-0.034749	-0.096532	0.994723	0.538211	0.836855	0.100013	-0.842094	0.538846	0.022875
31636	9.689546	1.052140	0.176068	-0.048031	-0.021827	0.019420	-0.034870	-0.096198	0.994751	0.538581	0.836644	0.099788	-0.841852	0.539234	0.022637
31637	9.811893	1.032447	0.158092	-0.065668	-0.030403	0.013326	-0.035074	-0.095853	0.994777	0.539102	0.836332	0.099594	-0.841510	0.539779	0.022341
31638	9.857377	1.015149	0.147327	-0.054677	-0.028819	0.009635	-0.035306	-0.095563	0.994797	0.539523	0.836075	0.099464	-0.841230	0.540228	0.022040
31639	9.823979	1.053605	0.032132	-0.042415	-0.021659	0.009669	-0.035456	-0.095296	0.994817	0.539846	0.835885	0.099312	-0.841017	0.540570	0.021808
31640	9.787597	1.091003	0.044014	-0.009301	-0.019603	0.007627	-0.035621	-0.095072	0.994833	0.539883	0.835872	0.099212	-0.840986	0.540628	0.021553
31641	9.758293	1.022415	0.153199	0.027419	-0.024903	0.009123	-0.035801	-0.094792	0.994853	0.539619	0.836059	0.099081	-0.841148	0.540389	0.021220
31642	9.742313	1.011088	0.224899	0.064069	-0.027703	0.003100	-0.036060	-0.094562	0.994866	0.539043	0.836435	0.099041	-0.841506	0.539847	0.020811
31643	9.601947	0.929816	0.467043	0.105267	-0.018728	0.009169	-0.036188	-0.094315	0.994885	0.538123	0.837041	0.098925	-0.842089	0.538950	0.020462
31644	9.533380	0.851937	0.806412	0.172544	0.011629	0.019171	-0.036029	-0.094163	0.994905	0.536637	0.838016	0.098748	-0.843044	0.537460	0.020338
31645	9.676068	0.852625	1.148884	0.256052	0.044706	0.008039	-0.035629	-0.094266	0.994909	0.534442	0.839426	0.098673	-0.844454	0.535237	0.020472
31646	9.855536	0.985788	1.449479	0.334485	0.105273	0.009988	-0.034726	-0.094690	0.994901	0.531574	0.841251	0.098621	-0.846300	0.532288	0.021122
31647	9.861705	1.168346	1.732376	0.394747	0.178731	0.010029	-0.033179	-0.095485	0.994878	0.528195	0.843384	0.098560	-0.848475	0.528759	0.022452
31648	9.675933	1.310151	2.076170	0.461211	0.242993	0.011725	-0.031090	-0.096614	0.994836	0.524235	0.845855	0.098529	-0.851006	0.524591	0.024351
31649	9.402402	1.339610	2.627554	0.527539	0.282700	0.009109	-0.028654	-0.097944	0.994779	0.519702	0.848647	0.098526	-0.853867	0.519812	0.026585
31650	9.251265	1.355750	3.038353	0.575088	0.312903	0.009846	-0.025963	-0.099430	0.994706	0.514748	0.851656	0.098567	-0.856948	0.514582	0.029070
31651	9.661595	1.617866	3.012883	0.667804	0.431476	0.027013	-0.022141	-0.101338	0.994606	0.508982	0.855128	0.098458	-0.860492	0.508416	0.032646
31652	9.948518	1.984905	3.513622	0.755072	0.681585	0.078978	-0.015895	-0.104059	0.994444	0.502441	0.859049	0.097922	-0.864465	0.501206	0.038629
31653	9.376335	2.481363	2.738466	0.665220	0.821594	0.149242	-0.008056	-0.106796	0.994248	0.496657	0.862546	0.096674	-0.867909	0.494579	0.046093
