// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CBA7
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
60780	9.161271	1.669646	-2.858394	0.000825	-0.001426	-0.000122	0.026920	0.345728	0.937949	0.827231	-0.534479	0.173266	0.561216	0.771236	-0.300385
60781	9.147530	1.698775	-2.871237	-0.005961	-0.003326	0.000274	0.026914	0.345774	0.937932	0.827203	-0.534507	0.173313	0.561258	0.771195	-0.300411
60782	9.157299	1.711615	-2.853278	-0.007292	-0.007841	0.000165	0.026926	0.345850	0.937903	0.827163	-0.534551	0.173368	0.561316	0.771131	-0.300468
60783	9.149649	1.694707	-2.838260	-0.003182	-0.010951	-0.001059	0.026943	0.345957	0.937864	0.827131	-0.534580	0.173433	0.561363	0.771063	-0.300555
60784	9.169166	1.720089	-2.802624	-0.002936	-0.013717	0.001970	0.027003	0.346069	0.937820	0.827115	-0.534596	0.173458	0.561383	0.771002	-0.300675
60785	9.186077	1.749747	-2.801411	-0.001286	-0.016567	0.001724	0.027080	0.346207	0.937767	0.827107	-0.534601	0.173480	0.561391	0.770936	-0.300827
60786	9.204084	1.741857	-2.840461	-0.002138	-0.022594	0.007059	0.027233	0.346360	0.937706	0.827095	-0.534629	0.173455	0.561402	0.770848	-0.301032
60787	9.224559	1.729468	-2.845713	-0.003718	-0.024341	0.003921	0.027367	0.346548	0.937633	0.827053	-0.534685	0.173480	0.561458	0.770724	-0.301247
60788	9.215185	1.679236	-2.905952	-0.009463	-0.022396	0.006002	0.027510	0.346706	0.937570	0.826999	-0.534766	0.173486	0.561529	0.770598	-0.301437
60789	9.208381	1.624566	-2.932019	-0.006180	-0.024080	0.004897	0.027649	0.346870	0.937505	0.826968	-0.534814	0.173488	0.561568	0.770490	-0.301638
60790	9.184169	1.640667	-2.964961	-0.006483	-0.020732	0.005861	0.027782	0.347016	0.937448	0.826931	-0.534871	0.173487	0.561616	0.770385	-0.301818
60791	9.203584	1.665611	-2.930048	-0.001043	-0.019328	0.004742	0.027898	0.347161	0.937390	0.826915	-0.534895	0.173487	0.561634	0.770303	-0.301996
60792	9.185662	1.736093	-2.938750	-0.007831	-0.021225	0.005141	0.028027	0.347314	0.937330	0.826871	-0.534960	0.173497	0.561692	0.770189	-0.302178
60793	9.186214	1.698574	-2.980456	-0.005373	-0.021484	0.004159	0.028151	0.347477	0.937266	0.826834	-0.535012	0.173514	0.561741	0.770079	-0.302367
60794	9.175769	1.685476	-3.000504	0.006265	-0.015507	0.005180	0.028248	0.347586	0.937222	0.826869	-0.534969	0.173481	0.561684	0.770060	-0.302520
60795	9.193825	1.677417	-3.039189	0.003557	-0.012482	0.003135	0.028317	0.347683	0.937185	0.826901	-0.534925	0.173465	0.561634	0.770047	-0.302647
60796	9.190931	1.681507	-3.074310	0.005179	-0.007300	0.001670	0.028340	0.347747	0.937160	0.826931	-0.534877	0.173468	0.561589	0.770051	-0.302721
60797	9.210757	1.706402	-3.038267	0.004590	-0.004624	0.004213	0.028366	0.347761	0.937154	0.826974	-0.534823	0.173433	0.561524	0.770082	-0.302760
60798	9.185990	1.659171	-3.025503	-0.001909	-0.005851	0.003040	0.028391	0.347807	0.937136	0.826964	-0.534835	0.173444	0.561538	0.770053	-0.302808
60799	9.167563	1.666376	-2.988454	-0.005780	-0.001489	0.006688	0.028419	0.347791	0.937141	0.826931	-0.534890	0.173431	0.561585	0.770022	-0.302800
60800	9.166571	1.703287	-2.948583	0.004041	0.001487	0.002154	0.028395	0.347785	0.937144	0.826954	-0.534853	0.173433	0.561552	0.770051	-0.302789
60801	9.218719	1.691787	-2.936426	-0.000300	0.003346	0.000967	0.028352	0.347765	0.937153	0.826960	-0.534838	0.173452	0.561545	0.770070	-0.302752
60802	9.190481	1.686438	-2.917125	0.006199	0.004573	0.002140	0.028312	0.347735	0.937165	0.826996	-0.534784	0.173448	0.561495	0.770121	-0.302716
60803	9.197982	1.703040	-2.932735	0.010541	0.002714	0.003327	0.028291	0.347706	0.937177	0.827061	-0.534695	0.173413	0.561400	0.770196	-0.302701
60804	9.195457	1.706966	-2.966827	0.007847	0.001723	0.001890	0.028264	0.347699	0.937180	0.827106	-0.534628	0.173406	0.561335	0.770246	-0.302695
60805	9.199276	1.664821	-2.972403	0.004564	0.003408	0.002996	0.028238	0.347664	0.937194	0.827149	-0.534568	0.173382	0.561273	0.770303	-0.302665
60806	9.149988	1.671320	-2.950056	0.001582	0.001748	0.003135	0.028221	0.347650	0.937199	0.827158	-0.534554	0.173383	0.561260	0.770319	-0.302648
60807	9.171084	1.659141	-2.953147	0.005440	0.001401	-0.001121	0.028172	0.347655	0.937199	0.827198	-0.534485	0.173403	0.561204	0.770364	-0.302637
