// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CBA7
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
63481	9.329308	0.898569	-2.727522	-0.048604	0.041988	0.031977	-0.070153	-0.277200	0.958248	-0.837459	0.538284	0.094404	-0.541978	-0.795871	-0.269906
63482	9.371016	0.872726	-2.788817	-0.042253	0.048167	0.025699	-0.070073	-0.276733	0.958389	-0.837253	0.538621	0.094310	-0.542307	-0.795805	-0.269438
63483	9.349194	0.891688	-2.688288	-0.034958	0.046407	0.028036	-0.070021	-0.276228	0.958538	-0.837047	0.538965	0.094171	-0.542631	-0.795748	-0.268955
63484	9.373619	0.857267	-2.720769	-0.031700	0.049029	0.027916	-0.069962	-0.275738	0.958683	-0.836881	0.539249	0.094026	-0.542896	-0.795726	-0.268487
63485	9.340941	0.851319	-2.717161	-0.033980	0.048361	0.025457	-0.069878	-0.275232	0.958835	-0.836682	0.539578	0.093909	-0.543213	-0.795678	-0.267986
63486	9.395601	0.840872	-2.703354	-0.030221	0.053723	0.019046	-0.069718	-0.274754	0.958984	-0.836539	0.539811	0.093843	-0.543454	-0.795685	-0.267477
63487	9.380289	0.843805	-2.728378	-0.025240	0.044879	0.020127	-0.069608	-0.274304	0.959120	-0.836391	0.540056	0.093752	-0.543695	-0.795674	-0.267018
63488	9.377686	0.861435	-2.678935	-0.013841	0.051613	0.022498	-0.069484	-0.273824	0.959267	-0.836335	0.540167	0.093612	-0.543798	-0.795764	-0.266541
63489	9.374461	0.913228	-2.723758	-0.012856	0.053586	0.019911	-0.069325	-0.273306	0.959426	-0.836255	0.540313	0.093491	-0.543942	-0.795843	-0.266010
63490	9.336287	0.948649	-2.711549	-0.017921	0.048067	0.016876	-0.069173	-0.272885	0.959557	-0.836182	0.540438	0.093414	-0.544072	-0.795902	-0.265565
63491	9.371260	0.939382	-2.647002	-0.020193	0.048873	0.018801	-0.069030	-0.272410	0.959702	-0.836062	0.540639	0.093322	-0.544274	-0.795929	-0.265072
63492	9.339766	0.911971	-2.607615	-0.022323	0.045818	0.017970	-0.068906	-0.271997	0.959828	-0.835952	0.540822	0.093246	-0.544459	-0.795945	-0.264643
63493	9.388653	0.942679	-2.585623	-0.022656	0.044168	0.015913	-0.068764	-0.271576	0.959957	-0.835821	0.541035	0.093189	-0.544678	-0.795945	-0.264193
63494	9.359078	0.905946	-2.568990	-0.020716	0.043167	0.016330	-0.068643	-0.271193	0.960074	-0.835721	0.541202	0.093121	-0.544848	-0.795962	-0.263791
63495	9.379943	0.903789	-2.615844	-0.022040	0.039533	0.016863	-0.068534	-0.270803	0.960192	-0.835592	0.541411	0.093053	-0.545058	-0.795952	-0.263386
63496	9.385360	0.883688	-2.656738	-0.024975	0.038527	0.019050	-0.068450	-0.270445	0.960299	-0.835482	0.541595	0.092974	-0.545238	-0.795948	-0.263024
63497	9.373246	0.855275	-2.669064	-0.023984	0.040505	0.016464	-0.068332	-0.270050	0.960419	-0.835343	0.541820	0.092915	-0.545465	-0.795930	-0.262608
63498	9.367767	0.917255	-2.692626	-0.014423	0.037937	0.016894	-0.068236	-0.269707	0.960522	-0.835288	0.541919	0.092828	-0.545562	-0.795978	-0.262262
63499	9.380161	0.952745	-2.650214	-0.014428	0.039386	0.021294	-0.068164	-0.269294	0.960643	-0.835198	0.542080	0.092697	-0.545708	-0.796008	-0.261865
63500	9.346028	0.968851	-2.683897	-0.016704	0.040191	0.023216	-0.068108	-0.268899	0.960757	-0.835124	0.542219	0.092556	-0.545829	-0.796048	-0.261494
63501	9.363930	0.962958	-2.650056	-0.022245	0.038364	0.025250	-0.068076	-0.268473	0.960879	-0.834989	0.542453	0.092407	-0.546040	-0.796032	-0.261099
63502	9.332051	0.935015	-2.611760	-0.018835	0.037135	0.022380	-0.068029	-0.268107	0.960984	-0.834904	0.542605	0.092278	-0.546175	-0.796052	-0.260756
63503	9.386231	0.923783	-2.599012	-0.026987	0.035942	0.028658	-0.068038	-0.267681	0.961102	-0.834741	0.542885	0.092109	-0.546424	-0.796004	-0.260381
63504	9.367663	0.957353	-2.638871	-0.015914	0.041017	0.029013	-0.068024	-0.267248	0.961224	-0.834671	0.543026	0.091909	-0.546532	-0.796053	-0.260004
63505	9.355997	1.046468	-2.595126	-0.016915	0.039017	0.031608	-0.068041	-0.266782	0.961352	-0.834560	0.543234	0.091684	-0.546699	-0.796068	-0.259608
63506	9.350742	1.072332	-2.524338	-0.016303	0.034397	0.032545	-0.068093	-0.266382	0.961459	-0.834483	0.543392	0.091452	-0.546810	-0.796094	-0.259293
63507	9.327672	1.089637	-2.425496	-0.021711	0.030176	0.036202	-0.068196	-0.265961	0.961568	-0.834343	0.543650	0.091195	-0.547011	-0.796059	-0.258978
63508	9.355991	1.000652	-2.410256	-0.030377	0.021881	0.035563	-0.068342	-0.265644	0.961646	-0.834186	0.543928	0.090971	-0.547232	-0.795975	-0.258770
63509	9.365355	0.925350	-2.403349	-0.029632	0.014867	0.038126	-0.068544	-0.265335	0.961717	-0.834001	0.544254	0.090716	-0.547488	-0.795855	-0.258595
63510	9.390094	0.867472	-2.403056	-0.018473	0.011120	0.041306	-0.068799	-0.265071	0.961771	-0.833903	0.544456	0.090404	-0.547605	-0.795805	-0.258502
63511	9.377245	0.836679	-2.418706	-0.019861	0.001077	0.043011	-0.069117	-0.264844	0.961811	-0.833768	0.544717	0.090077	-0.547771	-0.795702	-0.258468
63512	9.388291	0.751095	-2.435924	-0.006831	0.003708	0.039387	-0.069395	-0.264650	0.961844	-0.833737	0.544818	0.089754	-0.547783	-0.795697	-0.258457
63513	9.391014	0.772811	-2.552856	0.011630	-0.004683	0.036108	-0.069688	-0.264507	0.961863	-0.833779	0.544810	0.089412	-0.547682	-0.795750	-0.258507
63514	9.380671	0.850725	-2.535694	0.026579	-0.000168	0.041702	-0.070003	-0.264331	0.961888	-0.833933	0.544645	0.088980	-0.547407	-0.795922	-0.258562
63515	9.379142	0.890451	-2.608012	0.023173	-0.000402	0.040181	-0.070306	-0.264132	0.961921	-0.834035	0.544555	0.088569	-0.547213	-0.796049	-0.258581
63516	9.344264	0.904128	-2.646066	0.018095	-0.004435	0.041506	-0.070638	-0.263993	0.961935	-0.834152	0.544443	0.088162	-0.546993	-0.796172	-0.258668
63517	9.383173	0.884829	-2.689569	0.018957	0.001386	0.041696	-0.070944	-0.263771	0.961973	-0.834229	0.544391	0.087748	-0.546835	-0.796281	-0.258666
63518	9.364012	0.916332	-2.733257	0.018156	0.001968	0.040329	-0.071243	-0.263583	0.962002	-0.834324	0.544310	0.087350	-0.546651	-0.796399	-0.258691
63519	9.409141	0.833852	-2.749000	0.013603	0.003585	0.044170	-0.071558	-0.263330	0.962048	-0.834371	0.544307	0.086925	-0.546539	-0.796485	-0.258664
63520	9.389773	0.830520	-2.697693	0.010725	0.009000	0.045163	-0.071852	-0.263062	0.962100	-0.834432	0.544280	0.086502	-0.546407	-0.796591	-0.258615
63521	9.434108	0.770106	-2.748808	0.018889	0.010167	0.038897	-0.072087	-0.262785	0.962158	-0.834511	0.544221	0.086114	-0.546256	-0.796723	-0.258528
63522	9.414882	0.766740	-2.696892	0.032575	0.017447	0.043828	-0.072316	-0.262461	0.962229	-0.834710	0.543988	0.085648	-0.545920	-0.796989	-0.258418
63523	9.372543	0.852450	-2.737876	0.047619	0.025453	0.039434	-0.072472	-0.262060	0.962327	-0.834945	0.543701	0.085181	-0.545540	-0.797317	-0.258209
63524	9.346102	0.955517	-2.784583	0.048733	0.027903	0.047300	-0.072684	-0.261629	0.962428	-0.835209	0.543380	0.084638	-0.545108	-0.797676	-0.258010
63525	9.366049	0.936013	-2.774361	0.033362	0.034923	0.050025	-0.072877	-0.261095	0.962558	-0.835358	0.543234	0.084106	-0.544854	-0.797951	-0.257697
63526	9.321911	0.889990	-2.811482	0.017334	0.038706	0.048596	-0.073040	-0.260572	0.962688	-0.835451	0.543164	0.083632	-0.544689	-0.798170	-0.257368
63527	9.430989	0.714727	-2.831025	0.005585	0.048528	0.048878	-0.073150	-0.259935	0.962851	-0.835449	0.543235	0.083183	-0.544677	-0.798329	-0.256900
63528	9.474586	0.500807	-2.838852	0.022433	0.063829	0.031640	-0.073036	-0.259304	0.963030	-0.835584	0.543078	0.082858	-0.544486	-0.798641	-0.256334
63529	9.481036	0.477992	-2.877258	0.052467	0.073357	0.024083	-0.072803	-0.258603	0.963236	-0.835856	0.542711	0.082527	-0.544100	-0.799118	-0.255666
63530	9.539148	0.432891	-2.846597	0.066014	0.088886	0.015784	-0.072415	-0.257860	0.963465	-0.836250	0.542145	0.082245	-0.543545	-0.799742	-0.254895
63531	9.493575	0.420578	-2.891867	0.082512	0.105367	0.005333	-0.071853	-0.257004	0.963736	-0.836698	0.541488	0.082019	-0.542930	-0.800463	-0.253942
63532	9.516934	0.416514	-2.932564	0.087366	0.112628	-0.003607	-0.071183	-0.256171	0.964007	-0.837207	0.540724	0.081869	-0.542234	-0.801246	-0.252958
63533	9.538984	0.400986	-2.913535	0.097741	0.130428	-0.017366	-0.070297	-0.255235	0.964320	-0.837752	0.539885	0.081826	-0.541507	-0.802109	-0.251776
63534	9.511773	0.506078	-2.869817	0.103966	0.139786	-0.031198	-0.069255	-0.254329	0.964635	-0.838366	0.538921	0.081899	-0.540691	-0.803045	-0.250544
63535	9.514627	0.612935	-2.742942	0.110463	0.146287	-0.026883	-0.068205	-0.253314	0.964977	-0.838984	0.537954	0.081918	-0.539864	-0.804013	-0.249218
63536	9.393880	0.872506	-2.588504	0.114031	0.150360	-0.024806	-0.067152	-0.252289	0.965319	-0.839658	0.536903	0.081911	-0.538947	-0.805038	-0.247891
63537	9.383257	1.071194	-2.423281	0.106750	0.144705	-0.019899	-0.066171	-0.251246	0.965659	-0.840250	0.535982	0.081875	-0.538146	-0.805977	-0.246576
63538	9.409308	1.220770	-2.206543	0.088232	0.137944	-0.012699	-0.065295	-0.250251	0.965977	-0.840766	0.535181	0.081815	-0.537447	-0.806818	-0.245347
63539	9.381251	1.282235	-2.092064	0.059972	0.122550	0.000736	-0.064609	-0.249273	0.966276	-0.841091	0.534689	0.081697	-0.537021	-0.807447	-0.244207
63540	9.360344	1.151252	-2.027556	0.020044	0.106833	0.012711	-0.064113	-0.248393	0.966535	-0.841227	0.534495	0.081560	-0.536868	-0.807846	-0.243223
63541	9.411898	0.932318	-2.131688	-0.011985	0.090614	0.016388	-0.063730	-0.247588	0.966767	-0.841155	0.534622	0.081467	-0.537025	-0.808009	-0.242332
63542	9.421442	0.739132	-2.172425	-0.027207	0.077278	0.015802	-0.063420	-0.246927	0.966956	-0.841030	0.534828	0.081416	-0.537259	-0.808076	-0.241592
63543	9.472976	0.618835	-2.187661	-0.045506	0.065366	0.015711	-0.063167	-0.246331	0.967125	-0.840778	0.535224	0.081409	-0.537682	-0.807996	-0.240918
63544	9.471942	0.606356	-2.123023	-0.046265	0.057190	0.017173	-0.062979	-0.245822	0.967267	-0.840540	0.535601	0.081390	-0.538077	-0.807900	-0.240355
63545	9.365726	0.646247	-1.880344	-0.050689	0.038463	0.017806	-0.062887	-0.245431	0.967372	-0.840259	0.536044	0.081375	-0.538526	-0.807725	-0.239936
63546	9.411322	0.665255	-1.799980	-0.034242	0.024098	0.005075	-0.062766	-0.245259	0.967424	-0.840117	0.536256	0.081444	-0.538762	-0.807637	-0.239704
63547	9.464347	0.634061	-1.751441	-0.012952	0.011152	-0.004956	-0.062629	-0.245211	0.967445	-0.840053	0.536339	0.081559	-0.538877	-0.807597	-0.239581
63548	9.453656	0.619610	-1.826035	-0.001649	-0.005704	-0.012032	-0.062530	-0.245366	0.967412	-0.840085	0.536265	0.081714	-0.538839	-0.807598	-0.239661
63549	9.453232	0.642789	-1.863734	0.008200	-0.023763	-0.020242	-0.062453	-0.245682	0.967336	-0.840145	0.536139	0.081926	-0.538754	-0.807586	-0.239893
