// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CAF0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
36070	5.938586	0.356900	8.334155	-0.003111	-0.005282	0.012371	-0.521501	-0.609724	0.596886	0.770572	-0.636952	0.022599	0.366409	0.471729	0.802008
36071	6.003501	0.335326	8.306411	0.002758	-0.001298	0.012994	-0.521410	-0.609774	0.596914	0.770618	-0.636899	0.022523	0.366440	0.471737	0.801989
36072	5.990877	0.364007	8.319045	-0.003256	-0.001252	0.012036	-0.521379	-0.609866	0.596848	0.770639	-0.636877	0.022428	0.366441	0.471647	0.802041
36073	5.942947	0.302618	8.317766	-0.002157	0.004889	0.006753	-0.521360	-0.609905	0.596825	0.770635	-0.636885	0.022349	0.366478	0.471586	0.802060
36074	5.994469	0.310777	8.303161	0.000923	0.002852	0.007399	-0.521377	-0.609988	0.596725	0.770649	-0.636869	0.022316	0.366424	0.471500	0.802135
36075	5.950962	0.324358	8.321856	-0.000397	0.008304	0.003446	-0.521395	-0.610022	0.596674	0.770634	-0.636889	0.022271	0.366429	0.471429	0.802174
36076	5.959039	0.347162	8.325863	0.009941	0.008332	0.000104	-0.521492	-0.610081	0.596529	0.770639	-0.636880	0.022353	0.366280	0.471366	0.802280
36077	5.953077	0.370980	8.361348	0.008474	0.007337	-0.000053	-0.521534	-0.610088	0.596486	0.770638	-0.636879	0.022401	0.366223	0.471357	0.802311
36078	5.953728	0.400663	8.342956	0.009942	0.008333	0.000103	-0.521632	-0.610145	0.596341	0.770642	-0.636872	0.022483	0.366075	0.471293	0.802416
36079	5.944371	0.378901	8.339821	0.008805	0.005975	0.000935	-0.521661	-0.610152	0.596309	0.770647	-0.636863	0.022527	0.366022	0.471295	0.802439
36080	5.954040	0.292381	8.365098	0.009757	0.005668	-0.000551	-0.521750	-0.610196	0.596186	0.770652	-0.636855	0.022612	0.365886	0.471250	0.802528
36081	5.946025	0.299516	8.343121	0.006678	0.007705	-0.001199	-0.521801	-0.610198	0.596139	0.770639	-0.636870	0.022652	0.365841	0.471228	0.802562
36082	5.945486	0.300422	8.343472	0.011663	0.005054	-0.003522	-0.521910	-0.610220	0.596021	0.770635	-0.636870	0.022770	0.365693	0.471198	0.802646
36083	5.919503	0.360531	8.369100	0.011664	0.005054	-0.003523	-0.521970	-0.610195	0.595995	0.770628	-0.636875	0.022864	0.365623	0.471224	0.802663
36084	5.964913	0.405189	8.313263	0.004733	0.001626	0.001456	-0.522025	-0.610235	0.595905	0.770627	-0.636875	0.022896	0.365545	0.471173	0.802728
36085	5.949445	0.377139	8.363658	0.005062	0.000263	0.002444	-0.522022	-0.610224	0.595919	0.770627	-0.636875	0.022902	0.365551	0.471186	0.802718
36086	5.983725	0.340960	8.341831	0.003265	0.000630	0.001300	-0.522075	-0.610258	0.595838	0.770620	-0.636883	0.022923	0.365490	0.471132	0.802777
36087	5.933325	0.361438	8.337706	0.003409	-0.003399	0.001637	-0.522064	-0.610225	0.595881	0.770609	-0.636896	0.022920	0.365528	0.471157	0.802746
36088	5.941051	0.355421	8.359849	0.007627	-0.003077	0.001451	-0.522102	-0.610241	0.595831	0.770619	-0.636882	0.022976	0.365453	0.471155	0.802781
36089	5.932695	0.333063	8.356044	-0.000149	-0.006446	0.003801	-0.522063	-0.610208	0.595899	0.770607	-0.636898	0.022931	0.365534	0.471175	0.802732
36090	5.897759	0.340792	8.396238	0.006742	-0.009713	-0.001494	-0.522103	-0.610171	0.595903	0.770594	-0.636911	0.022998	0.365504	0.471206	0.802727
36091	5.951887	0.378640	8.361852	0.002561	-0.013815	0.003145	-0.522042	-0.610099	0.596029	0.770588	-0.636919	0.022979	0.365603	0.471289	0.802634
