// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CAF0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
33281	4.213066	-1.659475	9.251395	0.008902	-0.006307	0.005989	-0.845432	-0.315055	0.431259	0.260054	-0.948124	-0.182845	0.466494	-0.042433	0.883506
33282	4.208224	-1.599736	9.340012	0.018602	-0.005655	0.002436	-0.845460	-0.315049	0.431210	0.260140	-0.948134	-0.182673	0.466396	-0.042267	0.883566
33283	4.240915	-1.789349	9.285785	-0.013963	0.001248	0.009627	-0.845438	-0.315112	0.431207	0.260110	-0.948105	-0.182863	0.466452	-0.042438	0.883528
33284	4.116581	-1.675745	9.471545	0.009575	-0.012523	0.001699	-0.845435	-0.315101	0.431221	0.260148	-0.948113	-0.182767	0.466436	-0.042336	0.883541
33285	4.129277	-1.791385	9.440018	-0.024380	-0.015391	-0.004854	-0.845373	-0.315034	0.431391	0.259947	-0.948126	-0.182987	0.466660	-0.042554	0.883413
33286	4.209211	-1.675142	9.338951	-0.006995	-0.028137	-0.011007	-0.845331	-0.314909	0.431565	0.259801	-0.948167	-0.182982	0.466818	-0.042559	0.883329
33287	4.248368	-1.587583	9.368540	-0.023795	-0.026892	-0.009123	-0.845226	-0.314806	0.431844	0.259567	-0.948193	-0.183179	0.467138	-0.042735	0.883151
33288	4.358197	-1.553528	9.349613	-0.026402	-0.024195	-0.009116	-0.845197	-0.314698	0.431980	0.259346	-0.948220	-0.183352	0.467313	-0.042937	0.883049
33289	4.299035	-1.643960	9.268622	-0.027977	-0.014463	-0.008287	-0.845149	-0.314598	0.432148	0.259098	-0.948242	-0.183590	0.467538	-0.043192	0.882917
33290	4.368502	-1.567215	9.233679	-0.008296	-0.010440	-0.005052	-0.845173	-0.314521	0.432155	0.258996	-0.948264	-0.183620	0.467550	-0.043264	0.882907
33291	4.334271	-1.606292	9.250793	0.003711	0.014871	-0.004418	-0.845252	-0.314445	0.432057	0.258930	-0.948287	-0.183594	0.467445	-0.043311	0.882961
33292	4.320923	-1.671981	9.147008	0.008579	0.026295	0.004978	-0.845422	-0.314448	0.431722	0.258992	-0.948285	-0.183518	0.467103	-0.043338	0.883140
33293	4.214785	-1.789074	9.126721	0.019489	0.047178	-0.000412	-0.845641	-0.314396	0.431332	0.259033	-0.948302	-0.183370	0.466684	-0.043336	0.883362
33294	4.114032	-1.757806	9.178070	0.027598	0.049673	0.002072	-0.845927	-0.314361	0.430796	0.259159	-0.948318	-0.183113	0.466095	-0.043256	0.883677
33295	4.110757	-1.730473	9.204565	0.028336	0.046100	-0.002248	-0.846145	-0.314291	0.430418	0.259225	-0.948345	-0.182879	0.465662	-0.043167	0.883909
33296	4.091227	-1.710692	9.214789	0.027300	0.041689	-0.005680	-0.846414	-0.314186	0.429966	0.259284	-0.948384	-0.182591	0.465141	-0.043065	0.884189
33297	4.082091	-1.650348	9.232223	0.028935	0.034599	-0.006527	-0.846589	-0.314082	0.429697	0.259317	-0.948425	-0.182333	0.464803	-0.042934	0.884373
33298	4.030690	-1.644946	9.282877	0.022634	0.027694	-0.004706	-0.846790	-0.313992	0.429367	0.259361	-0.948459	-0.182091	0.464412	-0.042831	0.884583
33299	4.055990	-1.571117	9.258449	0.016162	0.018107	-0.008042	-0.846892	-0.313880	0.429247	0.259322	-0.948499	-0.181939	0.464247	-0.042770	0.884672
33300	4.080562	-1.545041	9.331932	0.007913	0.007682	-0.010487	-0.847015	-0.313744	0.429104	0.259250	-0.948545	-0.181801	0.464063	-0.042743	0.884770
33301	4.102662	-1.593810	9.332978	0.006096	0.001580	-0.006976	-0.847038	-0.313649	0.429128	0.259173	-0.948577	-0.181743	0.464064	-0.042726	0.884770
33302	4.102746	-1.593733	9.332954	-0.008990	-0.001606	-0.003359	-0.847100	-0.313584	0.429054	0.259082	-0.948594	-0.181785	0.464002	-0.042830	0.884798
33303	4.124980	-1.668640	9.309233	-0.003137	-0.015860	-0.007637	-0.847044	-0.313490	0.429233	0.258957	-0.948624	-0.181806	0.464175	-0.042845	0.884707
33304	4.150926	-1.670234	9.283998	-0.007573	-0.016643	-0.006728	-0.847044	-0.313400	0.429298	0.258844	-0.948652	-0.181820	0.464237	-0.042888	0.884672
33305	4.188085	-1.606614	9.290060	-0.004173	-0.022895	-0.008449	-0.846957	-0.313301	0.429541	0.258707	-0.948685	-0.181847	0.464472	-0.042891	0.884549
33306	4.254684	-1.625562	9.305378	-0.008500	-0.021016	-0.004968	-0.846933	-0.313229	0.429641	0.258605	-0.948707	-0.181876	0.464572	-0.042929	0.884494
33307	4.256568	-1.625913	9.304455	-0.004012	-0.017590	-0.005898	-0.846864	-0.313153	0.429833	0.258490	-0.948731	-0.181912	0.464762	-0.042947	0.884394
33308	4.209203	-1.624422	9.279498	-0.003022	-0.013197	-0.005072	-0.846877	-0.313076	0.429864	0.258413	-0.948756	-0.181891	0.464782	-0.042957	0.884382
33309	4.258091	-1.650908	9.279208	-0.001026	-0.009658	0.001796	-0.846825	-0.313069	0.429972	0.258377	-0.948758	-0.181934	0.464897	-0.042972	0.884321
33310	4.251971	-1.617802	9.270305	0.007777	-0.005487	-0.005226	-0.846873	-0.312987	0.429936	0.258349	-0.948788	-0.181817	0.464824	-0.042903	0.884363
33311	4.264734	-1.707202	9.263645	0.007148	0.003373	-0.000955	-0.846889	-0.312949	0.429933	0.258328	-0.948801	-0.181776	0.464808	-0.042880	0.884373
33312	4.250350	-1.640860	9.246841	0.012679	0.011212	0.001533	-0.846997	-0.312924	0.429737	0.258379	-0.948813	-0.181644	0.464581	-0.042817	0.884495
33313	4.182917	-1.669255	9.256486	0.016168	0.012868	-0.002832	-0.847062	-0.312863	0.429654	0.258384	-0.948836	-0.181515	0.464460	-0.042739	0.884562
33314	4.214727	-1.652176	9.289621	0.017265	0.019923	0.000565	-0.847213	-0.312825	0.429383	0.258449	-0.948852	-0.181338	0.464148	-0.042659	0.884730
33315	4.171634	-1.657896	9.225963	0.021649	0.020686	-0.002942	-0.847315	-0.312761	0.429230	0.258478	-0.948878	-0.181160	0.463947	-0.042553	0.884840
33316	4.195447	-1.631505	9.299846	0.015499	0.019085	0.001445	-0.847460	-0.312731	0.428966	0.258542	-0.948891	-0.181002	0.463647	-0.042486	0.885001
33317	4.151660	-1.661025	9.285322	0.017104	0.019860	-0.007217	-0.847568	-0.312626	0.428828	0.258514	-0.948929	-0.180846	0.463464	-0.042421	0.885100
33318	4.175259	-1.635680	9.285980	0.018939	0.020719	-0.005518	-0.847738	-0.312530	0.428561	0.258535	-0.948965	-0.180627	0.463141	-0.042327	0.885273
33319	4.156905	-1.641702	9.270963	0.013562	0.018184	-0.005449	-0.847834	-0.312442	0.428435	0.258505	-0.948995	-0.180510	0.462982	-0.042290	0.885358
33320	4.115548	-1.621853	9.304196	0.011740	0.014704	-0.004544	-0.847974	-0.312357	0.428220	0.258500	-0.949025	-0.180359	0.462728	-0.042244	0.885493
33321	4.155360	-1.614172	9.296577	0.011636	0.012040	-0.007116	-0.848046	-0.312257	0.428151	0.258448	-0.949060	-0.180251	0.462626	-0.042207	0.885548
33322	4.137900	-1.620740	9.281058	0.007090	0.008592	-0.008774	-0.848169	-0.312134	0.427998	0.258386	-0.949101	-0.180123	0.462436	-0.042186	0.885649
33323	4.161799	-1.620076	9.330245	0.003596	0.006938	-0.004409	-0.848210	-0.312062	0.427970	0.258319	-0.949124	-0.180098	0.462398	-0.042208	0.885667
33324	4.144858	-1.627006	9.314431	0.007827	0.002393	-0.010462	-0.848308	-0.311925	0.427874	0.258246	-0.949171	-0.179955	0.462258	-0.042161	0.885743
33325	4.161449	-1.619341	9.257449	0.009558	-0.002031	-0.008718	-0.848319	-0.311816	0.427933	0.258170	-0.949210	-0.179860	0.462281	-0.042099	0.885734
33326	4.169671	-1.626235	9.290149	0.005172	-0.002794	-0.005213	-0.848380	-0.311731	0.427874	0.258129	-0.949239	-0.179763	0.462192	-0.042060	0.885782
33327	4.177748	-1.634676	9.249567	0.005118	-0.002816	-0.007805	-0.848384	-0.311630	0.427938	0.258041	-0.949273	-0.179710	0.462233	-0.042038	0.885762
33328	4.153747	-1.632416	9.274017	0.006949	-0.001956	-0.006102	-0.848451	-0.311537	0.427873	0.258001	-0.949306	-0.179593	0.462132	-0.041984	0.885817
33329	4.162007	-1.639403	9.306687	0.006009	-0.003707	-0.006943	-0.848450	-0.311445	0.427943	0.257923	-0.949338	-0.179536	0.462178	-0.041951	0.885794
33330	4.171088	-1.622707	9.290130	0.007725	-0.000272	-0.013037	-0.848542	-0.311285	0.427876	0.257828	-0.949393	-0.179382	0.462061	-0.041895	0.885858
33331	4.179170	-1.630674	9.249631	0.008623	-0.003782	-0.009563	-0.848547	-0.311168	0.427952	0.257741	-0.949434	-0.179291	0.462102	-0.041836	0.885840
33332	4.171867	-1.620747	9.290122	-0.001104	-0.001820	-0.008616	-0.848621	-0.311050	0.427891	0.257642	-0.949471	-0.179234	0.462021	-0.041859	0.885881
33333	4.172187	-1.619993	9.290110	0.009564	-0.002030	-0.008723	-0.848632	-0.310940	0.427949	0.257566	-0.949510	-0.179138	0.462043	-0.041797	0.885872
33334	4.213595	-1.612354	9.281761	0.009516	-0.004673	-0.008703	-0.848693	-0.310823	0.427914	0.257516	-0.949552	-0.178986	0.461959	-0.041709	0.885920
33335	4.220966	-1.643765	9.290494	0.010456	-0.002921	-0.007863	-0.848697	-0.310721	0.427979	0.257451	-0.949589	-0.178886	0.461987	-0.041636	0.885909
