// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CAF0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
22697	6.056356	0.195779	8.213683	-0.002896	0.018552	0.006358	-0.101973	-0.781767	0.615177	0.992870	-0.118356	0.014174	0.061729	0.612236	0.788262
22698	5.912870	0.205782	8.335120	0.009584	-0.004546	-0.003052	-0.102045	-0.781784	0.615143	0.992867	-0.118371	0.014266	0.061662	0.612210	0.788287
22699	6.160300	0.245391	8.164145	0.007606	-0.020220	-0.000245	-0.102065	-0.781644	0.615317	0.992865	-0.118379	0.014312	0.061654	0.612388	0.788149
22700	6.190819	0.236067	8.178775	0.002162	-0.011029	0.001909	-0.102084	-0.781627	0.615335	0.992862	-0.118402	0.014316	0.061667	0.612405	0.788135
22701	6.229303	0.173783	8.183361	0.005445	-0.009190	-0.002156	-0.102130	-0.781552	0.615423	0.992858	-0.118438	0.014357	0.061669	0.612494	0.788066
22702	6.222965	0.231353	8.116380	0.006179	0.000385	0.000881	-0.102167	-0.781604	0.615351	0.992856	-0.118445	0.014398	0.061631	0.612426	0.788122
22703	6.176317	0.240046	8.208735	0.004894	0.004725	0.001783	-0.102183	-0.781619	0.615330	0.992855	-0.118453	0.014411	0.061624	0.612406	0.788138
22704	6.146469	0.249986	8.193578	0.005098	0.010174	0.002751	-0.102207	-0.781732	0.615181	0.992855	-0.118452	0.014432	0.061587	0.612261	0.788253
22705	6.145711	0.223476	8.215833	0.004568	0.006047	0.000684	-0.102234	-0.781754	0.615150	0.992852	-0.118471	0.014449	0.061582	0.612230	0.788278
22706	6.109066	0.237122	8.177433	0.006363	0.006778	-0.003449	-0.102318	-0.781839	0.615028	0.992847	-0.118512	0.014519	0.061537	0.612114	0.788372
22707	6.115691	0.234212	8.200777	0.004690	-0.000722	0.000814	-0.102340	-0.781819	0.615049	0.992844	-0.118529	0.014535	0.061537	0.612136	0.788355
22708	6.145024	0.251607	8.194612	0.003304	0.000894	0.001232	-0.102371	-0.781873	0.614975	0.992842	-0.118548	0.014552	0.061526	0.612063	0.788412
22709	6.153424	0.225773	8.162559	0.004038	0.001920	-0.001384	-0.102417	-0.781867	0.614976	0.992837	-0.118586	0.014577	0.061530	0.612063	0.788411
22710	5.989751	0.246450	8.214172	0.005853	0.001707	-0.000219	-0.102466	-0.781923	0.614896	0.992834	-0.118606	0.014623	0.061496	0.611988	0.788473
22711	5.796206	0.219570	8.369872	0.012300	-0.029490	-0.005078	-0.102529	-0.781720	0.615143	0.992830	-0.118622	0.014736	0.061451	0.612243	0.788278
22712	5.983059	0.373669	8.309729	0.010476	-0.061418	-0.002495	-0.102563	-0.781388	0.615559	0.992828	-0.118632	0.014832	0.061435	0.612666	0.787951
22713	6.124160	0.287762	8.226726	0.006884	-0.070471	-0.005193	-0.102602	-0.780934	0.616129	0.992820	-0.118682	0.014903	0.061485	0.613235	0.787504
22714	6.160883	0.229604	8.204293	0.010006	-0.075008	-0.004953	-0.102650	-0.780514	0.616653	0.992815	-0.118711	0.015012	0.061487	0.613763	0.787092
22715	6.270437	0.252377	8.171852	0.007807	-0.077124	-0.002423	-0.102657	-0.780022	0.617275	0.992812	-0.118735	0.015073	0.061535	0.614385	0.786603
22716	6.492560	0.087044	8.155091	0.000624	-0.064051	-0.006243	-0.102723	-0.779667	0.617711	0.992800	-0.118829	0.015115	0.061617	0.614816	0.786260
22717	6.658384	0.277079	8.002636	-0.007997	-0.031348	-0.003606	-0.102770	-0.779454	0.617972	0.992785	-0.118958	0.015059	0.061775	0.615061	0.786056
22718	6.238686	0.138964	8.134158	-0.007937	0.020572	0.004482	-0.102785	-0.779631	0.617747	0.992778	-0.119025	0.014969	0.061857	0.614824	0.786235
22719	6.198093	0.411259	8.033017	0.002840	0.017518	0.005666	-0.102770	-0.779729	0.617625	0.992780	-0.119016	0.014941	0.061858	0.614702	0.786330
22720	6.123584	0.169360	8.174964	0.001421	0.028619	0.006449	-0.102767	-0.779957	0.617337	0.992782	-0.119006	0.014911	0.061837	0.614414	0.786557
22721	6.185951	0.356647	8.133362	0.002843	0.017521	0.005663	-0.102752	-0.780055	0.617216	0.992783	-0.118997	0.014883	0.061837	0.614291	0.786653
22722	6.104936	0.198406	8.186427	-0.003337	0.017135	0.004792	-0.102760	-0.780211	0.617018	0.992780	-0.119032	0.014827	0.061877	0.614087	0.786809
22723	6.095634	0.277508	8.175726	-0.002219	0.006412	0.008209	-0.102713	-0.780243	0.616985	0.992781	-0.119033	0.014743	0.061939	0.614045	0.786837
22724	6.146848	0.260816	8.183967	-0.005195	0.004199	0.008079	-0.102681	-0.780323	0.616890	0.992780	-0.119054	0.014652	0.062010	0.613940	0.786913
22725	6.198465	0.270787	8.170154	-0.005065	-0.002565	0.008204	-0.102628	-0.780301	0.616926	0.992779	-0.119074	0.014546	0.062109	0.613964	0.786886
22726	6.213936	0.213328	8.182856	-0.007512	-0.000654	0.010143	-0.102574	-0.780352	0.616870	0.992778	-0.119094	0.014424	0.062210	0.613895	0.786933
22727	6.317186	0.207101	8.176942	-0.008169	0.001986	0.007948	-0.102527	-0.780357	0.616872	0.992775	-0.119135	0.014295	0.062336	0.613880	0.786934
22728	6.618883	0.220879	8.115163	-0.010796	0.029636	0.010483	-0.102486	-0.780595	0.616578	0.992773	-0.119170	0.014145	0.062436	0.613571	0.787167
22729	6.444037	0.242923	8.147627	-0.009953	0.082610	0.015927	-0.102410	-0.781104	0.615945	0.992777	-0.119159	0.013953	0.062497	0.612925	0.787665
22730	6.282970	0.185713	8.139697	-0.013927	0.103362	0.013187	-0.102388	-0.781795	0.615072	0.992776	-0.119193	0.013762	0.062553	0.612037	0.788351
22731	6.282310	0.157666	8.114655	-0.010288	0.121954	0.016181	-0.102334	-0.782544	0.614128	0.992780	-0.119181	0.013565	0.062577	0.611082	0.789090
22732	6.189414	0.176890	8.175976	-0.020359	0.131921	0.017458	-0.102290	-0.783412	0.613028	0.992779	-0.119222	0.013297	0.062669	0.609961	0.789950
22733	6.209998	0.195278	8.100991	-0.021034	0.130946	0.020008	-0.102204	-0.784217	0.612011	0.992780	-0.119245	0.012992	0.062790	0.608920	0.790743
22734	6.102716	0.193603	8.137779	-0.029486	0.135260	0.021459	-0.102123	-0.785107	0.610883	0.992777	-0.119311	0.012627	0.062971	0.607760	0.791620
22735	6.069116	0.169409	8.175263	-0.025794	0.134883	0.023729	-0.102003	-0.785938	0.609834	0.992779	-0.119333	0.012262	0.063136	0.606680	0.792435
22736	6.086424	0.259134	8.189195	-0.026690	0.128452	0.025316	-0.101877	-0.786787	0.608759	0.992781	-0.119347	0.011895	0.063295	0.605576	0.793266
22737	6.120956	0.242918	8.182148	-0.024611	0.124230	0.027049	-0.101718	-0.787555	0.607792	0.992787	-0.119335	0.011519	0.063459	0.604580	0.794013
22738	6.228926	0.177301	8.198128	-0.025281	0.131822	0.035226	-0.101497	-0.788432	0.606690	0.992801	-0.119262	0.011103	0.063601	0.603449	0.794861
