// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CB9F
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
10754	9.813081	-0.486314	-0.607125	-0.009407	0.016475	-0.024219	-0.005643	0.001937	0.999982	-0.094564	-0.995518	0.001394	0.995503	-0.094555	0.005801
10755	9.963693	-0.576305	-0.655411	0.053706	0.008891	0.002138	-0.005631	0.001879	0.999982	-0.093973	-0.995574	0.001341	0.995559	-0.093964	0.005783
10756	10.081465	-0.562010	-0.690221	0.101599	-0.001049	0.059723	-0.005640	0.001233	0.999983	-0.092913	-0.995674	0.000703	0.995658	-0.092907	0.005730
10757	10.079570	-0.465315	-0.624385	0.136043	0.007387	0.113691	-0.005720	0.000061	0.999984	-0.091505	-0.995805	-0.000462	0.995788	-0.091506	0.005702
10758	10.037796	-0.188712	-0.465473	0.143020	0.018960	0.149850	-0.006008	-0.001464	0.999981	-0.090026	-0.995937	-0.001999	0.995921	-0.090036	0.005852
10759	9.979669	-0.036944	-0.371946	0.136325	0.035123	0.169979	-0.006406	-0.003174	0.999974	-0.088608	-0.996060	-0.003729	0.996046	-0.088630	0.006100
10760	9.926604	0.072901	-0.282297	0.134932	0.049185	0.162399	-0.007002	-0.004799	0.999964	-0.087207	-0.996176	-0.005391	0.996166	-0.087242	0.006557
10761	9.913376	0.183245	-0.262448	0.125278	0.059448	0.131606	-0.007599	-0.006114	0.999952	-0.085914	-0.996280	-0.006744	0.996274	-0.085961	0.007046
10762	9.834375	0.260005	-0.227560	0.077490	0.061307	0.091442	-0.008252	-0.007022	0.999941	-0.085089	-0.996344	-0.007699	0.996339	-0.085147	0.007624
10763	9.803813	0.358636	-0.175089	-0.003622	0.046619	0.045516	-0.008648	-0.007490	0.999935	-0.085095	-0.996339	-0.008199	0.996335	-0.085160	0.007979
10764	9.831133	0.289142	-0.179381	-0.072516	0.030065	-0.003879	-0.008908	-0.007476	0.999932	-0.085772	-0.996281	-0.008213	0.996275	-0.085839	0.008233
10765	9.820079	0.302529	-0.158479	-0.137720	0.005383	-0.042584	-0.008817	-0.007094	0.999936	-0.087104	-0.996168	-0.007836	0.996160	-0.087168	0.008165
10766	9.867680	0.245332	-0.061911	-0.188799	-0.003347	-0.076011	-0.008680	-0.006391	0.999942	-0.088946	-0.996011	-0.007138	0.995999	-0.089002	0.008077
10767	9.863140	0.211020	0.054551	-0.226845	-0.012959	-0.097312	-0.008362	-0.005478	0.999950	-0.091178	-0.995815	-0.006218	0.995799	-0.091226	0.007827
10768	9.833363	0.049420	0.260194	-0.251957	-0.009254	-0.100381	-0.008141	-0.004537	0.999957	-0.093650	-0.995591	-0.005280	0.995572	-0.093689	0.007680
10769	9.891943	-0.097315	0.413708	-0.268668	0.004188	-0.094445	-0.007989	-0.003639	0.999961	-0.096295	-0.995343	-0.004392	0.995321	-0.096326	0.007601
10770	9.957898	-0.218299	0.589304	-0.269469	0.037059	-0.094910	-0.008229	-0.002709	0.999962	-0.098939	-0.995087	-0.003510	0.995060	-0.098964	0.007921
10771	9.806144	-0.278110	0.762237	-0.256025	0.058626	-0.090364	-0.008619	-0.001798	0.999961	-0.101450	-0.994837	-0.002663	0.994803	-0.101469	0.008392
10772	9.750796	-0.401378	0.840170	-0.226767	0.090555	-0.086614	-0.009395	-0.000895	0.999955	-0.103668	-0.994610	-0.001864	0.994568	-0.103681	0.009252
10773	9.719270	-0.473244	0.874015	-0.179099	0.105737	-0.083814	-0.010261	0.000001	0.999947	-0.105415	-0.994428	-0.001081	0.994375	-0.105421	0.010204
10774	9.712809	-0.594358	0.762457	-0.109084	0.111333	-0.070290	-0.011258	0.000766	0.999936	-0.106461	-0.994317	-0.000436	0.994253	-0.106460	0.011275
10775	9.742208	-0.592565	0.509976	-0.026258	0.100366	-0.053831	-0.012100	0.001363	0.999926	-0.106672	-0.994294	0.000064	0.994221	-0.106663	0.012177
10776	9.798765	-0.649644	0.178010	0.073428	0.066730	-0.037814	-0.012688	0.001759	0.999918	-0.105901	-0.994377	0.000405	0.994296	-0.105887	0.012803
10777	9.809698	-0.657893	-0.149290	0.170337	0.025317	-0.017201	-0.012827	0.001908	0.999916	-0.104160	-0.994560	0.000562	0.994478	-0.104144	0.012956
10778	9.853309	-0.603982	-0.402540	0.256108	-0.018723	-0.003719	-0.012601	0.001875	0.999919	-0.101567	-0.994828	0.000586	0.994749	-0.101552	0.012726
10779	9.887156	-0.556058	-0.537196	0.317546	-0.040713	0.020081	-0.012118	0.001585	0.999925	-0.098345	-0.995152	0.000385	0.995079	-0.098333	0.012216
10780	9.932302	-0.433089	-0.489518	0.353983	-0.041644	0.038549	-0.011705	0.001110	0.999931	-0.094771	-0.995499	-0.000004	0.995430	-0.094765	0.011758
10781	9.968165	-0.313707	-0.320414	0.368160	-0.030187	0.061191	-0.011365	0.000419	0.999935	-0.091050	-0.995846	-0.000618	0.995781	-0.091051	0.011356
10782	9.928497	-0.229821	-0.048256	0.352010	0.006508	0.071299	-0.011457	-0.000336	0.999934	-0.087490	-0.996164	-0.001337	0.996099	-0.087500	0.011383
10783	9.870687	-0.160769	0.225686	0.343247	0.049580	0.074298	-0.011916	-0.001089	0.999928	-0.084020	-0.996462	-0.002087	0.996393	-0.084039	0.011782
10784	9.765587	-0.030722	0.440594	0.325599	0.082679	0.064548	-0.012756	-0.001715	0.999917	-0.080722	-0.996733	-0.002739	0.996655	-0.080750	0.012576
10785	9.735703	0.139698	0.520918	0.295167	0.101503	0.045388	-0.013705	-0.002143	0.999904	-0.077736	-0.996969	-0.003203	0.996880	-0.077772	0.013497
10786	9.750085	0.271990	0.492363	0.259387	0.106935	0.021468	-0.014751	-0.002326	0.999888	-0.075101	-0.997170	-0.003427	0.997067	-0.075143	0.014534
10787	9.743515	0.324364	0.402778	0.211559	0.093461	0.001001	-0.015587	-0.002317	0.999876	-0.072941	-0.997330	-0.003448	0.997214	-0.072986	0.015377
10788	9.764748	0.310733	0.304677	0.173658	0.079783	-0.020147	-0.016331	-0.002109	0.999864	-0.071167	-0.997459	-0.003266	0.997331	-0.071210	0.016140
10789	9.802121	0.245691	0.182014	0.145355	0.052525	-0.039750	-0.016730	-0.001725	0.999859	-0.069670	-0.997566	-0.002887	0.997430	-0.069708	0.016569
10790	9.844822	0.136789	0.087902	0.124638	0.038967	-0.054355	-0.017044	-0.001206	0.999854	-0.068390	-0.997656	-0.002369	0.997513	-0.068420	0.016921
10791	9.771833	0.077835	0.085764	0.119431	0.029979	-0.061862	-0.017206	-0.000618	0.999852	-0.067160	-0.997741	-0.001773	0.997594	-0.067180	0.017126
10792	9.835966	0.049168	0.083612	0.127283	0.010638	-0.065939	-0.017231	-0.000003	0.999852	-0.065855	-0.997829	-0.001138	0.997680	-0.065865	0.017193
10793	9.935880	0.233140	0.134320	0.139688	0.003274	-0.057590	-0.017127	0.000525	0.999853	-0.064415	-0.997923	-0.000580	0.997776	-0.064416	0.017125
10794	9.847615	0.220713	0.220211	0.109836	0.000117	-0.055342	-0.017055	0.001027	0.999854	-0.063282	-0.997996	-0.000054	0.997850	-0.063274	0.017085
10795	9.807547	0.051908	0.204032	0.058484	-0.012336	-0.050866	-0.016803	0.001479	0.999858	-0.062655	-0.998035	0.000423	0.997894	-0.062639	0.016863
10796	9.694181	-0.176160	0.113045	0.043450	-0.025780	-0.048550	-0.016478	0.001898	0.999862	-0.062183	-0.998064	0.000870	0.997929	-0.062160	0.016564
10797	9.656014	-0.273648	0.084332	0.051451	-0.031129	-0.040388	-0.016045	0.002234	0.999869	-0.061611	-0.998099	0.001241	0.997971	-0.061583	0.016152
10798	9.691369	-0.313416	0.129586	0.060613	-0.023215	-0.024528	-0.015760	0.002415	0.999873	-0.060964	-0.998139	0.001450	0.998016	-0.060933	0.015878
10799	9.728610	-0.285452	0.199674	0.078640	-0.004456	-0.004960	-0.015619	0.002413	0.999875	-0.060128	-0.998190	0.001470	0.998068	-0.060098	0.015736
10800	9.776670	-0.267111	0.218580	0.086817	0.011326	0.006662	-0.015698	0.002304	0.999874	-0.059214	-0.998244	0.001371	0.998122	-0.059185	0.015807
10801	9.777273	-0.189341	0.140099	0.105960	0.011347	0.009819	-0.015722	0.002160	0.999874	-0.058112	-0.998309	0.001242	0.998186	-0.058085	0.015821
10802	9.731774	-0.060319	0.065572	0.127531	-0.006464	0.001391	-0.015620	0.002093	0.999876	-0.056793	-0.998385	0.001202	0.998264	-0.056767	0.015714
10803	9.742698	0.187584	0.014905	0.154203	-0.038386	-0.006000	-0.015144	0.002080	0.999883	-0.055210	-0.998474	0.001241	0.998360	-0.055185	0.015236
10804	9.747133	0.405860	-0.024670	0.172384	-0.067893	-0.019371	-0.014418	0.002187	0.999894	-0.053446	-0.998570	0.001414	0.998467	-0.053420	0.014514
10805	9.785761	0.588166	-0.088453	0.163754	-0.093115	-0.028890	-0.013379	0.002376	0.999908	-0.051766	-0.998658	0.001681	0.998570	-0.051738	0.013484
10806	9.702536	0.611676	-0.131288	0.124431	-0.117028	-0.019299	-0.012162	0.002460	0.999923	-0.050480	-0.998723	0.001843	0.998651	-0.050453	0.012271
10807	10.057751	0.580002	-0.100932	0.061274	-0.143958	-0.007529	-0.010624	0.002412	0.999941	-0.049828	-0.998756	0.001880	0.998701	-0.049805	0.010731
10808	9.829107	0.393718	-0.073345	0.034022	-0.125139	-0.004113	-0.009334	0.002342	0.999954	-0.049442	-0.998775	0.001878	0.998733	-0.049423	0.009438
10809	9.733161	0.199333	0.074711	-0.019222	-0.112893	-0.007396	-0.008103	0.002311	0.999964	-0.049580	-0.998768	0.001906	0.998737	-0.049563	0.008208
10810	9.708819	0.075324	0.159136	-0.040302	-0.098622	-0.001269	-0.007079	0.002226	0.999972	-0.049937	-0.998751	0.001869	0.998727	-0.049923	0.007181
10811	9.679719	-0.007297	0.248379	-0.056238	-0.082983	0.000283	-0.006154	0.002134	0.999979	-0.050448	-0.998725	0.001821	0.998708	-0.050435	0.006254
10812	9.824727	-0.030865	0.374166	-0.082691	-0.079595	0.019374	-0.005331	0.001851	0.999984	-0.051227	-0.998686	0.001576	0.998673	-0.051217	0.005419
10813	9.897834	-0.045590	0.450825	-0.076427	-0.068746	0.016412	-0.004561	0.001605	0.999988	-0.051939	-0.998649	0.001366	0.998640	-0.051932	0.004638
10814	9.862356	-0.004520	0.396368	-0.083978	-0.067037	0.005958	-0.003856	0.001462	0.999991	-0.052732	-0.998608	0.001256	0.998601	-0.052726	0.003928
10815	9.955076	0.070810	0.462869	-0.101625	-0.071425	-0.003901	-0.003051	0.001415	0.999994	-0.053703	-0.998556	0.001250	0.998552	-0.053699	0.003123
10816	10.072813	0.012841	0.466091	-0.123334	-0.058609	-0.013260	-0.002420	0.001467	0.999996	-0.054889	-0.998492	0.001332	0.998490	-0.054886	0.002497
10817	10.004280	0.012597	0.549152	-0.135480	-0.044468	-0.024021	-0.001873	0.001635	0.999997	-0.056192	-0.998419	0.001527	0.998418	-0.056189	0.001962
