// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CAF0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
38341	4.945753	-0.910800	8.927317	-0.010817	0.006052	0.012787	-0.489909	-0.707832	0.508885	0.793146	-0.604170	-0.076798	0.361813	0.365996	0.857402
38342	4.901194	-0.928747	8.997836	-0.006099	0.005352	0.009331	-0.489871	-0.707881	0.508852	0.793140	-0.604163	-0.076919	0.361879	0.365911	0.857411
38343	4.954278	-0.914355	8.950073	-0.001459	-0.001239	0.008817	-0.489853	-0.707978	0.508735	0.793153	-0.604132	-0.077022	0.361873	0.365775	0.857471
38344	4.926150	-0.899933	8.936282	0.000181	0.005282	0.009412	-0.489814	-0.708028	0.508703	0.793170	-0.604102	-0.077088	0.361889	0.365729	0.857484
38345	4.924354	-0.834111	8.967848	0.002040	-0.004385	0.005250	-0.489813	-0.708091	0.508616	0.793179	-0.604083	-0.077143	0.361871	0.365637	0.857531
38346	4.960308	-0.785039	9.035488	-0.008163	-0.005244	0.008254	-0.489745	-0.708096	0.508675	0.793160	-0.604091	-0.077276	0.362005	0.365615	0.857484
38347	4.964378	-0.764468	9.008524	-0.008482	-0.008626	0.010338	-0.489689	-0.708174	0.508620	0.793155	-0.604075	-0.077447	0.362091	0.365490	0.857501
38348	5.005316	-0.771042	8.964361	-0.009968	-0.004667	0.013646	-0.489580	-0.708213	0.508670	0.793156	-0.604052	-0.077622	0.362236	0.365453	0.857455
38349	4.907119	-0.835799	8.921588	-0.006736	-0.001410	0.013499	-0.489525	-0.708336	0.508552	0.793173	-0.604007	-0.077794	0.362273	0.365288	0.857510
38350	4.977512	-0.912101	8.913596	0.004158	-0.002880	0.007557	-0.489471	-0.708345	0.508591	0.793195	-0.603975	-0.077817	0.362298	0.365323	0.857484
38351	4.994455	-0.705263	8.973171	0.010625	0.003630	0.007264	-0.489483	-0.708449	0.508435	0.793245	-0.603911	-0.077808	0.362173	0.365228	0.857578
38352	5.024846	-0.697479	8.961122	0.013915	0.017972	-0.001332	-0.489575	-0.708481	0.508303	0.793259	-0.603906	-0.077703	0.362018	0.365174	0.857666
38353	4.915938	-1.286040	8.756302	0.017988	0.028084	0.009270	-0.489660	-0.708685	0.507935	0.793345	-0.603801	-0.077640	0.361714	0.364951	0.857889
38354	4.970702	-0.831121	9.002176	0.028909	0.022719	-0.000948	-0.489766	-0.708737	0.507762	0.793415	-0.603739	-0.077408	0.361417	0.364954	0.858013
38355	5.025510	-0.934571	8.946464	0.041433	0.026478	0.003488	-0.489890	-0.708900	0.507413	0.793557	-0.603590	-0.077115	0.360936	0.364884	0.858245
38356	4.961800	-0.857004	8.978575	0.036550	0.035589	0.003134	-0.490010	-0.709023	0.507126	0.793674	-0.603471	-0.076838	0.360516	0.364842	0.858440
38357	4.912379	-0.825814	8.975181	0.031505	0.032920	0.008670	-0.490115	-0.709241	0.506719	0.793806	-0.603321	-0.076657	0.360082	0.364666	0.858697
38358	4.896113	-0.854227	8.927624	0.033512	0.033740	0.008407	-0.490186	-0.709389	0.506443	0.793938	-0.603176	-0.076432	0.359694	0.364618	0.858879
38359	4.871647	-0.848842	9.018043	0.037838	0.025059	0.000204	-0.490331	-0.709527	0.506110	0.794050	-0.603063	-0.076154	0.359249	0.364536	0.859100
38360	4.887979	-0.859233	9.010962	0.036600	0.021331	0.009878	-0.490345	-0.709638	0.505940	0.794200	-0.602896	-0.075910	0.358898	0.364596	0.859222
38361	4.856583	-0.929612	8.993385	0.030035	0.014117	0.007610	-0.490391	-0.709781	0.505695	0.794321	-0.602759	-0.075735	0.358568	0.364544	0.859381
38362	4.927203	-0.925914	8.938083	0.027123	0.014243	0.005668	-0.490414	-0.709841	0.505589	0.794416	-0.602657	-0.075552	0.358327	0.364596	0.859460
38363	4.866497	-0.915625	8.937725	0.028438	0.017393	0.008340	-0.490465	-0.710000	0.505316	0.794534	-0.602521	-0.075395	0.357994	0.364512	0.859634
38364	4.817017	-0.972504	8.928507	0.034882	0.010214	0.002453	-0.490499	-0.710026	0.505247	0.794641	-0.602413	-0.075128	0.357710	0.364640	0.859698
38365	4.887063	-0.890246	8.957721	0.053551	-0.000479	-0.001170	-0.490562	-0.710062	0.505135	0.794802	-0.602253	-0.074708	0.357266	0.364834	0.859801
38366	4.972439	-0.698971	8.987141	0.052190	0.000292	0.000421	-0.490576	-0.710039	0.505153	0.794961	-0.602096	-0.074282	0.356894	0.365136	0.859827
38367	4.899781	-0.850323	9.008208	0.042035	0.009237	0.004723	-0.490627	-0.710146	0.504953	0.795109	-0.601936	-0.073990	0.356494	0.365191	0.859970
38368	4.923924	-0.872123	9.102927	0.049287	-0.004761	0.004000	-0.490594	-0.710127	0.505012	0.795274	-0.601765	-0.073607	0.356169	0.365512	0.859968
38369	4.948243	-0.772862	9.072401	0.033120	-0.003445	0.014606	-0.490521	-0.710247	0.504915	0.795439	-0.601567	-0.073442	0.355902	0.365604	0.860039
38370	4.831947	-0.964339	9.056230	0.017846	-0.010325	0.006538	-0.490449	-0.710222	0.505019	0.795505	-0.601492	-0.073342	0.355854	0.365775	0.859986
38371	4.934182	-0.811965	9.102119	0.008152	-0.033827	0.001448	-0.490372	-0.710152	0.505193	0.795516	-0.601480	-0.073325	0.355935	0.365933	0.859886
38372	4.901925	-0.861885	9.032707	-0.003359	-0.037838	0.001783	-0.490239	-0.709998	0.505538	0.795483	-0.601516	-0.073383	0.356191	0.366171	0.859678
38373	4.935054	-0.943340	9.013601	-0.003988	-0.043321	-0.003815	-0.490170	-0.709861	0.505797	0.795425	-0.601585	-0.073444	0.356415	0.366324	0.859520
38374	4.909433	-1.016496	8.992867	-0.002067	-0.048383	-0.001120	-0.490023	-0.709651	0.506234	0.795383	-0.601637	-0.073477	0.356712	0.366645	0.859260
38375	4.927123	-0.996178	8.986093	0.000440	-0.056481	-0.003920	-0.489908	-0.709464	0.506607	0.795340	-0.601691	-0.073499	0.356966	0.366917	0.859038
38376	4.919454	-1.015409	8.987512	0.016464	-0.059749	-0.007332	-0.489769	-0.709175	0.507146	0.795333	-0.601719	-0.073341	0.357172	0.367430	0.858734
38377	4.919368	-0.990395	8.935387	0.019519	-0.066966	-0.011368	-0.489675	-0.708905	0.507615	0.795322	-0.601756	-0.073163	0.357326	0.367891	0.858472
38378	5.008520	-0.889061	8.956428	0.027844	-0.056409	-0.010264	-0.489571	-0.708609	0.508127	0.795341	-0.601763	-0.072892	0.357424	0.368448	0.858192
38379	4.938010	-0.930488	8.929907	0.029676	-0.066069	-0.014404	-0.489504	-0.708323	0.508590	0.795352	-0.601783	-0.072612	0.357494	0.368964	0.857941
38380	4.887138	-0.974017	8.948093	0.036184	-0.072518	-0.017746	-0.489402	-0.707923	0.509246	0.795364	-0.601812	-0.072231	0.357605	0.369686	0.857585
38381	5.043402	-0.835908	8.916160	0.041641	-0.070921	-0.017326	-0.489340	-0.707600	0.509752	0.795403	-0.601809	-0.071834	0.357603	0.370308	0.857317
38382	4.983326	-0.866363	8.965613	0.041687	-0.061119	-0.016035	-0.489266	-0.707251	0.510308	0.795444	-0.601805	-0.071415	0.357614	0.370981	0.857021
38383	5.038226	-0.879174	8.888007	0.051527	-0.063596	-0.016989	-0.489228	-0.706957	0.510752	0.795519	-0.601762	-0.070934	0.357499	0.371610	0.856797
38384	5.055335	-0.787060	8.911908	0.053628	-0.062052	-0.014706	-0.489139	-0.706612	0.511315	0.795609	-0.601703	-0.070420	0.357419	0.372361	0.856504
38385	5.051016	-0.780080	8.887012	0.058486	-0.052253	-0.014328	-0.489120	-0.706375	0.511660	0.795723	-0.601615	-0.069893	0.357193	0.372953	0.856341
38386	5.049856	-0.740071	8.889282	0.063232	-0.043160	-0.016517	-0.489114	-0.706088	0.512061	0.795838	-0.601533	-0.069288	0.356945	0.373628	0.856150
38387	5.013065	-0.728072	8.931849	0.063164	-0.030166	-0.013537	-0.489168	-0.705938	0.512217	0.795971	-0.601421	-0.068725	0.356573	0.374092	0.856102
38388	4.983723	-0.805893	8.993028	0.047526	-0.036523	-0.015160	-0.489175	-0.705684	0.512560	0.796037	-0.601387	-0.068261	0.356417	0.374625	0.855934
38389	4.911490	-0.845730	8.968231	0.045320	-0.047803	-0.018745	-0.489207	-0.705436	0.512871	0.796081	-0.601378	-0.067824	0.356275	0.375107	0.855782
38390	4.946493	-0.767496	8.983566	0.044923	-0.064827	-0.022197	-0.489170	-0.705033	0.513461	0.796102	-0.601403	-0.067346	0.356278	0.375824	0.855466
38391	4.983345	-0.976700	9.035990	0.016176	-0.066824	-0.028190	-0.489210	-0.704655	0.513941	0.795996	-0.601570	-0.067110	0.356461	0.376264	0.855197
38392	4.866485	-1.012389	8.897361	0.028210	-0.089771	-0.028590	-0.489133	-0.704119	0.514747	0.795927	-0.601702	-0.066742	0.356719	0.377056	0.854740
38393	4.904424	-0.779144	9.078476	0.036048	-0.113795	-0.040809	-0.489106	-0.703488	0.515636	0.795830	-0.601883	-0.066272	0.356974	0.377945	0.854241
38394	4.811762	-0.881234	9.085436	0.026750	-0.151209	-0.042813	-0.488923	-0.702631	0.516976	0.795687	-0.602119	-0.065842	0.357544	0.379159	0.853464
38395	4.796584	-0.883521	9.090550	0.022200	-0.192457	-0.050022	-0.488685	-0.701643	0.518540	0.795495	-0.602416	-0.065442	0.358293	0.380515	0.852546
38396	4.750370	-0.858648	8.976964	0.047822	-0.257481	-0.056400	-0.488227	-0.700295	0.520790	0.795361	-0.602666	-0.064761	0.359214	0.382598	0.851225
38397	4.846859	-0.848829	9.039774	0.054507	-0.313207	-0.064194	-0.487664	-0.698751	0.523384	0.795218	-0.602935	-0.064011	0.360295	0.384988	0.849689
38398	4.659501	-1.051916	9.297523	0.037182	-0.373992	-0.080530	-0.486970	-0.696794	0.526629	0.794930	-0.603391	-0.063292	0.361865	0.387812	0.847735
38399	4.270822	-1.558573	9.445984	0.040035	-0.464855	-0.112673	-0.486234	-0.694349	0.530524	0.794500	-0.604049	-0.062407	0.363795	0.391157	0.845369
38400	4.252107	-1.502803	9.673170	0.055835	-0.626832	-0.161405	-0.485243	-0.690880	0.535933	0.793890	-0.604984	-0.061094	0.366440	0.395826	0.842047
38401	4.145967	-0.978126	10.099505	0.020711	-0.814510	-0.206593	-0.483937	-0.686432	0.542785	0.792938	-0.606355	-0.059857	0.370209	0.401428	0.837736
38402	4.601383	-1.049504	9.804750	0.013086	-0.933578	-0.237633	-0.482359	-0.681184	0.550743	0.791808	-0.607965	-0.058467	0.374659	0.407881	0.832625
38403	4.188716	-0.969321	10.065805	0.005349	-1.075999	-0.261655	-0.480427	-0.675217	0.559706	0.790541	-0.609749	-0.057021	0.379782	0.415076	0.826727
38404	4.478961	-0.727709	10.268736	0.063817	-1.274643	-0.302480	-0.477956	-0.667995	0.570387	0.789305	-0.611550	-0.054804	0.385429	0.424015	0.819546
38405	4.604532	-0.924224	10.537475	0.134524	-1.447271	-0.386256	-0.475441	-0.659477	0.582277	0.787958	-0.613569	-0.051533	0.391251	0.434309	0.811356
38406	4.396972	-1.265735	10.488581	0.322725	-1.639924	-0.516777	-0.473066	-0.649046	0.595775	0.786748	-0.615566	-0.045902	0.396531	0.447010	0.801838
38407	4.206876	-0.899382	10.189299	0.499214	-1.884703	-0.680586	-0.470959	-0.636348	0.610949	0.785498	-0.617705	-0.037872	0.401486	0.462063	0.790763
38408	4.456642	-0.880102	9.969257	0.497700	-2.147626	-0.821254	-0.468728	-0.621132	0.628083	0.783622	-0.620566	-0.028895	0.407715	0.478636	0.777610
38409	4.697205	-1.342769	9.946169	0.577135	-2.360796	-0.968283	-0.466670	-0.603671	0.646375	0.781434	-0.623719	-0.018331	0.414222	0.496544	0.762800
38410	5.066014	-1.505853	9.530167	0.683717	-2.576641	-1.146846	-0.464873	-0.583421	0.665968	0.778915	-0.627104	-0.005659	0.420932	0.516102	0.745959
38411	5.881553	-2.268838	10.261514	0.831244	-2.806911	-1.351389	-0.463544	-0.560223	0.686496	0.776134	-0.630496	0.009548	0.427484	0.537239	0.727071
38412	6.242292	-2.659137	10.652412	1.068663	-3.015149	-1.562452	-0.462689	-0.533768	0.707821	0.773465	-0.633217	0.028090	0.433210	0.560472	0.705833
38413	7.393185	-2.966062	10.339823	1.233981	-3.321522	-1.747796	-0.461771	-0.503746	0.730073	0.770729	-0.635264	0.049158	0.439026	0.585388	0.681599
38414	11.720306	-4.513617	12.514596	1.129497	-3.566036	-1.877739	-0.460428	-0.470445	0.752787	0.767041	-0.637700	0.070623	0.446828	0.609935	0.654465
38415	10.311232	-3.915648	11.516028	1.337191	-3.325625	-2.071600	-0.461407	-0.436656	0.772292	0.763458	-0.638844	0.094926	0.451924	0.633412	0.628135
38416	9.917060	-2.341273	10.538148	1.329525	-3.428208	-2.153838	-0.462231	-0.400746	0.791041	0.759524	-0.639328	0.119927	0.457674	0.656248	0.599894
38417	9.851612	-2.318569	9.637492	1.239514	-3.322005	-2.237157	-0.463934	-0.364421	0.807442	0.754826	-0.639700	0.144989	0.463684	0.676744	0.571853
38418	8.732037	-2.247808	8.971072	1.298694	-3.198392	-2.303282	-0.466366	-0.327703	0.821653	0.750133	-0.638795	0.170999	0.468831	0.696097	0.543734
38419	7.023103	-1.748771	8.364825	1.340786	-3.068131	-2.362486	-0.469645	-0.291140	0.833469	0.745340	-0.636739	0.197565	0.473183	0.714003	0.516040
38420	5.028477	-1.269585	7.382990	1.415847	-2.999093	-2.431393	-0.473476	-0.253992	0.843391	0.740565	-0.633174	0.225066	0.476848	0.731149	0.487890
38421	3.930928	-1.629547	6.302329	1.428197	-2.903541	-2.315059	-0.476742	-0.218084	0.851561	0.736343	-0.628186	0.251360	0.480121	0.746875	0.460067
38422	5.971277	-5.483471	6.410709	1.523557	-2.586369	-1.357852	-0.474326	-0.190068	0.859586	0.737175	-0.619502	0.269797	0.481236	0.761637	0.433959
38423	13.635130	-7.850396	8.952282	1.926944	-2.025241	0.630692	-0.459999	-0.178516	0.869789	0.749291	-0.603631	0.272382	0.476407	0.777021	0.411430
38424	12.465494	-6.897543	12.014351	1.538395	-0.457500	2.089922	-0.442019	-0.187354	0.877221	0.765940	-0.587815	0.260403	0.466856	0.787002	0.403328
38425	4.687956	-6.197001	8.120166	1.676829	0.227719	2.955309	-0.420170	-0.206451	0.883649	0.786342	-0.568847	0.240999	0.452906	0.796110	0.401354
38426	0.100887	-3.546339	5.274314	1.952986	0.388733	3.126370	-0.396991	-0.226968	0.889317	0.807765	-0.546463	0.221120	0.435792	0.806141	0.400278
38427	-0.181009	-0.011710	5.386867	2.047382	0.193555	2.888154	-0.374241	-0.244211	0.894598	0.827600	-0.523171	0.203396	0.418356	0.816488	0.397901
38428	1.649388	2.764042	7.101515	1.780161	0.062536	2.448394	-0.354051	-0.257248	0.899150	0.843802	-0.502458	0.188503	0.403293	0.825445	0.394962
38429	3.408987	3.846894	9.114030	1.227276	0.233981	1.949173	-0.338475	-0.269070	0.901685	0.855388	-0.487285	0.175686	0.392106	0.830756	0.395093
38430	4.647711	3.127424	10.327346	0.667894	0.681474	1.425789	-0.328889	-0.281584	0.901411	0.862711	-0.477849	0.165497	0.384137	0.832088	0.400085
38431	5.257301	2.219842	10.799777	0.217016	1.285167	0.941582	-0.325715	-0.296990	0.897611	0.866575	-0.473438	0.157808	0.378096	0.829248	0.411570
38432	4.734968	1.186116	10.254635	-0.095137	1.821794	0.525116	-0.328021	-0.314495	0.890783	0.867909	-0.472663	0.152722	0.373010	0.823215	0.427997
38433	3.977216	0.448061	9.410845	-0.321070	2.189621	0.220413	-0.334309	-0.333732	0.881397	0.867402	-0.474693	0.149263	0.368579	0.814426	0.448174
38434	3.795651	-0.105413	8.972800	-0.503838	2.376917	0.048695	-0.342623	-0.353165	0.870565	0.865694	-0.478647	0.146531	0.364943	0.803848	0.469729
38435	4.170798	-0.632471	8.865087	-0.705703	2.488827	0.038312	-0.351430	-0.373469	0.858498	0.863213	-0.484253	0.142698	0.362437	0.791214	0.492564
38436	4.738759	-1.505890	8.824455	-0.867953	2.587384	0.158365	-0.359440	-0.394499	0.845679	0.860611	-0.490495	0.136977	0.360765	0.777036	0.515814
38437	5.048705	-2.302538	8.887219	-0.922825	2.686358	0.379727	-0.365931	-0.417308	0.831834	0.858620	-0.496168	0.128800	0.358980	0.761361	0.539872
38438	5.368239	-2.744866	8.876168	-0.888735	2.747935	0.673736	-0.369998	-0.441333	0.817512	0.857893	-0.500015	0.118341	0.356540	0.745124	0.563621
38439	5.435321	-2.649666	8.840478	-0.787353	2.796146	0.993523	-0.371474	-0.467181	0.802340	0.858736	-0.501413	0.105626	0.352957	0.728235	0.587447
38440	5.639803	-2.188769	8.958730	-0.701217	2.811444	1.286952	-0.370288	-0.493833	0.786775	0.861024	-0.500321	0.091198	0.348603	0.711202	0.610465
38441	6.069500	-1.729438	9.161651	-0.644029	2.829230	1.543688	-0.366847	-0.521673	0.770248	0.864439	-0.497108	0.075026	0.343757	0.693355	0.633317
38442	6.510114	-1.435434	9.450394	-0.595499	2.862481	1.734298	-0.361601	-0.549808	0.752965	0.868699	-0.491936	0.057975	0.338535	0.675064	0.655502
38443	6.873724	-1.198459	9.618020	-0.544593	2.916323	1.870122	-0.355181	-0.578613	0.734202	0.873531	-0.485099	0.040285	0.332851	0.655657	0.677735
38444	7.100642	-0.928760	9.771749	-0.501607	2.972287	1.949110	-0.347927	-0.607153	0.714361	0.878705	-0.476825	0.022705	0.326840	0.635613	0.699408
38445	7.296811	-0.763708	9.988922	-0.476886	3.028736	1.976109	-0.340397	-0.635666	0.692863	0.883923	-0.467603	0.005261	0.320641	0.614228	0.721050
38446	7.490030	-0.631974	10.084364	-0.475618	3.071860	1.965749	-0.332747	-0.663265	0.670343	0.889006	-0.457749	-0.011629	0.314561	0.592069	0.741961
38447	7.802929	-0.612496	10.309193	-0.484893	3.098383	1.944647	-0.325147	-0.690286	0.646363	0.893856	-0.447466	-0.028227	0.308710	0.568577	0.762508
38448	8.238987	-0.662016	10.543513	-0.501425	3.125154	1.913825	-0.317577	-0.716117	0.621548	0.898450	-0.436841	-0.044247	0.303204	0.544377	0.782126
38449	8.562125	-0.595222	10.710137	-0.505318	3.164190	1.873810	-0.310289	-0.741239	0.595218	0.902781	-0.425924	-0.059790	0.297836	0.518800	0.801337
38450	8.710868	-0.520965	10.702350	-0.508344	3.198709	1.816737	-0.303316	-0.765031	0.568090	0.906833	-0.414854	-0.074495	0.292665	0.492568	0.819588
38451	8.742343	-0.444012	10.539271	-0.511166	3.216605	1.737168	-0.296941	-0.787741	0.539713	0.910535	-0.403853	-0.088484	0.287668	0.465153	0.837186
38452	8.627283	-0.456156	10.279185	-0.513856	3.208095	1.646613	-0.291095	-0.808761	0.511047	0.913889	-0.393070	-0.101500	0.282966	0.437494	0.853539
38453	8.481600	-0.519241	9.885474	-0.503103	3.159179	1.554465	-0.285808	-0.828335	0.481846	0.916935	-0.382503	-0.113673	0.278467	0.409332	0.868852
38454	8.395310	-0.553373	9.482527	-0.489452	3.063782	1.470097	-0.280797	-0.845984	0.453282	0.919727	-0.372173	-0.124857	0.274326	0.381836	0.882579
38455	8.320227	-0.503375	9.067972	-0.475147	2.943381	1.389445	-0.276091	-0.862066	0.424991	0.922278	-0.362074	-0.135296	0.270512	0.354606	0.895030
38456	8.425420	-0.326090	8.796543	-0.481217	2.803068	1.295360	-0.271689	-0.876251	0.397956	0.924513	-0.352499	-0.144985	0.267322	0.328525	0.905875
38457	8.644863	-0.353538	8.667685	-0.504418	2.667821	1.197318	-0.267775	-0.888958	0.371552	0.926379	-0.343534	-0.154290	0.264798	0.302883	0.915502
38458	8.885286	-0.454652	8.362782	-0.535413	2.542497	1.089270	-0.264408	-0.900028	0.346464	0.927846	-0.335386	-0.163152	0.263041	0.278326	0.923766
38459	8.793659	-0.303356	7.773288	-0.565771	2.412106	0.977733	-0.261727	-0.909790	0.322151	0.928914	-0.328049	-0.171764	0.261950	0.254296	0.930976
38460	8.695209	0.039281	7.056094	-0.625246	2.239295	0.837871	-0.259830	-0.917941	0.299788	0.929442	-0.321950	-0.180238	0.261965	0.231804	0.936825
38461	8.828213	0.251058	6.327127	-0.706668	2.036520	0.660529	-0.259100	-0.924630	0.279153	0.929283	-0.317427	-0.188875	0.263250	0.210475	0.941488
38462	8.949101	0.395759	5.516810	-0.782738	1.829877	0.459379	-0.259696	-0.929742	0.261032	0.928385	-0.314775	-0.197530	0.265819	0.191040	0.944904
38463	9.046068	0.623578	4.766371	-0.858838	1.623045	0.234793	-0.261920	-0.933491	0.244934	0.926682	-0.314147	-0.206331	0.269554	0.172934	0.947330
38464	9.225653	1.195495	4.247157	-0.950105	1.400199	0.009455	-0.265665	-0.935817	0.231667	0.924102	-0.315661	-0.215394	0.274697	0.156861	0.948650
38465	9.238908	1.641271	3.399967	-1.076119	1.158932	-0.207930	-0.270857	-0.936934	0.220886	0.920535	-0.319211	-0.225209	0.281516	0.142334	0.948942
38466	5.057952	-1.137669	3.849504	-0.974827	0.304437	-0.466735	-0.276036	-0.935842	0.219097	0.916455	-0.324974	-0.233459	0.289681	0.136350	0.947361
38467	9.217611	0.523344	-1.523237	-0.484824	-0.305677	-0.669857	-0.281319	-0.933262	0.223344	0.913154	-0.331889	-0.236640	0.294972	0.137376	0.945579
38468	11.392576	0.971498	1.016534	0.040247	-1.037460	-0.719268	-0.284827	-0.929361	0.234864	0.911217	-0.338565	-0.234644	0.297586	0.147179	0.943282
38469	10.664762	0.005740	-0.261209	0.459204	-1.423425	-0.604522	-0.286145	-0.925136	0.249489	0.910839	-0.343460	-0.228927	0.297478	0.161738	0.940929
38470	9.338318	0.891327	-2.609912	1.067447	-2.070205	-0.498593	-0.284593	-0.919818	0.270078	0.912551	-0.346246	-0.217635	0.293698	0.184523	0.937920
38471	10.739822	3.930871	-3.682407	1.538037	-2.995095	-0.320122	-0.278850	-0.912729	0.298612	0.916103	-0.346101	-0.202407	0.288093	0.217118	0.932664
38472	9.201027	5.451488	-3.185947	1.855560	-3.645870	-0.173567	-0.270088	-0.903477	0.332838	0.920888	-0.343319	-0.184653	0.281100	0.256633	0.924728
