// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CAF0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
33825	5.954599	0.208513	8.326401	0.012561	0.060878	-0.004352	-0.813539	-0.046355	0.579659	0.074332	-0.996930	0.024599	0.576740	0.063100	0.814487
33826	5.922084	0.272468	8.336283	0.011329	0.051499	0.000805	-0.813825	-0.046369	0.579256	0.074362	-0.996926	0.024672	0.576332	0.063154	0.814772
33827	5.912110	0.250836	8.347716	0.004772	0.054992	-0.000066	-0.814133	-0.046368	0.578824	0.074338	-0.996927	0.024697	0.575900	0.063135	0.815078
33828	5.689676	0.220476	8.266803	0.005857	0.058880	0.001362	-0.814462	-0.046379	0.578360	0.074326	-0.996927	0.024724	0.575437	0.063124	0.815407
33829	5.118137	0.254611	8.623515	0.014133	-0.011038	-0.000266	-0.814390	-0.046334	0.578466	0.074353	-0.996923	0.024826	0.575536	0.063229	0.815329
33830	5.790289	0.278012	8.336521	0.017037	-0.079019	-0.001740	-0.813928	-0.046219	0.579125	0.074372	-0.996918	0.024963	0.576186	0.063388	0.814857
33831	5.909405	0.267857	8.376828	0.012848	-0.066062	-0.000060	-0.813538	-0.046141	0.579679	0.074394	-0.996914	0.025054	0.576734	0.063506	0.814460
33832	5.990268	0.308204	8.312852	0.011646	-0.076246	0.001757	-0.813087	-0.046076	0.580315	0.074424	-0.996910	0.025124	0.577365	0.063618	0.814004
33833	6.068270	0.285623	8.293485	0.009883	-0.068026	-0.001199	-0.812686	-0.045985	0.580885	0.074420	-0.996909	0.025198	0.577930	0.063707	0.813596
33834	6.069934	0.259156	8.357893	0.010377	-0.044930	-0.001207	-0.812417	-0.045912	0.581267	0.074422	-0.996907	0.025275	0.578308	0.063793	0.813320
33835	6.048769	0.279383	8.248024	0.008781	-0.034212	-0.001125	-0.812211	-0.045843	0.581560	0.074412	-0.996906	0.025339	0.578599	0.063856	0.813109
33836	5.995739	0.231430	8.294565	0.006453	-0.022352	0.003610	-0.812069	-0.045825	0.581759	0.074421	-0.996904	0.025357	0.578796	0.063887	0.812966
33837	5.977985	0.241028	8.304979	0.007761	-0.017588	0.001389	-0.811957	-0.045793	0.581918	0.074426	-0.996903	0.025398	0.578953	0.063932	0.812851
33838	6.028988	0.267571	8.264183	0.002280	-0.010232	0.001949	-0.811888	-0.045769	0.582016	0.074401	-0.996905	0.025392	0.579053	0.063919	0.812781
33839	5.946665	0.281978	8.318449	0.002962	-0.009752	0.003980	-0.811819	-0.045767	0.582112	0.074399	-0.996906	0.025379	0.579149	0.063912	0.812712
33840	5.966807	0.272530	8.306303	-0.003120	-0.007492	0.005452	-0.811764	-0.045784	0.582189	0.074377	-0.996909	0.025308	0.579231	0.063846	0.812660
33841	5.967453	0.272191	8.305850	0.002456	-0.007720	0.004988	-0.811706	-0.045793	0.582269	0.074380	-0.996909	0.025285	0.579311	0.063834	0.812603
33842	5.923761	0.267839	8.337029	-0.003826	-0.007158	0.006764	-0.811650	-0.045821	0.582345	0.074362	-0.996913	0.025201	0.579392	0.063759	0.812551
33843	5.988111	0.261862	8.293350	-0.005214	-0.007303	0.006045	-0.811594	-0.045841	0.582421	0.074329	-0.996918	0.025110	0.579475	0.063670	0.812499
33844	5.988503	0.261087	8.293091	-0.003930	-0.001730	0.007165	-0.811571	-0.045860	0.582452	0.074294	-0.996922	0.025024	0.579512	0.063581	0.812480
33845	5.872302	0.209088	8.293893	-0.002928	0.006762	0.005647	-0.811596	-0.045886	0.582414	0.074271	-0.996926	0.024954	0.579478	0.063509	0.812509
33846	5.604175	0.225976	8.446825	0.007559	-0.019285	0.001689	-0.811476	-0.045847	0.582585	0.074268	-0.996925	0.024993	0.579648	0.063548	0.812385
33847	5.696172	0.234607	8.381269	0.011372	-0.060711	-0.000380	-0.811115	-0.045769	0.583094	0.074279	-0.996922	0.025073	0.580152	0.063649	0.812018
33848	5.835545	0.215438	8.409030	0.019099	-0.099577	-0.006272	-0.810533	-0.045608	0.583915	0.074287	-0.996917	0.025252	0.580963	0.063844	0.811422
