// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CAF0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
55897	5.590570	0.295622	8.395246	0.007604	0.015479	0.005904	-0.270111	0.772115	0.575221	-0.937638	-0.346706	0.025087	0.218803	-0.532572	0.817614
55898	5.714171	0.163627	8.473071	0.014874	-0.054761	-0.001295	-0.269972	0.771828	0.575671	-0.937617	-0.346756	0.025196	0.219064	-0.532956	0.817293
55899	6.060174	0.570982	8.285203	0.013518	-0.033437	0.003494	-0.269420	0.771771	0.576005	-0.937729	-0.346426	0.025553	0.219264	-0.533252	0.817047
55900	5.919047	0.005448	8.458751	0.017421	-0.047543	-0.002375	-0.269286	0.771526	0.576396	-0.937705	-0.346480	0.025690	0.219530	-0.533572	0.816767
55901	6.201336	0.446497	8.138351	0.007414	-0.033285	0.003628	-0.268681	0.771532	0.576670	-0.937875	-0.346002	0.025946	0.219547	-0.533874	0.816565
55902	5.861072	0.213317	8.348763	0.011209	-0.021281	0.001533	-0.268641	0.771414	0.576848	-0.937855	-0.346052	0.026010	0.219684	-0.534012	0.816438
55903	6.139871	0.216016	8.247074	0.006616	-0.014527	0.005624	-0.268401	0.771379	0.577006	-0.937917	-0.345875	0.026105	0.219709	-0.534177	0.816323
55904	6.032165	0.191057	8.296489	0.004996	-0.004035	0.003361	-0.268415	0.771346	0.577043	-0.937906	-0.345906	0.026108	0.219741	-0.534204	0.816297
55905	6.075572	0.246453	8.276370	0.006752	0.012914	0.002196	-0.268306	0.771417	0.576998	-0.937937	-0.345816	0.026194	0.219742	-0.534160	0.816325
55906	6.047169	0.262934	8.262876	0.007951	0.023415	0.001738	-0.268366	0.771537	0.576811	-0.937923	-0.345850	0.026230	0.219728	-0.533965	0.816457
55907	5.998741	0.328105	8.339064	0.007134	0.024160	-0.000437	-0.268074	0.771807	0.576585	-0.938053	-0.345489	0.026333	0.219528	-0.533808	0.816613
55908	5.961292	0.310184	8.303236	0.009874	0.035576	0.002491	-0.268167	0.771989	0.576298	-0.938033	-0.345539	0.026381	0.219499	-0.533513	0.816814
55909	5.918881	0.359196	8.349919	0.007945	0.023422	0.001736	-0.268179	0.772080	0.576170	-0.938035	-0.345532	0.026411	0.219477	-0.533385	0.816903
55910	5.956873	0.311223	8.306368	0.005259	0.024322	0.002411	-0.268246	0.772202	0.575975	-0.938026	-0.345557	0.026422	0.219435	-0.533192	0.817040
55911	5.950494	0.293373	8.336721	0.008757	0.022683	0.003909	-0.267975	0.772386	0.575855	-0.938107	-0.345322	0.026627	0.219421	-0.533078	0.817118
55912	5.955266	0.277345	8.308218	0.001336	0.020423	0.004103	-0.268049	0.772482	0.575693	-0.938101	-0.345339	0.026596	0.219354	-0.532929	0.817234
55913	5.963671	0.277348	8.331678	0.003471	0.022084	0.006220	-0.268233	0.772540	0.575528	-0.938070	-0.345433	0.026478	0.219262	-0.532783	0.817353
55914	5.976388	0.295548	8.326266	0.001380	0.023732	0.005623	-0.268329	0.772648	0.575339	-0.938061	-0.345461	0.026439	0.219185	-0.532608	0.817488
55915	5.966358	0.260795	8.304705	0.000565	0.024477	0.003447	-0.268275	0.772775	0.575194	-0.938090	-0.345379	0.026486	0.219127	-0.532478	0.817588
55916	5.968279	0.191643	8.304778	0.000654	0.031094	0.006487	-0.268394	0.772919	0.574945	-0.938079	-0.345410	0.026436	0.219024	-0.532249	0.817765
55917	5.917982	0.292290	8.301056	-0.001483	0.029436	0.004368	-0.268709	0.772898	0.574824	-0.937976	-0.345699	0.026351	0.219083	-0.532091	0.817852
55918	5.971746	0.312615	8.303888	0.000009	0.027044	0.006235	-0.268818	0.773021	0.574608	-0.937967	-0.345725	0.026297	0.218985	-0.531895	0.818006
55919	5.944470	0.293701	8.290258	-0.002124	0.034402	0.006193	-0.268464	0.773296	0.574404	-0.938094	-0.345366	0.026508	0.218878	-0.531728	0.818143
55920	5.989613	0.278958	8.270582	-0.007369	0.037114	0.010018	-0.268629	0.773460	0.574106	-0.938091	-0.345382	0.026373	0.218684	-0.531480	0.818356
55921	5.952714	0.222972	8.315304	-0.004772	0.038619	0.008381	-0.269046	0.773511	0.573843	-0.937998	-0.345653	0.026144	0.218573	-0.531230	0.818548
55922	5.701812	0.258957	8.322749	-0.002218	0.045835	0.007302	-0.269205	0.773729	0.573473	-0.937992	-0.345676	0.026066	0.218404	-0.530896	0.818809
55923	5.483462	0.257489	8.556195	0.000811	-0.018783	-0.001977	-0.269053	0.773625	0.573686	-0.938018	-0.345600	0.026126	0.218477	-0.531099	0.818658
55924	6.052654	0.350660	8.269992	0.006737	-0.031676	0.003981	-0.269011	0.773443	0.573950	-0.938001	-0.345644	0.026141	0.218601	-0.531334	0.818473
55925	5.788871	0.227816	8.416684	0.006906	-0.018924	-0.002106	-0.268794	0.773345	0.574183	-0.938027	-0.345561	0.026301	0.218755	-0.531530	0.818304
55926	6.088508	0.354022	8.252376	0.010272	-0.039022	0.004927	-0.268745	0.773121	0.574508	-0.938000	-0.345632	0.026339	0.218932	-0.531810	0.818075
55927	6.060896	0.230429	8.291790	0.000937	-0.008851	0.002582	-0.268440	0.773092	0.574690	-0.938069	-0.345433	0.026512	0.219013	-0.531982	0.817941
55928	6.098564	0.301983	8.301010	0.010320	-0.000130	0.002587	-0.268454	0.773083	0.574696	-0.938048	-0.345486	0.026564	0.219086	-0.531961	0.817936
55929	6.072755	0.284052	8.286300	0.007384	0.026003	0.004521	-0.268516	0.773183	0.574532	-0.938041	-0.345506	0.026560	0.219040	-0.531803	0.818051
55930	5.936953	0.241017	8.322088	0.008619	0.030810	0.003499	-0.268606	0.773335	0.574285	-0.938021	-0.345556	0.026594	0.219014	-0.531549	0.818223
55931	5.922108	0.275831	8.302518	0.005718	0.033205	0.000721	-0.268221	0.773653	0.574037	-0.938161	-0.345160	0.026826	0.218889	-0.531344	0.818390
55932	5.871423	0.290044	8.326117	0.006013	0.029317	0.005131	-0.268323	0.773792	0.573803	-0.938142	-0.345209	0.026829	0.218842	-0.531110	0.818554
55933	5.879351	0.290281	8.349867	0.004050	0.022857	0.004938	-0.268435	0.773839	0.573686	-0.938114	-0.345289	0.026801	0.218827	-0.530988	0.818637
55934	5.848603	0.253563	8.364363	0.001449	0.012337	0.004498	-0.268494	0.773890	0.573590	-0.938107	-0.345309	0.026770	0.218783	-0.530902	0.818705
55935	5.837180	0.338630	8.396066	0.003665	0.002577	0.005509	-0.268248	0.773983	0.573579	-0.938199	-0.345053	0.026840	0.218689	-0.530932	0.818710
55936	5.933428	0.310584	8.352572	-0.000983	-0.002986	0.005987	-0.268287	0.773947	0.573610	-0.938194	-0.345071	0.026781	0.218663	-0.530972	0.818691
55937	5.940240	0.293936	8.322732	-0.001068	-0.000585	0.005023	-0.268124	0.773947	0.573685	-0.938236	-0.344951	0.026862	0.218683	-0.531050	0.818635
55938	5.962609	0.259223	8.366358	-0.000856	-0.002075	0.008470	-0.268188	0.773908	0.573709	-0.938224	-0.344989	0.026790	0.218656	-0.531083	0.818621
55939	5.994906	0.262531	8.271357	-0.003542	0.007848	0.011212	-0.267972	0.774002	0.573682	-0.938323	-0.344721	0.026793	0.218498	-0.531119	0.818640
55940	5.999525	0.243825	8.323220	0.000768	0.013991	0.004804	-0.268036	0.774061	0.573573	-0.938317	-0.344739	0.026755	0.218443	-0.531022	0.818717
55941	5.937882	0.291631	8.324496	-0.003965	0.019853	0.006390	-0.267607	0.774247	0.573522	-0.938448	-0.344364	0.027004	0.218408	-0.530994	0.818745
55942	5.944221	0.325480	8.348719	-0.001027	0.020774	0.010686	-0.267741	0.774321	0.573360	-0.938430	-0.344418	0.026919	0.218319	-0.530851	0.818861
55943	5.929612	0.271921	8.356130	-0.001753	0.028142	0.011544	-0.267754	0.774436	0.573199	-0.938450	-0.344367	0.026896	0.218220	-0.530717	0.818975
55944	5.923967	0.254755	8.305777	-0.002479	0.026487	0.010330	-0.267896	0.774541	0.572990	-0.938436	-0.344411	0.026801	0.218102	-0.530534	0.819124
55945	5.891722	0.302544	8.374298	-0.002480	0.026489	0.010329	-0.268015	0.774614	0.572836	-0.938426	-0.344447	0.026711	0.218002	-0.530405	0.819235
55946	5.916373	0.285535	8.390597	-0.005085	0.024993	0.011960	-0.268170	0.774706	0.572639	-0.938414	-0.344489	0.026585	0.217864	-0.530243	0.819376
55947	5.925629	0.286325	8.333407	-0.007899	0.024987	0.010143	-0.268075	0.774891	0.572433	-0.938504	-0.344250	0.026494	0.217590	-0.530129	0.819523
55948	5.902274	0.283081	8.371284	-0.004407	0.023343	0.011653	-0.268223	0.774975	0.572250	-0.938492	-0.344293	0.026376	0.217462	-0.529977	0.819655
55949	5.880365	0.454464	8.354108	0.000327	0.017478	0.010071	-0.268525	0.774956	0.572135	-0.938429	-0.344481	0.026158	0.217361	-0.529883	0.819742
55950	5.895787	-0.030784	8.403202	-0.005092	0.025002	0.011955	-0.268679	0.775048	0.571938	-0.938417	-0.344523	0.026033	0.217222	-0.529721	0.819884
55951	6.077173	0.344153	8.320383	-0.002237	0.010265	0.011148	-0.268470	0.775160	0.571883	-0.938503	-0.344286	0.026083	0.217110	-0.529711	0.819921
55952	5.975844	0.146051	8.367493	-0.004749	0.051024	0.011930	-0.268680	0.775390	0.571472	-0.938490	-0.344329	0.025961	0.216904	-0.529346	0.820211
55953	6.113646	0.309910	8.332932	-0.002794	0.057503	0.012118	-0.268588	0.775753	0.571024	-0.938575	-0.344095	0.025992	0.216650	-0.528967	0.820522
55954	5.860216	0.258687	8.368085	-0.008829	0.073331	0.017330	-0.268897	0.776082	0.570431	-0.938557	-0.344158	0.025806	0.216346	-0.528443	0.820940
55955	5.879806	0.362973	8.360438	-0.000934	0.066404	0.011335	-0.268976	0.776463	0.569875	-0.938605	-0.344031	0.025733	0.216036	-0.527966	0.821328
55956	5.825454	0.116414	8.387048	-0.003312	0.066745	0.017919	-0.269275	0.776754	0.569336	-0.938574	-0.344129	0.025589	0.215801	-0.527473	0.821707
55957	5.891078	0.362770	8.331394	-0.002500	0.047933	0.015959	-0.269330	0.776976	0.569008	-0.938593	-0.344078	0.025569	0.215650	-0.527180	0.821934
55958	5.784768	0.284184	8.433636	-0.006845	0.056062	0.012806	-0.269557	0.777228	0.568555	-0.938583	-0.344117	0.025425	0.215410	-0.526783	0.822252
55959	5.860365	0.271033	8.401073	-0.005273	0.042220	0.013579	-0.269273	0.777580	0.568209	-0.938724	-0.343723	0.025518	0.215149	-0.526521	0.822488
55960	5.812429	0.251164	8.343199	-0.006483	0.040730	0.016112	-0.269497	0.777740	0.567883	-0.938704	-0.343789	0.025358	0.214954	-0.526241	0.822718
55961	5.827408	0.284383	8.390631	-0.006508	0.028370	0.012529	-0.269215	0.777975	0.567695	-0.938823	-0.343457	0.025465	0.214790	-0.526110	0.822845
55962	5.775973	0.210119	8.440984	-0.003820	0.027465	0.011870	-0.269370	0.778081	0.567477	-0.938809	-0.343504	0.025351	0.214656	-0.525924	0.822999
55963	5.904858	0.235846	8.357564	-0.005896	0.020077	0.009193	-0.269248	0.778196	0.567377	-0.938866	-0.343345	0.025384	0.214560	-0.525856	0.823067
55964	5.993633	0.273676	8.398774	-0.003025	0.026725	0.014048	-0.269422	0.778290	0.567165	-0.938845	-0.343413	0.025265	0.214436	-0.525673	0.823216
55965	6.103743	0.228142	8.351037	-0.005224	0.048891	0.016598	-0.269570	0.778498	0.566809	-0.938840	-0.343431	0.025189	0.214269	-0.525353	0.823464
55966	5.958900	0.287093	8.389681	-0.005536	0.070905	0.016307	-0.269859	0.778816	0.566234	-0.938818	-0.343503	0.025037	0.214002	-0.524834	0.823864
55967	5.905122	0.178056	8.442109	-0.004930	0.084048	0.018609	-0.269879	0.779297	0.565563	-0.938895	-0.343295	0.025004	0.213641	-0.524256	0.824326
55968	5.951486	0.389660	8.343077	-0.005965	0.082988	0.011455	-0.270147	0.779694	0.564887	-0.938886	-0.343327	0.024877	0.213337	-0.523644	0.824793
55969	5.854853	0.242550	8.467921	0.000680	0.101720	0.014209	-0.270507	0.780133	0.564109	-0.938841	-0.343457	0.024782	0.213081	-0.522905	0.825328
55970	5.703542	0.113537	8.429976	-0.002064	0.099340	0.013331	-0.270827	0.780608	0.563297	-0.938820	-0.343524	0.024676	0.212769	-0.522151	0.825886
55971	5.827667	0.311628	8.377148	-0.001793	0.074008	0.012104	-0.270827	0.781005	0.562747	-0.938866	-0.343392	0.024738	0.212563	-0.521644	0.826259
