// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CBA7
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
29029	9.768545	-0.195920	-0.795207	-0.020383	-0.003513	0.007361	-0.034081	-0.036044	0.998769	-0.855462	0.517759	-0.010506	-0.516743	-0.854767	-0.048480
29030	9.711889	-0.229127	-0.653233	0.008682	0.003253	0.004973	-0.033994	-0.036185	0.998767	-0.855439	0.517799	-0.010356	-0.516786	-0.854737	-0.048556
29031	9.692305	-0.118223	-0.534375	0.017048	0.003419	0.002091	-0.033984	-0.036147	0.998768	-0.855527	0.517653	-0.010375	-0.516641	-0.854826	-0.048517
29032	9.666198	-0.081788	-0.376819	0.012813	-0.002336	-0.000602	-0.033936	-0.036290	0.998765	-0.855470	0.517751	-0.010255	-0.516739	-0.854761	-0.048615
29033	9.669270	-0.113987	-0.316426	0.024985	-0.010433	-0.001417	-0.033966	-0.036388	0.998760	-0.855600	0.517536	-0.010242	-0.516522	-0.854887	-0.048713
29034	9.670613	-0.087722	-0.206153	0.017087	-0.014810	-0.001591	-0.034016	-0.036600	0.998751	-0.855579	0.517573	-0.010173	-0.516554	-0.854856	-0.048920
29035	9.673821	-0.050296	-0.227525	0.012793	-0.023751	-0.000205	-0.034126	-0.036805	0.998740	-0.855645	0.517464	-0.010167	-0.516437	-0.854913	-0.049151
29036	9.699636	-0.044540	-0.306568	0.022873	-0.028575	-0.003481	-0.034207	-0.036999	0.998730	-0.855611	0.517520	-0.010133	-0.516488	-0.854871	-0.049360
29037	9.754371	0.046359	-0.401131	0.020661	-0.031671	0.002211	-0.034378	-0.037257	0.998714	-0.855716	0.517346	-0.010156	-0.516302	-0.854965	-0.049667
29038	9.804249	0.004083	-0.507351	-0.007243	-0.033705	-0.002306	-0.034424	-0.037674	0.998697	-0.855616	0.517514	-0.009970	-0.516464	-0.854845	-0.050049
29039	9.829953	-0.032555	-0.667888	-0.021174	-0.028360	0.002065	-0.034575	-0.037904	0.998683	-0.855505	0.517698	-0.009969	-0.516638	-0.854723	-0.050326
29040	9.747677	-0.086130	-0.694459	0.007593	-0.028821	0.006381	-0.034754	-0.038262	0.998663	-0.855478	0.517745	-0.009935	-0.516672	-0.854679	-0.050726
29041	9.761965	-0.023043	-0.664138	0.027456	-0.024283	0.006136	-0.034920	-0.038436	0.998651	-0.855616	0.517514	-0.010000	-0.516431	-0.854811	-0.050958
29042	9.808503	0.050932	-0.668403	-0.024854	-0.017863	0.006432	-0.035056	-0.038612	0.998639	-0.855394	0.517882	-0.010004	-0.516791	-0.854580	-0.051183
29043	9.748807	-0.146360	-0.751179	-0.025707	-0.015368	0.006631	-0.035180	-0.038707	0.998631	-0.855257	0.518106	-0.010047	-0.517008	-0.854440	-0.051331
29044	9.719713	-0.232169	-0.737478	0.028345	-0.014482	0.003687	-0.035234	-0.038892	0.998622	-0.855292	0.518049	-0.010002	-0.516946	-0.854466	-0.051517
29045	9.703636	-0.153428	-0.559023	0.041599	-0.007358	0.002771	-0.035283	-0.038937	0.998619	-0.855505	0.517697	-0.010041	-0.516591	-0.854678	-0.051577
29046	9.716532	-0.031669	-0.476523	0.026639	-0.009491	0.004086	-0.035314	-0.039178	0.998608	-0.855592	0.517555	-0.009952	-0.516444	-0.854753	-0.051797
29047	9.684305	-0.042812	-0.442510	0.019196	-0.013523	0.001789	-0.035387	-0.039282	0.998601	-0.855690	0.517393	-0.009970	-0.516278	-0.854846	-0.051922
29048	9.710067	-0.064658	-0.359089	0.009142	-0.017811	0.003245	-0.035522	-0.039541	0.998586	-0.855655	0.517451	-0.009949	-0.516326	-0.854799	-0.052215
29049	9.672990	-0.097023	-0.336773	0.007648	-0.021076	0.003237	-0.035646	-0.039702	0.998576	-0.855692	0.517389	-0.009975	-0.516256	-0.854829	-0.052416
29050	9.693832	-0.070576	-0.345697	0.027344	-0.026516	-0.000277	-0.035571	-0.040035	0.998565	-0.855750	0.517298	-0.009744	-0.516165	-0.854869	-0.052660
29051	9.758035	0.062828	-0.418617	-0.000822	-0.032588	-0.002111	-0.035706	-0.040322	0.998549	-0.855746	0.517306	-0.009710	-0.516163	-0.854850	-0.052977
29052	9.812440	0.041684	-0.514083	-0.002374	-0.034477	0.002878	-0.036022	-0.040822	0.998517	-0.855722	0.517344	-0.009721	-0.516180	-0.854803	-0.053568
29053	9.776583	0.020350	-0.624373	-0.011775	-0.037561	0.003633	-0.036234	-0.041124	0.998497	-0.855660	0.517447	-0.009740	-0.516269	-0.854726	-0.053937
29054	9.794049	-0.102434	-0.615524	-0.036543	-0.039938	0.003774	-0.036197	-0.041437	0.998485	-0.855333	0.517991	-0.009511	-0.516812	-0.854382	-0.054192
29055	9.772616	-0.171490	-0.693759	-0.022613	-0.040726	0.000306	-0.036394	-0.041782	0.998464	-0.855215	0.518186	-0.009488	-0.516994	-0.854247	-0.054591
29056	9.737429	-0.065352	-0.561757	-0.001483	-0.041525	0.001772	-0.036513	-0.042289	0.998438	-0.855145	0.518305	-0.009320	-0.517101	-0.854150	-0.055088
29057	9.631296	-0.028279	-0.481576	-0.033915	-0.039677	0.000044	-0.036701	-0.042627	0.998417	-0.854969	0.518595	-0.009286	-0.517378	-0.853957	-0.055478
29058	9.599039	-0.038737	-0.450582	-0.049241	-0.048080	-0.002374	-0.036936	-0.043098	0.998388	-0.854636	0.519145	-0.009207	-0.517912	-0.853599	-0.056008
29059	9.644087	-0.129458	-0.408269	-0.023039	-0.053359	0.004720	-0.037235	-0.043528	0.998358	-0.854515	0.519345	-0.009227	-0.518091	-0.853455	-0.056534
29060	9.715006	-0.060667	-0.361464	-0.009976	-0.051653	0.001430	-0.037492	-0.044067	0.998325	-0.854419	0.519505	-0.009156	-0.518231	-0.853330	-0.057130
29061	9.730813	-0.055254	-0.384143	0.007996	-0.052102	-0.001736	-0.037731	-0.044521	0.998296	-0.854460	0.519437	-0.009129	-0.518145	-0.853348	-0.057640
29062	9.755917	0.062095	-0.465460	-0.000598	-0.051750	0.004754	-0.038068	-0.045053	0.998259	-0.854424	0.519496	-0.009137	-0.518180	-0.853285	-0.058271
29063	9.797580	0.084072	-0.695842	-0.039419	-0.051006	0.002954	-0.038342	-0.045473	0.998229	-0.854218	0.519834	-0.009130	-0.518499	-0.853056	-0.058776
29064	9.858022	0.037346	-0.963873	-0.049012	-0.050388	0.003230	-0.038477	-0.045776	0.998210	-0.853830	0.520473	-0.009044	-0.519127	-0.852650	-0.059111
29065	9.906595	-0.116719	-1.072418	-0.040733	-0.039744	0.007133	-0.038727	-0.046076	0.998187	-0.853615	0.520825	-0.009077	-0.519463	-0.852419	-0.059502
29066	9.754457	-0.255295	-1.120227	-0.005323	-0.027331	0.005618	-0.038851	-0.046462	0.998164	-0.853559	0.520919	-0.008975	-0.519546	-0.852341	-0.059896
29067	9.791657	-0.293575	-1.066494	0.027310	-0.020591	0.005518	-0.038987	-0.046608	0.998152	-0.853698	0.520690	-0.009032	-0.519307	-0.852473	-0.060089
29068	9.791095	-0.193558	-0.936190	0.058301	-0.007046	-0.003261	-0.038951	-0.046712	0.998149	-0.853915	0.520335	-0.008971	-0.518953	-0.852683	-0.060155
29069	9.739801	-0.034948	-0.732025	0.057850	-0.002835	-0.000203	-0.038946	-0.046736	0.998148	-0.854214	0.519844	-0.008989	-0.518461	-0.852982	-0.060168
29070	9.669914	-0.019550	-0.622077	0.023934	-0.004245	-0.001844	-0.038741	-0.046862	0.998150	-0.854240	0.519805	-0.008751	-0.518433	-0.852999	-0.060169
29071	9.602625	0.022607	-0.400981	-0.003126	-0.008758	-0.006417	-0.038711	-0.046968	0.998146	-0.854225	0.519830	-0.008669	-0.518460	-0.852977	-0.060245
29072	9.719074	-0.029317	-0.515196	-0.046412	-0.010069	-0.011356	-0.038512	-0.047217	0.998142	-0.853886	0.520393	-0.008329	-0.519033	-0.852621	-0.060359
29073	9.768729	-0.028253	-0.538735	-0.005472	-0.009527	-0.006221	-0.038487	-0.047329	0.998138	-0.853859	0.520439	-0.008246	-0.519079	-0.852586	-0.060442
29074	9.743646	0.078527	-0.462617	-0.001845	-0.014088	-0.004671	-0.038708	-0.047737	0.998110	-0.853877	0.520410	-0.008225	-0.519034	-0.852581	-0.060906
29075	9.889996	0.053540	-0.643550	-0.051501	-0.021064	-0.010626	-0.038707	-0.047972	0.998098	-0.853613	0.520845	-0.008070	-0.519468	-0.852302	-0.061110
29076	9.809054	-0.026066	-0.507220	-0.023162	-0.021880	-0.004316	-0.038809	-0.048201	0.998083	-0.853398	0.521199	-0.008013	-0.519813	-0.852073	-0.061362
29077	10.055244	-0.223926	-0.179255	-0.070931	-0.003843	-0.012831	-0.038701	-0.048300	0.998083	-0.853033	0.521798	-0.007825	-0.520420	-0.851701	-0.061395
29078	10.090643	-0.407734	-0.705342	0.025837	0.084416	0.020267	-0.038275	-0.047430	0.998141	-0.853050	0.521770	-0.007917	-0.520424	-0.851767	-0.060431
29079	9.362844	0.206283	0.556609	0.084345	0.113716	0.036255	-0.037972	-0.046270	0.998207	-0.853473	0.521071	-0.008313	-0.519752	-0.852259	-0.059277
29080	8.848035	0.274724	0.221567	-0.277566	0.032648	0.021806	-0.037961	-0.045830	0.998228	-0.851930	0.523589	-0.008359	-0.522278	-0.850738	-0.058920
29081	9.325758	-0.530308	-0.607974	-0.175619	-0.038197	0.005749	-0.038189	-0.046122	0.998206	-0.851008	0.525087	-0.008296	-0.523763	-0.849798	-0.059303
29082	9.960274	-0.716894	-0.535960	-0.062201	-0.050112	-0.014494	-0.038255	-0.046702	0.998176	-0.850667	0.525645	-0.008008	-0.524312	-0.849421	-0.059836
29083	10.176848	-0.225335	-1.036420	-0.066267	-0.029040	-0.015179	-0.038257	-0.047026	0.998161	-0.850323	0.526203	-0.007800	-0.524868	-0.849058	-0.060119
29084	10.233148	-0.071791	-1.784538	-0.027794	-0.007900	-0.010266	-0.038217	-0.047188	0.998155	-0.850152	0.526481	-0.007661	-0.525148	-0.848876	-0.060238
29085	9.910741	-0.055142	-1.834374	0.020965	0.006443	0.012289	-0.038268	-0.047067	0.998158	-0.850256	0.526311	-0.007780	-0.524976	-0.848988	-0.060160
29086	9.821997	-0.084631	-1.686065	-0.011218	0.013721	0.013048	-0.038391	-0.047075	0.998153	-0.850191	0.526416	-0.007874	-0.525073	-0.848923	-0.060232
29087	9.942802	-0.251984	-1.525060	-0.080251	0.046791	0.009596	-0.038208	-0.046627	0.998181	-0.849765	0.527103	-0.007905	-0.525776	-0.848521	-0.059761
29088	9.706061	-0.156344	-1.434801	-0.049500	0.059499	-0.000591	-0.037843	-0.046210	0.998215	-0.849407	0.527680	-0.007774	-0.526379	-0.848185	-0.059220
29089	9.591490	0.403315	-0.511120	-0.079342	0.081212	0.002777	-0.037418	-0.045507	0.998263	-0.848988	0.528356	-0.007737	-0.527086	-0.847802	-0.058405
29090	9.563788	0.696079	-0.400846	-0.299175	0.104637	-0.006372	-0.036841	-0.044788	0.998317	-0.847337	0.531004	-0.007446	-0.529777	-0.846185	-0.057513
29091	9.429674	0.578338	-0.211365	-0.439293	0.072901	-0.017544	-0.036284	-0.044266	0.998361	-0.845007	0.534710	-0.007003	-0.533524	-0.843875	-0.056806
29092	9.517813	-0.185418	-0.236201	-0.489232	0.054662	-0.023486	-0.035924	-0.043999	0.998385	-0.842291	0.538984	-0.006555	-0.537825	-0.841166	-0.056423
29093	9.559033	-0.656839	-0.420152	-0.312277	0.041842	-0.024878	-0.035470	-0.043781	0.998411	-0.840615	0.541599	-0.006115	-0.540471	-0.839496	-0.056014
29094	9.637551	-0.612792	-0.162330	-0.068299	0.022064	-0.029038	-0.035181	-0.043729	0.998424	-0.840126	0.542359	-0.005849	-0.541249	-0.839008	-0.055819
29095	9.729838	-0.363903	-0.028275	0.071533	0.002333	-0.015633	-0.035018	-0.043793	0.998427	-0.840517	0.541755	-0.005718	-0.540652	-0.839395	-0.055780
29096	9.585127	-0.008624	0.058593	0.142985	-0.024892	0.001564	-0.035441	-0.044009	0.998402	-0.841211	0.540673	-0.006029	-0.539544	-0.840081	-0.056183
29097	9.546393	0.310501	0.056748	0.145943	-0.058543	0.012067	-0.035842	-0.044433	0.998369	-0.841992	0.539454	-0.006219	-0.538298	-0.840842	-0.056747
29098	9.689589	0.570740	0.028241	0.121805	-0.083829	0.019498	-0.036619	-0.045041	0.998314	-0.842591	0.538513	-0.006611	-0.537307	-0.841412	-0.057671
29099	9.834648	0.745146	-0.267152	0.067606	-0.102472	0.040235	-0.037494	-0.045684	0.998252	-0.842937	0.537966	-0.007041	-0.536704	-0.841728	-0.058679
29100	9.909867	0.720385	-0.589964	0.040094	-0.117506	0.064100	-0.038733	-0.046476	0.998168	-0.843137	0.537644	-0.007684	-0.536302	-0.841890	-0.060010
29101	9.960123	0.404022	-0.893502	0.114554	-0.112790	0.096210	-0.040135	-0.046907	0.998093	-0.843711	0.536727	-0.008703	-0.535295	-0.842451	-0.061118
29102	9.902571	0.162694	-0.927328	0.255138	-0.079489	0.128044	-0.041596	-0.046941	0.998031	-0.844946	0.534757	-0.010064	-0.533231	-0.843701	-0.061906
29103	9.828307	0.180758	-0.754340	0.357768	-0.069885	0.145082	-0.043181	-0.046755	0.997973	-0.846785	0.531805	-0.011724	-0.530179	-0.845575	-0.062556
29104	9.853804	0.197391	-0.626357	0.443698	-0.068672	0.173510	-0.045009	-0.046356	0.997910	-0.848925	0.528335	-0.013747	-0.526594	-0.847770	-0.063133
29105	9.853586	0.574188	-0.479449	0.464366	-0.064170	0.203297	-0.047061	-0.045827	0.997840	-0.851265	0.524490	-0.016060	-0.522621	-0.850183	-0.063695
29106	9.924213	1.073090	-0.606111	0.341719	-0.051340	0.226659	-0.048956	-0.045119	0.997781	-0.852834	0.521863	-0.018246	-0.519882	-0.851835	-0.064028
29107	10.068534	1.132499	-1.066054	0.208468	-0.044873	0.244858	-0.051264	-0.044222	0.997706	-0.853791	0.520199	-0.020812	-0.518085	-0.852899	-0.064424
29108	10.069870	0.759031	-1.272750	0.135943	-0.027220	0.259453	-0.053395	-0.043204	0.997638	-0.854281	0.519292	-0.023234	-0.517062	-0.853504	-0.064636
29109	9.858114	0.094284	-1.245164	0.154676	-0.011372	0.281131	-0.055841	-0.041839	0.997563	-0.854924	0.518094	-0.026127	-0.515739	-0.854300	-0.064700
29110	9.769148	-0.371114	-0.843475	0.280930	-0.003111	0.303986	-0.058313	-0.040513	0.997476	-0.856152	0.515904	-0.029097	-0.513423	-0.855688	-0.064769
29111	9.678599	-0.195391	-0.262994	0.352077	0.004477	0.308429	-0.060917	-0.038884	0.997385	-0.857769	0.513014	-0.032389	-0.510414	-0.857499	-0.064605
29112	9.432980	-0.066634	0.162194	0.350384	-0.006983	0.316525	-0.063179	-0.037680	0.997291	-0.859357	0.510166	-0.035166	-0.507459	-0.859250	-0.064612
29113	9.404861	0.333776	0.380090	0.316435	-0.044086	0.326077	-0.066187	-0.036398	0.997143	-0.860746	0.507568	-0.038606	-0.504713	-0.860843	-0.064924
29114	9.546361	0.424599	0.563049	0.231185	-0.082980	0.338337	-0.069035	-0.035404	0.996986	-0.861562	0.505937	-0.041691	-0.502936	-0.861844	-0.065430
29115	9.598492	0.165509	0.475265	0.146593	-0.106865	0.352445	-0.072587	-0.034542	0.996764	-0.862048	0.504799	-0.045283	-0.501602	-0.862545	-0.066419
29116	9.474076	-0.059398	0.238127	0.206003	-0.136170	0.362572	-0.075780	-0.033964	0.996546	-0.862736	0.503328	-0.048450	-0.499944	-0.863428	-0.067444
29117	9.529804	-0.081899	0.341810	0.315332	-0.183464	0.355398	-0.079736	-0.033763	0.996244	-0.864031	0.500726	-0.052185	-0.497084	-0.864947	-0.069098
29118	9.684970	-0.033314	0.645160	0.356066	-0.210729	0.349967	-0.083361	-0.033891	0.995943	-0.865461	0.497893	-0.055497	-0.493992	-0.866576	-0.070836
29119	9.872676	0.298740	1.330161	0.350526	-0.265896	0.350463	-0.087677	-0.034455	0.995553	-0.866887	0.494975	-0.059215	-0.490734	-0.868224	-0.073266
29120	9.860798	0.765464	2.445364	0.167865	-0.341432	0.331949	-0.091658	-0.035803	0.995147	-0.867392	0.493731	-0.062128	-0.489111	-0.868877	-0.076310
29121	9.697220	0.979522	2.531823	0.100223	-0.468388	0.339826	-0.096862	-0.038195	0.994565	-0.867562	0.492989	-0.065561	-0.487806	-0.869197	-0.080889
29122	9.361862	0.544864	4.049395	0.206920	-0.614800	0.388521	-0.102378	-0.041485	0.993880	-0.868164	0.491469	-0.068914	-0.485602	-0.869907	-0.086331
29123	9.086342	-0.290161	5.379655	0.086241	-0.781699	0.400780	-0.109611	-0.046314	0.992895	-0.868158	0.490898	-0.072942	-0.484032	-0.869985	-0.094016
29124	9.137645	-0.944748	5.249541	0.066292	-0.967568	0.398540	-0.116806	-0.052471	0.991768	-0.868074	0.490538	-0.076285	-0.482497	-0.869839	-0.102846
29125	9.697314	-0.569779	4.946246	0.172010	-1.119324	0.373590	-0.125394	-0.060374	0.990268	-0.868450	0.489256	-0.080140	-0.479656	-0.870048	-0.113782
29126	11.007992	0.161624	3.765287	0.093830	-1.213686	0.324681	-0.132965	-0.068983	0.988717	-0.868615	0.488532	-0.082728	-0.477313	-0.869815	-0.124878
29127	11.841717	0.645913	2.051193	-0.045376	-1.266165	0.279656	-0.141383	-0.078618	0.986828	-0.868018	0.489135	-0.085393	-0.475979	-0.868657	-0.137398
29128	12.245213	-0.116655	0.447345	-0.155060	-1.333720	0.314520	-0.149204	-0.087983	0.984884	-0.866984	0.490591	-0.087517	-0.475475	-0.866937	-0.149477
29129	12.925860	-1.175851	-0.525930	-0.151729	-1.376320	0.371023	-0.158906	-0.098071	0.982411	-0.865695	0.492252	-0.090887	-0.474681	-0.864910	-0.163122
29130	12.345743	-1.337567	-0.861477	-0.012283	-1.414285	0.380205	-0.167477	-0.107655	0.979981	-0.865194	0.492596	-0.093747	-0.472642	-0.863574	-0.175641
