// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CB9F
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
58895	9.650360	-0.050654	1.841829	-0.046483	-0.004561	-0.021348	-0.191298	0.042433	0.980614	-0.198751	-0.980043	0.003636	0.961199	-0.194202	0.195914
58896	9.596580	-0.052274	1.849796	-0.031332	-0.003787	-0.019121	-0.191091	0.042422	0.980655	-0.198829	-0.980027	0.003651	0.961224	-0.194285	0.195709
58897	9.558108	-0.010528	1.828854	-0.029404	-0.005173	-0.011183	-0.190998	0.042531	0.980669	-0.199160	-0.979960	0.003712	0.961174	-0.194601	0.195641
58898	9.567914	0.030784	1.833237	-0.028520	-0.009125	-0.009521	-0.190808	0.042528	0.980706	-0.199421	-0.979907	0.003693	0.961157	-0.194869	0.195455
58899	9.592537	0.060263	1.786135	-0.038333	-0.010959	-0.010455	-0.190660	0.042619	0.980730	-0.199836	-0.979822	0.003730	0.961101	-0.195274	0.195330
58900	9.612987	0.048768	1.840240	-0.050743	-0.009007	-0.009732	-0.190460	0.042520	0.980774	-0.200124	-0.979764	0.003614	0.961080	-0.195588	0.195115
58901	9.661336	0.048673	1.865262	-0.071032	-0.002350	-0.012124	-0.190391	0.042644	0.980782	-0.200856	-0.979614	0.003603	0.960941	-0.196310	0.195075
58902	9.726297	0.054327	1.929352	-0.084591	0.004779	-0.015936	-0.190333	0.042686	0.980791	-0.201626	-0.979456	0.003500	0.960792	-0.197087	0.195029
58903	9.754063	0.065740	1.900910	-0.104101	0.015218	-0.014925	-0.190427	0.042872	0.980765	-0.202681	-0.979239	0.003452	0.960551	-0.198125	0.195163
58904	9.677550	0.053628	1.906364	-0.110921	0.015224	-0.018435	-0.190541	0.042901	0.980741	-0.203640	-0.979040	0.003262	0.960325	-0.199097	0.195284
58905	9.682843	0.056284	1.874135	-0.130488	0.018539	-0.020620	-0.190656	0.043148	0.980708	-0.204958	-0.978765	0.003218	0.960022	-0.200391	0.195451
58906	9.637770	0.038625	1.867099	-0.131025	0.021004	-0.026378	-0.190806	0.043307	0.980672	-0.206232	-0.978498	0.003085	0.959719	-0.201658	0.195635
58907	9.585170	0.001181	1.804249	-0.134342	0.020393	-0.026716	-0.190925	0.043618	0.980635	-0.207598	-0.978209	0.003092	0.959401	-0.202988	0.195820
58908	9.536211	-0.053748	1.757523	-0.133295	0.015692	-0.027133	-0.190966	0.043703	0.980623	-0.208705	-0.977974	0.002942	0.959153	-0.204099	0.195881
58909	9.554354	-0.082283	1.724037	-0.131377	0.014639	-0.027606	-0.191027	0.044011	0.980598	-0.210043	-0.977688	0.002963	0.958849	-0.205402	0.196009
58910	9.548508	-0.084822	1.759054	-0.123622	0.010922	-0.034341	-0.191024	0.044247	0.980588	-0.211205	-0.977437	0.002961	0.958594	-0.206540	0.196059
58911	9.618530	-0.130628	1.767125	-0.125570	0.011475	-0.028999	-0.191051	0.044562	0.980568	-0.212490	-0.977159	0.003006	0.958305	-0.207786	0.196156
58912	9.670123	-0.147986	1.810164	-0.127697	0.013150	-0.029999	-0.191114	0.044761	0.980547	-0.213707	-0.976893	0.002942	0.958021	-0.208988	0.196264
58913	9.683122	-0.124357	1.832861	-0.127060	0.002823	-0.029567	-0.191056	0.045063	0.980544	-0.215006	-0.976608	0.002989	0.957742	-0.210252	0.196276
58914	9.613817	-0.226552	1.845753	-0.134279	-0.003298	-0.027332	-0.191073	0.045196	0.980535	-0.216438	-0.976292	0.002824	0.957416	-0.211686	0.196325
58915	9.594929	-0.308186	1.833352	-0.126931	-0.005923	-0.021592	-0.190948	0.045401	0.980550	-0.217720	-0.976007	0.002793	0.957150	-0.212952	0.196251
58916	9.384750	-0.427909	1.784722	-0.108009	-0.006509	-0.018187	-0.190937	0.045405	0.980552	-0.218755	-0.975776	0.002587	0.956917	-0.214007	0.196244
58917	8.859023	-0.602693	1.816045	-0.062480	-0.055174	-0.012402	-0.190361	0.045414	0.980663	-0.219402	-0.975631	0.002592	0.956883	-0.214666	0.195686
58918	10.189184	-0.493901	2.149625	-0.013604	-0.037401	-0.000168	-0.190091	0.045265	0.980722	-0.219746	-0.975554	0.002433	0.956858	-0.215048	0.195391
58919	9.984510	-0.350938	2.093149	0.014773	-0.012360	0.008258	-0.189971	0.045164	0.980750	-0.219614	-0.975584	0.002387	0.956912	-0.214934	0.195251
58920	9.674326	-0.083048	2.052107	0.034121	0.000298	0.009169	-0.190001	0.044932	0.980755	-0.219228	-0.975671	0.002228	0.956995	-0.214586	0.195228
58921	9.450481	0.033362	2.009552	0.031987	-0.005535	0.013330	-0.189956	0.044797	0.980770	-0.218922	-0.975740	0.002166	0.957074	-0.214301	0.195155
58922	9.435747	0.043385	2.060597	0.027927	-0.002808	0.012808	-0.189878	0.044717	0.980789	-0.218891	-0.975747	0.002110	0.957096	-0.214285	0.195061
58923	9.480070	0.005125	2.046450	0.034839	0.004157	0.016086	-0.189933	0.044575	0.980785	-0.218553	-0.975823	0.002026	0.957163	-0.213968	0.195083
58924	9.572106	-0.088549	2.035355	0.040725	0.015714	0.016304	-0.190179	0.044442	0.980743	-0.218429	-0.975851	0.001864	0.957142	-0.213868	0.195293
58925	9.587757	-0.194581	2.028833	0.041248	0.020311	0.025269	-0.190408	0.044245	0.980708	-0.218012	-0.975945	0.001702	0.957192	-0.213482	0.195474
