// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CB9F
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
29029	9.607349	-0.694227	-1.501368	-0.025443	-0.023301	-0.021518	-0.137126	0.035776	0.989907	-0.244958	0.967083	-0.068884	-0.959787	-0.251932	-0.123849
29030	9.678169	-0.689051	-1.428247	-0.043786	-0.018865	-0.021839	-0.137471	0.035596	0.989866	-0.244203	0.967288	-0.068699	-0.959930	-0.251173	-0.124281
29031	9.629642	-0.759948	-1.405868	-0.048432	-0.015820	-0.018886	-0.137588	0.035380	0.989857	-0.243759	0.967417	-0.068460	-0.960027	-0.250706	-0.124481
29032	9.726478	-0.852211	-1.329776	-0.040803	-0.015759	-0.018773	-0.138116	0.035074	0.989795	-0.243480	0.967501	-0.068259	-0.960022	-0.250423	-0.125087
29033	9.817885	-0.820586	-1.133419	-0.019571	-0.004878	-0.015507	-0.138138	0.034918	0.989797	-0.243308	0.967556	-0.068090	-0.960062	-0.250232	-0.125161
29034	9.765563	-0.817982	-1.012664	0.000007	0.010626	-0.006202	-0.138297	0.034818	0.989779	-0.243416	0.967532	-0.068047	-0.960012	-0.250338	-0.125331
29035	9.715047	-0.744698	-0.989787	0.007554	0.015294	-0.003081	-0.138158	0.034833	0.989798	-0.243488	0.967515	-0.068035	-0.960014	-0.250403	-0.125188
29036	9.666408	-0.745044	-0.990005	0.006145	0.009136	-0.007623	-0.138244	0.034680	0.989791	-0.243831	0.967434	-0.067952	-0.959914	-0.250735	-0.125286
29037	9.716406	-0.720435	-1.036939	0.007568	0.007692	0.000042	-0.138186	0.034703	0.989798	-0.243899	0.967416	-0.067970	-0.959905	-0.250804	-0.125219
29038	9.766727	-0.720806	-1.083670	0.013661	0.003193	0.003228	-0.138205	0.034715	0.989795	-0.244158	0.967347	-0.068019	-0.959837	-0.251067	-0.125216
29039	9.697950	-0.676790	-1.257126	0.007546	0.004669	0.003122	-0.138182	0.034760	0.989797	-0.244223	0.967327	-0.068066	-0.959823	-0.251136	-0.125178
29040	9.651345	-0.630319	-1.357180	-0.004390	-0.006226	-0.009164	-0.138255	0.034814	0.989785	-0.243897	0.967407	-0.068095	-0.959896	-0.250820	-0.125258
29041	9.702286	-0.629824	-1.429889	-0.018073	-0.012443	-0.009312	-0.138365	0.034698	0.989773	-0.243732	0.967457	-0.067988	-0.959922	-0.250647	-0.125405
29042	9.633768	-0.656747	-1.579366	-0.008815	-0.013949	-0.015264	-0.138393	0.034517	0.989776	-0.243683	0.967481	-0.067812	-0.959930	-0.250576	-0.125482
