// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CAF0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
64775	5.495359	1.226063	8.563788	0.001118	-0.000393	0.004699	-0.760874	-0.348848	0.547153	0.487675	-0.863662	0.127520	0.428070	0.363860	0.827262
64776	5.498340	1.178149	8.527459	-0.003655	-0.004969	0.005437	-0.760837	-0.348837	0.547210	0.487656	-0.863683	0.127450	0.428157	0.363819	0.827235
64777	5.520209	1.200824	8.564746	0.012620	-0.009962	0.006109	-0.760782	-0.348859	0.547274	0.487721	-0.863644	0.127467	0.428181	0.363892	0.827190
64778	5.507669	1.237617	8.581518	0.007462	-0.005425	0.004517	-0.760748	-0.348839	0.547334	0.487742	-0.863628	0.127494	0.428218	0.363949	0.827146
64779	5.519654	1.223103	8.552024	0.007591	-0.008463	0.005294	-0.760702	-0.348861	0.547383	0.487782	-0.863608	0.127475	0.428254	0.363974	0.827116
64780	5.530026	1.229708	8.510648	0.005059	-0.012406	0.008571	-0.760618	-0.348851	0.547506	0.487824	-0.863586	0.127459	0.428355	0.364035	0.827038
64781	5.519726	1.244550	8.539012	0.005282	-0.008993	0.009230	-0.760556	-0.348892	0.547566	0.487870	-0.863569	0.127400	0.428413	0.364036	0.827007
64782	5.544445	1.219490	8.540015	0.003745	-0.008874	0.009567	-0.760482	-0.348903	0.547661	0.487914	-0.863549	0.127368	0.428493	0.364073	0.826949
64783	5.534585	1.207913	8.520709	0.002079	-0.005718	0.009127	-0.760433	-0.348960	0.547694	0.487951	-0.863541	0.127283	0.428540	0.364038	0.826940
64784	5.527166	1.206050	8.620584	0.001503	-0.009506	0.007031	-0.760369	-0.348947	0.547791	0.487965	-0.863538	0.127247	0.428636	0.364058	0.826882
64785	5.453997	1.157114	8.595797	-0.010415	-0.000207	0.010659	-0.760332	-0.349045	0.547780	0.487969	-0.863565	0.127050	0.428697	0.363900	0.826919
64786	5.633895	1.343003	8.446411	0.020149	-0.015497	0.004149	-0.760257	-0.348985	0.547923	0.488042	-0.863504	0.127184	0.428748	0.364102	0.826804
64787	5.585710	1.130254	8.474338	-0.019993	0.000136	0.011247	-0.760224	-0.349077	0.547910	0.487995	-0.863572	0.126905	0.428860	0.363854	0.826855
64788	5.554878	1.270538	8.533503	0.009096	-0.000514	0.010922	-0.760179	-0.349130	0.547938	0.488072	-0.863527	0.126910	0.428851	0.363908	0.826836
64789	5.524990	1.214733	8.488692	-0.006409	0.003719	0.013518	-0.760158	-0.349238	0.547898	0.488082	-0.863548	0.126731	0.428877	0.363755	0.826890
64790	5.565356	1.280024	8.552721	-0.004519	0.003974	0.014618	-0.760115	-0.349339	0.547893	0.488128	-0.863540	0.126603	0.428901	0.363676	0.826913
64791	5.558964	1.198588	8.509751	-0.006183	0.007132	0.014178	-0.760093	-0.349491	0.547827	0.488174	-0.863541	0.126423	0.428887	0.363529	0.826984
64792	5.574679	1.257389	8.465023	-0.009739	0.008616	0.019500	-0.760046	-0.349652	0.547789	0.488236	-0.863535	0.126226	0.428900	0.363388	0.827039
64793	5.606625	1.262960	8.474424	-0.012173	0.011124	0.022660	-0.760006	-0.349878	0.547701	0.488306	-0.863536	0.125950	0.428893	0.363168	0.827140
64794	5.583783	1.264011	8.485578	-0.018574	0.017679	0.022455	-0.759983	-0.350097	0.547593	0.488352	-0.863552	0.125663	0.428880	0.362919	0.827255
