// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CAF0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
46425	4.829541	-0.310405	9.069434	0.002635	0.004274	0.005312	-0.251422	0.848737	0.465222	-0.962518	-0.269768	-0.028020	0.101720	-0.454830	0.884750
46426	4.813523	-0.276322	9.109295	0.004263	0.002746	0.006556	-0.251476	0.848753	0.465164	-0.962515	-0.269768	-0.028127	0.101613	-0.454800	0.884778
46427	4.813520	-0.317219	9.039681	0.006244	0.003224	0.005356	-0.251531	0.848759	0.465123	-0.962497	-0.269834	-0.028108	0.101649	-0.454750	0.884799
46428	4.838691	-0.271264	9.055780	0.007872	0.001695	0.006600	-0.251505	0.848729	0.465193	-0.962485	-0.269889	-0.027962	0.101818	-0.454774	0.884767
46429	4.807861	-0.315237	9.081928	0.005640	0.003824	0.003465	-0.251542	0.848742	0.465149	-0.962473	-0.269937	-0.027939	0.101847	-0.454721	0.884792
46430	4.815261	-0.296489	9.053985	0.002348	-0.000067	0.007662	-0.251709	0.848663	0.465203	-0.962435	-0.270057	-0.028086	0.101796	-0.454797	0.884758
46431	4.828104	-0.309137	9.070243	0.009853	0.002173	0.005401	-0.251763	0.848663	0.465173	-0.962413	-0.270141	-0.028035	0.101870	-0.454747	0.884776
46432	4.827751	-0.308692	9.070446	0.004013	0.005352	0.002222	-0.251667	0.848769	0.465032	-0.962451	-0.270002	-0.028057	0.101745	-0.454632	0.884849
46433	4.824896	-0.328410	9.056773	0.005824	0.003550	0.007897	-0.251746	0.848770	0.464988	-0.962427	-0.270088	-0.028054	0.101776	-0.454580	0.884872
46434	4.806450	-0.314123	9.082713	0.003659	0.003345	0.004666	-0.251762	0.848793	0.464936	-0.962430	-0.270069	-0.028113	0.101703	-0.454546	0.884898
46435	4.824177	-0.328221	9.057162	0.002032	0.004873	0.003422	-0.251800	0.848812	0.464881	-0.962421	-0.270100	-0.028123	0.101693	-0.454493	0.884926
46436	4.826230	-0.308237	9.071271	0.003659	0.003345	0.004667	-0.251737	0.848872	0.464807	-0.962444	-0.270022	-0.028117	0.101640	-0.454428	0.884966
46437	4.820581	-0.276722	9.027184	0.001678	0.002867	0.005867	-0.251796	0.848875	0.464769	-0.962429	-0.270071	-0.028141	0.101633	-0.454393	0.884985
46438	4.859030	-0.315398	9.075985	0.003593	0.005678	0.004763	-0.251917	0.848864	0.464724	-0.962407	-0.270135	-0.028273	0.101538	-0.454376	0.885004
46439	4.838013	-0.321013	9.088091	0.005220	0.004149	0.006008	-0.251979	0.848872	0.464674	-0.962389	-0.270202	-0.028267	0.101561	-0.454320	0.885030
46440	4.824633	-0.308104	9.072125	0.004379	0.004805	0.011088	-0.252184	0.848815	0.464668	-0.962339	-0.270365	-0.028401	0.101523	-0.454331	0.885029
46441	4.826540	-0.288062	9.086311	0.007739	0.006359	0.006797	-0.252257	0.848831	0.464599	-0.962316	-0.270450	-0.028377	0.101564	-0.454250	0.885066
46442	4.820954	-0.327740	9.058896	0.005270	0.008543	0.010633	-0.252389	0.848802	0.464580	-0.962280	-0.270572	-0.028428	0.101573	-0.454231	0.885074
46443	4.797375	-0.353352	9.057159	0.005823	0.003547	0.007902	-0.252469	0.848802	0.464536	-0.962256	-0.270658	-0.028426	0.101602	-0.454180	0.885098
46444	4.817335	-0.306354	9.115216	0.004262	0.002742	0.006562	-0.252608	0.848704	0.464640	-0.962210	-0.270817	-0.028449	0.101688	-0.454267	0.885043
46445	4.801577	-0.313325	9.085318	0.004196	0.005076	0.006658	-0.252679	0.848714	0.464583	-0.962191	-0.270886	-0.028456	0.101698	-0.454208	0.885072
46446	4.801196	-0.313359	9.085518	0.001677	0.002866	0.005870	-0.252599	0.848801	0.464468	-0.962223	-0.270767	-0.028483	0.101586	-0.454117	0.885132
46447	4.841896	-0.301983	9.062044	0.003173	0.006004	0.007306	-0.252676	0.848814	0.464402	-0.962203	-0.270836	-0.028502	0.101584	-0.454051	0.885166
46448	4.839017	-0.321888	9.048383	0.006426	0.002945	0.009798	-0.252623	0.848880	0.464310	-0.962219	-0.270785	-0.028462	0.101567	-0.453958	0.885216
46449	4.810388	-0.346220	9.088516	0.003173	0.006003	0.007307	-0.252700	0.848894	0.464244	-0.962199	-0.270853	-0.028481	0.101565	-0.453892	0.885250
46450	4.784071	-0.320399	9.056340	0.005823	0.003545	0.007906	-0.252786	0.848913	0.464162	-0.962186	-0.270889	-0.028580	0.101474	-0.453835	0.885289
46451	4.806688	-0.294858	9.058592	-0.000370	0.004722	0.007166	-0.252860	0.848921	0.464107	-0.962170	-0.270940	-0.028630	0.101440	-0.453790	0.885316
46452	4.832239	-0.320949	9.091165	0.000719	0.001460	0.006423	-0.252892	0.848899	0.464130	-0.962161	-0.270970	-0.028648	0.101446	-0.453813	0.885304
46453	4.808960	-0.346851	9.089248	0.000653	0.003793	0.006519	-0.252958	0.848904	0.464084	-0.962146	-0.271021	-0.028686	0.101425	-0.453773	0.885327
46454	4.805774	-0.295770	9.059048	0.000835	0.003520	0.010954	-0.253018	0.848952	0.463965	-0.962148	-0.271000	-0.028826	0.101262	-0.453696	0.885385
46455	4.831190	-0.321752	9.091694	0.001431	0.005471	0.001533	-0.253038	0.848979	0.463904	-0.962144	-0.271011	-0.028835	0.101243	-0.453639	0.885416
46456	4.820445	-0.289063	9.089514	0.001923	0.000257	0.010212	-0.253157	0.848931	0.463927	-0.962117	-0.271099	-0.028932	0.101209	-0.453676	0.885401
46457	4.830762	-0.322227	9.091905	-0.000305	0.002388	0.007072	-0.253228	0.848928	0.463893	-0.962101	-0.271149	-0.028981	0.101181	-0.453650	0.885417
46458	4.835637	-0.323936	9.050116	0.000232	0.004120	0.009062	-0.253187	0.848996	0.463791	-0.962123	-0.271066	-0.029029	0.101072	-0.453574	0.885469
46459	4.806939	-0.348722	9.090245	-0.001393	0.005650	0.007816	-0.253268	0.849007	0.463727	-0.962107	-0.271117	-0.029092	0.101025	-0.453523	0.885500
46460	4.793611	-0.336441	9.074226	-0.003311	0.002841	0.008920	-0.253260	0.849015	0.463716	-0.962113	-0.271091	-0.029122	0.100984	-0.453523	0.885505
46461	4.813901	-0.331158	9.062522	0.001677	0.002863	0.005874	-0.253319	0.849019	0.463677	-0.962099	-0.271139	-0.029148	0.100974	-0.453487	0.885524
46462	4.777921	-0.344352	9.044253	-0.004744	-0.002629	0.007387	-0.253368	0.849022	0.463644	-0.962107	-0.271088	-0.029347	0.100772	-0.453511	0.885535
46463	4.806138	-0.350669	9.090594	-0.001690	0.003864	-0.001151	-0.253360	0.849050	0.463598	-0.962114	-0.271062	-0.029371	0.100726	-0.453476	0.885559
46464	4.813396	-0.291280	9.132325	-0.003785	-0.001225	0.006835	-0.253403	0.849030	0.463611	-0.962113	-0.271052	-0.029487	0.100627	-0.453518	0.885548
46465	4.778043	-0.345754	9.044135	-0.003235	-0.006219	0.004102	-0.253436	0.848997	0.463652	-0.962108	-0.271063	-0.029549	0.100592	-0.453573	0.885524
46466	4.808701	-0.261057	9.087729	-0.008596	0.001033	0.003001	-0.253272	0.849034	0.463675	-0.962154	-0.270904	-0.029502	0.100563	-0.453599	0.885514
46467	4.842381	-0.310247	9.022382	-0.005410	0.000305	0.005589	-0.253325	0.849027	0.463658	-0.962148	-0.270918	-0.029590	0.100491	-0.453603	0.885520
46468	4.872981	-0.296984	9.082653	-0.005474	0.002638	0.005686	-0.253312	0.848991	0.463732	-0.962148	-0.270920	-0.029576	0.100525	-0.453670	0.885482
46469	4.844407	-0.322430	9.122674	-0.012088	0.004146	0.007488	-0.253387	0.848996	0.463681	-0.962143	-0.270919	-0.029730	0.100379	-0.453661	0.885503
46470	4.759169	-0.335971	9.070104	-0.002953	0.004844	0.006477	-0.253230	0.849092	0.463592	-0.962190	-0.270759	-0.029672	0.100328	-0.453577	0.885552
46471	4.787303	-0.342640	9.116472	-0.005166	-0.002305	0.009931	-0.253321	0.849062	0.463597	-0.962172	-0.270810	-0.029776	0.100266	-0.453603	0.885546
46472	4.782622	-0.382898	9.088517	0.001689	-0.003864	0.001150	-0.253429	0.848983	0.463683	-0.962149	-0.270876	-0.029907	0.100210	-0.453711	0.885496
46473	4.847260	-0.345841	9.066684	0.001331	-0.005871	0.003596	-0.253457	0.848953	0.463722	-0.962141	-0.270903	-0.029925	0.100219	-0.453751	0.885475
46474	4.839655	-0.293093	9.078088	0.002227	-0.002133	0.003141	-0.253421	0.848947	0.463753	-0.962151	-0.270872	-0.029916	0.100220	-0.453781	0.885459
46475	4.834803	-0.332803	9.050241	0.002584	-0.000127	0.000694	-0.253426	0.848952	0.463742	-0.962148	-0.270880	-0.029909	0.100227	-0.453768	0.885465
46476	4.806333	-0.285292	9.073649	0.008777	-0.001309	0.001435	-0.253397	0.848941	0.463778	-0.962152	-0.270871	-0.029869	0.100267	-0.453794	0.885448
