// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CBA7
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
29814	9.591955	0.108387	-2.044600	0.101377	-0.062337	-0.027038	-0.156872	-0.125650	0.979594	-0.610412	0.792075	0.003846	-0.776395	-0.597352	-0.200952
29815	9.599581	0.138775	-1.927376	0.077688	-0.058223	-0.033379	-0.157123	-0.126271	0.979473	-0.611072	0.791565	0.004021	-0.775825	-0.597897	-0.201534
29816	9.708308	0.036025	-1.856189	0.020168	-0.022994	-0.026771	-0.156804	-0.126600	0.979482	-0.611186	0.791474	0.004455	-0.775799	-0.597947	-0.201483
29817	9.555874	0.128423	-1.795494	-0.001249	-0.006441	-0.019750	-0.156734	-0.126805	0.979467	-0.611212	0.791453	0.004658	-0.775793	-0.597932	-0.201552
29818	9.503426	0.081976	-1.883068	0.004244	-0.019033	-0.020221	-0.156672	-0.126951	0.979458	-0.611208	0.791455	0.004816	-0.775808	-0.597898	-0.201592
29819	9.592803	0.025621	-1.906770	0.022065	-0.023034	-0.023930	-0.156706	-0.127287	0.979409	-0.611421	0.791290	0.005011	-0.775634	-0.598046	-0.201825
29820	9.532114	0.083886	-1.869932	0.048699	-0.029043	-0.030252	-0.156602	-0.127784	0.979360	-0.611846	0.790958	0.005366	-0.775319	-0.598378	-0.202050
29821	9.568115	0.031808	-1.906467	0.056109	-0.037087	-0.029501	-0.156710	-0.128250	0.979282	-0.612332	0.790581	0.005548	-0.774914	-0.598777	-0.202423
29822	9.514667	-0.087295	-1.969376	0.068003	-0.042303	-0.030904	-0.156829	-0.128696	0.979205	-0.612904	0.790137	0.005685	-0.774437	-0.599267	-0.202795
29823	9.581772	0.007674	-1.942982	0.104426	-0.045639	-0.033897	-0.156976	-0.129248	0.979109	-0.613771	0.789463	0.005811	-0.773721	-0.600036	-0.203255
29824	9.576784	0.229580	-1.952161	0.105266	-0.044033	-0.027871	-0.157093	-0.129619	0.979041	-0.614596	0.788821	0.005819	-0.773042	-0.600800	-0.203582
29825	9.590229	0.256029	-1.910672	0.082059	-0.046022	-0.027971	-0.157279	-0.130125	0.978944	-0.615278	0.788288	0.005930	-0.772461	-0.601390	-0.204044
29826	9.530741	0.207626	-2.025163	0.063573	-0.052804	-0.025489	-0.157428	-0.130707	0.978842	-0.615829	0.787856	0.006160	-0.771992	-0.601830	-0.204523
29827	9.542444	0.085158	-2.030110	0.064438	-0.054485	-0.030183	-0.157664	-0.131282	0.978727	-0.616379	0.787424	0.006329	-0.771505	-0.602269	-0.205068
29828	9.554506	0.107145	-2.090637	0.075932	-0.068919	-0.031346	-0.157868	-0.131891	0.978612	-0.616992	0.786942	0.006527	-0.770972	-0.602766	-0.205609
29829	9.536372	0.058463	-2.142223	0.084739	-0.075523	-0.032328	-0.158252	-0.132610	0.978453	-0.617701	0.786385	0.006674	-0.770326	-0.603335	-0.206361
29830	9.533192	-0.017873	-2.223046	0.115769	-0.089425	-0.037537	-0.158800	-0.133301	0.978271	-0.618615	0.785666	0.006639	-0.769479	-0.604118	-0.207225
29831	9.554667	-0.019611	-2.237901	0.156860	-0.094493	-0.039615	-0.159284	-0.134191	0.978070	-0.619888	0.784662	0.006704	-0.768354	-0.605226	-0.208168
29832	9.558233	0.106768	-2.176900	0.181454	-0.091084	-0.041314	-0.159390	-0.134900	0.977955	-0.621191	0.783629	0.006851	-0.767279	-0.606405	-0.208701
29833	9.544299	0.123148	-2.334677	0.182247	-0.086420	-0.036897	-0.159823	-0.135720	0.977771	-0.622650	0.782470	0.006835	-0.766005	-0.607717	-0.209563
29834	9.813283	0.103988	-1.882007	0.117223	-0.055721	-0.038465	-0.159884	-0.136408	0.977666	-0.623532	0.781765	0.007104	-0.765274	-0.608470	-0.210046
29835	9.626420	0.202684	-1.762051	0.027393	0.022804	-0.022632	-0.159568	-0.136453	0.977711	-0.623781	0.781565	0.007273	-0.765137	-0.608717	-0.209829
29836	9.489199	0.248867	-1.625110	0.004267	-0.000568	-0.014407	-0.159419	-0.136473	0.977732	-0.623802	0.781548	0.007379	-0.765152	-0.608735	-0.209726
29837	9.496523	0.143830	-1.749609	-0.013284	-0.007516	-0.016572	-0.159373	-0.136654	0.977715	-0.623729	0.781604	0.007573	-0.765220	-0.608622	-0.209802
29838	9.558244	0.185050	-1.819931	0.010331	-0.027122	-0.017594	-0.159188	-0.136910	0.977709	-0.623709	0.781617	0.007900	-0.765276	-0.608548	-0.209816
29839	9.515078	0.258083	-1.915820	0.012443	-0.039625	-0.020628	-0.159360	-0.137318	0.977624	-0.623839	0.781511	0.008081	-0.765133	-0.608592	-0.210206
29840	9.540790	0.174176	-2.075438	0.009033	-0.048698	-0.019949	-0.159407	-0.137960	0.977526	-0.623890	0.781465	0.008551	-0.765082	-0.608505	-0.210643
29841	9.523025	0.125435	-2.124359	0.020802	-0.052398	-0.022929	-0.159661	-0.138467	0.977413	-0.624089	0.781304	0.008739	-0.764867	-0.608597	-0.211159
29842	9.506744	0.154498	-2.101102	0.033560	-0.051367	-0.019999	-0.159702	-0.138929	0.977340	-0.624260	0.781164	0.009035	-0.764719	-0.608671	-0.211481
29843	9.541943	0.173280	-2.167261	0.027585	-0.054116	-0.017603	-0.160001	-0.139404	0.977224	-0.624503	0.780969	0.009158	-0.764458	-0.608814	-0.212014
29844	9.573524	0.089401	-2.303922	0.034352	-0.046669	-0.015604	-0.160156	-0.139814	0.977140	-0.624696	0.780812	0.009333	-0.764268	-0.608920	-0.212393
29845	9.542660	0.091432	-2.325457	0.040654	-0.040820	-0.016587	-0.160359	-0.140201	0.977051	-0.625037	0.780538	0.009418	-0.763946	-0.609183	-0.212798
29846	9.526608	0.119477	-2.301060	0.054789	-0.038352	-0.015431	-0.160363	-0.140356	0.977028	-0.625312	0.780318	0.009463	-0.763720	-0.609430	-0.212901
29847	9.521299	0.089610	-2.024078	0.061355	-0.043465	-0.022321	-0.160549	-0.140802	0.976933	-0.625819	0.779910	0.009559	-0.763266	-0.609849	-0.213330
29848	9.566621	0.193678	-1.893718	0.055459	-0.049256	-0.018300	-0.160626	-0.141293	0.976850	-0.626137	0.779652	0.009813	-0.762989	-0.610065	-0.213701
29849	9.508213	0.149560	-1.906829	0.041150	-0.060923	-0.017624	-0.160972	-0.141810	0.976718	-0.626482	0.779373	0.009907	-0.762632	-0.610302	-0.214299
29850	9.523989	0.147243	-1.942968	0.046215	-0.070545	-0.022649	-0.161177	-0.142483	0.976586	-0.626796	0.779116	0.010225	-0.762331	-0.610472	-0.214884
29851	9.500953	0.175339	-1.945736	0.061534	-0.083795	-0.030475	-0.161615	-0.143241	0.976403	-0.627317	0.778694	0.010402	-0.761809	-0.610833	-0.215706
29852	9.571755	0.140117	-2.048270	0.050909	-0.089402	-0.027354	-0.161905	-0.144004	0.976243	-0.627636	0.778433	0.010735	-0.761485	-0.610987	-0.216415
29853	9.505649	0.112827	-2.189948	0.071235	-0.088727	-0.025464	-0.162409	-0.144754	0.976048	-0.628224	0.777957	0.010842	-0.760893	-0.611416	-0.217285
29854	9.547922	0.210733	-2.164561	0.081674	-0.087749	-0.028432	-0.162841	-0.145793	0.975821	-0.628848	0.777448	0.011216	-0.760285	-0.611817	-0.218282
29855	9.599515	0.099657	-2.308921	0.060762	-0.080578	-0.025827	-0.163280	-0.146499	0.975642	-0.629357	0.777034	0.011350	-0.759770	-0.612174	-0.219074
29856	9.512441	0.135251	-2.268815	0.078290	-0.069021	-0.025455	-0.163370	-0.146966	0.975557	-0.629801	0.776671	0.011536	-0.759382	-0.612522	-0.219444
