// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CB9F
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
24432	9.508531	-2.061117	1.364407	-0.017158	0.004856	-0.002979	0.098880	0.219059	0.970688	-0.165588	0.965491	-0.201018	-0.981225	-0.140857	0.131742
24433	9.491034	-2.085705	1.319473	-0.002285	0.012118	0.000713	0.098958	0.219096	0.970672	-0.165580	0.965486	-0.201045	-0.981219	-0.140829	0.131820
24434	9.424274	-2.087180	1.372669	-0.000548	0.009650	0.006735	0.099082	0.219299	0.970614	-0.165415	0.965472	-0.201251	-0.981234	-0.140613	0.131936
24435	9.438358	-2.071917	1.346098	-0.002636	0.002633	0.005987	0.099058	0.219374	0.970599	-0.165408	0.965457	-0.201330	-0.981238	-0.140602	0.131922
24436	9.468923	-2.034760	1.340430	-0.004505	0.001514	0.001346	0.098999	0.219453	0.970587	-0.165545	0.965419	-0.201399	-0.981221	-0.140738	0.131905
24437	9.497877	-1.957703	1.379610	-0.003293	0.009489	0.005681	0.099043	0.219535	0.970564	-0.165532	0.965405	-0.201476	-0.981218	-0.140705	0.131956
24438	9.461794	-1.921606	1.426908	-0.009584	0.012194	-0.000128	0.099119	0.219634	0.970534	-0.165451	0.965398	-0.201574	-0.981224	-0.140596	0.132028
24439	9.465331	-1.955804	1.431334	-0.021715	0.005094	-0.002771	0.099134	0.219628	0.970534	-0.165249	0.965429	-0.201593	-0.981257	-0.140395	0.132000
24440	9.438256	-2.027792	1.440791	-0.031884	0.001661	0.001489	0.099159	0.219721	0.970510	-0.165147	0.965425	-0.201696	-0.981272	-0.140276	0.132017
24441	9.481289	-2.133224	1.401797	-0.028160	0.003654	0.005995	0.099145	0.219798	0.970494	-0.164890	0.965445	-0.201809	-0.981316	-0.140017	0.131962
24442	9.463661	-2.158936	1.356002	-0.017267	0.001983	0.012723	0.099153	0.220010	0.970445	-0.164747	0.965422	-0.202038	-0.981339	-0.139845	0.131970
24443	9.480813	-2.135718	1.401216	-0.017413	-0.001844	0.009325	0.099079	0.220111	0.970430	-0.164599	0.965419	-0.202169	-0.981372	-0.139701	0.131883
24444	9.445315	-2.142994	1.378473	-0.015470	0.001346	0.006679	0.099051	0.220254	0.970400	-0.164654	0.965381	-0.202308	-0.981365	-0.139742	0.131888
24445	9.460471	-2.125066	1.375580	-0.003564	0.002307	0.008442	0.099020	0.220353	0.970381	-0.164642	0.965361	-0.202412	-0.981371	-0.139722	0.131869
24446	9.429600	-2.163410	1.381312	0.002670	-0.001916	0.008342	0.099042	0.220543	0.970336	-0.164794	0.965300	-0.202578	-0.981343	-0.139842	0.131950
24447	9.464807	-2.157745	1.403572	0.011735	-0.003665	0.006786	0.098955	0.220618	0.970328	-0.164930	0.965263	-0.202646	-0.981329	-0.139984	0.131905
24448	9.488177	-2.052218	1.390399	0.029254	0.000964	0.004503	0.098946	0.220759	0.970296	-0.165361	0.965172	-0.202730	-0.981257	-0.140390	0.132005
24449	9.470292	-2.033818	1.413572	0.017810	-0.011954	-0.001488	0.098792	0.220742	0.970316	-0.165549	0.965144	-0.202710	-0.981241	-0.140609	0.131892
24450	9.454158	-2.055169	1.390997	0.002053	-0.018256	-0.001603	0.098627	0.220781	0.970324	-0.165769	0.965099	-0.202743	-0.981220	-0.140854	0.131783
24451	9.454484	-2.055013	1.389010	-0.005433	-0.023042	-0.002198	0.098365	0.220742	0.970360	-0.165728	0.965105	-0.202747	-0.981254	-0.140872	0.131515
24452	9.440510	-2.071127	1.413557	-0.017416	-0.026077	0.003329	0.098118	0.220849	0.970360	-0.165568	0.965098	-0.202910	-0.981305	-0.140752	0.131259
24453	9.436671	-2.083103	1.313478	-0.024956	-0.032142	0.001600	0.097761	0.220834	0.970399	-0.165340	0.965123	-0.202977	-0.981379	-0.140602	0.130864
24454	9.437035	-2.083587	1.310095	-0.026638	-0.028159	0.001487	0.097443	0.220892	0.970418	-0.165139	0.965131	-0.203106	-0.981445	-0.140463	0.130524
24455	9.475200	-1.962416	1.265555	-0.048094	-0.039656	-0.000490	0.097016	0.220846	0.970472	-0.164681	0.965193	-0.203182	-0.981564	-0.140107	0.130008
24456	9.551566	-2.024102	1.265015	-0.044217	-0.033279	-0.005785	0.096679	0.220827	0.970509	-0.164409	0.965226	-0.203247	-0.981643	-0.139911	0.129623
24457	9.551593	-1.981504	1.330784	-0.035287	-0.014616	-0.004730	0.096504	0.220776	0.970539	-0.164073	0.965279	-0.203265	-0.981716	-0.139623	0.129376
24458	9.478571	-1.957126	1.304427	-0.041715	-0.015264	-0.004383	0.096310	0.220788	0.970555	-0.163743	0.965318	-0.203348	-0.981791	-0.139337	0.129122
24459	9.519464	-2.024855	1.282569	-0.067022	-0.031084	-0.008371	0.095979	0.220679	0.970613	-0.163091	0.965423	-0.203371	-0.981931	-0.138779	0.128651
24460	9.514346	-2.149202	1.268701	-0.041210	-0.025499	0.002044	0.095687	0.220742	0.970627	-0.162773	0.965446	-0.203517	-0.982013	-0.138518	0.128312
24461	9.522680	-2.063056	1.254915	-0.048569	-0.026477	0.004844	0.095380	0.220767	0.970652	-0.162315	0.965496	-0.203645	-0.982118	-0.138128	0.127923
24462	9.553200	-1.984317	1.314960	-0.051965	-0.019555	0.008278	0.095121	0.220882	0.970651	-0.161908	0.965522	-0.203848	-0.982211	-0.137766	0.127604
24463	9.469293	-2.011661	1.318929	-0.066408	-0.014325	0.011142	0.094923	0.220985	0.970647	-0.161281	0.965582	-0.204060	-0.982333	-0.137177	0.127297
24464	9.463440	-2.095178	1.374574	-0.071240	-0.020248	0.010442	0.094657	0.221154	0.970634	-0.160442	0.965655	-0.204373	-0.982496	-0.136385	0.126889
24465	9.503817	-2.164788	1.352857	-0.062617	-0.010041	0.013133	0.094498	0.221283	0.970620	-0.159854	0.965705	-0.204599	-0.982607	-0.135824	0.126631
24466	9.497755	-2.138198	1.298734	-0.070554	-0.001847	0.013149	0.094479	0.221503	0.970572	-0.159242	0.965742	-0.204900	-0.982708	-0.135197	0.126515
24467	9.457370	-2.114927	1.246835	-0.081553	-0.001232	0.010060	0.094411	0.221614	0.970553	-0.158465	0.965823	-0.205119	-0.982840	-0.134433	0.126303
24468	9.465550	-2.182365	1.276385	-0.075249	-0.003139	0.007425	0.094375	0.221766	0.970522	-0.157914	0.965866	-0.205346	-0.982933	-0.133880	0.126173
24469	9.495132	-2.148667	1.244424	-0.061869	-0.011467	-0.000061	0.094223	0.221765	0.970537	-0.157321	0.965942	-0.205442	-0.983042	-0.133328	0.125902
24470	9.454165	-2.126207	1.166929	-0.058908	-0.028349	-0.007863	0.093936	0.221751	0.970568	-0.156640	0.966029	-0.205554	-0.983178	-0.132721	0.125480
24471	9.501168	-2.153760	1.015749	-0.048489	-0.042540	-0.007774	0.093491	0.221636	0.970637	-0.156171	0.966104	-0.205558	-0.983295	-0.132368	0.124935
24472	9.488705	-2.056061	0.951238	-0.033406	-0.054629	-0.010403	0.092979	0.221571	0.970701	-0.155844	0.966147	-0.205604	-0.983396	-0.132161	0.124361
24473	9.548403	-1.943134	0.954984	-0.028088	-0.058343	-0.016503	0.092392	0.221351	0.970808	-0.155567	0.966214	-0.205498	-0.983495	-0.132039	0.123705
24474	9.486664	-1.977654	1.005039	-0.018898	-0.057532	-0.015805	0.091866	0.221223	0.970887	-0.155333	0.966257	-0.205471	-0.983581	-0.131935	0.123130
24475	9.516414	-2.166154	1.165678	0.006703	-0.060409	-0.003800	0.091239	0.221123	0.970969	-0.155410	0.966250	-0.205445	-0.983627	-0.132154	0.122525
24476	9.540070	-2.326362	1.275122	0.055441	-0.058266	0.008024	0.090647	0.221214	0.971003	-0.156100	0.966121	-0.205529	-0.983573	-0.132943	0.122107
24477	9.505325	-2.401749	1.429227	0.109898	-0.050732	0.026482	0.090068	0.221418	0.971011	-0.157219	0.965909	-0.205672	-0.983448	-0.134137	0.121809
24478	9.464095	-2.448764	1.533549	0.173359	-0.044973	0.043293	0.089518	0.221861	0.970961	-0.159009	0.965554	-0.205965	-0.983210	-0.135954	0.121712
24479	9.439880	-2.361102	1.575041	0.223950	-0.036159	0.050971	0.089042	0.222319	0.970899	-0.161271	0.965127	-0.206207	-0.982885	-0.138216	0.121791
24480	9.347095	-2.279843	1.621329	0.235313	-0.042762	0.050531	0.088557	0.222843	0.970824	-0.163821	0.964639	-0.206480	-0.982507	-0.140756	0.121931
24481	9.376196	-2.245678	1.592443	0.230428	-0.043129	0.041095	0.088027	0.223194	0.970791	-0.166135	0.964214	-0.206618	-0.982166	-0.143095	0.121957
24482	9.276602	-2.290113	1.604112	0.233863	-0.042561	0.044337	0.087573	0.223689	0.970718	-0.168561	0.963738	-0.206874	-0.981793	-0.145509	0.122102
24483	9.292808	-2.311605	1.557008	0.233608	-0.063172	0.041592	0.086843	0.224013	0.970709	-0.170905	0.963295	-0.207012	-0.981453	-0.147921	0.121941
24484	9.406409	-2.251472	1.518333	0.242234	-0.066878	0.029177	0.086113	0.224274	0.970714	-0.173405	0.962836	-0.207071	-0.981079	-0.150495	0.121803
24485	9.383300	-2.161017	1.557311	0.249681	-0.057143	0.034106	0.085454	0.224532	0.970713	-0.175898	0.962373	-0.207118	-0.980692	-0.153047	0.121733
24486	9.321832	-2.235172	1.570657	0.250602	-0.050589	0.037156	0.084851	0.224926	0.970674	-0.178368	0.961880	-0.207296	-0.980299	-0.155548	0.121736
24487	9.290201	-2.231911	1.621844	0.255362	-0.059951	0.044377	0.084145	0.225274	0.970655	-0.180923	0.961373	-0.207436	-0.979891	-0.158159	0.121652
24488	9.372149	-2.169473	1.633057	0.255353	-0.073174	0.043706	0.083326	0.225687	0.970630	-0.183464	0.960842	-0.207661	-0.979489	-0.160772	0.121469
24489	9.461391	-2.023267	1.606681	0.249539	-0.073924	0.036749	0.082496	0.225936	0.970643	-0.185953	0.960348	-0.207735	-0.979089	-0.163357	0.121238
24490	9.449918	-1.924124	1.567172	0.228761	-0.066968	0.037487	0.081722	0.226249	0.970635	-0.188478	0.959828	-0.207861	-0.978671	-0.165957	0.121082
24491	9.372619	-1.976444	1.626087	0.208341	-0.073023	0.037765	0.080898	0.226505	0.970645	-0.190563	0.959387	-0.207996	-0.978336	-0.168142	0.120776
24492	9.341606	-2.124419	1.719727	0.196712	-0.085497	0.041478	0.079966	0.226842	0.970643	-0.192596	0.958929	-0.208237	-0.978014	-0.170290	0.120370
24493	9.389198	-2.176282	1.819134	0.186573	-0.086329	0.048045	0.078990	0.227170	0.970646	-0.194474	0.958492	-0.208500	-0.977722	-0.172296	0.119890
24494	9.429767	-2.094581	1.750256	0.181066	-0.102381	0.043244	0.077907	0.227504	0.970656	-0.196401	0.958038	-0.208783	-0.977424	-0.174372	0.119320
24495	9.510062	-1.889005	1.658726	0.164122	-0.112114	0.034055	0.076705	0.227650	0.970717	-0.198047	0.957665	-0.208939	-0.977187	-0.176221	0.118543
24496	9.441017	-1.707237	1.628073	0.136013	-0.112311	0.032261	0.075532	0.227848	0.970763	-0.199604	0.957294	-0.209156	-0.976961	-0.177971	0.117786
24497	9.312564	-1.678928	1.548585	0.082112	-0.124781	0.028197	0.074218	0.227911	0.970849	-0.200443	0.957075	-0.209354	-0.976890	-0.179062	0.116715
24498	9.304024	-1.812304	1.484025	0.034046	-0.130450	0.031765	0.072848	0.228044	0.970922	-0.200979	0.956894	-0.209670	-0.976883	-0.179861	0.115540
