// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CAF0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
29814	4.884701	-0.270908	9.051032	-0.004598	-0.004574	-0.003028	-0.279676	0.835637	0.472750	-0.952057	-0.304964	-0.024174	0.123971	-0.456846	0.880865
29815	4.910057	-0.222656	9.050185	-0.003057	-0.001519	-0.001524	-0.279554	0.835691	0.472727	-0.952102	-0.304824	-0.024169	0.123901	-0.456841	0.880877
29816	4.885435	-0.271722	9.026310	-0.000037	-0.004564	0.001567	-0.279561	0.835668	0.472763	-0.952099	-0.304833	-0.024177	0.123910	-0.456876	0.880858
29817	4.886368	-0.222815	9.025296	0.004556	-0.001529	0.003082	-0.279725	0.835587	0.472809	-0.952054	-0.304962	-0.024305	0.123880	-0.456939	0.880830
29818	4.861052	-0.295180	9.050690	-0.000037	-0.004564	0.001567	-0.279734	0.835564	0.472845	-0.952051	-0.304972	-0.024314	0.123888	-0.456974	0.880810
29819	4.886509	-0.247104	9.025479	0.001526	-0.000010	0.000006	-0.279623	0.835664	0.472733	-0.952104	-0.304804	-0.024362	0.123732	-0.456903	0.880869
29820	4.886327	-0.246709	9.049891	-0.000016	0.000041	0.004578	-0.279666	0.835654	0.472726	-0.952092	-0.304838	-0.024387	0.123726	-0.456899	0.880872
29821	4.861920	-0.271951	9.001326	-0.003057	0.000034	0.001515	-0.279668	0.835662	0.472711	-0.952104	-0.304792	-0.024476	0.123625	-0.456915	0.880878
29822	4.861263	-0.295258	9.074876	-0.000037	-0.004564	0.001567	-0.279676	0.835639	0.472745	-0.952101	-0.304801	-0.024486	0.123631	-0.456950	0.880859
29823	4.862113	-0.271467	9.049841	-0.003073	-0.003031	0.000016	-0.279657	0.835641	0.472753	-0.952119	-0.304737	-0.024571	0.123533	-0.456989	0.880852
29824	4.887469	-0.223193	9.048996	-0.001547	-0.003041	0.000022	-0.279653	0.835631	0.472774	-0.952122	-0.304726	-0.024588	0.123520	-0.457015	0.880841
29825	4.887006	-0.272080	9.049752	-0.000010	-0.001526	0.000014	-0.279730	0.835583	0.472814	-0.952107	-0.304766	-0.024695	0.123463	-0.457077	0.880816
29826	4.887570	-0.223004	9.073252	-0.003057	0.000034	0.001515	-0.279744	0.835582	0.472807	-0.952108	-0.304761	-0.024733	0.123426	-0.457082	0.880819
29827	4.838621	-0.272244	9.024833	-0.000037	-0.004564	0.001567	-0.279853	0.835587	0.472734	-0.952112	-0.304723	-0.025022	0.123145	-0.457098	0.880850
29828	4.887407	-0.272580	9.049521	-0.001515	0.001536	-0.000019	-0.279856	0.835597	0.472713	-0.952115	-0.304713	-0.025043	0.123116	-0.457085	0.880861
29829	4.862797	-0.296795	9.049700	-0.001557	-0.004567	0.000035	-0.279777	0.835631	0.472701	-0.952152	-0.304594	-0.025093	0.123013	-0.457104	0.880865
29830	4.838230	-0.320709	9.074170	-0.006114	-0.003037	-0.003047	-0.279745	0.835630	0.472721	-0.952169	-0.304536	-0.025141	0.122952	-0.457143	0.880854
29831	4.888245	-0.273260	9.049047	-0.003073	-0.004584	-0.003022	-0.279615	0.835688	0.472695	-0.952223	-0.304364	-0.025180	0.122829	-0.457152	0.880866
29832	4.863926	-0.297499	9.049070	-0.004593	-0.004587	-0.004553	-0.279567	0.835686	0.472728	-0.952243	-0.304300	-0.025208	0.122785	-0.457199	0.880848
29833	4.889330	-0.274154	9.024127	-0.006135	-0.006089	-0.003020	-0.279513	0.835670	0.472788	-0.952269	-0.304213	-0.025274	0.122707	-0.457285	0.880814
29834	4.914658	-0.225679	9.047612	-0.006119	-0.003024	-0.001520	-0.279495	0.835666	0.472806	-0.952282	-0.304167	-0.025330	0.122645	-0.457324	0.880803
29835	4.866083	-0.249895	9.023064	0.004536	-0.006134	0.000069	-0.279397	0.835694	0.472814	-0.952313	-0.304074	-0.025297	0.122630	-0.457334	0.880799
29836	4.866803	-0.224756	9.046757	0.003005	-0.006110	0.001590	-0.279405	0.835667	0.472857	-0.952306	-0.304095	-0.025286	0.122663	-0.457370	0.880776
29837	4.890984	-0.274135	9.023231	0.003047	-0.000007	0.001536	-0.279457	0.835651	0.472855	-0.952297	-0.304118	-0.025355	0.122615	-0.457384	0.880775
29838	4.866855	-0.248405	9.071311	0.001479	-0.006100	0.001585	-0.279465	0.835623	0.472898	-0.952292	-0.304132	-0.025359	0.122633	-0.457424	0.880752
29839	4.891768	-0.249109	9.046885	0.001510	-0.001523	0.001544	-0.279370	0.835640	0.472926	-0.952314	-0.304071	-0.025277	0.122680	-0.457436	0.880740
29840	4.891830	-0.249222	9.046849	-0.001536	0.000037	0.003047	-0.279399	0.835636	0.472915	-0.952309	-0.304083	-0.025313	0.122653	-0.457434	0.880744
29841	4.867236	-0.273913	9.022703	-0.000005	0.000014	0.001526	-0.279400	0.835656	0.472880	-0.952322	-0.304036	-0.025395	0.122551	-0.457429	0.880761
29842	4.891711	-0.274320	9.022832	-0.000015	-0.001512	0.001539	-0.279412	0.835650	0.472882	-0.952319	-0.304043	-0.025411	0.122542	-0.457435	0.880759
29843	4.867827	-0.225245	9.021881	0.000026	0.004591	0.001486	-0.279149	0.835882	0.472628	-0.952428	-0.303703	-0.025409	0.122300	-0.457237	0.880896
29844	4.891328	-0.274110	9.047356	-0.000036	-0.003011	0.004604	-0.279187	0.835862	0.472641	-0.952417	-0.303733	-0.025440	0.122293	-0.457254	0.880888
29845	4.866890	-0.273421	9.071526	0.000005	-0.000014	-0.001526	-0.279173	0.835895	0.472591	-0.952437	-0.303664	-0.025526	0.122172	-0.457240	0.880912
29846	4.890945	-0.323473	9.023733	-0.000010	0.000027	0.003052	-0.279200	0.835894	0.472577	-0.952431	-0.303680	-0.025550	0.122156	-0.457231	0.880919
29847	4.892219	-0.225878	9.022049	0.000016	0.001512	-0.001539	-0.279120	0.835893	0.472625	-0.952446	-0.303640	-0.025466	0.122221	-0.457258	0.880896
29848	4.866975	-0.273928	9.047154	-0.000016	-0.001512	0.001539	-0.279131	0.835890	0.472625	-0.952445	-0.303644	-0.025481	0.122210	-0.457262	0.880895
29849	4.843105	-0.249226	9.046447	-0.000021	-0.003052	0.000027	-0.279110	0.835913	0.472597	-0.952465	-0.303574	-0.025564	0.122099	-0.457267	0.880908
29850	4.891954	-0.274774	9.022686	-0.000015	-0.001512	0.001539	-0.279121	0.835909	0.472596	-0.952463	-0.303577	-0.025580	0.122087	-0.457271	0.880908
29851	4.892350	-0.250685	9.022215	-0.004588	0.000058	0.003036	-0.279134	0.835905	0.472597	-0.952471	-0.303547	-0.025667	0.122000	-0.457299	0.880905
29852	4.892075	-0.275444	9.022601	-0.001536	-0.001515	0.000008	-0.279130	0.835906	0.472597	-0.952475	-0.303531	-0.025689	0.121974	-0.457307	0.880904
29853	4.867411	-0.274492	9.071213	-0.003057	0.000034	0.001516	-0.279181	0.835917	0.472547	-0.952481	-0.303498	-0.025850	0.121809	-0.457309	0.880926
29854	4.892650	-0.226862	9.046104	-0.004583	0.000045	0.001510	-0.279193	0.835921	0.472532	-0.952485	-0.303480	-0.025907	0.121748	-0.457313	0.880933
29855	4.891896	-0.276096	9.046988	-0.003046	0.001560	0.001502	-0.279186	0.835965	0.472460	-0.952508	-0.303399	-0.026025	0.121588	-0.457288	0.880968
29856	4.867500	-0.276400	9.022485	0.000006	0.001539	0.001513	-0.279200	0.835976	0.472431	-0.952507	-0.303402	-0.026042	0.121566	-0.457265	0.880983
29857	4.867787	-0.252492	8.997761	0.000016	0.003065	0.001499	-0.279099	0.836009	0.472434	-0.952533	-0.303328	-0.025964	0.121596	-0.457255	0.880984
29858	4.891596	-0.251944	9.046900	0.003063	0.003057	0.003035	-0.279129	0.836022	0.472391	-0.952523	-0.303357	-0.025961	0.121600	-0.457210	0.881006
29859	4.891180	-0.276326	9.047368	-0.000016	-0.001512	0.001539	-0.279032	0.836013	0.472466	-0.952540	-0.303312	-0.025856	0.121688	-0.457257	0.880970
29860	4.891535	-0.252527	9.022605	-0.001504	0.004615	0.003006	-0.279063	0.836034	0.472410	-0.952537	-0.303321	-0.025892	0.121645	-0.457214	0.880998
29861	4.892250	-0.178822	9.045816	0.007599	-0.001525	0.006143	-0.279026	0.836008	0.472477	-0.952529	-0.303357	-0.025762	0.121792	-0.457237	0.880966
29862	4.965264	-0.203666	9.046690	0.013692	-0.001541	0.009215	-0.279109	0.835982	0.472475	-0.952489	-0.303487	-0.025692	0.121912	-0.457198	0.880969
29863	4.966467	-0.130036	8.996683	0.028969	0.004523	0.016843	-0.279043	0.836005	0.472473	-0.952458	-0.303620	-0.025290	0.122310	-0.457068	0.880982
29864	4.865303	-0.322509	8.999948	0.021378	0.010694	0.018288	-0.279225	0.836007	0.472361	-0.952383	-0.303860	-0.025193	0.122471	-0.456904	0.881045
29865	4.888649	-0.296452	9.049120	0.022915	0.012209	0.018279	-0.279599	0.835910	0.472312	-0.952258	-0.304247	-0.025254	0.122590	-0.456824	0.881070
29866	4.864141	-0.247209	8.999879	0.016822	0.012225	0.015206	-0.279756	0.835928	0.472188	-0.952198	-0.304442	-0.025184	0.122702	-0.456661	0.881138
29867	4.787089	-0.415458	9.051870	0.012216	0.007667	0.013706	-0.279924	0.835883	0.472167	-0.952136	-0.304635	-0.025175	0.122796	-0.456614	0.881150
29868	4.861968	-0.294977	9.001601	0.009151	0.003055	0.007634	-0.279998	0.835882	0.472126	-0.952106	-0.304732	-0.025137	0.122860	-0.456552	0.881173
29869	4.861620	-0.269436	9.050167	0.004580	0.004630	0.009129	-0.279927	0.835916	0.472108	-0.952114	-0.304718	-0.025002	0.122960	-0.456500	0.881186
29870	4.886032	-0.245282	9.050089	0.006105	0.003064	0.006097	-0.279985	0.835919	0.472067	-0.952093	-0.304788	-0.024982	0.122997	-0.456446	0.881208
29871	4.860517	-0.293710	9.051025	0.000018	0.004621	0.004534	-0.279985	0.835964	0.471988	-0.952104	-0.304748	-0.025035	0.122909	-0.456391	0.881249
29872	4.884498	-0.294399	9.051428	-0.003028	0.004629	0.002997	-0.280015	0.835985	0.471934	-0.952102	-0.304750	-0.025081	0.122854	-0.456352	0.881277
29873	4.883878	-0.319514	9.027700	0.000029	0.004592	0.001483	-0.280145	0.835939	0.471937	-0.952072	-0.304833	-0.025207	0.122791	-0.456380	0.881272
29874	4.883686	-0.293977	9.076178	0.006098	-0.000032	0.001549	-0.280157	0.835942	0.471925	-0.952063	-0.304865	-0.025167	0.122835	-0.456353	0.881279
29875	4.933678	-0.246221	9.026786	0.009138	-0.001581	0.001575	-0.280302	0.835811	0.472071	-0.951998	-0.305070	-0.025136	0.123006	-0.456457	0.881202
29876	4.909532	-0.220165	9.050531	0.012191	-0.000049	0.004624	-0.280344	0.835803	0.472059	-0.951973	-0.305156	-0.025058	0.123109	-0.456412	0.881211
29877	4.884707	-0.243898	9.026541	0.010694	0.004555	0.006100	-0.280272	0.835882	0.471964	-0.951991	-0.305107	-0.024964	0.123132	-0.456302	0.881264
29878	4.857975	-0.340244	9.052999	0.004632	0.009164	0.004507	-0.280323	0.835917	0.471870	-0.951975	-0.305158	-0.024951	0.123137	-0.456203	0.881315
29879	4.858021	-0.341366	8.980050	0.006104	0.001509	0.003060	-0.280416	0.835887	0.471869	-0.951950	-0.305228	-0.025020	0.123114	-0.456212	0.881314
29880	4.783167	-0.386952	9.078149	0.000012	0.001526	-0.000015	-0.280416	0.835901	0.471843	-0.951953	-0.305220	-0.025027	0.123096	-0.456191	0.881327
29881	4.832749	-0.388882	9.005193	0.003021	-0.006171	-0.004507	-0.280267	0.835950	0.471846	-0.952002	-0.305069	-0.024992	0.123054	-0.456202	0.881327
29882	4.832708	-0.437307	9.005773	-0.000048	-0.009214	-0.006015	-0.280196	0.835934	0.471916	-0.952022	-0.305010	-0.024971	0.123065	-0.456271	0.881290
29883	4.835958	-0.289248	9.051055	0.005990	-0.019986	-0.010466	-0.280176	0.835840	0.472095	-0.952029	-0.304980	-0.025040	0.123050	-0.456464	0.881192
29884	4.938111	-0.118768	9.047451	0.009019	-0.021505	-0.007388	-0.280078	0.835772	0.472274	-0.952041	-0.304951	-0.024935	0.123181	-0.456608	0.881099
29885	4.914967	-0.166792	8.998521	0.015159	-0.015418	-0.004374	-0.279901	0.835719	0.472471	-0.952056	-0.304928	-0.024652	0.123467	-0.456719	0.881002
29886	4.939217	-0.238493	9.023964	0.013664	-0.009258	0.000138	-0.279889	0.835684	0.472540	-0.952042	-0.304983	-0.024540	0.123609	-0.456746	0.880967
29887	4.966113	-0.114981	9.021397	0.027432	-0.004784	0.000140	-0.279805	0.835726	0.472517	-0.952045	-0.304988	-0.024339	0.123771	-0.456667	0.880986
29888	4.816590	-0.304633	9.073067	0.025940	-0.000195	0.000089	-0.279803	0.835732	0.472506	-0.952015	-0.305098	-0.024118	0.124004	-0.456581	0.880998
29889	4.816604	-0.351933	9.025104	0.028928	-0.009388	-0.001333	-0.279561	0.835833	0.472471	-0.952061	-0.304979	-0.023805	0.124197	-0.456476	0.881025
29890	4.892166	-0.277509	8.999204	0.030429	-0.014009	-0.004332	-0.279498	0.835791	0.472582	-0.952039	-0.305072	-0.023524	0.124510	-0.456491	0.880973
29891	4.967784	-0.202968	8.973209	0.033485	-0.010916	0.001749	-0.279224	0.835866	0.472611	-0.952074	-0.304995	-0.023078	0.124854	-0.456405	0.880969
29892	4.968935	-0.150814	8.996321	0.032023	-0.001733	0.003173	-0.279247	0.835859	0.472611	-0.952029	-0.305156	-0.022817	0.125149	-0.456311	0.880976
29893	4.869666	-0.243920	9.022253	0.028985	0.001374	0.006181	-0.279261	0.835913	0.472507	-0.952011	-0.305221	-0.022691	0.125251	-0.456169	0.881035
