// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CB9F
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
18855	9.717610	-0.444683	1.241936	-0.025907	0.030952	-0.004139	-0.109067	-0.082110	0.990637	0.293168	-0.954911	-0.046872	0.949820	0.285311	0.128221
18856	9.672525	-0.415649	1.183846	-0.024936	0.031431	-0.005279	-0.109315	-0.082178	0.990604	0.293043	-0.954949	-0.046882	0.949830	0.285165	0.128471
18857	9.685649	-0.437479	1.234496	-0.027908	0.022853	-0.004244	-0.109497	-0.082221	0.990581	0.292803	-0.955022	-0.046903	0.949883	0.284909	0.128647
18858	9.696758	-0.514095	1.260166	-0.034351	0.019183	-0.002700	-0.109607	-0.082305	0.990561	0.292770	-0.955029	-0.046957	0.949880	0.284860	0.128775
18859	9.705856	-0.531774	1.276108	-0.032639	0.021809	-0.004097	-0.109780	-0.082347	0.990539	0.292485	-0.955115	-0.046986	0.949948	0.284560	0.128937
18860	9.696260	-0.514181	1.263962	-0.034146	0.022598	-0.004724	-0.109932	-0.082411	0.990517	0.292381	-0.955145	-0.047018	0.949962	0.284440	0.129097
18861	9.691956	-0.509668	1.231899	-0.033916	0.020932	-0.005607	-0.110101	-0.082435	0.990496	0.292082	-0.955236	-0.047033	0.950035	0.284128	0.129250
18862	9.686453	-0.496523	1.253510	-0.030390	0.018113	-0.002578	-0.110218	-0.082482	0.990479	0.291847	-0.955306	-0.047077	0.950093	0.283879	0.129364
18863	9.680926	-0.483190	1.275310	-0.030254	0.024514	-0.009281	-0.110432	-0.082481	0.990455	0.291578	-0.955389	-0.047051	0.950151	0.283599	0.129555
18864	9.713948	-0.548695	1.299869	-0.018021	0.021652	-0.006277	-0.110571	-0.082532	0.990436	0.291669	-0.955362	-0.047047	0.950107	0.283677	0.129707
18865	9.704342	-0.530764	1.287990	-0.013772	0.026053	-0.004643	-0.110785	-0.082580	0.990408	0.291562	-0.955394	-0.047047	0.950115	0.283553	0.129921
18866	9.668772	-0.519140	1.243393	-0.015493	0.023434	-0.003247	-0.110952	-0.082663	0.990382	0.291634	-0.955371	-0.047069	0.950073	0.283607	0.130108
18867	9.687111	-0.440729	1.288755	-0.021722	0.023169	-0.003737	-0.111136	-0.082711	0.990357	0.291453	-0.955425	-0.047088	0.950107	0.283410	0.130289
18868	9.692133	-0.453698	1.271123	-0.033967	0.026045	-0.006741	-0.111319	-0.082764	0.990332	0.291356	-0.955455	-0.047099	0.950116	0.283296	0.130474
18869	9.658637	-0.501285	1.235746	-0.040867	0.020641	-0.002300	-0.111475	-0.082819	0.990310	0.290994	-0.955562	-0.047157	0.950208	0.282918	0.130621
18870	9.705682	-0.547408	1.190407	-0.032768	0.012615	-0.010036	-0.111566	-0.082784	0.990303	0.290754	-0.955636	-0.047130	0.950271	0.282676	0.130686
18871	9.734724	-0.495005	1.195512	-0.021739	0.023187	-0.003725	-0.111750	-0.082832	0.990278	0.290573	-0.955691	-0.047149	0.950305	0.282479	0.130867
18872	9.697935	-0.474406	1.204429	-0.018383	0.019189	-0.012460	-0.111930	-0.082775	0.990263	0.290325	-0.955769	-0.047076	0.950359	0.282229	0.131011
18873	9.739679	-0.506845	1.179247	-0.017045	0.017078	-0.006268	-0.112064	-0.082782	0.990247	0.290186	-0.955812	-0.047064	0.950386	0.282081	0.131134
18874	9.715539	-0.458152	1.172601	-0.015781	0.017966	-0.004751	-0.112178	-0.082831	0.990230	0.290235	-0.955797	-0.047071	0.950358	0.282119	0.131260
18875	9.709962	-0.444907	1.194459	-0.018003	0.023773	-0.002715	-0.112365	-0.082890	0.990204	0.290090	-0.955840	-0.047095	0.950380	0.281956	0.131449
18876	9.710371	-0.495314	1.259598	-0.019007	0.016133	-0.003988	-0.112441	-0.082941	0.990191	0.290150	-0.955821	-0.047114	0.950352	0.282007	0.131539
18877	9.741411	-0.502395	1.273984	-0.026910	0.015328	0.000451	-0.112538	-0.083007	0.990174	0.289925	-0.955886	-0.047181	0.950410	0.281766	0.131640
18878	9.715348	-0.508596	1.242546	-0.020516	0.016926	-0.004614	-0.112642	-0.083045	0.990159	0.289881	-0.955898	-0.047194	0.950411	0.281713	0.131748
18879	9.700533	-0.477723	1.249640	-0.024241	0.011269	-0.004492	-0.112715	-0.083052	0.990150	0.289675	-0.955960	-0.047209	0.950465	0.281501	0.131810
18880	9.700385	-0.477598	1.250839	-0.025249	0.015882	-0.004479	-0.112793	-0.083099	0.990137	0.289677	-0.955958	-0.047232	0.950455	0.281493	0.131898
18881	9.661149	-0.461115	1.171223	-0.026803	0.014593	-0.008652	-0.112910	-0.083076	0.990126	0.289443	-0.956031	-0.047209	0.950513	0.281254	0.131991
18882	9.703413	-0.430768	1.224298	-0.028312	0.015385	-0.009278	-0.113008	-0.083074	0.990115	0.289376	-0.956052	-0.047188	0.950521	0.281183	0.132081
18883	9.701981	-0.535219	1.264141	-0.025831	0.015078	-0.009787	-0.113133	-0.083042	0.990104	0.289149	-0.956122	-0.047152	0.950576	0.280953	0.132180
18884	9.707226	-0.547821	1.245454	-0.021031	0.013121	-0.005246	-0.113200	-0.083079	0.990093	0.289198	-0.956107	-0.047163	0.950553	0.280994	0.132258
18885	9.707101	-0.547269	1.246666	-0.010641	0.013621	-0.010190	-0.113312	-0.083039	0.990083	0.289115	-0.956135	-0.047103	0.950565	0.280910	0.132349
18886	9.705478	-0.538191	1.301952	-0.010597	0.015701	-0.006643	-0.113429	-0.083038	0.990070	0.289034	-0.956160	-0.047080	0.950575	0.280824	0.132458
18887	9.717905	-0.509251	1.288586	-0.012134	0.021582	-0.008393	-0.113612	-0.083037	0.990049	0.288939	-0.956191	-0.047040	0.950582	0.280720	0.132627
18888	9.675695	-0.475443	1.317234	-0.011412	0.016566	-0.011064	-0.113768	-0.082983	0.990036	0.288729	-0.956258	-0.046973	0.950627	0.280508	0.132751
18889	9.662919	-0.502754	1.333800	-0.021685	0.015331	-0.015228	-0.113911	-0.082899	0.990026	0.288535	-0.956321	-0.046878	0.950669	0.280317	0.132854
