// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CAF0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
16519	5.985634	0.389753	8.337645	0.013058	-0.022779	-0.007525	-0.231413	0.787511	0.571204	-0.953764	-0.299398	0.026377	0.191789	-0.538690	0.820384
16520	6.028610	0.258406	8.318235	0.014167	-0.012768	-0.000092	-0.231371	0.787444	0.571313	-0.953745	-0.299448	0.026482	0.191932	-0.538760	0.820305
16521	5.991129	0.305585	8.320211	0.010283	0.003485	0.002242	-0.231345	0.787462	0.571300	-0.953759	-0.299404	0.026469	0.191892	-0.538759	0.820314
16522	5.961395	0.216138	8.354226	0.009976	0.005931	0.001607	-0.231356	0.787490	0.571257	-0.953745	-0.299445	0.026529	0.191951	-0.538695	0.820343
16523	6.066067	0.171997	8.397194	0.008450	0.008950	0.002727	-0.231283	0.787538	0.571221	-0.953762	-0.299386	0.026590	0.191956	-0.538658	0.820366
16524	6.343165	0.187358	8.310316	0.013603	0.056894	-0.003838	-0.231339	0.787857	0.570758	-0.953753	-0.299403	0.026712	0.191932	-0.538182	0.820684
16525	5.874949	0.232809	8.382897	0.020659	0.093065	-0.004602	-0.231387	0.788379	0.570016	-0.953762	-0.299358	0.026875	0.191826	-0.537441	0.821194
16526	5.862805	0.284641	8.340489	0.019401	0.082071	-0.004384	-0.231487	0.788835	0.569345	-0.953744	-0.299401	0.027047	0.191798	-0.536748	0.821654
16527	5.701767	0.233986	8.405821	0.015172	0.068396	-0.001456	-0.231551	0.789195	0.568820	-0.953750	-0.299376	0.027116	0.191691	-0.536233	0.822015
16528	5.759272	0.286845	8.406711	0.016994	0.051341	-0.003460	-0.231600	0.789481	0.568402	-0.953734	-0.299414	0.027263	0.191711	-0.535790	0.822299
16529	5.778080	0.270031	8.362945	0.009560	0.037925	-0.002285	-0.231555	0.789700	0.568117	-0.953762	-0.299317	0.027322	0.191623	-0.535522	0.822494
16530	5.804624	0.318444	8.412028	0.004736	0.029124	-0.000623	-0.231588	0.789859	0.567882	-0.953763	-0.299311	0.027353	0.191578	-0.535290	0.822655
16531	5.842905	0.289862	8.354262	0.001912	0.020620	0.004554	-0.231531	0.789996	0.567714	-0.953807	-0.299175	0.027323	0.191431	-0.535164	0.822772
16532	5.869676	0.300796	8.339163	0.000609	0.018311	0.004310	-0.231591	0.790082	0.567570	-0.953804	-0.299186	0.027291	0.191371	-0.535030	0.822873
16533	5.930617	0.211082	8.315956	-0.002380	0.027243	0.008531	-0.231640	0.790218	0.567361	-0.953834	-0.299103	0.027161	0.191163	-0.534877	0.823021
16534	5.982720	0.074821	8.320255	0.001129	0.031356	0.000800	-0.231691	0.790384	0.567108	-0.953839	-0.299089	0.027154	0.191078	-0.534639	0.823195
