// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CAF0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
12656	6.186887	-0.341412	8.098050	0.004698	0.005181	0.003613	0.289531	0.741455	0.605324	-0.922090	0.385699	-0.031396	-0.256752	-0.549073	0.795360
12657	6.226115	-0.351761	8.108349	0.007668	0.006116	0.002198	0.289621	0.741459	0.605275	-0.922063	0.385767	-0.031360	-0.256747	-0.549020	0.795398
12658	6.233077	-0.279686	8.095616	0.005834	0.008137	0.001624	0.289623	0.741503	0.605220	-0.922078	0.385734	-0.031340	-0.256693	-0.548983	0.795441
12659	6.220561	-0.259777	8.104686	0.007668	0.006117	0.002198	0.289695	0.741514	0.605173	-0.922055	0.385790	-0.031319	-0.256693	-0.548930	0.795478
12660	6.208179	-0.301979	8.046800	0.007635	0.005083	-0.000259	0.289707	0.741534	0.605142	-0.922069	0.385761	-0.031274	-0.256631	-0.548922	0.795503
12661	6.219693	-0.258582	8.105390	0.007635	0.005083	-0.000259	0.289768	0.741545	0.605099	-0.922042	0.385824	-0.031279	-0.256657	-0.548863	0.795535
12662	6.242828	-0.258858	8.070718	0.004204	0.006996	0.003967	0.289746	0.741592	0.605052	-0.922059	0.385782	-0.031287	-0.256621	-0.548829	0.795571
12663	6.203255	-0.324872	8.096772	0.004085	0.001449	0.007703	0.289728	0.741578	0.605079	-0.922075	0.385746	-0.031252	-0.256583	-0.548873	0.795552
12664	6.230576	-0.316116	8.115649	0.003711	0.008810	0.004322	0.289706	0.741636	0.605017	-0.922092	0.385705	-0.031267	-0.256547	-0.548823	0.795598
12665	6.218099	-0.296699	8.124662	0.001727	0.004248	0.005026	0.289725	0.741655	0.604985	-0.922068	0.385757	-0.031327	-0.256612	-0.548762	0.795620
12666	6.261055	-0.283437	8.085965	0.006852	0.005548	0.003370	0.289704	0.741692	0.604950	-0.922090	0.385706	-0.031311	-0.256556	-0.548748	0.795648
12667	6.213126	-0.305825	8.071723	0.004696	0.005184	0.003612	0.289681	0.741716	0.604931	-0.922096	0.385689	-0.031339	-0.256560	-0.548726	0.795661
12668	6.240674	-0.335182	8.108481	0.004696	0.005184	0.003612	0.289658	0.741752	0.604898	-0.922113	0.385648	-0.031341	-0.256525	-0.548707	0.795686
12669	6.236015	-0.282184	8.122121	0.005018	0.007569	0.002795	0.289754	0.741751	0.604853	-0.922089	0.385712	-0.031285	-0.256505	-0.548663	0.795722
12670	6.207926	-0.329080	8.121877	0.004171	0.005963	0.001510	0.289752	0.741783	0.604815	-0.922099	0.385689	-0.031279	-0.256473	-0.548636	0.795751
12671	6.203143	-0.275997	8.135606	0.005340	0.009955	0.001978	0.289797	0.741820	0.604749	-0.922083	0.385724	-0.031287	-0.256476	-0.548562	0.795801
12672	6.175066	-0.284452	8.117311	0.006667	-0.002070	0.002193	0.289768	0.741810	0.604774	-0.922101	0.385683	-0.031265	-0.256444	-0.548604	0.795783
12673	6.155272	-0.297958	8.121322	0.005189	0.003372	0.003257	0.289928	0.741776	0.604740	-0.922044	0.385825	-0.031202	-0.256469	-0.548551	0.795811
12674	6.151452	-0.283214	8.152354	0.004158	-0.005855	0.000796	0.289902	0.741740	0.604796	-0.922052	0.385808	-0.031192	-0.256471	-0.548611	0.795769
12675	6.223285	-0.323429	8.064574	0.001358	-0.010989	0.002673	0.289916	0.741650	0.604900	-0.922025	0.385871	-0.031199	-0.256552	-0.548688	0.795690
12676	6.278926	-0.228917	8.065479	0.006635	-0.003106	-0.000264	0.289907	0.741626	0.604934	-0.922036	0.385849	-0.031162	-0.256523	-0.548737	0.795665
12677	6.247987	-0.299820	8.113568	-0.001428	-0.004304	0.005264	0.289826	0.741603	0.605001	-0.922041	0.385829	-0.031239	-0.256594	-0.548782	0.795612
12678	6.318944	-0.239613	8.075183	0.007869	0.002958	0.005116	0.289783	0.741632	0.604986	-0.922071	0.385759	-0.031225	-0.256536	-0.548791	0.795624
12679	6.251377	-0.276330	8.064812	-0.006571	0.005179	0.005177	0.289765	0.741649	0.604973	-0.922051	0.385799	-0.031323	-0.256629	-0.548740	0.795629
12680	6.195669	-0.270508	8.112698	0.000386	0.004458	0.004095	0.289735	0.741683	0.604946	-0.922058	0.385778	-0.031362	-0.256636	-0.548709	0.795648
12681	6.199343	-0.323546	8.099820	0.001233	0.006065	0.005380	0.289574	0.741728	0.604969	-0.922122	0.385622	-0.031413	-0.256589	-0.548759	0.795629
12682	6.175335	-0.323036	8.135139	0.002218	0.002437	0.004671	0.289534	0.741752	0.604958	-0.922136	0.385587	-0.031441	-0.256585	-0.548750	0.795637
12683	6.198823	-0.323727	8.100211	0.003526	0.001194	0.003144	0.289506	0.741746	0.604978	-0.922141	0.385572	-0.031458	-0.256596	-0.548769	0.795620
12684	6.190754	-0.318533	8.077748	0.004834	-0.000050	0.001618	0.289487	0.741745	0.604988	-0.922153	0.385545	-0.031446	-0.256575	-0.548788	0.795613
12685	6.238263	-0.295358	8.092352	0.009112	-0.000359	-0.001323	0.289464	0.741725	0.605025	-0.922168	0.385512	-0.031419	-0.256549	-0.548839	0.795587
12686	6.269778	-0.262346	8.061895	0.001864	-0.000984	0.003032	0.289430	0.741724	0.605041	-0.922176	0.385491	-0.031440	-0.256558	-0.548855	0.795573
12687	6.249920	-0.275974	8.065953	0.007343	0.003736	0.003014	0.289417	0.741738	0.605031	-0.922178	0.385483	-0.031459	-0.256564	-0.548842	0.795580
12688	6.273007	-0.213993	8.098141	0.005342	0.009956	0.001975	0.289421	0.741793	0.604962	-0.922192	0.385451	-0.031446	-0.256510	-0.548790	0.795633
12689	6.224969	-0.274942	8.102014	-0.000599	0.008088	0.004803	0.289562	0.741797	0.604889	-0.922126	0.385607	-0.031459	-0.256586	-0.548675	0.795688
12690	6.204618	-0.288971	8.106431	0.002048	0.006638	0.004207	0.289537	0.741843	0.604845	-0.922138	0.385577	-0.031486	-0.256572	-0.548634	0.795720
12691	6.176449	-0.298076	8.088181	-0.001246	0.003319	0.006438	0.289607	0.741834	0.604822	-0.922093	0.385681	-0.031525	-0.256655	-0.548573	0.795736
12692	6.215829	-0.308941	8.098389	0.003849	0.003580	0.002327	0.289591	0.741856	0.604803	-0.922104	0.385655	-0.031526	-0.256633	-0.548562	0.795751
12693	6.176037	-0.298056	8.088497	0.005357	-0.000826	0.003721	0.289448	0.741861	0.604865	-0.922158	0.385523	-0.031556	-0.256600	-0.548648	0.795702
12694	6.227561	-0.327978	8.089984	0.005157	0.002336	0.000800	0.289444	0.741870	0.604856	-0.922168	0.385501	-0.031538	-0.256569	-0.548651	0.795710
12695	6.195494	-0.283555	8.084786	0.004633	0.003112	-0.001302	0.289393	0.741877	0.604871	-0.922182	0.385465	-0.031567	-0.256576	-0.548666	0.795697
12696	6.203410	-0.288196	8.107383	0.006696	-0.001032	0.004651	0.289345	0.741883	0.604888	-0.922207	0.385406	-0.031560	-0.256541	-0.548701	0.795685
12697	6.235170	-0.293504	8.094803	0.007481	-0.001499	0.001023	0.289395	0.741829	0.604930	-0.922205	0.385418	-0.031462	-0.256491	-0.548765	0.795657
12698	6.171948	-0.281785	8.119775	0.004541	-0.001395	0.004893	0.289343	0.741833	0.604950	-0.922226	0.385369	-0.031473	-0.256477	-0.548793	0.795641
12699	6.203726	-0.287523	8.107165	0.002386	-0.001759	0.005135	0.289237	0.741817	0.605021	-0.922269	0.385265	-0.031473	-0.256441	-0.548889	0.795587
12700	6.251346	-0.265067	8.121664	0.001047	-0.001552	0.004204	0.289191	0.741817	0.605042	-0.922278	0.385240	-0.031508	-0.256460	-0.548905	0.795570
12701	6.215768	-0.307229	8.098501	0.003525	0.001196	0.003144	0.289260	0.741789	0.605044	-0.922251	0.385308	-0.031481	-0.256480	-0.548896	0.795569
12702	6.247502	-0.312981	8.085922	0.000200	-0.003161	0.002921	0.289221	0.741776	0.605078	-0.922254	0.385297	-0.031514	-0.256512	-0.548922	0.795542
12703	6.188056	-0.277777	8.061861	0.004017	-0.000619	0.002790	0.289240	0.741752	0.605098	-0.922235	0.385342	-0.031534	-0.256560	-0.548922	0.795526
12704	6.188299	-0.316116	8.079724	-0.000292	-0.001346	0.003274	0.289203	0.741751	0.605118	-0.922238	0.385332	-0.031573	-0.256591	-0.548932	0.795510
12705	6.227919	-0.288461	8.071706	0.005325	-0.001863	0.001265	0.289270	0.741706	0.605140	-0.922205	0.385413	-0.031558	-0.256635	-0.548934	0.795493
12706	6.236019	-0.293200	8.094160	0.004017	-0.000618	0.002790	0.289239	0.741707	0.605154	-0.922217	0.385382	-0.031560	-0.256624	-0.548955	0.795482
12707	6.141095	-0.275956	8.131688	0.003201	-0.001188	0.003962	0.289459	0.741633	0.605139	-0.922128	0.385602	-0.031492	-0.256698	-0.548900	0.795497
12708	6.125933	-0.280231	8.188882	0.001352	-0.010987	0.002679	0.289403	0.741576	0.605236	-0.922133	0.385587	-0.031515	-0.256741	-0.548988	0.795422
12709	6.241566	-0.307993	8.061803	-0.003606	-0.016482	0.004800	0.289401	0.741471	0.605365	-0.922078	0.385710	-0.031621	-0.256941	-0.549043	0.795319
12710	6.218943	-0.268963	8.078005	0.007460	-0.013318	0.000314	0.289361	0.741392	0.605481	-0.922092	0.385679	-0.031581	-0.256935	-0.549171	0.795233
12711	6.263967	-0.370718	8.091897	-0.000604	-0.014508	0.005842	0.289241	0.741325	0.605621	-0.922095	0.385664	-0.031695	-0.257063	-0.549272	0.795122
12712	6.248954	-0.298254	8.112881	0.008630	-0.009325	0.000778	0.289207	0.741270	0.605705	-0.922113	0.385624	-0.031649	-0.257035	-0.549376	0.795060
12713	6.261558	-0.279414	8.085715	-0.002435	-0.012487	0.005266	0.289169	0.741183	0.605829	-0.922096	0.385662	-0.031700	-0.257141	-0.549465	0.794963
12714	6.246477	-0.307945	8.058001	0.005201	-0.007405	0.005002	0.289101	0.741155	0.605896	-0.922118	0.385609	-0.031707	-0.257138	-0.549541	0.794912
12715	6.215482	-0.302219	8.070044	0.000858	-0.009170	0.003032	0.289163	0.741057	0.605986	-0.922082	0.385698	-0.031671	-0.257197	-0.549610	0.794845
