// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CB9F
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
20754	9.440117	1.226018	-2.274528	0.003076	-0.010732	-0.011114	0.179408	0.186411	0.965952	0.269463	-0.953644	0.133987	0.946151	0.236250	-0.221322
20755	9.525035	1.279485	-2.265906	0.014624	-0.013354	-0.014752	0.179525	0.186550	0.965904	0.269648	-0.953583	0.134053	0.946076	0.236388	-0.221495
20756	9.712914	1.351045	-2.095518	0.022340	0.000589	-0.011952	0.179594	0.186543	0.965892	0.269963	-0.953507	0.133955	0.945974	0.236697	-0.221604
20757	9.611793	1.364747	-2.076952	0.022484	0.005376	-0.008503	0.179550	0.186578	0.965894	0.270212	-0.953439	0.133942	0.945911	0.236946	-0.221606
20758	9.547772	1.301154	-2.091590	0.029555	0.004431	0.000918	0.179685	0.186509	0.965882	0.270627	-0.953349	0.133744	0.945767	0.237362	-0.221777
20759	9.504500	1.306590	-2.171477	0.036032	0.009803	-0.001489	0.179619	0.186467	0.965902	0.270991	-0.953261	0.133633	0.945675	0.237748	-0.221755
20760	9.419054	1.371321	-2.201862	0.033981	0.002712	-0.002318	0.179667	0.186475	0.965892	0.271370	-0.953166	0.133540	0.945557	0.238121	-0.221856
20761	9.407714	1.379408	-2.269692	0.021096	0.000628	-0.005783	0.179677	0.186496	0.965886	0.271601	-0.953105	0.133504	0.945489	0.238348	-0.221903
20762	9.407629	1.379677	-2.269881	0.009825	-0.000114	-0.007393	0.179718	0.186438	0.965889	0.271767	-0.953073	0.133397	0.945433	0.238523	-0.221952
20763	9.401780	1.384437	-2.304088	-0.003365	-0.007471	-0.007154	0.179801	0.186490	0.965864	0.271769	-0.953068	0.133428	0.945417	0.238501	-0.222044
20764	9.395791	1.389629	-2.338588	-0.017730	-0.010424	-0.009796	0.179890	0.186617	0.965823	0.271589	-0.953099	0.133574	0.945452	0.238278	-0.222136
20765	9.427582	1.334617	-2.316495	-0.022021	-0.012557	-0.014483	0.180001	0.186752	0.965776	0.271427	-0.953125	0.133717	0.945477	0.238069	-0.222253
20766	9.470596	1.330117	-2.237216	-0.016667	-0.010979	-0.008819	0.180335	0.186823	0.965700	0.271507	-0.953107	0.133685	0.945391	0.238086	-0.222602
20767	9.486401	1.361861	-2.236148	-0.014168	0.006178	-0.008246	0.180286	0.186853	0.965703	0.271409	-0.953125	0.133750	0.945428	0.237987	-0.222549
20768	9.506568	1.394779	-2.341123	-0.004706	-0.003553	-0.002888	0.180417	0.186988	0.965653	0.271413	-0.953110	0.133850	0.945402	0.237942	-0.222708
20769	9.436621	1.335769	-2.390421	-0.013104	-0.015551	0.001367	0.180600	0.186979	0.965620	0.271307	-0.953145	0.133820	0.945397	0.237812	-0.222867
20770	9.452319	1.366495	-2.390323	-0.003531	-0.007960	-0.000008	0.180651	0.186983	0.965610	0.271207	-0.953171	0.133836	0.945416	0.237702	-0.222903
20771	9.382764	1.344742	-2.399764	-0.005142	-0.009301	-0.001862	0.180766	0.186990	0.965587	0.271182	-0.953180	0.133820	0.945401	0.237660	-0.223011
20772	9.435685	1.395422	-2.403388	-0.010790	-0.011839	-0.003053	0.180923	0.186929	0.965570	0.271158	-0.953200	0.133726	0.945378	0.237628	-0.223143
20773	9.435908	1.374492	-2.354174	-0.014411	-0.011617	-0.004188	0.181054	0.186963	0.965538	0.271050	-0.953227	0.133753	0.945384	0.237493	-0.223262
20774	9.473477	1.314695	-2.298567	-0.022742	-0.014950	-0.008212	0.181250	0.187026	0.965489	0.270922	-0.953257	0.133796	0.945383	0.237322	-0.223447
20775	9.516607	1.309573	-2.219467	-0.021944	-0.012130	-0.001985	0.181391	0.187040	0.965460	0.270740	-0.953306	0.133819	0.945408	0.237115	-0.223561
20776	9.581117	1.352017	-2.154676	-0.016888	0.005360	-0.001245	0.181365	0.187055	0.965462	0.270584	-0.953342	0.133876	0.945458	0.236958	-0.223517
20777	9.515884	1.390945	-2.279275	-0.018661	0.003528	0.004049	0.181375	0.186974	0.965476	0.270422	-0.953394	0.133833	0.945503	0.236812	-0.223483
20778	9.430546	1.397282	-2.298805	-0.030647	0.000390	0.008714	0.181474	0.186842	0.965483	0.270172	-0.953479	0.133737	0.945555	0.236576	-0.223511
20779	9.435969	1.355515	-2.304531	-0.041569	-0.003302	0.014356	0.181577	0.186680	0.965495	0.269774	-0.953604	0.133645	0.945649	0.236198	-0.223514
20780	9.436191	1.296662	-2.294015	-0.047593	-0.002923	0.005912	0.181650	0.186538	0.965509	0.269352	-0.953732	0.133587	0.945755	0.235796	-0.223490
20781	9.431015	1.279771	-2.277568	-0.045068	-0.006934	0.005289	0.181762	0.186470	0.965501	0.268937	-0.953848	0.133590	0.945852	0.235378	-0.223522
20782	9.415101	1.190842	-2.268625	-0.034568	-0.004671	0.001445	0.181726	0.186464	0.965509	0.268521	-0.953951	0.133691	0.945977	0.234964	-0.223428
20783	9.452808	1.189525	-2.222390	-0.032146	-0.004812	-0.001074	0.181801	0.186452	0.965497	0.268240	-0.954025	0.133727	0.946042	0.234673	-0.223456
20784	9.479248	1.138076	-2.233508	-0.021223	-0.001115	-0.006712	0.181833	0.186547	0.965472	0.268064	-0.954057	0.133856	0.946086	0.234469	-0.223486
20785	9.490131	1.152257	-2.215305	-0.006087	0.012908	-0.008773	0.181719	0.186568	0.965490	0.268044	-0.954055	0.133908	0.946113	0.234460	-0.223378
20786	9.521692	1.235995	-2.261743	-0.001394	0.012138	-0.006660	0.181643	0.186609	0.965496	0.268051	-0.954045	0.133966	0.946126	0.234468	-0.223316
20787	9.474068	1.299883	-2.244407	0.007758	0.014000	-0.007005	0.181523	0.186610	0.965519	0.268158	-0.954014	0.133971	0.946119	0.234593	-0.223217
20788	9.479738	1.355041	-2.219840	0.008262	0.007236	-0.007689	0.181486	0.186560	0.965535	0.268318	-0.953980	0.133893	0.946080	0.234771	-0.223192
20789	9.474638	1.338090	-2.203099	-0.000237	0.003399	-0.004571	0.181474	0.186562	0.965537	0.268346	-0.953973	0.133892	0.946075	0.234800	-0.223184
20790	9.517441	1.354193	-2.173192	-0.005515	-0.006373	-0.009127	0.181539	0.186706	0.965497	0.268286	-0.953970	0.134032	0.946080	0.234697	-0.223273
20791	9.506358	1.342129	-2.191123	-0.015192	-0.005802	-0.008881	0.181601	0.186771	0.965473	0.268179	-0.953989	0.134106	0.946098	0.234566	-0.223334
20792	9.501528	1.304194	-2.125178	-0.028387	-0.008877	-0.007877	0.181731	0.186896	0.965424	0.267936	-0.954036	0.134255	0.946142	0.234274	-0.223455
20793	9.495592	1.310034	-2.159067	-0.040190	-0.002892	-0.008804	0.181767	0.186954	0.965406	0.267593	-0.954115	0.134385	0.946232	0.233909	-0.223454
20794	9.527308	1.217818	-2.176373	-0.048698	-0.006746	-0.005689	0.181924	0.187074	0.965353	0.267185	-0.954204	0.134562	0.946317	0.233448	-0.223576
20795	9.500344	1.175733	-2.195024	-0.047746	-0.003442	-0.006606	0.181971	0.187113	0.965337	0.266766	-0.954303	0.134687	0.946426	0.233010	-0.223571
20796	9.477701	1.231850	-2.290079	-0.039031	-0.007330	-0.005940	0.182134	0.187184	0.965292	0.266450	-0.954377	0.134793	0.946484	0.232652	-0.223700
20797	9.531262	1.261778	-2.242561	-0.034032	-0.002808	-0.007514	0.182173	0.187229	0.965276	0.266162	-0.954443	0.134896	0.946557	0.232346	-0.223707
