// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CB9F
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
20990	9.818401	0.571312	-1.711833	0.109152	0.009950	-0.058877	0.167639	0.036733	0.985164	0.296524	-0.954910	-0.014852	0.940197	0.294615	-0.170972
20991	9.868569	0.572010	-1.574850	0.074795	0.032517	-0.051147	0.167227	0.037094	0.985220	0.297313	-0.954669	-0.014521	0.940021	0.295348	-0.170675
20992	9.796643	0.505933	-1.576657	0.032337	0.051313	-0.041191	0.166694	0.037278	0.985304	0.297681	-0.954559	-0.014247	0.939999	0.295681	-0.170217
20993	9.682828	0.398366	-1.588291	0.016464	0.067944	-0.025549	0.166026	0.037290	0.985416	0.297879	-0.954500	-0.014068	0.940055	0.295870	-0.169580
20994	9.419357	0.220560	-1.787861	-0.008418	0.058148	0.000243	0.165550	0.037062	0.985505	0.297795	-0.954525	-0.014129	0.940166	0.295817	-0.169058
20995	9.252181	-0.076789	-2.182343	-0.015053	0.012279	0.006508	0.165500	0.036931	0.985518	0.297643	-0.954571	-0.014212	0.940222	0.295685	-0.168974
20996	9.323244	-0.170426	-2.474974	0.029120	-0.023569	0.016151	0.165841	0.036795	0.985466	0.297886	-0.954491	-0.014491	0.940085	0.295960	-0.169255
20997	9.441092	-0.055380	-2.602756	0.069447	-0.043394	0.015166	0.166341	0.036748	0.985383	0.298514	-0.954290	-0.014804	0.939798	0.296613	-0.169707
20998	9.571351	0.041101	-2.459748	0.052818	-0.046087	0.018650	0.166905	0.036657	0.985291	0.298975	-0.954141	-0.015147	0.939551	0.297105	-0.170211
20999	9.607843	0.120534	-2.374582	0.008617	-0.035214	0.023141	0.167352	0.036509	0.985221	0.299018	-0.954123	-0.015435	0.939458	0.297182	-0.170591
21000	9.579665	0.184210	-2.199514	-0.029750	-0.040387	0.018474	0.167866	0.036407	0.985137	0.298702	-0.954218	-0.015634	0.939467	0.296887	-0.171055
21001	9.697790	0.146483	-1.890806	-0.091644	-0.024959	0.025678	0.168223	0.036204	0.985084	0.297799	-0.954498	-0.015775	0.939690	0.296010	-0.171350
21002	9.636742	-0.394515	-1.838890	-0.148662	-0.022375	0.045135	0.168648	0.035796	0.985026	0.296321	-0.954954	-0.016030	0.940081	0.294587	-0.171658
21003	9.584304	-0.807345	-1.810402	-0.121036	-0.021393	0.052422	0.169050	0.035327	0.984974	0.295095	-0.955328	-0.016384	0.940394	0.293430	-0.171923
21004	9.597312	-0.818897	-1.885058	-0.020521	-0.034566	0.036486	0.169564	0.035034	0.984896	0.294835	-0.955401	-0.016775	0.940383	0.293226	-0.172331
21005	9.713425	-0.472587	-1.791104	0.076065	-0.043318	0.021364	0.170081	0.034925	0.984811	0.295514	-0.955184	-0.017162	0.940076	0.293944	-0.172780
21006	9.767247	-0.115088	-1.661347	0.103560	-0.048612	0.005699	0.170638	0.034966	0.984713	0.296472	-0.954882	-0.017468	0.939674	0.294920	-0.173305
21007	9.777268	0.011427	-1.587860	0.121045	-0.051160	-0.011299	0.171131	0.035194	0.984619	0.297629	-0.954519	-0.017611	0.939218	0.296065	-0.173823
21008	9.847105	0.168214	-1.372939	0.109572	-0.041577	-0.003226	0.171594	0.035301	0.984535	0.298658	-0.954194	-0.017840	0.938807	0.297100	-0.174277
21009	9.864609	0.300360	-1.239525	0.075550	-0.030116	0.005822	0.171941	0.035303	0.984475	0.299357	-0.953970	-0.018074	0.938521	0.297817	-0.174595
21010	9.753256	0.214939	-1.212014	0.037896	-0.035645	0.016322	0.172402	0.035209	0.984397	0.299679	-0.953863	-0.018368	0.938333	0.298170	-0.174999
21011	9.247885	0.089407	-1.354746	0.017261	-0.024723	0.033645	0.172782	0.034930	0.984341	0.299784	-0.953822	-0.018774	0.938230	0.298333	-0.175275
21012	9.498618	-0.027048	-1.532940	0.012381	-0.118232	0.040876	0.174088	0.034849	0.984113	0.299824	-0.953800	-0.019263	0.937976	0.298415	-0.176494
21013	10.350010	-0.314482	-1.518585	0.047564	-0.046997	0.042518	0.174703	0.034552	0.984015	0.300197	-0.953672	-0.019811	0.937742	0.298859	-0.176982
21014	9.881942	-0.070182	-1.659178	0.071457	-0.031036	0.034595	0.175172	0.034271	0.983941	0.300801	-0.953470	-0.020342	0.937461	0.299534	-0.177330
21015	9.707010	0.066815	-1.562391	0.072738	-0.020445	0.023562	0.175481	0.034076	0.983893	0.301442	-0.953259	-0.020748	0.937198	0.300227	-0.177551
21016	9.749256	0.104490	-1.553242	0.041274	-0.020942	0.016198	0.175798	0.033942	0.983841	0.301796	-0.953140	-0.021044	0.937024	0.300618	-0.177804
21017	9.663863	0.117437	-1.606332	0.001828	-0.012750	0.027177	0.176046	0.033689	0.983805	0.301765	-0.953143	-0.021360	0.936987	0.300638	-0.177964
21018	9.494374	-0.067816	-1.741152	-0.047087	-0.010612	0.036857	0.176327	0.033328	0.983767	0.301255	-0.953297	-0.021700	0.937099	0.300191	-0.178132
21019	9.478203	-0.322249	-1.839083	-0.054883	-0.028449	0.043971	0.176773	0.032963	0.983700	0.300663	-0.953475	-0.022079	0.937205	0.299665	-0.178459
21020	9.567715	-0.335251	-1.832820	-0.058990	-0.042712	0.052283	0.177400	0.032551	0.983600	0.300013	-0.953668	-0.022549	0.937295	0.299094	-0.178946
21021	10.080838	-0.397643	-1.823900	-0.064563	-0.016119	0.045450	0.177734	0.032134	0.983554	0.299328	-0.953875	-0.022926	0.937451	0.298479	-0.179154
21022	9.877101	-0.405291	-1.779000	-0.074031	0.001555	0.042172	0.177915	0.031685	0.983536	0.298555	-0.954109	-0.023269	0.937663	0.297779	-0.179210
21023	9.818649	-0.534725	-1.790084	-0.064689	0.016791	0.033254	0.177904	0.031286	0.983550	0.297889	-0.954311	-0.023526	0.937877	0.297174	-0.179095
21024	9.749854	-0.647503	-1.871298	-0.019214	0.013308	0.020984	0.177912	0.031003	0.983558	0.297666	-0.954374	-0.023760	0.937946	0.296999	-0.179023
21025	9.591927	-0.703032	-1.926377	0.048690	0.009755	0.016524	0.177916	0.030785	0.983564	0.298094	-0.954233	-0.024055	0.937809	0.297474	-0.178951
21026	9.428233	-0.552528	-1.909218	0.101443	-0.011471	0.020922	0.178158	0.030575	0.983527	0.299003	-0.953938	-0.024507	0.937474	0.298443	-0.179094
21027	10.151558	-0.585509	-1.795672	0.138267	-0.018064	0.002413	0.178382	0.030574	0.983486	0.300294	-0.953524	-0.024824	0.937018	0.299763	-0.179272
21028	9.779428	-0.417092	-1.844276	0.185299	0.029417	0.000778	0.178181	0.030432	0.983527	0.302023	-0.952967	-0.025230	0.936501	0.301543	-0.178992
21029	9.478260	-0.303175	-1.804102	0.192634	0.028432	-0.005258	0.177946	0.030365	0.983572	0.303836	-0.952381	-0.025568	0.935959	0.303394	-0.178698
21030	9.300134	-0.260122	-1.874826	0.172221	0.009906	0.004345	0.177940	0.030247	0.983576	0.305434	-0.951859	-0.025985	0.935440	0.305042	-0.178612
21031	9.290953	-0.200339	-1.909718	0.155689	-0.010054	0.009688	0.178111	0.030154	0.983548	0.306873	-0.951384	-0.026404	0.934936	0.306527	-0.178705
21032	9.266752	-0.152397	-2.064623	0.115108	-0.025518	0.017802	0.178478	0.030017	0.983486	0.307912	-0.951036	-0.026851	0.934525	0.307619	-0.178981
