// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CAF0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
19928	4.371387	0.284541	9.277522	-0.024200	0.045721	0.014530	-0.874134	-0.215394	0.435309	0.257497	-0.965478	0.039348	0.411806	0.146486	0.899421
19929	4.168894	0.287395	9.240881	-0.021146	0.028955	0.011202	-0.874217	-0.215503	0.435090	0.257444	-0.965504	0.039056	0.411665	0.146155	0.899539
19930	4.306010	0.391802	9.393820	-0.011290	-0.002876	0.010000	-0.874172	-0.215570	0.435148	0.257463	-0.965504	0.038912	0.411749	0.146050	0.899518
19931	4.411833	0.311504	9.239185	-0.021471	-0.004477	0.012175	-0.874139	-0.215622	0.435187	0.257405	-0.965531	0.038645	0.411853	0.145800	0.899510
19932	4.414864	0.334941	9.262242	-0.008287	-0.012860	0.009893	-0.874053	-0.215674	0.435334	0.257435	-0.965527	0.038528	0.412017	0.145746	0.899444
19933	4.508449	0.361624	9.298907	-0.016934	-0.010734	0.010025	-0.873982	-0.215682	0.435473	0.257365	-0.965555	0.038302	0.412212	0.145551	0.899387
19934	4.516863	0.330603	9.253466	-0.005734	-0.000356	0.008973	-0.873950	-0.215743	0.435507	0.257397	-0.965550	0.038212	0.412260	0.145494	0.899374
19935	4.472315	0.295780	9.293972	-0.012697	-0.001999	0.007331	-0.873937	-0.215854	0.435479	0.257422	-0.965551	0.038011	0.412273	0.145321	0.899396
19936	4.545478	0.312507	9.242525	-0.003130	0.005374	0.004825	-0.873939	-0.215883	0.435460	0.257429	-0.965551	0.037962	0.412264	0.145277	0.899407
19937	4.463003	0.301792	9.261772	0.000277	0.009942	0.005512	-0.873951	-0.215937	0.435409	0.257441	-0.965551	0.037878	0.412231	0.145196	0.899435
