// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CAF0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
11759	6.019246	0.230901	8.280128	0.003636	-0.060374	-0.003010	-0.801811	-0.108582	0.587630	0.146041	-0.989141	0.016498	0.579458	0.099046	0.808962
11760	5.993465	0.297435	8.346364	0.001419	-0.047513	0.000563	-0.801530	-0.108502	0.588028	0.146001	-0.989147	0.016496	0.579856	0.099074	0.808673
11761	5.990160	0.270092	8.323426	-0.004246	-0.044890	0.004007	-0.801295	-0.108464	0.588356	0.145967	-0.989153	0.016444	0.580190	0.099057	0.808435
11762	6.084927	0.269850	8.316848	-0.014985	-0.039203	0.006346	-0.801053	-0.108449	0.588687	0.145878	-0.989169	0.016275	0.580546	0.098914	0.808197
11763	6.690135	0.240291	8.227497	-0.003933	0.004817	0.009389	-0.801098	-0.108515	0.588614	0.145889	-0.989168	0.016194	0.580481	0.098845	0.808252
11764	6.391604	0.228980	8.379921	0.007913	0.111518	0.009330	-0.801727	-0.108679	0.587727	0.145957	-0.989158	0.016193	0.579595	0.098765	0.808897
11765	6.595229	0.271634	8.109341	0.024681	0.188893	0.003279	-0.802844	-0.108870	0.586164	0.146091	-0.989136	0.016380	0.578013	0.098784	0.810027
11766	5.612799	0.219217	8.446501	0.022471	0.219067	0.005769	-0.804095	-0.109105	0.584403	0.146214	-0.989115	0.016518	0.576239	0.098730	0.811296
11767	5.671623	0.142389	8.359142	0.020727	0.170186	0.003388	-0.805099	-0.109274	0.582988	0.146320	-0.989097	0.016672	0.574809	0.098725	0.812310
11768	5.801070	0.209895	8.377110	0.011117	0.162780	0.003983	-0.806023	-0.109436	0.581679	0.146363	-0.989089	0.016728	0.573501	0.098620	0.813247
11769	5.680304	0.307223	8.322780	0.002383	0.151504	0.008386	-0.806908	-0.109637	0.580413	0.146405	-0.989084	0.016704	0.572246	0.098455	0.814151
11770	4.971017	0.281789	8.516611	0.000443	0.107743	0.001447	-0.807517	-0.109719	0.579549	0.146367	-0.989090	0.016689	0.571395	0.098303	0.814766
