// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CBA7
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
38462	9.471766	-1.192693	-1.581596	-0.396494	0.032614	0.008784	-0.162515	-0.068931	0.984295	-0.825769	0.555529	-0.097437	-0.540088	-0.828635	-0.147203
38463	9.648821	-1.204341	-1.802198	-0.245319	0.003441	0.007117	-0.162596	-0.068909	0.984284	-0.824470	0.557501	-0.097166	-0.542044	-0.827311	-0.147461
38464	9.664673	-0.986466	-1.670940	-0.119351	-0.014788	-0.001598	-0.162618	-0.069049	0.984270	-0.823832	0.558484	-0.096932	-0.543006	-0.826636	-0.147705
38465	9.610377	-0.843737	-1.626495	-0.085692	-0.024006	0.001267	-0.162760	-0.069141	0.984240	-0.823330	0.559236	-0.096865	-0.543725	-0.826120	-0.147947
38466	9.656093	-1.039836	-1.657816	-0.067647	-0.031180	0.006232	-0.162936	-0.069373	0.984195	-0.822958	0.559797	-0.096785	-0.544235	-0.825721	-0.148303
38467	9.655255	-1.223248	-1.793350	-0.031658	-0.031701	-0.000484	-0.163133	-0.069694	0.984139	-0.822838	0.559982	-0.096739	-0.544358	-0.825568	-0.148698
38468	9.721268	-1.216807	-1.813902	-0.000862	-0.026292	-0.002587	-0.163210	-0.069935	0.984110	-0.822844	0.559985	-0.096670	-0.544326	-0.825546	-0.148941
38469	9.681139	-1.252562	-1.842939	0.023837	-0.021201	-0.001186	-0.163276	-0.070123	0.984085	-0.822976	0.559793	-0.096656	-0.544106	-0.825660	-0.149111
38470	9.688585	-1.196941	-1.863624	0.057105	-0.015183	-0.005867	-0.163266	-0.070291	0.984075	-0.823303	0.559315	-0.096642	-0.543615	-0.825970	-0.149188
38471	9.703104	-1.057371	-1.760760	0.074606	0.001478	-0.008319	-0.163194	-0.070383	0.984080	-0.823743	0.558665	-0.096648	-0.542969	-0.826401	-0.149148
38472	9.709835	-1.024835	-1.723541	0.059252	0.017392	-0.010673	-0.162968	-0.070308	0.984123	-0.824088	0.558165	-0.096590	-0.542512	-0.826745	-0.148903
38473	9.634530	-1.161176	-1.715039	0.030784	0.031189	-0.010304	-0.162681	-0.070119	0.984184	-0.824291	0.557880	-0.096505	-0.542290	-0.826954	-0.148555
38474	9.634750	-1.263671	-1.883948	0.065259	0.042533	-0.015900	-0.162275	-0.069866	0.984269	-0.824678	0.557327	-0.096403	-0.541824	-0.827348	-0.148057
38475	9.589797	-1.014693	-1.764458	0.098347	0.051905	-0.024371	-0.161795	-0.069651	0.984363	-0.825279	0.556459	-0.096273	-0.541052	-0.827951	-0.147513
38476	9.592638	-0.887905	-1.640754	0.076724	0.055088	-0.018125	-0.161303	-0.069305	0.984468	-0.825729	0.555808	-0.096166	-0.540511	-0.828417	-0.146880
38477	9.605229	-1.028953	-1.639461	0.070212	0.060002	-0.022866	-0.160815	-0.068954	0.984573	-0.826147	0.555207	-0.096055	-0.540018	-0.828849	-0.146251
38478	9.532161	-1.089965	-1.595819	0.115114	0.055226	-0.027339	-0.160247	-0.068657	0.984686	-0.826818	0.554231	-0.095913	-0.539159	-0.829526	-0.145581
38479	9.574574	-1.060131	-1.489774	0.162527	0.046806	-0.024070	-0.159823	-0.068391	0.984774	-0.827721	0.552878	-0.095938	-0.537899	-0.830451	-0.144971
38480	9.559508	-0.935020	-1.227767	0.201414	0.033176	-0.025062	-0.159393	-0.068262	0.984852	-0.828849	0.551185	-0.095941	-0.536287	-0.831586	-0.144434
38481	9.626797	-0.905686	-1.026438	0.226694	0.016443	-0.028998	-0.159012	-0.068288	0.984912	-0.830087	0.549320	-0.095929	-0.534482	-0.832817	-0.144033
38482	9.640634	-0.682931	-0.964593	0.245601	0.006560	-0.029970	-0.158684	-0.068406	0.984957	-0.831451	0.547251	-0.095946	-0.532455	-0.834169	-0.143716
38483	9.620156	-0.671129	-0.970000	0.175423	-0.007241	-0.027483	-0.158488	-0.068666	0.984970	-0.832452	0.545735	-0.095902	-0.530948	-0.835139	-0.143654
38484	9.547785	-0.867454	-1.245387	0.150143	-0.025806	-0.029388	-0.158336	-0.069050	0.984968	-0.833301	0.544458	-0.095786	-0.529660	-0.835941	-0.143747
38485	9.547678	-0.866704	-1.246724	0.160622	-0.030421	-0.026897	-0.158292	-0.069386	0.984951	-0.834153	0.543150	-0.095794	-0.528329	-0.836764	-0.143855
38486	9.534423	-0.799244	-1.276002	0.116702	-0.034752	-0.025955	-0.158215	-0.069826	0.984933	-0.834817	0.542153	-0.095665	-0.527304	-0.837374	-0.144069
38487	9.914065	-0.676936	-1.359572	0.068127	-0.015897	-0.016772	-0.158229	-0.070017	0.984917	-0.835196	0.541566	-0.095676	-0.526699	-0.837737	-0.144170
38488	9.983588	-0.836515	-1.217304	-0.032216	0.026745	-0.009227	-0.157967	-0.069852	0.984971	-0.835047	0.541827	-0.095498	-0.527013	-0.837582	-0.143920
38489	9.708232	-1.301201	-1.740866	-0.030889	0.022732	-0.037933	-0.157490	-0.069848	0.985047	-0.834936	0.542076	-0.095052	-0.527332	-0.837421	-0.143691
38490	9.712476	-1.098623	-1.862024	0.205300	0.017896	-0.047430	-0.156956	-0.069963	0.985124	-0.836097	0.540321	-0.094839	-0.525648	-0.838545	-0.143303
38491	9.655529	-0.289354	-0.917660	0.164048	0.027604	-0.040120	-0.156489	-0.069926	0.985201	-0.837009	0.538932	-0.094699	-0.524334	-0.839442	-0.142866
38492	9.582111	-0.689308	-1.333138	-0.157103	0.036981	-0.029638	-0.156004	-0.069783	0.985288	-0.836237	0.540228	-0.094142	-0.525710	-0.838621	-0.142633
38493	9.496599	-1.310247	-1.806112	-0.109697	0.041148	-0.031438	-0.155612	-0.069596	0.985364	-0.835719	0.541094	-0.093763	-0.526649	-0.838077	-0.142363
38494	9.529326	-0.827279	-1.311824	-0.146294	0.053312	-0.040821	-0.154947	-0.069378	0.985484	-0.835017	0.542289	-0.093112	-0.527957	-0.837323	-0.141958
