// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CBA7
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
58895	9.529129	1.033202	-1.965397	-0.021129	-0.016701	-0.005675	0.216605	-0.016687	0.976117	-0.450195	-0.888904	0.084704	0.866260	-0.457790	-0.200053
58896	9.493531	0.986787	-1.978606	-0.008346	-0.019933	0.001207	0.216772	-0.016780	0.976078	-0.450265	-0.888867	0.084716	0.866182	-0.457857	-0.200237
58897	9.476825	0.979049	-1.950882	-0.006629	-0.017206	0.002560	0.216877	-0.016814	0.976054	-0.450366	-0.888812	0.084760	0.866103	-0.457964	-0.200335
58898	9.466956	0.946235	-1.946239	-0.001953	-0.021549	0.004649	0.217043	-0.016945	0.976015	-0.450388	-0.888804	0.084725	0.866050	-0.457975	-0.200540
58899	9.443396	0.962959	-1.895961	-0.001406	-0.023642	0.004887	0.217156	-0.017018	0.975989	-0.450570	-0.888709	0.084755	0.865927	-0.458157	-0.200656
58900	9.494432	0.991263	-1.861966	-0.003271	-0.020758	0.004625	0.217314	-0.017144	0.975951	-0.450604	-0.888695	0.084724	0.865870	-0.458179	-0.200851
58901	9.557145	1.024044	-1.881023	-0.015047	-0.022524	0.005509	0.217406	-0.017250	0.975929	-0.451090	-0.888442	0.084785	0.865594	-0.458665	-0.200934
58902	9.600849	0.991752	-1.886950	-0.018607	-0.016636	0.006752	0.217519	-0.017377	0.975901	-0.451261	-0.888357	0.084764	0.865476	-0.458824	-0.201076
58903	9.528928	1.063097	-1.909294	-0.025854	-0.017135	0.010813	0.217567	-0.017444	0.975889	-0.451391	-0.888292	0.084756	0.865396	-0.458948	-0.201137
58904	9.556451	1.048941	-1.939630	-0.033471	-0.023609	0.008483	0.217732	-0.017618	0.975849	-0.451694	-0.888139	0.084748	0.865196	-0.459238	-0.201334
58905	9.541906	1.012825	-1.958583	-0.026025	-0.017258	0.009051	0.217741	-0.017667	0.975847	-0.451885	-0.888041	0.084752	0.865095	-0.459425	-0.201347
58906	9.504425	1.019631	-1.978789	-0.032897	-0.019973	0.011584	0.217861	-0.017852	0.975817	-0.452190	-0.887890	0.084713	0.864905	-0.459710	-0.201509
58907	9.527189	1.001955	-2.033035	-0.026129	-0.023808	0.013486	0.218025	-0.018068	0.975776	-0.452863	-0.887543	0.084753	0.864512	-0.460371	-0.201689
58908	9.473342	1.000589	-2.024237	-0.023091	-0.021875	0.014865	0.218146	-0.018290	0.975745	-0.453090	-0.887436	0.084662	0.864362	-0.460569	-0.201877
58909	9.466280	1.024563	-2.003061	-0.027446	-0.023017	0.013469	0.218215	-0.018398	0.975727	-0.453262	-0.887350	0.084637	0.864255	-0.460729	-0.201972
58910	9.488975	0.980676	-2.003345	-0.035009	-0.018029	0.016863	0.218293	-0.018621	0.975706	-0.453596	-0.887188	0.084551	0.864060	-0.461033	-0.202113
58911	9.549154	0.981583	-2.092103	-0.035328	-0.012541	0.016190	0.218159	-0.018652	0.975735	-0.453909	-0.887029	0.084530	0.863929	-0.461336	-0.201980
58912	9.555760	0.929927	-2.061961	-0.045155	-0.008183	0.018007	0.218146	-0.018839	0.975734	-0.454334	-0.886819	0.084453	0.863709	-0.461732	-0.202016
58913	9.567189	0.907613	-2.061832	-0.050881	-0.011809	0.018806	0.218120	-0.018982	0.975737	-0.454872	-0.886545	0.084437	0.863432	-0.462253	-0.202008
58914	9.506786	0.905147	-1.974928	-0.048591	-0.013630	0.015323	0.218166	-0.019170	0.975723	-0.455320	-0.886319	0.084393	0.863184	-0.462678	-0.202093
58915	9.534264	0.864867	-1.951066	-0.044438	-0.018336	0.012093	0.218237	-0.019317	0.975705	-0.455914	-0.886010	0.084434	0.862853	-0.463264	-0.202167
58916	9.571229	0.830903	-1.879926	-0.016710	-0.013799	0.009898	0.218309	-0.019458	0.975686	-0.456075	-0.885932	0.084379	0.862749	-0.463407	-0.202281
58917	9.464987	0.914231	-1.795951	0.008276	-0.014236	0.012073	0.218359	-0.019590	0.975672	-0.456300	-0.885820	0.084335	0.862618	-0.463615	-0.202365
58918	9.568064	0.995769	-1.779154	0.007081	-0.016605	0.016032	0.218427	-0.019798	0.975653	-0.456270	-0.885852	0.084173	0.862617	-0.463546	-0.202527
58919	9.641310	0.894602	-1.807620	0.008984	-0.024385	0.006136	0.218560	-0.019875	0.975621	-0.456189	-0.885895	0.084150	0.862626	-0.463459	-0.202688
58920	9.550078	0.900214	-1.818560	0.039509	-0.036764	0.011285	0.218824	-0.020134	0.975557	-0.455868	-0.886078	0.083967	0.862729	-0.463099	-0.203073
58921	9.462655	1.047757	-1.750323	0.062920	-0.045538	0.011024	0.219149	-0.020396	0.975478	-0.455531	-0.886266	0.083808	0.862824	-0.462727	-0.203516
58922	9.416230	1.131606	-1.757779	0.059270	-0.046203	0.016728	0.219470	-0.020747	0.975399	-0.455052	-0.886538	0.083532	0.862995	-0.462190	-0.204009
58923	9.441387	1.143421	-1.745013	0.031912	-0.052940	0.017428	0.219806	-0.021036	0.975317	-0.454806	-0.886679	0.083375	0.863039	-0.461906	-0.204465
58924	9.494742	1.002286	-1.817953	0.012145	-0.058941	0.017587	0.220233	-0.021453	0.975211	-0.454735	-0.886733	0.083187	0.862968	-0.461783	-0.205043
58925	9.580309	0.876532	-1.950043	0.033781	-0.055832	0.017705	0.220560	-0.021779	0.975130	-0.454645	-0.886795	0.083027	0.862932	-0.461650	-0.205493
58926	9.597346	0.827697	-1.978337	0.044557	-0.058781	0.017453	0.220985	-0.022194	0.975025	-0.454294	-0.886998	0.082774	0.863008	-0.461240	-0.206096
58927	9.580017	0.843310	-2.008796	0.048694	-0.061043	0.019310	0.221383	-0.022553	0.974926	-0.454088	-0.887120	0.082592	0.863014	-0.460987	-0.206635
58928	9.570374	0.945560	-2.053106	0.059707	-0.063055	0.013540	0.221863	-0.022951	0.974808	-0.453599	-0.887394	0.082344	0.863148	-0.460441	-0.207291
58929	9.504355	0.964405	-2.049089	0.042664	-0.061629	0.014405	0.222337	-0.023307	0.974691	-0.453430	-0.887492	0.082211	0.863115	-0.460233	-0.207890
58930	9.480364	1.005589	-2.056644	0.025032	-0.063837	0.012185	0.222830	-0.023696	0.974569	-0.453237	-0.887606	0.082048	0.863089	-0.459994	-0.208525
58931	9.458142	0.993289	-2.056976	0.004762	-0.064458	0.009921	0.223293	-0.024026	0.974455	-0.453403	-0.887524	0.082013	0.862882	-0.460134	-0.209071
58932	9.377810	0.951792	-2.015860	0.001900	-0.066267	0.010346	0.223815	-0.024411	0.974326	-0.453406	-0.887532	0.081917	0.862746	-0.460099	-0.209711
58933	9.399374	0.907742	-2.020895	-0.002461	-0.067404	0.008980	0.224431	-0.024898	0.974172	-0.454112	-0.887168	0.081944	0.862214	-0.460774	-0.210415
58934	9.404213	0.908027	-2.103906	-0.002776	-0.061915	0.008293	0.224925	-0.025245	0.974049	-0.454151	-0.887154	0.081878	0.862065	-0.460782	-0.211008
58935	9.436484	0.894177	-2.215514	-0.001996	-0.058157	0.013153	0.225290	-0.025543	0.973957	-0.454277	-0.887096	0.081816	0.861903	-0.460878	-0.211457
58936	9.490089	0.865494	-2.278978	-0.018272	-0.057880	0.008755	0.225746	-0.025875	0.973843	-0.454450	-0.887010	0.081778	0.861692	-0.461024	-0.211998
58937	9.545046	0.809275	-2.388778	-0.028227	-0.050348	0.006604	0.226135	-0.026165	0.973745	-0.455071	-0.886685	0.081857	0.861263	-0.461633	-0.212417
58938	9.571305	0.795549	-2.422203	-0.032910	-0.045993	0.004540	0.226507	-0.026405	0.973651	-0.455361	-0.886533	0.081892	0.861012	-0.461912	-0.212830
58939	9.625567	0.742005	-2.430128	-0.012866	-0.033340	0.001610	0.226750	-0.026496	0.973593	-0.455658	-0.886370	0.082000	0.860790	-0.462219	-0.213057
58940	9.570179	0.770123	-2.374604	-0.011052	-0.024066	-0.001520	0.226961	-0.026581	0.973541	-0.455746	-0.886320	0.082048	0.860688	-0.462309	-0.213275
58941	9.589350	0.809741	-2.335724	-0.003381	-0.016789	-0.006560	0.227009	-0.026476	0.973533	-0.455810	-0.886275	0.082183	0.860642	-0.462402	-0.213261
58942	9.580814	0.889189	-2.321016	-0.005232	-0.011443	-0.001753	0.227112	-0.026500	0.973508	-0.455847	-0.886252	0.082221	0.860595	-0.462444	-0.213359
58943	9.514545	0.938783	-2.264072	0.000906	-0.004311	-0.001288	0.227218	-0.026614	0.973480	-0.456581	-0.885862	0.082351	0.860178	-0.463184	-0.213435
58944	9.485795	0.981215	-2.188542	-0.004379	-0.003590	-0.006434	0.227275	-0.026561	0.973468	-0.456601	-0.885845	0.082432	0.860152	-0.463221	-0.213458
58945	9.477962	0.895600	-2.174853	-0.003713	0.004142	-0.012885	0.227283	-0.026425	0.973470	-0.457007	-0.885614	0.082660	0.859934	-0.463670	-0.213362
58946	9.488096	0.903050	-2.127062	0.016205	0.006972	-0.009142	0.227262	-0.026299	0.973479	-0.456844	-0.885692	0.082724	0.860026	-0.463528	-0.213298
58947	9.480538	0.956357	-2.056571	0.021530	0.009528	-0.006225	0.227132	-0.026149	0.973513	-0.456964	-0.885620	0.082826	0.859997	-0.463673	-0.213102
58948	9.495234	0.992482	-2.038964	0.016752	0.004876	-0.008899	0.227127	-0.026035	0.973517	-0.456798	-0.885701	0.082887	0.860087	-0.463526	-0.213059
58949	9.493980	1.020925	-1.991774	0.011264	0.007113	-0.003452	0.227065	-0.025939	0.973534	-0.456881	-0.885650	0.082965	0.860059	-0.463628	-0.212952
58950	9.473042	1.010393	-1.985356	-0.000517	0.002912	-0.007538	0.227071	-0.025845	0.973535	-0.456866	-0.885650	0.083049	0.860065	-0.463633	-0.212914
58951	9.485330	0.987297	-2.084728	-0.009921	0.010806	-0.004385	0.226925	-0.025718	0.973573	-0.457262	-0.885433	0.083191	0.859893	-0.464056	-0.212687
58952	9.473524	1.035367	-2.138276	-0.014914	0.005214	-0.001533	0.226884	-0.025667	0.973584	-0.457385	-0.885364	0.083247	0.859839	-0.464190	-0.212614
58953	9.459014	1.000240	-2.154639	-0.030825	0.005731	-0.002382	0.226786	-0.025597	0.973608	-0.458008	-0.885026	0.083417	0.859533	-0.464838	-0.212435
58954	9.470072	1.005421	-2.206899	-0.033636	0.009654	0.000878	0.226696	-0.025546	0.973631	-0.458297	-0.884869	0.083490	0.859403	-0.465139	-0.212304
58955	9.494559	0.934953	-2.250928	-0.041319	0.017812	0.000302	0.226489	-0.025428	0.973682	-0.458930	-0.884526	0.083653	0.859120	-0.465798	-0.212004
58956	9.535209	0.872594	-2.323669	-0.053142	0.028231	-0.002096	0.226252	-0.025264	0.973741	-0.459380	-0.884278	0.083796	0.858941	-0.466276	-0.211675
58957	9.508545	0.748659	-2.347658	-0.063509	0.032245	-0.005538	0.226067	-0.025173	0.973786	-0.460566	-0.883634	0.084079	0.858355	-0.467500	-0.211354
58958	9.601135	0.741757	-2.437317	-0.047063	0.045076	-0.010041	0.225723	-0.024859	0.973874	-0.460946	-0.883417	0.084287	0.858241	-0.467929	-0.210866
58959	9.639271	0.763155	-2.467448	-0.070021	0.058208	-0.015650	0.225211	-0.024301	0.974007	-0.461350	-0.883172	0.084639	0.858158	-0.468420	-0.210112
58960	9.706712	0.743641	-2.571701	-0.060667	0.080384	-0.022676	0.224622	-0.023710	0.974157	-0.461818	-0.882893	0.084997	0.858061	-0.468976	-0.209267
58961	9.733067	0.676656	-2.608871	-0.070026	0.089095	-0.026758	0.223940	-0.023034	0.974331	-0.462635	-0.882419	0.085472	0.857799	-0.469900	-0.208265
58962	9.699908	0.634478	-2.610455	-0.054847	0.106008	-0.033431	0.223182	-0.022226	0.974523	-0.463030	-0.882168	0.085922	0.857784	-0.470410	-0.207175
58963	9.608608	0.702075	-2.512496	-0.034530	0.122919	-0.043992	0.222350	-0.021253	0.974735	-0.463435	-0.881900	0.086487	0.857781	-0.470957	-0.205940
58964	9.530752	0.694047	-2.405947	-0.019757	0.138768	-0.046863	0.221373	-0.020171	0.974981	-0.463499	-0.881816	0.086995	0.857999	-0.471161	-0.204560
58965	9.448198	0.656492	-2.268587	0.008436	0.147655	-0.055035	0.220430	-0.019108	0.975216	-0.463979	-0.881504	0.087602	0.857983	-0.471790	-0.203175
58966	9.434205	0.766092	-2.114331	0.050563	0.154818	-0.053033	0.219343	-0.017896	0.975484	-0.463428	-0.881752	0.088028	0.858559	-0.471374	-0.201700
58967	9.338515	0.862201	-1.866567	0.079095	0.158223	-0.060451	0.218299	-0.016614	0.975740	-0.462787	-0.882039	0.088520	0.859170	-0.470884	-0.200237
58968	9.387016	1.090005	-1.666157	0.102211	0.154957	-0.061288	0.217247	-0.015330	0.975996	-0.461774	-0.882529	0.088925	0.859982	-0.470008	-0.198806
58969	9.484685	1.124377	-1.449182	0.055350	0.160971	-0.066411	0.216149	-0.013994	0.976260	-0.461374	-0.882680	0.089498	0.860473	-0.469766	-0.197247
58970	9.764164	0.862433	-1.452798	0.084519	0.155863	-0.067315	0.215114	-0.012654	0.976507	-0.460500	-0.883085	0.090000	0.861200	-0.469042	-0.195791
58971	10.003683	0.997677	-1.352135	0.178580	0.160248	-0.067558	0.214003	-0.011224	0.976768	-0.458699	-0.883988	0.090340	0.862437	-0.467376	-0.194324
58972	9.951663	1.086356	-1.264559	0.254621	0.161329	-0.066193	0.212910	-0.009871	0.977022	-0.456358	-0.885181	0.090505	0.863948	-0.465141	-0.192969
58973	9.855028	1.206141	-1.175519	0.247839	0.131011	-0.054564	0.211948	-0.008596	0.977243	-0.453656	-0.886561	0.090592	0.865606	-0.462533	-0.191805
58974	9.848624	1.233797	-1.144293	0.210652	0.095897	-0.055148	0.211363	-0.007650	0.977378	-0.451712	-0.887537	0.090738	0.866765	-0.460672	-0.191048
58975	9.771185	1.227703	-1.022479	0.217225	0.067531	-0.049878	0.211037	-0.006860	0.977454	-0.449749	-0.888521	0.090867	0.867865	-0.458785	-0.190596
58976	9.712023	1.175335	-0.925477	0.197262	0.031173	-0.049436	0.210984	-0.006263	0.977469	-0.447929	-0.889427	0.090985	0.868818	-0.457034	-0.190461
58977	9.638738	1.199007	-0.840038	0.179118	0.004072	-0.052089	0.211114	-0.005649	0.977445	-0.446149	-0.890298	0.091217	0.869702	-0.455344	-0.190474
58978	9.547695	1.165407	-0.619480	0.150291	-0.029003	-0.053462	0.211600	-0.005290	0.977342	-0.444727	-0.890984	0.091464	0.870312	-0.454004	-0.190884
58979	9.581277	0.968816	-0.575677	0.119598	-0.064959	-0.057952	0.212372	-0.004964	0.977176	-0.443448	-0.891582	0.091846	0.870777	-0.452832	-0.191549
58980	9.710276	1.018806	-0.541055	0.114247	-0.100970	-0.056435	0.213497	-0.004903	0.976931	-0.442330	-0.892102	0.092189	0.871070	-0.451808	-0.192630
58981	9.755835	1.073995	-0.596263	0.117626	-0.144270	-0.043554	0.214973	-0.005163	0.976606	-0.441577	-0.892444	0.092483	0.871089	-0.451128	-0.194132
58982	9.804627	1.280500	-0.455148	0.121108	-0.201581	-0.041242	0.216907	-0.005688	0.976176	-0.440431	-0.892992	0.092660	0.871190	-0.450036	-0.196201
58983	9.676700	1.502051	-0.314111	0.081924	-0.277052	-0.030690	0.219442	-0.006566	0.975604	-0.439608	-0.893376	0.092868	0.870971	-0.449262	-0.198930
58984	9.670738	1.537941	-0.198451	0.062694	-0.342442	-0.029432	0.222548	-0.007825	0.974890	-0.438994	-0.893660	0.093041	0.870492	-0.448677	-0.202317
58985	9.749427	1.593628	-0.058551	0.036899	-0.409686	-0.030922	0.226256	-0.009327	0.974023	-0.438788	-0.893727	0.093368	0.869640	-0.448515	-0.206304
58986	9.844829	1.524300	0.192648	0.025921	-0.473928	-0.024357	0.230478	-0.011219	0.973013	-0.438505	-0.893845	0.093563	0.868674	-0.448235	-0.210931
58987	10.029775	1.441135	0.319522	0.037278	-0.536309	-0.024353	0.235219	-0.013278	0.971852	-0.438060	-0.894037	0.093810	0.867626	-0.447796	-0.216111
58988	10.312611	1.574948	0.380930	0.069163	-0.607561	-0.013208	0.240541	-0.015863	0.970509	-0.437427	-0.894349	0.093798	0.866486	-0.447089	-0.222066
58989	10.559603	1.718307	0.513537	0.054292	-0.685949	0.003928	0.246394	-0.018816	0.968987	-0.436823	-0.894654	0.093702	0.865145	-0.446364	-0.228656
58990	10.608743	1.816285	0.206332	0.042686	-0.757387	0.032912	0.252791	-0.022474	0.967260	-0.436534	-0.894838	0.093296	0.863444	-0.445826	-0.236018
58991	10.537658	1.750743	-0.459788	0.062697	-0.794762	0.067680	0.259286	-0.026579	0.965435	-0.436531	-0.894911	0.092601	0.861517	-0.445453	-0.243641
58992	10.483042	1.758862	-0.841865	0.056112	-0.821449	0.115477	0.265847	-0.031253	0.963509	-0.436349	-0.895127	0.091360	0.859608	-0.444714	-0.251604
58993	10.447188	1.347877	-1.543549	0.144372	-0.794862	0.164185	0.271922	-0.036213	0.961638	-0.435875	-0.895543	0.089528	0.857946	-0.443498	-0.259302
58994	10.267720	1.310921	-1.963965	0.170314	-0.780499	0.172643	0.277856	-0.041198	0.959739	-0.434887	-0.896230	0.087433	0.856545	-0.441672	-0.266940
58995	10.303077	0.641069	-2.461063	0.131074	-0.768479	0.170489	0.283661	-0.046205	0.957811	-0.434934	-0.896388	0.085566	0.854616	-0.440857	-0.274366
58996	10.245110	0.207419	-2.689018	0.190934	-0.748016	0.153016	0.289379	-0.050851	0.955863	-0.433740	-0.897153	0.083583	0.853305	-0.438783	-0.281674
58997	10.131603	-0.308255	-2.780353	0.261268	-0.732432	0.144142	0.294871	-0.055351	0.953933	-0.432526	-0.897922	0.081597	0.852040	-0.436661	-0.288712
58998	9.875149	-0.703430	-2.690384	0.325143	-0.730045	0.130704	0.300520	-0.059685	0.951906	-0.430144	-0.899261	0.079413	0.851272	-0.433322	-0.295919
58999	9.623965	-0.932106	-2.727972	0.426900	-0.713553	0.121915	0.305963	-0.064123	0.949881	-0.428101	-0.900435	0.077110	0.850362	-0.430238	-0.302951
