// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CBA7
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
25457	9.501268	1.625847	-1.603792	-0.003284	0.012041	0.004127	-0.013896	-0.230918	0.972874	-0.661245	0.731959	0.164291	-0.750042	-0.641025	-0.162865
25458	9.492856	1.643684	-1.616972	-0.009712	0.006054	0.000397	-0.013795	-0.230934	0.972872	-0.661196	0.731984	0.164378	-0.750087	-0.640991	-0.162790
25459	9.481117	1.608559	-1.569333	-0.005016	0.006176	0.002490	-0.013734	-0.230898	0.972881	-0.661161	0.732011	0.164398	-0.750119	-0.640973	-0.162714
25460	9.502857	1.619717	-1.567463	-0.014580	0.004297	0.003737	-0.013731	-0.230879	0.972885	-0.661057	0.732102	0.164408	-0.750210	-0.640875	-0.162677
25461	9.520163	1.583699	-1.538535	-0.008120	0.005414	0.002408	-0.013675	-0.230849	0.972894	-0.660999	0.732149	0.164434	-0.750262	-0.640833	-0.162603
25462	9.531015	1.624499	-1.618869	-0.001622	0.005510	0.003049	-0.013643	-0.230834	0.972897	-0.660999	0.732146	0.164443	-0.750262	-0.640841	-0.162570
25463	9.553495	1.587970	-1.677828	0.001193	0.007701	0.002655	-0.013572	-0.230787	0.972910	-0.661011	0.732134	0.164451	-0.750253	-0.640872	-0.162489
25464	9.503104	1.576994	-1.659314	0.008595	0.016926	0.005474	-0.013484	-0.230647	0.972944	-0.661050	0.732111	0.164393	-0.750220	-0.640949	-0.162341
25465	9.497872	1.535215	-1.664683	0.019887	0.020820	-0.001165	-0.013289	-0.230543	0.972971	-0.661203	0.731971	0.164408	-0.750089	-0.641147	-0.162163
25466	9.468457	1.583147	-1.583431	0.031515	0.026113	0.001674	-0.013022	-0.230380	0.973014	-0.661421	0.731773	0.164410	-0.749902	-0.641431	-0.161907
