// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CBA7
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
19928	9.760634	0.143610	-0.491876	0.138470	-0.063433	-0.002284	0.062086	0.010030	0.998020	0.247955	-0.968755	-0.005689	0.966780	0.247817	-0.062633
19929	9.878449	0.359796	-0.273445	0.038825	-0.041783	0.000296	0.062281	0.010142	0.998007	0.248329	-0.968659	-0.005653	0.966671	0.248186	-0.062847
19930	10.024202	0.541430	-0.352905	-0.107671	-0.011497	0.002987	0.062399	0.010176	0.997999	0.247271	-0.968930	-0.005581	0.966935	0.247125	-0.062977
19931	9.840822	0.178683	-1.042369	-0.213118	-0.016074	0.000000	0.062401	0.010260	0.997998	0.245140	-0.969473	-0.005361	0.967477	0.244984	-0.063011
19932	9.944777	-0.152712	-1.161037	-0.102818	-0.012437	0.008203	0.062541	0.010245	0.997990	0.244125	-0.969729	-0.005343	0.967725	0.243968	-0.063149
19933	10.009220	-0.461171	-1.204607	-0.103585	0.002874	0.010181	0.062448	0.010141	0.997997	0.243168	-0.969969	-0.005360	0.967972	0.243016	-0.063038
19934	9.953386	-0.484954	-1.336933	-0.075809	0.023760	0.008425	0.062238	0.010036	0.998011	0.242414	-0.970158	-0.005362	0.968175	0.242266	-0.062813
19935	9.763727	-0.479024	-1.166321	0.009929	0.031040	0.007108	0.061838	0.009877	0.998037	0.242587	-0.970115	-0.005430	0.968157	0.242446	-0.062386
19936	9.787402	-0.282433	-0.966063	0.019917	0.048019	0.007464	0.061391	0.009722	0.998066	0.242760	-0.970071	-0.005483	0.968142	0.242627	-0.061913
19937	9.641050	-0.020812	-0.803193	-0.012309	0.060264	-0.000528	0.060778	0.009563	0.998106	0.242764	-0.970070	-0.005488	0.968180	0.242638	-0.061280
19938	9.626318	-0.058048	-0.579082	-0.033207	0.052324	-0.004092	0.060261	0.009510	0.998137	0.242430	-0.970154	-0.005393	0.968295	0.242304	-0.060768
19939	9.669104	-0.168598	-0.500630	-0.060094	0.047474	-0.010387	0.059628	0.009511	0.998175	0.241856	-0.970298	-0.005203	0.968478	0.241724	-0.060158
