// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CB9F
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
47180	9.273233	1.242785	2.787448	0.027806	0.018892	-0.031270	-0.250365	0.136334	0.958504	-0.106804	-0.987882	0.112615	0.962242	-0.074177	0.261892
47181	9.310809	1.245573	2.851273	0.031836	0.021673	-0.023374	-0.250496	0.136536	0.958441	-0.106502	-0.987883	0.112895	0.962242	-0.073796	0.262002
47182	9.288169	1.225277	2.865928	0.040572	0.017915	-0.017708	-0.250614	0.136662	0.958392	-0.106035	-0.987904	0.113143	0.962262	-0.073268	0.262074
47183	9.346782	1.266682	2.897821	0.048042	0.020873	-0.012891	-0.250749	0.136759	0.958343	-0.105551	-0.987931	0.113364	0.962281	-0.072728	0.262158
47184	9.367846	1.292461	2.885862	0.049670	0.020577	-0.011262	-0.250898	0.136828	0.958295	-0.104995	-0.987966	0.113575	0.962303	-0.072120	0.262245
47185	9.345193	1.271600	2.900790	0.043321	0.027415	-0.010673	-0.251098	0.136908	0.958231	-0.104550	-0.987992	0.113763	0.962299	-0.071617	0.262396
47186	9.390635	1.272389	2.931576	0.040112	0.026922	-0.011027	-0.251310	0.136975	0.958166	-0.104075	-0.988021	0.113946	0.962295	-0.071085	0.262555
47187	9.344165	1.259883	2.923612	0.027356	0.032771	-0.011144	-0.251561	0.137063	0.958087	-0.103785	-0.988034	0.114097	0.962261	-0.070733	0.262776
47188	9.323522	1.327217	2.919762	0.015327	0.033636	-0.006464	-0.251842	0.137091	0.958009	-0.103538	-0.988051	0.114172	0.962214	-0.070437	0.263027
47189	9.322300	1.328245	2.923195	0.000577	0.042270	-0.010619	-0.252185	0.137180	0.957906	-0.103504	-0.988046	0.114247	0.962128	-0.070336	0.263369
47190	9.284376	1.297591	2.901695	-0.009339	0.042194	-0.011165	-0.252545	0.137259	0.957800	-0.103502	-0.988040	0.114302	0.962034	-0.070267	0.263731
47191	9.229462	1.284984	2.929125	-0.016476	0.046188	-0.016675	-0.252919	0.137411	0.957680	-0.103648	-0.988014	0.114391	0.961919	-0.070330	0.264130
47192	9.243886	1.284280	2.866597	-0.021436	0.048158	-0.024494	-0.253323	0.137624	0.957542	-0.103789	-0.987982	0.114541	0.961798	-0.070366	0.264562
47193	9.271586	1.186816	2.881487	-0.023864	0.050504	-0.018764	-0.253737	0.137800	0.957407	-0.104012	-0.987948	0.114630	0.961665	-0.070496	0.265011
47194	9.288692	1.137889	2.874565	-0.012267	0.049205	-0.013664	-0.254159	0.137912	0.957279	-0.104057	-0.987935	0.114701	0.961548	-0.070459	0.265443
47195	9.305866	1.088634	2.867635	-0.003457	0.052741	-0.005228	-0.254608	0.137956	0.957154	-0.104049	-0.987934	0.114714	0.961430	-0.070384	0.265890
47196	9.305204	1.072822	2.890923	0.007893	0.051763	0.003306	-0.255073	0.137901	0.957038	-0.103854	-0.987959	0.114677	0.961328	-0.070141	0.266324
47197	9.298159	1.047248	2.841727	0.015705	0.052239	0.010541	-0.255534	0.137788	0.956931	-0.103622	-0.987994	0.114590	0.961231	-0.069877	0.266744
47198	9.325052	1.079039	2.905747	0.019674	0.055576	0.016986	-0.256050	0.137600	0.956820	-0.103275	-0.988046	0.114453	0.961131	-0.069510	0.267200
47199	9.332582	1.061091	2.895653	0.024470	0.056320	0.017522	-0.256557	0.137420	0.956710	-0.102941	-0.988096	0.114323	0.961032	-0.069154	0.267649
47200	9.335921	1.101647	2.935850	0.030458	0.051978	0.014552	-0.257037	0.137252	0.956605	-0.102493	-0.988152	0.114239	0.960951	-0.068682	0.268059
47201	9.287645	1.118621	2.892608	0.026537	0.047557	0.011014	-0.257452	0.137131	0.956511	-0.102155	-0.988194	0.114177	0.960876	-0.068317	0.268422
47202	9.280974	1.093117	2.842563	0.024552	0.041434	0.008604	-0.257824	0.137014	0.956428	-0.101783	-0.988238	0.114134	0.960816	-0.067921	0.268737
47203	9.233221	1.110178	2.797778	0.019426	0.024822	0.010384	-0.258021	0.136883	0.956393	-0.101515	-0.988274	0.114059	0.960791	-0.067658	0.268891
47204	9.284023	1.171164	2.721241	0.009723	0.016595	0.005102	-0.258152	0.136782	0.956373	-0.101284	-0.988303	0.114009	0.960781	-0.067433	0.268986
47205	9.250459	1.212770	2.695193	-0.000337	0.010858	-0.002584	-0.258201	0.136770	0.956361	-0.101239	-0.988308	0.114006	0.960772	-0.067385	0.269028
47206	9.313488	1.193742	2.676749	-0.007806	0.008431	-0.008886	-0.258237	0.136804	0.956346	-0.101223	-0.988306	0.114043	0.960764	-0.067354	0.269065
47207	9.329660	1.192349	2.610434	-0.019746	0.003313	-0.014787	-0.258202	0.136907	0.956341	-0.101396	-0.988281	0.114104	0.960755	-0.067508	0.269058
47208	9.348098	1.143091	2.599706	-0.027679	0.009360	-0.012959	-0.258245	0.136979	0.956319	-0.101570	-0.988260	0.114126	0.960725	-0.067661	0.269126
47209	9.317624	1.120965	2.647459	-0.035860	0.006820	-0.006070	-0.258252	0.136998	0.956315	-0.101875	-0.988237	0.114060	0.960691	-0.067969	0.269170
47210	9.303700	1.096136	2.628180	-0.034822	0.008798	-0.001951	-0.258301	0.136960	0.956307	-0.102086	-0.988227	0.113958	0.960656	-0.068190	0.269242
47211	9.264229	1.090075	2.691246	-0.035743	0.013020	-0.000418	-0.258373	0.136928	0.956292	-0.102376	-0.988210	0.113839	0.960605	-0.068489	0.269345
47212	9.301038	1.104760	2.736861	-0.031599	0.008752	-0.000133	-0.258423	0.136875	0.956286	-0.102560	-0.988204	0.113728	0.960572	-0.068687	0.269412
47213	9.312083	1.039130	2.778269	-0.029719	0.008135	-0.001921	-0.258446	0.136854	0.956283	-0.102796	-0.988190	0.113639	0.960541	-0.068932	0.269462
47214	9.356500	1.068935	2.771439	-0.021026	0.004929	0.002339	-0.258460	0.136776	0.956290	-0.102883	-0.988193	0.113533	0.960528	-0.069042	0.269480
47215	9.376023	1.002031	2.778624	-0.012279	0.000636	0.009513	-0.258423	0.136637	0.956320	-0.102922	-0.988206	0.113381	0.960533	-0.069126	0.269438
47216	9.367160	1.017985	2.793561	-0.001141	-0.004914	0.008047	-0.258349	0.136496	0.956360	-0.102800	-0.988231	0.113274	0.960567	-0.069049	0.269340
47217	9.331043	0.985861	2.767191	0.012281	-0.005750	0.008484	-0.258250	0.136363	0.956406	-0.102605	-0.988260	0.113199	0.960614	-0.068899	0.269210
47218	9.318481	0.945214	2.764147	0.031525	-0.012239	0.013759	-0.258112	0.136157	0.956472	-0.102147	-0.988316	0.113125	0.960700	-0.068502	0.269004
47219	9.232933	0.957037	2.776611	0.043367	-0.013866	0.015467	-0.257942	0.135950	0.956548	-0.101636	-0.988376	0.113066	0.960800	-0.068055	0.268761
47220	9.192751	0.983595	2.799772	0.047834	-0.011174	0.015065	-0.257816	0.135731	0.956613	-0.101013	-0.988444	0.113023	0.960899	-0.067491	0.268547
47221	9.229557	1.015018	2.824156	0.047218	-0.008359	0.016086	-0.257699	0.135521	0.956674	-0.100463	-0.988507	0.112969	0.960988	-0.066999	0.268352
47222	9.225585	1.073333	2.873603	0.044899	-0.003622	0.011095	-0.257639	0.135353	0.956714	-0.099901	-0.988565	0.112956	0.961063	-0.066475	0.268214
47223	9.193988	1.083550	2.882865	0.041945	0.004470	0.005667	-0.257634	0.135255	0.956729	-0.099429	-0.988609	0.112987	0.961113	-0.066017	0.268148
47224	9.238501	1.114777	2.875129	0.038385	0.006467	0.002898	-0.257664	0.135171	0.956733	-0.098939	-0.988653	0.113035	0.961156	-0.065533	0.268114
47225	9.252644	1.124180	2.914553	0.027406	0.013863	-0.004897	-0.257740	0.135183	0.956711	-0.098633	-0.988673	0.113127	0.961167	-0.065206	0.268154
47226	9.234832	1.143509	2.964428	0.021025	0.021244	-0.005807	-0.257902	0.135198	0.956665	-0.098345	-0.988692	0.113212	0.961153	-0.064885	0.268281
47227	9.188660	1.130243	2.955745	0.013605	0.026642	-0.010836	-0.258094	0.135278	0.956602	-0.098187	-0.988694	0.113325	0.961117	-0.064677	0.268459
47228	9.225447	1.131661	3.021078	0.014160	0.033817	-0.016416	-0.258369	0.135400	0.956510	-0.097971	-0.988697	0.113493	0.961066	-0.064387	0.268714
47229	9.260413	1.165245	3.050251	0.007419	0.043685	-0.019738	-0.258717	0.135578	0.956391	-0.097896	-0.988683	0.113674	0.960980	-0.064218	0.269062
47230	9.327502	1.172889	3.089261	-0.004305	0.051515	-0.015810	-0.259162	0.135708	0.956252	-0.097863	-0.988674	0.113786	0.960863	-0.064093	0.269507
47231	9.314276	1.139298	2.968126	-0.010080	0.056078	-0.017750	-0.259631	0.135875	0.956101	-0.097951	-0.988652	0.113902	0.960728	-0.064079	0.269993
47232	9.315650	1.113365	2.885761	-0.022333	0.047283	-0.005146	-0.260046	0.135896	0.955986	-0.098063	-0.988645	0.113863	0.960604	-0.064137	0.270419
47233	9.371232	1.099869	2.779661	-0.035730	0.030298	-0.002310	-0.260282	0.135893	0.955922	-0.098358	-0.988627	0.113761	0.960510	-0.064412	0.270688
47234	9.341208	1.097932	2.686177	-0.048783	0.019733	0.001285	-0.260437	0.135836	0.955888	-0.098716	-0.988611	0.113590	0.960431	-0.064778	0.270880
47235	9.360633	1.067820	2.533846	-0.063510	0.010544	0.000316	-0.260486	0.135794	0.955880	-0.099270	-0.988579	0.113388	0.960361	-0.065354	0.270991
47236	9.368811	1.065437	2.501597	-0.066210	0.001034	-0.006728	-0.260454	0.135803	0.955888	-0.099814	-0.988541	0.113245	0.960313	-0.065915	0.271024
47237	9.366686	1.112615	2.446593	-0.065711	-0.007979	-0.013406	-0.260311	0.135885	0.955915	-0.100425	-0.988488	0.113168	0.960288	-0.066539	0.270961
47238	9.405378	1.133898	2.366496	-0.063291	-0.009780	-0.020589	-0.260162	0.136022	0.955936	-0.100971	-0.988432	0.113166	0.960271	-0.067080	0.270887
47239	9.369129	1.103426	2.340049	-0.059686	-0.016119	-0.032733	-0.259921	0.136290	0.955963	-0.101575	-0.988356	0.113290	0.960273	-0.067655	0.270739
47240	9.360110	1.122354	2.353981	-0.051799	-0.021072	-0.037472	-0.259647	0.136585	0.955996	-0.102053	-0.988285	0.113481	0.960296	-0.068097	0.270544
47241	9.347344	1.084633	2.350349	-0.039699	-0.023010	-0.039176	-0.259333	0.136912	0.956034	-0.102481	-0.988213	0.113721	0.960335	-0.068484	0.270307
47242	9.376881	1.087635	2.444843	-0.031625	-0.023401	-0.033883	-0.259039	0.137169	0.956077	-0.102754	-0.988160	0.113932	0.960386	-0.068728	0.270067
47243	9.405794	1.106245	2.520752	-0.013888	-0.023391	-0.024567	-0.258737	0.137351	0.956133	-0.102896	-0.988126	0.114102	0.960452	-0.068860	0.269797
47244	9.406169	1.107860	2.518641	-0.001235	-0.023264	-0.013835	-0.258464	0.137413	0.956198	-0.102833	-0.988121	0.114204	0.960532	-0.068811	0.269524
47245	9.429450	1.115665	2.521504	0.010618	-0.030011	0.005884	-0.258129	0.137289	0.956306	-0.102661	-0.988145	0.114149	0.960641	-0.068710	0.269163
47246	9.375307	1.133263	2.503921	0.023292	-0.038796	0.018232	-0.257740	0.137022	0.956449	-0.102273	-0.988201	0.114010	0.960786	-0.068434	0.268713
47247	9.440868	1.096342	2.498614	0.030878	-0.047465	0.031995	-0.257264	0.136628	0.956634	-0.101840	-0.988275	0.113759	0.960960	-0.068157	0.268162
47248	9.487820	1.108508	2.504326	0.046026	-0.050762	0.039899	-0.256781	0.136139	0.956833	-0.101181	-0.988376	0.113474	0.961159	-0.067675	0.267571
47249	9.504727	1.098373	2.556243	0.052981	-0.051492	0.036684	-0.256271	0.135697	0.957033	-0.100523	-0.988470	0.113237	0.961364	-0.067184	0.266956
47250	9.475415	1.090004	2.579353	0.052957	-0.042579	0.035053	-0.255862	0.135260	0.957204	-0.099803	-0.988568	0.113015	0.961548	-0.066615	0.266436
47251	9.432273	1.057609	2.582616	0.060618	-0.039388	0.035011	-0.255465	0.134843	0.957369	-0.099076	-0.988664	0.112814	0.961729	-0.066032	0.265929
47252	9.338562	1.085326	2.607595	0.062075	-0.036426	0.027900	-0.255107	0.134483	0.957515	-0.098289	-0.988758	0.112684	0.961904	-0.065367	0.265457
47253	9.267549	1.120940	2.637814	0.063258	-0.041510	0.024389	-0.254678	0.134170	0.957673	-0.097564	-0.988840	0.112590	0.962092	-0.064760	0.264926
47254	9.283444	1.128828	2.671995	0.057399	-0.044229	0.019724	-0.254235	0.133888	0.957830	-0.096852	-0.988917	0.112526	0.962281	-0.064160	0.264385
47255	9.262115	1.121784	2.661852	0.052015	-0.047057	0.006751	-0.253736	0.133746	0.957982	-0.096280	-0.988968	0.112571	0.962470	-0.063671	0.263814
47256	9.280573	1.104616	2.608119	0.038736	-0.053288	-0.001285	-0.253184	0.133669	0.958139	-0.095808	-0.989004	0.112658	0.962662	-0.063274	0.263207
47257	9.292483	1.056873	2.624863	0.025261	-0.051369	-0.004614	-0.252632	0.133637	0.958289	-0.095522	-0.989022	0.112741	0.962836	-0.063056	0.262624
47258	9.296279	1.010175	2.675310	0.017252	-0.052605	-0.005509	-0.252085	0.133598	0.958439	-0.095252	-0.989040	0.112811	0.963006	-0.062855	0.262047
47259	9.323587	0.975915	2.606596	0.010844	-0.053593	-0.006224	-0.251510	0.133582	0.958592	-0.095109	-0.989047	0.112871	0.963170	-0.062783	0.261460
47260	9.345276	0.894772	2.627132	0.011284	-0.048795	-0.001089	-0.251001	0.133505	0.958736	-0.094899	-0.989066	0.112884	0.963324	-0.062649	0.260926
