// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CBA7
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
50350	9.576090	-0.577651	-1.815787	-0.027239	0.004501	0.028801	-0.187388	-0.069707	0.979809	-0.568833	0.820908	-0.050387	-0.800821	-0.566790	-0.193480
50351	9.597314	-0.556169	-1.843661	-0.019217	0.002333	0.019640	-0.187575	-0.069523	0.979787	-0.568581	0.821070	-0.050591	-0.800956	-0.566578	-0.193542
50352	9.555353	-0.555888	-1.788664	-0.014622	0.002433	0.023658	-0.187671	-0.069338	0.979782	-0.568427	0.821166	-0.050766	-0.801043	-0.566462	-0.193522
50353	9.618117	-0.560841	-1.870717	-0.016904	0.004415	0.021623	-0.187743	-0.069201	0.979778	-0.568239	0.821289	-0.050878	-0.801160	-0.566299	-0.193513
50354	9.563601	-0.538211	-1.912799	-0.009712	0.006356	0.015711	-0.187762	-0.069059	0.979784	-0.568139	0.821352	-0.050984	-0.801226	-0.566226	-0.193454
50355	9.575622	-0.493399	-2.013388	-0.008691	0.008365	0.014537	-0.187744	-0.068938	0.979796	-0.568045	0.821412	-0.051052	-0.801297	-0.566153	-0.193375
50356	9.694205	-0.472374	-2.051996	0.019410	0.040503	-0.006115	-0.187365	-0.068782	0.979879	-0.568220	0.821295	-0.051000	-0.801262	-0.566343	-0.192965
50357	9.849765	-0.374136	-2.014304	0.114983	0.181711	-0.067197	-0.185402	-0.068381	0.980281	-0.569321	0.820567	-0.050436	-0.800937	-0.567446	-0.191065
50358	9.558236	-0.511765	-1.976521	0.102764	0.218577	-0.060380	-0.183288	-0.067659	0.980728	-0.570263	0.819938	-0.050010	-0.800753	-0.568440	-0.188868
50359	9.587381	-0.704108	-1.928205	0.142667	0.221398	-0.045687	-0.181124	-0.066754	0.981192	-0.571509	0.819085	-0.049773	-0.800357	-0.569775	-0.186507
50360	9.442611	-0.531049	-1.942320	0.181671	0.195596	-0.041303	-0.179303	-0.066000	0.981577	-0.573044	0.818018	-0.049675	-0.799669	-0.571394	-0.184494
50361	9.428127	-0.279622	-1.709138	0.142219	0.145019	-0.026186	-0.177925	-0.065390	0.981869	-0.574224	0.817192	-0.049632	-0.799130	-0.572644	-0.182947
50362	9.523187	-0.355361	-1.731117	0.071482	0.098114	-0.010275	-0.177061	-0.064935	0.982055	-0.574821	0.816772	-0.049632	-0.798893	-0.573294	-0.181945
50363	9.625439	-0.526651	-1.679488	0.069420	0.092100	-0.007890	-0.176233	-0.064462	0.982236	-0.575384	0.816375	-0.049658	-0.798671	-0.573914	-0.180962
50364	9.629695	-0.551007	-1.644790	0.105208	0.098609	-0.006924	-0.175385	-0.063975	0.982419	-0.576243	0.815763	-0.049750	-0.798238	-0.574838	-0.179938
50365	9.613560	-0.501004	-1.585405	0.093124	0.092414	-0.009334	-0.174531	-0.063666	0.982591	-0.577067	0.815185	-0.049681	-0.797830	-0.575692	-0.179015
50366	9.618372	-0.476030	-1.552289	0.104579	0.100567	-0.017727	-0.173606	-0.063254	0.982782	-0.577939	0.814567	-0.049664	-0.797400	-0.576610	-0.177971
