// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CB9F
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
33825	9.944681	-0.306331	-1.032192	-0.100612	0.032188	-0.004243	0.126046	0.052924	0.990612	0.626518	-0.778474	-0.038128	0.769147	0.625442	-0.131281
33826	9.876210	-0.524326	-0.973075	-0.096915	0.052061	-0.007725	0.125653	0.052659	0.990676	0.625886	-0.778989	-0.037978	0.769726	0.624822	-0.130840
33827	9.761343	-0.638085	-0.978450	-0.054571	0.061013	-0.015727	0.125141	0.052391	0.990755	0.625512	-0.779298	-0.037798	0.770113	0.624459	-0.130293
33828	9.661407	-0.633773	-0.970716	0.013316	0.052677	-0.021426	0.124662	0.052219	0.990824	0.625663	-0.779184	-0.037654	0.770068	0.624616	-0.129806
33829	9.661712	-0.517200	-1.092681	0.078547	0.034831	-0.021837	0.124313	0.052162	0.990871	0.626321	-0.778658	-0.037587	0.769589	0.625276	-0.129468
33830	9.814824	-0.429261	-1.232761	0.139792	0.003272	-0.017482	0.124237	0.052271	0.990875	0.627471	-0.777729	-0.037646	0.768665	0.626422	-0.129421
33831	10.073029	-0.267457	-0.977307	0.149667	0.000215	-0.001168	0.124284	0.052270	0.990869	0.628649	-0.776767	-0.037876	0.767694	0.627616	-0.129399
33832	9.890479	-0.121446	-0.814091	0.112318	0.031536	-0.000228	0.124099	0.052066	0.990903	0.629559	-0.776019	-0.038070	0.766978	0.628557	-0.129082
33833	9.538097	-0.058490	-1.284708	0.084888	0.006710	-0.009623	0.124043	0.052090	0.990909	0.630249	-0.775456	-0.038131	0.766420	0.629249	-0.129019
33834	9.583562	0.034565	-1.460205	0.041420	-0.033981	-0.004226	0.124337	0.052328	0.990859	0.630606	-0.775163	-0.038194	0.766079	0.629590	-0.129380
