// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CB9F
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
12656	9.718639	0.882606	-1.756624	0.048042	-0.024993	-0.001590	-0.182552	-0.130571	0.974487	-0.146359	0.983708	0.104389	-0.972242	-0.123568	-0.198688
12657	9.645280	0.879180	-1.794284	0.052230	-0.020385	0.004216	-0.182797	-0.130500	0.974451	-0.146947	0.983644	0.104165	-0.972107	-0.124152	-0.198984
12658	9.618785	0.840459	-1.875816	0.055928	-0.020138	0.001830	-0.183040	-0.130472	0.974409	-0.147506	0.983579	0.103992	-0.971977	-0.124697	-0.199279
12659	9.541748	0.913763	-1.910712	0.072847	-0.015913	0.000464	-0.183240	-0.130433	0.974377	-0.148305	0.983483	0.103762	-0.971817	-0.125492	-0.199557
12660	9.542539	1.016031	-2.007254	0.081695	-0.007017	-0.007606	-0.183341	-0.130482	0.974351	-0.149132	0.983372	0.103628	-0.971672	-0.126307	-0.199751
12661	9.534875	1.169257	-2.004210	0.078208	-0.006014	-0.006405	-0.183474	-0.130491	0.974325	-0.149961	0.983265	0.103449	-0.971519	-0.127131	-0.199972
12662	9.575939	1.263119	-1.996811	0.048084	-0.014229	-0.006034	-0.183648	-0.130533	0.974287	-0.150458	0.983198	0.103367	-0.971409	-0.127606	-0.200202
12663	9.513379	1.212983	-1.984364	0.004472	-0.016305	0.001821	-0.183777	-0.130505	0.974266	-0.150723	0.983168	0.103267	-0.971344	-0.127866	-0.200354
12664	9.544993	1.043034	-1.938541	-0.030300	-0.029336	0.004227	-0.184113	-0.130466	0.974208	-0.150439	0.983214	0.103241	-0.971324	-0.127551	-0.200650
12665	9.508069	0.897140	-2.025628	-0.037961	-0.038357	0.001898	-0.184482	-0.130447	0.974141	-0.150163	0.983257	0.103230	-0.971297	-0.127236	-0.200982
12666	9.492514	0.762797	-1.937645	-0.027540	-0.048128	0.001865	-0.184997	-0.130455	0.974042	-0.149911	0.983296	0.103222	-0.971238	-0.126924	-0.201463
12667	9.543341	0.782243	-1.983602	-0.000242	-0.048252	-0.001836	-0.185438	-0.130522	0.973949	-0.150270	0.983248	0.103157	-0.971098	-0.127226	-0.201945
12668	9.590763	0.800642	-2.005690	0.017412	-0.049759	-0.003554	-0.185960	-0.130586	0.973841	-0.150464	0.983223	0.103112	-0.970968	-0.127354	-0.202489
12669	9.701440	0.818975	-1.919886	0.032052	-0.031960	-0.008133	-0.186248	-0.130678	0.973773	-0.151041	0.983142	0.103047	-0.970823	-0.127888	-0.202846
12670	9.709775	0.902518	-1.844400	0.050207	-0.015186	-0.013897	-0.186419	-0.130800	0.973725	-0.151574	0.983061	0.103035	-0.970708	-0.128383	-0.203087
12671	9.699159	0.977734	-1.795340	0.061736	-0.004095	-0.003346	-0.186402	-0.130828	0.973724	-0.152547	0.982929	0.102862	-0.970558	-0.129365	-0.203178
12672	9.681246	1.100104	-1.818573	0.063153	0.010275	0.002909	-0.186351	-0.130751	0.973744	-0.153174	0.982852	0.102660	-0.970469	-0.130021	-0.203184
12673	9.659009	1.089833	-1.821235	0.048721	0.017241	0.007792	-0.186236	-0.130591	0.973788	-0.153670	0.982801	0.102410	-0.970413	-0.130570	-0.203101
12674	9.533040	1.087622	-2.035170	0.033348	0.005177	0.012719	-0.186249	-0.130424	0.973807	-0.153990	0.982776	0.102174	-0.970360	-0.130927	-0.203125
12675	9.469334	1.057228	-2.243084	0.020688	-0.020260	0.013019	-0.186452	-0.130302	0.973785	-0.154465	0.982727	0.101923	-0.970246	-0.131412	-0.203358
12676	9.358815	0.984641	-2.386482	0.003131	-0.035553	0.009749	-0.186856	-0.130218	0.973719	-0.154496	0.982737	0.101776	-0.970163	-0.131418	-0.203748
12677	9.263313	0.997615	-2.501665	-0.000441	-0.052615	0.007170	-0.187409	-0.130159	0.973620	-0.154532	0.982746	0.101634	-0.970050	-0.131409	-0.204290
