// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CB9F
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
16519	9.740371	0.118138	-0.519081	-0.039812	-0.001103	-0.035875	-0.000386	0.000103	1.000000	-0.527897	0.849308	-0.000291	-0.849308	-0.527897	-0.000273
16520	9.725758	0.213522	-0.460785	-0.069507	0.003948	-0.042338	-0.000186	-0.000232	1.000000	-0.527326	0.849663	0.000099	-0.849663	-0.527326	-0.000280
16521	9.745865	0.197000	-0.361069	-0.093475	-0.001275	-0.040901	-0.000011	-0.000527	1.000000	-0.526976	0.849880	0.000442	-0.849880	-0.526975	-0.000287
16522	9.780492	0.156121	-0.281121	-0.126375	0.009092	-0.038306	0.000210	-0.000801	1.000000	-0.525920	0.850533	0.000792	-0.850534	-0.525920	-0.000242
16523	9.776366	0.021859	-0.146550	-0.166152	0.012578	-0.039407	0.000482	-0.001023	0.999999	-0.524485	0.851419	0.001124	-0.851419	-0.524485	-0.000126
16524	9.803974	-0.092508	0.045958	-0.180785	0.018068	-0.038853	0.000783	-0.001256	0.999999	-0.522964	0.852353	0.001480	-0.852354	-0.522965	0.000011
16525	9.774473	-0.010979	0.407613	-0.182468	0.037913	-0.033902	0.001259	-0.001292	0.999998	-0.521460	0.853274	0.001759	-0.853275	-0.521461	0.000401
16526	9.909091	0.127642	0.702114	-0.175596	0.043376	-0.040800	0.001785	-0.001410	0.999997	-0.519980	0.854176	0.002133	-0.854177	-0.519982	0.000791
16527	9.961362	-0.071761	0.748198	-0.184181	0.056339	-0.039567	0.002434	-0.001405	0.999996	-0.518420	0.855123	0.002463	-0.855123	-0.518424	0.001353
16528	9.952579	-0.410562	0.649832	-0.132269	0.061429	-0.039071	0.003105	-0.001417	0.999994	-0.517307	0.855795	0.002819	-0.855794	-0.517313	0.001924
16529	9.944940	-0.309373	0.565069	-0.042059	0.068968	-0.040437	0.003795	-0.001379	0.999992	-0.517006	0.855976	0.003142	-0.855974	-0.517013	0.002536
16530	9.791277	-0.031274	0.315228	0.028375	0.067493	-0.040773	0.004526	-0.001374	0.999989	-0.517267	0.855817	0.003517	-0.855812	-0.517277	0.003163
16531	9.862534	0.005566	0.128447	0.047034	0.063035	-0.035996	0.005206	-0.001302	0.999986	-0.517803	0.855492	0.003810	-0.855484	-0.517815	0.003780
16532	9.717343	-0.000789	0.011311	0.057255	0.062399	-0.032203	0.005850	-0.001250	0.999982	-0.518310	0.855183	0.004101	-0.855173	-0.518325	0.004355
16533	9.649287	-0.092006	-0.098457	0.036478	0.052302	-0.030633	0.006354	-0.001209	0.999979	-0.518654	0.854973	0.004329	-0.854961	-0.518671	0.004806
16534	9.591166	-0.280374	-0.058352	0.024606	0.043160	-0.024631	0.006794	-0.001191	0.999976	-0.518883	0.854833	0.004544	-0.854818	-0.518901	0.005189
16535	9.688593	-0.232290	0.020286	0.062445	0.030353	-0.004566	0.006970	-0.001047	0.999975	-0.519306	0.854576	0.004514	-0.854560	-0.519325	0.005413
16536	9.719066	0.074682	0.126030	0.077608	0.019571	-0.005292	0.007107	-0.000986	0.999974	-0.519989	0.854161	0.004538	-0.854144	-0.520007	0.005558
16537	9.761044	0.423588	0.189172	0.063428	0.008888	-0.003561	0.007146	-0.000917	0.999974	-0.520714	0.853719	0.004504	-0.853701	-0.520733	0.005623
16538	9.884742	0.590000	0.291890	-0.008904	0.015780	-0.013241	0.007292	-0.000943	0.999973	-0.520658	0.853753	0.004602	-0.853734	-0.520677	0.005735
16539	9.733073	0.541620	0.330916	-0.064751	0.020419	-0.020585	0.007513	-0.000974	0.999971	-0.519951	0.854183	0.004738	-0.854163	-0.519972	0.005911
16540	9.717227	0.433370	0.215453	-0.120671	0.004789	-0.035388	0.007680	-0.001247	0.999970	-0.518938	0.854797	0.005052	-0.854778	-0.518961	0.005918
16541	9.764853	0.079125	0.170540	-0.160902	0.009655	-0.023493	0.007832	-0.001347	0.999968	-0.517754	0.855514	0.005207	-0.855494	-0.517778	0.006003
16542	9.755191	-0.314022	0.127518	-0.144521	0.005770	-0.017413	0.007914	-0.001461	0.999968	-0.516536	0.856249	0.005339	-0.856229	-0.516561	0.006021
16543	9.822451	-0.572217	0.098164	-0.077446	-0.000505	-0.012361	0.007879	-0.001541	0.999968	-0.515819	0.856681	0.005385	-0.856662	-0.515844	0.005955
16544	9.832706	-0.616145	0.127859	-0.000512	-0.002714	0.002019	0.007788	-0.001533	0.999968	-0.515835	0.856672	0.005331	-0.856653	-0.515860	0.005881
16545	9.727909	-0.637399	0.252388	0.065962	0.004811	0.014762	0.007662	-0.001352	0.999970	-0.516259	0.856417	0.005114	-0.856398	-0.516283	0.005864
16546	9.718639	-0.188006	0.247332	0.167682	-0.000527	0.018201	0.007506	-0.001194	0.999971	-0.517716	0.855538	0.004908	-0.855520	-0.517738	0.005804
16547	9.665329	0.824120	0.192502	0.174682	-0.026910	0.025142	0.007097	-0.001064	0.999974	-0.519327	0.854563	0.004595	-0.854546	-0.519347	0.005512
16548	9.865407	1.407806	0.350025	0.018181	-0.039431	0.049603	0.006445	-0.000840	0.999979	-0.519506	0.854457	0.004066	-0.854442	-0.519522	0.005070
16549	9.687164	1.247605	0.516916	-0.166916	-0.035026	0.065611	0.005724	-0.000416	0.999984	-0.518355	0.855159	0.003323	-0.855146	-0.518366	0.004680
16550	9.707504	0.897529	0.519821	-0.263681	-0.041563	0.076041	0.004918	0.000025	0.999988	-0.516123	0.856511	0.002517	-0.856500	-0.516129	0.004225
16551	9.899139	0.745452	0.381986	-0.291188	-0.043756	0.098044	0.003954	0.000656	0.999992	-0.513242	0.858242	0.001466	-0.858235	-0.513244	0.003730
16552	9.850918	0.518866	0.274327	-0.268457	-0.034104	0.097815	0.003102	0.001327	0.999994	-0.510960	0.859604	0.000444	-0.859599	-0.510959	0.003345
