// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CBA7
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
18855	9.663351	0.103545	-1.866645	0.017433	0.064402	-0.032283	0.126999	0.143665	0.981444	0.710308	-0.703803	0.011110	0.692339	0.695717	-0.191429
18856	9.561823	0.046569	-1.873831	0.020862	0.071204	-0.030352	0.126306	0.143375	0.981575	0.710232	-0.703875	0.011422	0.692544	0.695703	-0.190733
18857	9.562027	0.072088	-1.875002	0.015068	0.055312	-0.023003	0.125726	0.143180	0.981678	0.710373	-0.703729	0.011661	0.692505	0.695892	-0.190188
18858	9.596612	0.064614	-1.821148	0.014510	0.054008	-0.017272	0.125112	0.143064	0.981774	0.711151	-0.702940	0.011808	0.691817	0.696713	-0.189686
18859	9.621599	0.065648	-1.820351	0.014512	0.054022	-0.017274	0.124582	0.142837	0.981874	0.711282	-0.702805	0.011992	0.691779	0.696895	-0.189154
18860	9.625925	0.097855	-1.799185	0.020515	0.060153	-0.023146	0.123922	0.142644	0.981986	0.711768	-0.702308	0.012196	0.691397	0.697435	-0.188561
18861	9.676170	0.075882	-1.793925	0.039483	0.080102	-0.030124	0.123120	0.142325	0.982133	0.712087	-0.701981	0.012460	0.691212	0.697830	-0.187776
18862	9.702014	0.078651	-1.788278	0.080648	0.126895	-0.056384	0.121807	0.141883	0.982361	0.712797	-0.701252	0.012899	0.690713	0.698652	-0.186551
18863	9.609304	0.060407	-1.750376	0.100502	0.152484	-0.053343	0.120340	0.141219	0.982637	0.713563	-0.700465	0.013279	0.690178	0.699576	-0.185063
18864	9.532323	0.026325	-1.762451	0.099320	0.133621	-0.043748	0.119045	0.140638	0.982878	0.714512	-0.699492	0.013548	0.689420	0.700666	-0.183758
18865	9.514573	0.035993	-1.723499	0.100298	0.115016	-0.034376	0.117973	0.140100	0.983084	0.715252	-0.698731	0.013744	0.688837	0.701532	-0.182638
18866	9.520566	0.145180	-1.697611	0.072857	0.084072	-0.024960	0.117167	0.139713	0.983236	0.715890	-0.698075	0.013884	0.688312	0.702262	-0.181811
18867	9.594875	0.122012	-1.696072	0.030058	0.058889	-0.015099	0.116620	0.139432	0.983340	0.716123	-0.697834	0.014020	0.688163	0.702557	-0.181232
18868	9.561412	0.054373	-1.741069	0.006658	0.042215	-0.008265	0.116218	0.139223	0.983418	0.716308	-0.697641	0.014114	0.688038	0.702790	-0.180805
18869	9.561025	0.078122	-1.745199	-0.003685	0.025319	-0.002536	0.115992	0.139090	0.983463	0.716294	-0.697655	0.014187	0.688091	0.702803	-0.180552
18870	9.628618	0.093222	-1.785461	0.000837	0.026228	-0.000879	0.115731	0.138987	0.983508	0.716644	-0.697294	0.014211	0.687770	0.703181	-0.180303
18871	9.588036	0.131980	-1.736506	-0.005552	0.019441	0.000734	0.115569	0.138873	0.983544	0.716613	-0.697325	0.014256	0.687830	0.703173	-0.180107
18872	9.629277	0.093416	-1.781895	-0.025102	0.008604	0.001926	0.115516	0.138781	0.983563	0.716254	-0.697693	0.014323	0.688213	0.702826	-0.179998
18873	9.605304	0.093840	-1.777288	-0.029099	0.000461	0.005734	0.115521	0.138766	0.983564	0.716055	-0.697896	0.014361	0.688419	0.702627	-0.179986
18874	9.609309	0.101023	-1.754598	-0.034130	-0.005699	0.010416	0.115631	0.138744	0.983555	0.715669	-0.698292	0.014366	0.688802	0.702238	-0.180039
18875	9.604124	0.116497	-1.785826	-0.049158	-0.015618	0.013260	0.115800	0.138788	0.983528	0.715323	-0.698647	0.014367	0.689133	0.701877	-0.180182
